time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.6001672,500,-1.3,-2.522,0.130798019214532,0,-0.0218182601636098,0,3.38888881314132,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00342808742074563,2.05380981721093
0.6216378,500,-1.3,-2.522,0.130798019214532,0,-0.0162356857236836,0,3.49999992176891,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00364234288454223,2.05380981721093
0.6427858,500,-1.3,-2.522,0.130798019214532,0,-0.0106531112837575,0,3.61111103039649,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00385659834833883,2.05380981721093
0.6622089,500,-1.3,-2.522,0.130798019214532,0,-0.00507053684383134,0,3.72222213902408,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00407085381213543,2.05380981721093
0.6841946,500,-1.3,-2.522,0.130798019214532,0,0.000512037596094817,0,3.83333324765166,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00428510927593203,2.05380981721093
0.6990368,500,-1.3,-2.522,0.130798019214532,0,0.00330332481605789,0,3.88888880196545,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00439223700783033,2.05380981721093
0.7175207,500,-1.3,-2.522,0.130798019214532,0,0.00888589925598405,0,3.99999991059304,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00460649247162693,2.05380981721093
0.7362272,500,-1.3,-2.522,0.130798019214532,0,0.0144684736959102,0,4.11111101922062,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00482074793542354,2.05380981721093
0.7549686,500,-1.3,-2.522,0.130798019214532,0,0.0200510481358364,0,4.22222212784821,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00503500339922014,2.05380981721093
0.772804,500,-1.3,-2.522,0.130798019214532,0,0.0256336225757625,0,4.33333323647579,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00524925886301674,2.05380981721093
0.7895867,500,-1.3,-2.522,0.130798019214532,0,0.0284249097957256,0,4.38888879078958,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00535638659491504,2.05380981721093
0.8062353,500,-1.3,-2.522,0.130798019214532,0,0.0340074842356517,0,4.49999989941717,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00557064205871164,2.05380981721093
