time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.858768,500,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093
0.8752257,500,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093
0.8911069,500,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093
0.9087501,500,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093
0.9244746,500,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093
0.9408425,500,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093
0.956806,500,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093
0.9730672,500,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093
0.9882362,500,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093
1.004067,500,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.01856,500,0.00408103441356275,0,0.000465648252386156,0,4.65648241978106E-06,0,5.6666665400068,0,0.0004595077731906,0,0,0,0,2.05380981721093
1.03443,500,0.0849685775520931,0,0.00969496104060759,0,0.000198555698897948,0,5.77777764863439,0,0.00956711409547999,0,0,0,0,2.05380981721093
1.051176,500,0.292209289271559,0,0.0333412392770087,0,0.000865380469533426,0,5.88888875726197,0,0.0329015700952059,0,0,0,0,2.05380981721093
1.067621,500,0.644807195708087,0,0.0735728527085286,0,0.0016011089801739,0,5.94444431157577,0,0.072602651340652,0,0,0,0,2.05380981721093
1.08487,500,1.12401860459884,0,0.128251135825157,0,0.0041661316393443,0,6.05555542020335,0,0.126559894792241,0,0,0,0,2.05380981721093
1.101448,500,1.76673405715016,0,0.20158531949866,0,0.00819783793920184,0,6.16666652883093,0,0.198927024413973,0,0,0,0,2.05380981721093
1.117783,500,2.51793172049057,0,0.287297382589463,0,0.0110708117008805,0,6.22222208314473,0,0.283508807003303,0,0,0,0,2.05380981721093
1.135104,500,3.3841105421685,0,0.386128858557369,0,0.0187933886994148,0,6.33333319177231,0,0.38103699745701,0,0,0,0,2.05380981721093
1.152217,500,4.4365805300379,0,0.506216258191038,0,0.0289177136369393,0,6.4444443003999,0,0.499540810820742,0,0,0,0,2.05380981721093
1.169339,500,5.60882098314599,0,0.639969533231327,0,0.0353174088262082,0,6.49999985471369,0,0.631530288405518,0,0,0,0,2.05380981721093
1.185237,500,6.91014273850382,0,0.78845105525933,0,0.0510864295789297,0,6.61111096334127,0,0.778053792353855,0,0,0,0,2.05380981721093
1.201669,500,8.23008678676195,0,0.939057391063868,0,0.0698675769804157,0,6.72222207196886,0,0.926674090270378,0,0,0,0,2.05380981721093
1.216935,500,9.70380080253098,0,1.10720896402763,0,0.0809396663732116,0,6.77777762628265,0,1.09260825721964,0,0,0,0,2.05380981721093
1.234261,500,11.1691980277616,0,1.27441158665498,0,0.106427897536605,0,6.88888873491023,0,1.25760598759103,0,0,0,0,2.05380981721093
1.250393,500,12.9404368075646,0,1.47651089746521,0,0.135958114825857,0,6.99999984353782,0,1.45704022533998,0,0,0,0,2.05380981721093
1.283845,500,14.6883693887215,0.167866102372123,1.6759509582987,0.000921478484520799,0.186135036360346,9.63887488445859E-06,7.16666650647857,2.75042562866726E-07,1.65385028050281,0.00947144295452519,0,0.00942959317466051,4.58704087294937E-07,2.05380981721093
1.286301,500,14.6883693887215,0.167866102372123,1.6759509582987,0.000921478484520799,0.186135036360346,9.63887488445859E-06,7.16666650647857,2.75042562866726E-07,1.65385028050281,0.00947144295452519,0,0.00942959317466051,4.58704087294937E-07,2.05380981721093
1.29881,500,18.8975605093811,0.160161761819107,2.15622196086135,0.00171967778163913,0.207600305878768,2.6835652316472E-05,7.22222206079021,7.63880511153303E-07,2.12778797442669,0.00947144295452519,0,0.00856211595867499,9.16352437645358E-07,2.05380981721093
1.31619,500,20.4597788938413,0.538276276847725,2.33447193056312,0.00721160102262452,0.253622918675804,0.000144932029942493,7.33333316936476,4.1165317135633E-06,2.30368737108335,0.0325725543942538,0,0.0280351514642457,1.17414853429822E-05,2.05380981721093
1.332619,500,22.7053156126883,2.10944141057761,2.59068889490065,0.0237105072765163,0.303418455575464,0.000514525429409384,7.4444442774583,1.45986463126317E-05,2.55652561568769,0.125294295844319,0,0.112220174023715,0.000118184242721378,2.05380981721093
1.348867,500,24.9028821841837,2.01775320923285,2.84143243926242,0.0332097573893348,0.330550268003393,0.000846622995879773,7.49999983097649,2.40007972992993E-05,2.80396261801975,0.125294295844319,0,0.101896457789477,0.000198271275780409,2.05380981721093
1.365744,500,27.1420038680638,3.07294659243269,3.09691744461146,0.0624104221123981,0.388456909211335,0.0019558676964486,7.61111093510538,5.53758571277521E-05,3.05607855594057,0.196937754169834,0,0.14906345599631,0.000593990877357362,2.05380981721093
1.382286,500,29.5309018639829,5.97455951281382,3.36949200885225,0.110381030204131,0.449112485621154,0.00388802436533434,7.72222203002454,0.000110015340231401,3.32505869363218,0.37722662748244,0,0.295484322565906,0.0017218230375458,2.05380981721093
1.3983,500,31.9280701898774,5.73313744857858,3.64301022225387,0.135393284095995,0.481681298530149,0.00524195717603153,7.77777757114702,0.000148299808348901,3.59497003663239,0.37722662748244,0,0.268301186161289,0.00244776898847491,2.05380981721093
1.415195,500,34.2954138159607,7.30291576466067,3.91312542114063,0.199594279009553,0.549819480266134,0.00892831507828836,7.88888863048288,0.00025260118284484,3.8615232404925,0.494545402712535,0,0.327733024949187,0.00494317914945259,2.05380981721093
1.431986,500,36.8358569691372,11.5828994660488,4.20299137047731,0.289291811943513,0.619595100231167,0.0142164125096944,7.99999963713747,0.000402465408013209,4.14756674268742,0.770273254430316,0,0.533913822024198,0.00996417008207355,2.05380981721093
1.448851,500,39.3975097454896,11.1466713240022,4.4952773493861,0.334486724339807,0.656663362343894,0.0175612796783288,8.0555551103454,0.000497395678889887,4.43599836165081,0.770273254430316,0,0.484796318508739,0.0129910085333995,2.05380981721093
1.465224,500,42.0000270378995,12.884190860492,4.79222599186458,0.438957058253625,0.733726732637408,0.0258432543765365,8.16666596840888,0.000732929732870591,4.7290311578828,0.917407349367674,0,0.533299812520449,0.0215782570372439,2.05380981721093
1.482167,500,44.5482634648049,17.8722629120231,5.08298115798418,0.555632463395368,0.813251664242382,0.0362405787358117,8.27777667881872,0.00102968291128819,5.01595215080534,1.24502992771512,0,0.767313733315475,0.0337797452125356,2.05380981721093
1.498983,500,47.2002835959252,17.2453380592782,5.38557810135839,0.620584288066606,0.854363328470499,0.0424464214777663,8.33333194895827,0.00120737599985539,5.31455876408402,1.24502992771512,0,0.696724560608358,0.0416876091359051,2.05380981721093
1.514365,500,49.8402730241057,19.5049416199135,5.68680233496562,0.768231065715611,0.93856915533836,0.0571084028086214,8.44444225672873,0.00162872888806843,5.61181076944776,1.44246982308658,0,0.753706778657557,0.0629172708439728,2.05380981721093
1.531672,500,52.2557512827789,21.6316911834986,5.96149695797921,0.924618905026598,1.02428962514327,0.0748565428167529,8.55555217970673,0.00214154511360845,5.8833333723763,1.63731177769778,0.000450363568504107,0.7983281211088,0.0902694775454156,2.05380981721093
1.546535,500,54.9668212406192,20.9794263822344,6.25282418973095,0.99219604577231,1.07006757121922,0.0847785030527029,8.61110698709288,0.00242962739509985,6.17970382080576,1.63731177769778,0.00933529724291391,0.724885773903047,0.103945495055217,2.05380981721093
1.562963,500,57.2836928709964,30.893429997212,6.4741500639184,1.20896373211501,1.15515451882926,0.10784111196374,8.72221605355429,0.00310244316028327,6.41934258337608,2.28065049737252,0.0305667983746098,1.19782328786705,0.153116187332232,2.05380981721093
1.579989,500,59.8258191885082,29.9147622688034,6.7699072144839,1.31035747082017,1.19958098668569,0.120944686379054,8.77777027987414,0.00348656959219515,6.70838760141175,2.28065049737252,0.0277547999496033,1.08762930688027,0.179648907683319,2.05380981721093
1.596572,500,62.4327597218421,32.4608923173364,6.8984467490054,1.53054317870464,1.28705800172292,0.150507702448363,8.88887796825432,0.00435776800413821,6.91857526413565,2.53096035953081,0.111097972283478,1.12400326806021,0.244970419807016,2.05380981721093
1.61321,500,64.9378375549093,39.4933113453426,7.08005045850078,1.75818517718907,1.37364245401592,0.184346435225411,8.99998452225324,0.00536296401596515,7.14921047550719,3.02551777038117,0.162524272796338,1.42126745934167,0.324233390300833,2.05380981721093
1.629721,500,67.410437478247,38.3320811288458,7.39247795851944,1.87849309143846,1.41722216240204,0.203131365719919,9.05553724054805,0.00592430630885472,7.44256655903305,3.02551777038117,0.147572821436347,1.29051768933954,0.370824923352073,2.05380981721093
1.646266,500,69.8171039067318,40.832724432379,7.37329243469104,2.13428967646006,1.50076322082149,0.244599842053631,9.16664134255461,0.00717147140683753,7.56859069160972,3.29180810669586,0.292529479340247,1.30578955503221,0.480814439689846,2.05380981721093
1.66283,500,72.1753324561884,48.0125226310893,7.51103839092523,2.41731759746471,1.58032568904376,0.291470350136562,9.27774333670997,0.0085938142996303,7.76931888712768,3.82290800808758,0.357328167357996,1.58310554723916,0.61884552944046,2.05380981721093
1.679484,500,74.4762425635671,46.719064467902,7.84019699510729,2.5513248352813,1.62159234665114,0.316983597919109,9.33329341909601,0.00937353349004589,8.06126442132145,3.82290800808758,0.324455694699696,1.4374674515872,0.692592547472673,2.05380981721093
1.696134,500,76.7229337892778,49.2768832230704,7.6828523587454,2.83385994920322,1.69859770849235,0.372316232795868,9.44439145254706,0.0110774431573099,8.11011366956953,4.10609107526054,0.528574683803956,1.44228430828318,0.861509080720062,2.05380981721093
1.712816,500,78.8958423410872,57.0202405373335,7.82360205718777,3.14463823252867,1.77148931226753,0.433588282948701,9.555486185976,0.0129841698445946,8.30189079444249,4.68174084630397,0.581458169160219,1.73850488086419,1.06675691340505,2.05380981721093
1.728923,500,80.9936190274292,55.5998151375133,8.17137185859129,3.2917997641281,1.80967034066392,0.466506279854207,9.61103213996807,0.0140169380782463,8.59158321886487,4.68174084630397,0.527966814395244,1.57857079398524,1.17543358581591,2.05380981721093
1.745873,500,82.9385000211331,57.9523869139991,7.92374448658696,3.59727891761994,1.88256271297749,0.536998104841335,9.72212083780655,0.0162478299302767,8.57889507767512,4.96579262929729,0.759640595982321,1.55940896504167,1.41816650072332,2.05380981721093
1.760885,500,84.8940366384569,65.7580489983034,8.02095611086763,3.92915509331909,1.9481190478104,0.613858047737029,9.83320465817896,0.0187094208316891,8.73695263751238,5.55569266175328,0.82176845615348,1.84839453833231,1.70307940609861,2.05380981721093
1.777393,500,86.5434913798711,64.2478395188621,8.36237776438585,4.08561860070125,1.98255711199201,0.654714232830835,9.88874451459776,0.020030013157819,8.99827323622671,5.55569266175328,0.746169710870981,1.67835113153252,1.85221689105481,2.05380981721093
1.793907,500,88.2632937247972,66.1861725549786,8.46907725260057,4.40453939346674,2.04882484059015,0.741287517094082,9.99981966981215,0.0228557597769693,9.1477408128872,5.82450003865254,0.790344839897712,1.627792121804,2.17671118118466,2.05380981721093
1.810365,500,89.8809394123103,73.2230458152585,7.99338609101227,4.74378782397301,2.1099462858764,0.834422213082144,10.1108880379947,0.0259365821805652,9.00410183142162,6.37701855808208,1.11612410550551,1.86759673283119,2.54604126388439,2.05380981721093
1.827011,500,91.3862351692448,71.3086892257139,8.02383587349363,4.89983800027312,2.13753278067669,0.883420591989676,10.1664194453489,0.027574389366809,9.10387102369386,6.35514915754232,1.18584505498838,1.67391741595976,2.73132691942903,2.05380981721093
1.843151,500,92.7962060180853,78.0706482312873,8.1043371382103,5.24482565549915,2.19235964463769,0.986550935620397,10.2774759066078,0.031058027497042,9.22296934667666,6.89590510768804,1.22550367922984,1.89453037628707,3.15061976665432,2.05380981721093
1.85946,500,94.051664567626,75.6965044423549,8.47607966994038,5.40085808950616,2.22344140493935,1.04055951530827,10.3330008316619,0.0329025634423149,9.477069285197,6.84938951149429,1.11276323537961,1.6737270981138,3.3622899124918,2.05380981721093
1.875699,500,95.2051554046109,76.9148805116334,8.01124517046747,5.71610390497332,2.28290098208977,1.15340623577014,10.4440434977805,0.0368013180687213,9.31265608337111,7.07771837075212,1.40705478474826,1.5825823980099,3.80983419428579,2.05380981721093
1.892345,500,96.235893055927,82.9153152707027,8.09510597009173,6.04197564715075,2.33748392259809,1.27259740322085,10.5550757859816,0.0409850860059929,9.41206196979394,7.56778248680727,1.42370573953361,1.76814267883611,4.29164798864862,2.05380981721093
1.908502,500,97.1675142513163,80.1406493614639,8.46685307375292,6.18466552967671,2.36976242503182,1.33444405713523,10.6105878342715,0.0431832920408016,9.64793278375407,7.49290478469362,1.29273165948188,1.53060435498709,4.52922190657719,2.05380981721093
1.924693,500,97.9485198985061,81.0478328944435,7.99954305595439,6.47490507192845,2.4271573296733,1.46260528918956,10.7216030577484,0.0477978146103307,9.46132799104973,7.6916256982564,1.56727449176677,1.43402859455736,5.01841426636688,2.05380981721093
1.940065,500,98.6072154417407,86.4085107207056,8.06405655178513,6.7720866861976,2.4866238135983,1.59655852823103,10.8326056284635,0.0527071872646652,9.53024258213106,8.13257095363255,1.57252632311903,1.59667372365619,5.53725204842542,2.05380981721093
1.955862,500,99.1162859964603,83.2644964123033,8.41533785692745,6.89758826162222,2.52228726727501,1.66553440930552,10.8881020020844,0.0552708038575771,9.73222670112206,8.02901253287383,1.42786146520035,1.34622900027771,5.78714492453177,2.05380981721093
1.972298,500,99.520080735442,84.3010139689447,7.86705660199589,7.15729445978939,2.58524747143114,1.80749347492522,10.9990841107015,0.0606228959862066,9.48443396933206,8.21887188649806,1.72111983205555,1.27307728154682,6.29427715375462,2.05380981721093
1.989041,500,99.8107729043238,83.2608608312991,7.90022473700899,7.26505832324415,2.58601369821223,1.8801440565338,11.054569980767,0.0634045929836202,9.51716471788024,8.21887188649806,1.72111983205555,1.15596029511114,6.53757806277287,2.05380981721093
2.005586,500,99.9703674269143,85.8792010623642,8.27778318396508,7.52402060696786,2.68765445261723,2.02952764094635,11.165529445105,0.0692072114083854,9.71243936464205,8.49310612689837,1.54381487539125,1.17654044907947,7.06430783805969,2.05380981721093
2.022183,500,100,86.5898926584987,7.70132655179152,7.75293875593039,2.75819160041946,2.18356086400408,11.2764725281403,0.0753150207160758,9.42968015354141,8.64958311113726,1.82991059294899,1.10008443003503,7.56072124677971,2.05380981721093
2.038846,500,100,90.2864063119515,8.0425116878329,7.87017694066701,2.79584912481923,2.26226263165163,11.3319375658632,0.0784850689035626,9.59802312627321,8.90829050386444,1.66156762021719,1.25758934657477,7.81695301870483,2.05380981721093
2.055399,500,100,90.8981921485876,8.14395627152471,8.09289944608028,2.87422395383989,2.42302196485235,11.4428537248485,0.0850636512567748,9.64807654590444,9.05626340475833,1.61151420058596,1.1785010271311,8.31774922844435,2.05380981721093
2.072535,500,100,86.3289798363932,7.66279813445566,8.29133843934913,2.95459979462697,2.58809712668487,11.5537503128823,0.091964372155749,9.41066998098752,8.91406081310741,1.84892076550288,0.806229012090687,8.78550123135402,2.05380981721093
2.088588,500,100,87.4247018062568,8.0514077566622,8.36879230470907,3.00387389236002,2.67178504786139,11.6091916168901,0.0955254710066913,9.60241250469024,9.01283231345693,1.65717824180016,0.830831321267188,8.99876074151879,2.05380981721093
2.105174,500,100,88.0071982843958,7.60875688122789,8.53641748375134,3.09585259015297,2.84178763073897,11.7200586986865,0.102885014552212,9.3840056739662,9.13073965320989,1.8755850725242,0.778510701065398,9.41119166743655,2.05380981721093
2.121704,500,100,91.261917148855,8.05178962163061,8.68560575903872,3.14066246699353,3.01466685559543,11.8309049638631,0.110551651276623,9.60260091935774,9.38229859234503,1.65698982713266,0.893419786017192,9.81727394921177,2.05380981721093
2.137772,500,100,87.6407512309785,8.23466773192989,8.74605817904517,3.25574341302008,3.10212743543098,11.886319922728,0.114501581543134,9.6928341724606,9.2195295225374,1.5667565740298,0.648460393220526,9.99675082997553,2.05380981721093
2.153354,500,100,88.1793346212042,7.86234862324427,8.88053831493326,3.36813570894398,3.2791688840531,11.9971323381161,0.122642898563307,9.50912949444265,9.317941350096,1.75046125204775,0.610690851229917,10.3361081780952,2.05380981721093
2.169855,500,100,91.8281669809605,8.33895954784712,8.95400133246994,3.42870342762789,3.36870889537642,12.0525294698708,0.126835440567769,9.74429243505319,9.55145345591653,1.51529831143722,0.788022336143453,10.5178081490761,2.05380981721093
2.185009,500,100,87.3649146097905,8.53273485840244,9.0592187400166,3.55999401211972,3.54945490839386,12.163305379457,0.135459265283193,9.83990243787861,9.36671471113923,1.41968830861179,0.470217129943985,10.8150496433624,2.05380981721093
2.201063,500,100,87.6671356737425,8.20639406376413,9.15982149689449,3.6938766060507,3.73224485611612,12.2740558625193,0.144403693766508,9.67888376007077,9.43494015630975,1.58070698641963,0.436020539724145,11.0772746238447,2.05380981721093
2.218153,500,100,90.8627825786398,8.70890115077713,9.21537148385052,3.76578811999808,3.82439856889483,12.3294210755224,0.148998560928439,9.92682403621547,9.63490443411083,1.33276671027493,0.595873025117383,11.2215928543527,2.05380981721093
2.233938,500,100,85.6620655491003,8.85567708038576,9.27986914456163,3.91983454197685,4.0097576579174,12.4401315439716,0.15842537068224,9.99924423775905,9.38958962963873,1.26034650873135,0.25560837618031,11.4307556100689,2.05380981721093
2.250907,500,100,86.4960763981523,8.19712468041344,9.33050264948322,4.08089640478305,4.19610794786752,12.5508150878187,0.168163198108228,9.6743101858326,9.46046633378964,1.5852805606578,0.278637880413979,11.5954767358501,2.05380981721093
2.267718,500,100,89.018938339142,9.04937428357785,9.36852457274115,4.16385251999464,4.2897931915009,12.6061459213303,0.173155039254689,10.0948157019017,9.61531497099563,1.16477504458868,0.407853172862401,11.6962412601968,2.05380981721093
2.284702,500,100,83.5299571641658,9.20278015652399,9.39595583393541,4.34004525903586,4.47764728175352,12.7167861161471,0.183373645002425,10.1705071607557,9.335383352006,1.08908358573468,0.0697479753978065,11.8116378878628,2.05380981721093
2.30157,500,100,84.2458772952189,8.98104233432749,9.42637095260304,4.51870956479715,4.66608495348962,12.8273965612384,0.193909378553805,10.0611002722003,9.38947546426723,1.19849047429007,0.0962655399649009,11.8964096132519,2.05380981721093
2.317015,500,100,87.0469086365443,9.0454404639617,9.44963326105237,4.60865339917192,4.76058128398798,12.8826899868189,0.199299805502166,10.0928747296306,9.5515957804454,1.16671601685979,0.249529889500895,11.9401683335313,2.05380981721093
2.335486,500,100,82.5981548019451,9.79238902542815,9.45610549978023,4.8040347845597,4.94971863111609,12.9932534427414,0.210317726296455,10.4614240245206,9.31656328117764,0.798166721969781,-0.0163490863260203,11.9736810647862,2.05380981721093
2.351092,500,100,83.5395081405721,9.36433040030763,9.47515412417735,5.00505829960659,5.13919434746172,13.1037840449368,0.221660474450331,10.2502171053319,9.37685619067966,1.00937364115848,0.0293505375797917,12.017045202548,2.05380981721093
2.367577,500,100,81.9756746127578,9.84800468201832,9.46955690952912,5.11281495004346,5.2338899144404,13.1590370625785,0.227450436160109,10.4888651524357,9.29016561722654,0.770725594054744,-0.0600401441553883,12.0223838146464,2.05380981721093
2.383957,500,100,85.9132712639616,9.61744430617366,9.48003451700223,5.3251802096059,5.42333500149306,13.2695172099632,0.239274482532957,10.3751051583334,9.50657491016416,0.88448558815702,0.166907831080053,12.0344924214168,2.05380981721093
2.40131,500,100,84.6454292523369,9.74098300949704,9.5096479912568,5.5375887904764,5.61345638535184,13.379959769348,0.251444624583447,10.4360599607793,9.4539554443142,0.823530785711088,0.0767734751090104,12.059290924096,2.05380981721093
2.417255,500,100,83.8736669208263,10.1847283420187,9.51242547089744,5.64961796830943,5.70858063793462,13.4351670841362,0.257655261345339,10.6550068037728,9.41403819949823,0.604583942717618,0.0297934398613078,12.0610436477433,2.05380981721093
2.433278,500,100,87.7723480581942,9.82891997553568,9.55864820699408,5.76895718752046,5.8995336273614,13.5455509963468,0.270346290567667,10.4794486337084,9.64684951070265,0.780142112782019,0.235957669235127,12.0740063422079,2.05380981721093
2.450112,500,100,86.2734576939594,10.1196524130488,9.59923961135924,6.07925478685486,6.09140047614122,13.6558927473372,0.283398825418187,10.6228979157269,9.58752740439049,0.636692830763534,0.126510854795875,12.1047620697874,2.05380981721093
2.465806,500,100,86.0735982632305,10.5351971729782,9.60944210309466,6.19414103034804,6.18749489502429,13.7110479437704,0.290056446729763,10.8279304121635,9.58209492247006,0.431660334326904,0.109439982747957,12.1145532320469,2.05380981721093
2.481646,500,100,87.1637166636689,10.5347478797665,9.65556483673858,6.41551009914568,6.38046642898812,13.8213244370576,0.303649290109421,10.8277087279607,9.66436181801681,0.431882018529691,0.149915957742763,12.1433009026829,2.05380981721093
2.498143,500,100,91.2134944750935,10.8971867950439,9.69015248133729,6.52872388520735,6.47736795163557,13.8764452454229,0.31058586709476,11.0065384540719,9.89925179538146,0.253052292418507,0.371014388086697,12.1936536510519,2.05380981721093
2.514777,500,100,84.8273622194968,10.850979037373,9.72980236394274,6.75949956235671,6.67198856226619,13.9866510478627,0.324740446701355,10.9837392448806,9.57756708397427,0.275851501609839,-0.0263532570159201,12.2610259453616,2.05380981721093
2.531763,500,100,88.8078495669325,10.9596016831023,9.78324572104833,6.98519520510593,6.86748482533271,14.0968085188573,0.339266336987652,11.0373343671658,9.81849633893293,0.222256379324559,0.180904073062516,12.3341417208886,2.05380981721093
2.548134,500,100,93.1061336409177,11.2701080821382,9.82189358608908,7.09982804013919,6.96570375899824,14.1518680887744,0.346673318535849,11.1905402508466,10.0688020891482,0.0690504956438284,0.414567518699594,12.409382956611,2.05380981721093
2.564907,500,100,90.6620644160563,11.216901674171,9.86568552139957,7.33124264374604,7.16278655889336,14.2619490092314,0.361768362199782,11.1642878619251,9.96048926947832,0.0953028845652519,0.247688146089114,12.5086441390988,2.05380981721093
2.581604,500,100,88.3041056429731,11.2379496510241,9.89813825887767,7.5637667445676,7.36066378152281,14.3719778747335,0.377238294551416,11.1746730710657,9.85092596014293,0.0849176754247008,0.0917549476043782,12.5975224931369,2.05380981721093
2.598389,500,100,97.2149680092351,11.4428583126225,9.95306594713677,7.67483248995484,7.4601944387695,14.4269710805817,0.385122895089286,11.2757763419532,10.3568097842754,-0.0161855954627601,0.589197757896023,12.7076236221473,2.05380981721093
2.614991,500,100,92.6020852841014,11.3511638876943,10.0266930613242,7.89733592777205,7.66046829145442,14.5369138434143,0.401193298128347,11.2305337142864,10.1477149342786,0.0290570322039937,0.278900891427225,12.8769103182281,2.05380981721093
2.631867,500,100,97.4177268209622,11.5194401469234,10.1203065083113,8.11877876144768,7.862394621331,14.6467967420575,0.417668010706278,11.3135623187781,10.4541705179206,-0.0539715722876847,0.51466683665372,13.1165640661122,2.05380981721093
2.648795,500,100,93.7499230341439,11.0751608083651,10.146829220263,8.22815626919484,7.96386291126564,14.7017156697763,0.426054368278393,11.0943519937211,10.27135410675,0.165238752769253,0.284503552044289,13.1983883162647,2.05380981721093
2.66513,500,100,94.1821389278325,11.2560117045141,10.2187276500985,8.441605792313,8.16798312075819,14.8115065839726,0.443131366144932,11.1835850061325,10.3316993611715,0.0760057403579203,0.272824038393436,13.3927617996357,2.05380981721093
2.682358,500,100,94.3427209564344,10.8886482648792,10.2851438909681,8.65434930558895,8.37345484362256,14.9212343502124,0.460609524466065,11.0023254875653,10.3746541473713,0.25726525892508,0.24795013142665,13.5952305454795,2.05380981721093
2.698406,500,100,94.1401361558717,10.9366151342461,10.3061324550513,8.76101273686188,8.47651616586947,14.9760747934822,0.469494646698061,11.0259926539476,10.3746541473713,0.233598092542776,0.225139911968695,13.6751788771167,2.05380981721093
2.714961,500,100,96.0572275250605,11.1562156878724,10.3821002699683,8.96648188794732,8.68387944226721,15.0857049285726,0.487575070323724,11.1343450002425,10.5166689365696,0.125245746247917,0.298981765177342,13.8833345786863,2.05380981721093
2.731538,500,100,96.2478975642902,10.718161431598,10.4518880403573,9.17058191681524,8.89266163295925,15.195266872509,0.506064220849248,10.9182061714099,10.5629796871079,0.341384575080481,0.274139680732435,14.0926593820884,2.05380981721093
2.748161,500,100,98.8029138308708,11.1092543067564,10.4896786669589,9.27288262716593,8.99755841728421,15.2500217890202,0.515462025537691,11.1111739483251,10.7194316406811,0.148416798165335,0.405372102282513,14.2103593074129,2.05380981721093
2.764928,500,100,101.01630166515,10.5037987618561,10.5858287902706,9.46103563251468,9.20882167389424,15.3594760413309,0.534578341215294,10.8124382312067,10.8877612547363,0.447152515283732,0.486260899999806,14.4265675412766,2.05380981721093
2.781925,500,100,97.7738777030047,10.6227770306192,10.6500929735297,9.6624276161101,9.42157957813526,15.4688567803861,0.554110927313558,10.8711428854787,10.7472579443031,0.388447861011745,0.261680542029302,14.6588068571889,2.05380981721093
