time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.7482544,5000,33.6,0,3.8337783254604,0,1.22680903672601,0,7.49999983236194,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7591801,5000,33.6,0,3.8337783254604,0,1.2651468191237,0,7.59999983012676,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7702522,5000,33.6,0,3.8337783254604,0,1.34182238391907,0,7.79999982565641,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7814748,5000,33.6,0,3.8337783254604,0,1.38016016631676,0,7.89999982342124,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7904469,5000,33.6,0,3.8337783254604,0,1.41849794871445,0,7.99999982118607,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7996097,5000,33.6,0,3.8337783254604,0,1.41849794871445,0,7.99999982118607,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8089499,5000,33.6,0,3.8337783254604,0,1.45683573111213,0,8.09999981895089,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8305236,5000,33.6,0,3.8337783254604,0,1.5718490783052,0,8.39999981224537,0,3.78322249082077,0,0,0,0,2.05380981721093
0.838151,5000,33.6,0,3.8337783254604,0,1.5718490783052,0,8.39999981224537,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8442177,5000,33.6,0,3.8337783254604,0,1.61018686070289,0,8.49999981001019,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8507094,5000,33.6,0,3.8337783254604,0,1.64852464310057,0,8.59999980777502,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8583239,5000,33.6,0,3.8337783254604,0,1.64852464310057,0,8.59999980777502,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8637564,5000,33.6,0,3.8337783254604,0,1.68686242549826,0,8.69999980553985,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8724343,5000,33.6,0,3.8337783254604,0,1.72520020789595,0,8.79999980330467,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8808345,5000,33.6,0,3.8337783254604,0,1.76353799029364,0,8.8999998010695,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8890588,5000,33.6,0,3.8337783254604,0,1.76353799029364,0,8.8999998010695,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8970466,5000,33.6,0,3.8337783254604,0,1.80187577269132,0,8.99999979883432,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9057149,5000,33.6,0,3.8337783254604,0,1.84021355508901,0,9.09999979659915,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9141847,5000,33.6,0,3.8337783254604,0,1.8785513374867,0,9.19999979436398,0,3.78322249082077,0,0,0,0,2.05380981721093
0.922402,5000,33.6,0,3.8337783254604,0,1.91688911988439,0,9.2999997921288,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9310433,5000,33.6,0,3.8337783254604,0,1.95522690228208,0,9.39999978989363,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9395347,5000,33.6,0,3.8337783254604,0,1.95522690228208,0,9.39999978989363,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9471928,5000,33.6,0,3.8337783254604,0,1.99356468467976,0,9.49999978765845,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9559342,5000,33.6,0,3.8337783254604,0,2.03190246707745,0,9.59999978542328,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9638476,5000,33.6,0,3.8337783254604,0,2.07024024947514,0,9.6999997831881,0,3.78322249082077,0,0,0,0,2.05380981721093
0.986294,5000,33.6,0,3.8337783254604,0,2.14691581427051,0,9.89999977871776,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9933978,5000,33.6,0,3.8337783254604,0,2.1852535966682,0,9.99999977648258,0,3.78322249082077,0,0,0,0,2.05380981721093
1.000485,5000,33.6,0,3.8337783254604,0,2.22359137906589,0,10.0999997742474,0,3.78322249082077,0,0,0,0,2.05380981721093
1.007737,5000,33.6,0,3.8337783254604,0,2.22359137906589,0,10.0999997742474,0,3.78322249082077,0,0,0,0,2.05380981721093
1.013829,5000,33.6,0,3.8337783254604,0,2.26192916146358,0,10.1999997720122,0,3.78322249082077,0,0,0,0,2.05380981721093
1.021869,5000,33.6,0,3.8337783254604,0,2.30026694386127,0,10.2999997697771,0,3.78322249082077,0,0,0,0,2.05380981721093
1.029393,5000,33.6,0,3.8337783254604,0,2.30026694386127,0,10.2999997697771,0,3.78322249082077,0,0,0,0,2.05380981721093
1.036853,5000,33.6,0,3.8337783254604,0,2.33860472625895,0,10.3999997675419,0,3.78322249082077,0,0,0,0,2.05380981721093
1.04612,5000,33.6,0,3.8337783254604,0,2.37694250865664,0,10.4999997653067,0,3.78322249082077,0,0,0,0,2.05380981721093
1.055721,5000,33.6,0,3.8337783254604,0,2.41528029105433,0,10.5999997630715,0,3.78322249082077,0,0,0,0,2.05380981721093
1.063499,5000,33.6,0,3.8337783254604,0,2.45361807345202,0,10.6999997608364,0,3.78322249082077,0,0,0,0,2.05380981721093
1.072318,5000,33.6,0,3.8337783254604,0,2.4919558558497,0,10.7999997586012,0,3.78322249082077,0,0,0,0,2.05380981721093
1.079901,5000,33.6,0,3.8337783254604,0,2.4919558558497,0,10.7999997586012,0,3.78322249082077,0,0,0,0,2.05380981721093
1.086659,5000,33.6,0,3.8337783254604,0,2.53029363824739,0,10.899999756366,0,3.78322249082077,0,0,0,0,2.05380981721093
1.095451,5000,33.6,0,3.8337783254604,0,2.56863142064508,0,10.9999997541308,0,3.78322249082077,0,0,0,0,2.05380981721093
1.10424,5000,33.6,0,3.8337783254604,0,2.60696920304277,0,11.0999997518957,0,3.78322249082077,0,0,0,0,2.05380981721093
1.112857,5000,33.6,0,3.8337783254604,0,2.64530698544046,0,11.1999997496605,0,3.78322249082077,0,0,0,0,2.05380981721093
1.120111,5000,33.6,0,3.8337783254604,0,2.68364476783814,0,11.2999997474253,0,3.78322249082077,0,0,0,0,2.05380981721093
1.141308,5000,33.6,0,3.8337783254604,0,2.76032033263352,0,11.499999742955,0,3.78322249082077,0,0,0,0,2.05380981721093
1.14937,5000,33.6,0,3.8337783254604,0,2.76032033263352,0,11.499999742955,0,3.78322249082077,0,0,0,0,2.05380981721093
1.156797,5000,33.6,0,3.8337783254604,0,2.79865811503121,0,11.5999997407198,0,3.78322249082077,0,0,0,0,2.05380981721093
1.163861,5000,33.6,0,3.8337783254604,0,2.83699589742889,0,11.6999997384846,0,3.78322249082077,0,0,0,0,2.05380981721093
1.17206,5000,33.6,0,3.8337783254604,0,2.87533367982658,0,11.7999997362494,0,3.78322249082077,0,0,0,0,2.05380981721093
1.178586,5000,33.6,0,3.8337783254604,0,2.87533367982658,0,11.7999997362494,0,3.78322249082077,0,0,0,0,2.05380981721093
1.185168,5000,33.6,0,3.8337783254604,0,2.91367146222427,0,11.8999997340143,0,3.78322249082077,0,0,0,0,2.05380981721093
1.1929,5000,33.6,0,3.8337783254604,0,2.95200924462196,0,11.9999997317791,0,3.78322249082077,0,0,0,0,2.05380981721093
1.200274,5000,33.6,0,3.8337783254604,0,2.99034702701965,0,12.0999997295439,0,3.78322249082077,0,0,0,0,2.05380981721093
1.208681,5000,33.6,0,3.8337783254604,0,2.99034702701965,0,12.0999997295439,0,3.78322249082077,0,0,0,0,2.05380981721093
1.215379,5000,33.6,0,3.8337783254604,0,3.02868480941733,0,12.1999997273088,0,3.78322249082077,0,0,0,0,2.05380981721093
1.224092,5000,33.6,0,3.8337783254604,0,3.06702259181502,0,12.2999997250736,0,3.78322249082077,0,0,0,0,2.05380981721093
1.232907,5000,33.6,0,3.8337783254604,0,3.10536037421271,0,12.3999997228384,0,3.78322249082077,0,0,0,0,2.05380981721093
1.24084,5000,33.6,0,3.8337783254604,0,3.1436981566104,0,12.4999997206032,0,3.78322249082077,0,0,0,0,2.05380981721093
1.248996,5000,33.6,0,3.8337783254604,0,3.1436981566104,0,12.4999997206032,0,3.78322249082077,0,0,0,0,2.05380981721093
1.256689,5000,33.6,0,3.8337783254604,0,3.18203593900808,0,12.5999997183681,0,3.78322249082077,0,0,0,0,2.05380981721093
1.265452,5000,33.6,0,3.8337783254604,0,3.22037372140577,0,12.6999997161329,0,3.78322249082077,0,0,0,0,2.05380981721093
1.273647,5000,33.6,0,3.8337783254604,0,3.25871150380346,0,12.7999997138977,0,3.78322249082077,0,0,0,0,2.05380981721093
1.295151,5000,33.6,0,3.8337783254604,0,3.33538706859883,0,12.9999997094274,0,3.78322249082077,0,0,0,0,2.05380981721093
1.302701,5000,33.6,0,3.8337783254604,0,3.37372485099652,0,13.0999997071922,0,3.78322249082077,0,0,0,0,2.05380981721093
1.309217,5000,33.6,0,3.8337783254604,0,3.37372485099652,0,13.0999997071922,0,3.78322249082077,0,0,0,0,2.05380981721093
1.314863,5000,33.6,0,3.8337783254604,0,3.41206263339421,0,13.199999704957,0,3.78322249082077,0,0,0,0,2.05380981721093
1.322173,5000,33.6,0,3.8337783254604,0,3.4504004157919,0,13.2999997027218,0,3.78322249082077,0,0,0,0,2.05380981721093
1.329188,5000,33.6,0,3.8337783254604,0,3.4504004157919,0,13.2999997027218,0,3.78322249082077,0,0,0,0,2.05380981721093
1.33587,5000,33.6,0,3.8337783254604,0,3.48873819818959,0,13.3999997004867,0,3.78322249082077,0,0,0,0,2.05380981721093
1.34437,5000,33.6,0,3.8337783254604,0,3.52707598058727,0,13.4999996982515,0,3.78322249082077,0,0,0,0,2.05380981721093
1.3524,5000,33.6,0,3.8337783254604,0,3.56541376298496,0,13.5999996960163,0,3.78322249082077,0,0,0,0,2.05380981721093
1.360817,5000,33.6,0,3.8337783254604,0,3.60375154538265,0,13.6999996937811,0,3.78322249082077,0,0,0,0,2.05380981721093
1.369772,5000,33.6,0,3.8337783254604,0,3.60375154538265,0,13.6999996937811,0,3.78322249082077,0,0,0,0,2.05380981721093
1.37752,5000,33.6,0,3.8337783254604,0,3.64208932778034,0,13.799999691546,0,3.78322249082077,0,0,0,0,2.05380981721093
1.386279,5000,33.6,0,3.8337783254604,0,3.68042711017803,0,13.8999996893108,0,3.78322249082077,0,0,0,0,2.05380981721093
1.39518,5000,33.6,0,3.8337783254604,0,3.71876489257571,0,13.9999996870756,0,3.78322249082077,0,0,0,0,2.05380981721093
1.402019,5000,33.6,0,3.8337783254604,0,3.7571026749734,0,14.0999996848404,0,3.78322249082077,0,0,0,0,2.05380981721093
1.411814,5000,33.6,0,3.8337783254604,0,3.79544045737109,0,14.1999996826053,0,3.78322249082077,0,0,0,0,2.05380981721093
1.418236,5000,33.6,0,3.8337783254604,0,3.79544045737109,0,14.1999996826053,0,3.78322249082077,0,0,0,0,2.05380981721093
1.427876,5000,33.6,0,3.8337783254604,0,3.83377823976878,0,14.2999996803701,0,3.78322249082077,0,0,0,0,2.05380981721093
1.448748,5000,33.6,0,3.8337783254604,0,3.91045380456415,0,14.4999996758997,0,3.78322249082077,0,0,0,0,2.05380981721093
1.457028,5000,33.6,0,3.8337783254604,0,3.94879158696184,0,14.5999996736646,0,3.78322249082077,0,0,0,0,2.05380981721093
1.463401,5000,33.6,0,3.8337783254604,0,3.98712936935953,0,14.6999996714294,0,3.78322249082077,0,0,0,0,2.05380981721093
1.471206,5000,33.6,0,3.8337783254604,0,4.02546715175721,0,14.7999996691942,0,3.78322249082077,0,0,0,0,2.05380981721093
1.478554,5000,33.6,0,3.8337783254604,0,4.02546715175721,0,14.7999996691942,0,3.78322249082077,0,0,0,0,2.05380981721093
1.484374,5000,33.6,0,3.8337783254604,0,4.0638049341549,0,14.899999666959,0,3.78322249082077,0,0,0,0,2.05380981721093
1.493069,5000,33.6,0,3.8337783254604,0,4.10214271655259,0,14.9999996647239,0,3.78322249082077,0,0,0,0,2.05380981721093
1.500856,5000,33.6,0,3.8337783254604,0,4.14048049895028,0,15.0999996624887,0,3.78322249082077,0,0,0,0,2.05380981721093
1.509644,5000,33.6,0,3.8337783254604,0,4.14048049895028,0,15.0999996624887,0,3.78322249082077,0,0,0,0,2.05380981721093
1.516685,5000,33.6,0,3.8337783254604,0,4.17881828134797,0,15.1999996602535,0,3.78322249082077,0,0,0,0,2.05380981721093
1.525471,5000,33.6,0,3.8337783254604,0,4.21715606374565,0,15.2999996580184,0,3.78322249082077,0,0,0,0,2.05380981721093
1.531761,5000,33.6,0,3.8337783254604,0,4.25549384614334,0,15.3999996557832,0,3.78322249082077,0,0,0,0,2.05380981721093
1.540482,5000,33.6,0,3.8337783254604,0,4.29383162854103,0,15.499999653548,0,3.78322249082077,0,0,0,0,2.05380981721093
1.549488,5000,33.6,0,3.8337783254604,0,4.29383162854103,0,15.499999653548,0,3.78322249082077,0,0,0,0,2.05380981721093
1.557327,5000,33.6,0,3.8337783254604,0,4.33216941093872,0,15.5999996513128,0,3.78322249082077,0,0,0,0,2.05380981721093
1.565963,5000,33.6,0,3.8337783254604,0,4.3705071933364,0,15.6999996490777,0,3.78322249082077,0,0,0,0,2.05380981721093
1.574589,5000,33.6,0,3.8337783254604,0,4.40884497573409,0,15.7999996468425,0,3.78322249082077,0,0,0,0,2.05380981721093
1.582936,5000,33.6,0,3.8337783254604,0,4.44718275813178,0,15.8999996446073,0,3.78322249082077,0,0,0,0,2.05380981721093
1.603549,5000,33.6,0,3.8337783254604,0,4.52385832292716,0,16.099999640137,0,3.78322249082077,0,0,0,0,2.05380981721093
1.610616,5000,33.6,0,3.8337783254604,0,4.56219610532484,0,16.1999996379018,0,3.78322249082077,0,0,0,0,2.05380981721093
1.61959,5000,33.6,0,3.8337783254604,0,4.56219610532484,0,16.1999996379018,0,3.78322249082077,0,0,0,0,2.05380981721093
1.625148,5000,33.6,0,3.8337783254604,0,4.60053388772253,0,16.2999996356666,0,3.78322249082077,0,0,0,0,2.05380981721093
1.6325,5000,33.6,0,3.8337783254604,0,4.63887167012022,0,16.3999996334314,0,3.78322249082077,0,0,0,0,2.05380981721093
1.691756,5000,33.6,0,3.8337783254604,0,4.86889836450635,0,16.9999996200204,0,3.78322249082077,0,0,0,0,2.05380981721093
1.70103,5000,33.6,0,3.8337783254604,0,4.90723614690403,0,17.0999996177852,0,3.78322249082077,0,0,0,0,2.05380981721093
1.709272,5000,33.6,0,3.8337783254604,0,4.90723614690403,0,17.0999996177852,0,3.78322249082077,0,0,0,0,2.05380981721093
1.71459,5000,33.6,0,3.8337783254604,0,4.94557392930172,0,17.19999961555,0,3.78322249082077,0,0,0,0,2.05380981721093
1.721583,5000,33.6,0,3.8337783254604,0,4.98391171169941,0,17.2999996133149,0,3.78322249082077,0,0,0,0,2.05380981721093
1.728494,5000,33.6,0,3.8337783254604,0,4.98391171169941,0,17.2999996133149,0,3.78322249082077,0,0,0,0,2.05380981721093
1.735352,5000,33.6,0,3.8337783254604,0,5.0222494940971,0,17.3999996110797,0,3.78322249082077,0,0,0,0,2.05380981721093
1.760749,5000,33.6,0,3.8337783254604,0,5.13726284129016,0,17.6999996043742,0,3.78322249082077,0,0,0,0,2.05380981721093
1.767287,5000,33.6,0,3.8337783254604,0,5.13726284129016,0,17.6999996043742,0,3.78322249082077,0,0,0,0,2.05380981721093
1.774703,5000,33.6,0,3.8337783254604,0,5.17560062368785,0,17.799999602139,0,3.78322249082077,0,0,0,0,2.05380981721093
1.783156,5000,33.6,0,3.8337783254604,0,5.21393840608553,0,17.8999995999038,0,3.78322249082077,0,0,0,0,2.05380981721093
1.79038,5000,33.6,0,3.8337783254604,0,5.25227618848322,0,17.9999995976686,0,3.78322249082077,0,0,0,0,2.05380981721093
1.796989,5000,33.6,0,3.8337783254604,0,5.25227618848322,0,17.9999995976686,0,3.78322249082077,0,0,0,0,2.05380981721093
1.804309,5000,33.6,0,3.8337783254604,0,5.29061397088091,0,18.0999995954335,0,3.78322249082077,0,0,0,0,2.05380981721093
1.811058,5000,33.6,0,3.8337783254604,0,5.3289517532786,0,18.1999995931983,0,3.78322249082077,0,0,0,0,2.05380981721093
1.820064,5000,33.6,0,3.8337783254604,0,5.36728953567628,0,18.2999995909631,0,3.78322249082077,0,0,0,0,2.05380981721093
1.830279,5000,33.6,0,3.8337783254604,0,5.40562731807397,0,18.399999588728,0,3.78322249082077,0,0,0,0,2.05380981721093
1.840111,5000,33.6,0,3.8337783254604,0,5.44396510047166,0,18.4999995864928,0,3.78322249082077,0,0,0,0,2.05380981721093
1.847692,5000,33.6,0,3.8337783254604,0,5.44396510047166,0,18.4999995864928,0,3.78322249082077,0,0,0,0,2.05380981721093
1.856619,5000,33.6,0,3.8337783254604,0,5.48230288286935,0,18.5999995842576,0,3.78322249082077,0,0,0,0,2.05380981721093
1.864352,5000,33.6,0,3.8337783254604,0,5.52064066526703,0,18.6999995820224,0,3.78322249082077,0,0,0,0,2.05380981721093
1.871973,5000,33.6,0,3.8337783254604,0,5.55897844766472,0,18.7999995797873,0,3.78322249082077,0,0,0,0,2.05380981721093
1.881325,5000,33.6,0,3.8337783254604,0,5.59731623006241,0,18.8999995775521,0,3.78322249082077,0,0,0,0,2.05380981721093
1.889273,5000,33.6,0,3.8337783254604,0,5.59731623006241,0,18.8999995775521,0,3.78322249082077,0,0,0,0,2.05380981721093
1.913183,5000,33.6,0,3.8337783254604,0,5.71232957725547,0,19.1999995708466,0,3.78322249082077,0,0,0,0,2.05380981721093
1.921326,5000,33.6,0,3.8337783254604,0,5.75066735965316,0,19.2999995686114,0,3.78322249082077,0,0,0,0,2.05380981721093
1.928858,5000,33.6,0,3.8337783254604,0,5.75066735965316,0,19.2999995686114,0,3.78322249082077,0,0,0,0,2.05380981721093
1.936442,5000,33.6,0,3.8337783254604,0,5.78900514205084,0,19.3999995663762,0,3.78322249082077,0,0,0,0,2.05380981721093
1.944226,5000,33.6,0,3.8337783254604,0,5.82734292444853,0,19.499999564141,0,3.78322249082077,0,0,0,0,2.05380981721093
1.952085,5000,33.6,0,3.8337783254604,0,5.86568070684622,0,19.5999995619059,0,3.78322249082077,0,0,0,0,2.05380981721093
1.959851,5000,33.6,0,3.8337783254604,0,5.86568070684622,0,19.5999995619059,0,3.78322249082077,0,0,0,0,2.05380981721093
1.966458,5000,33.6,0,3.8337783254604,0,5.9040184892439,0,19.6999995596707,0,3.78322249082077,0,0,0,0,2.05380981721093
1.976038,5000,33.6,0,3.8337783254604,0,5.94235627164159,0,19.7999995574355,0,3.78322249082077,0,0,0,0,2.05380981721093
1.986342,5000,33.6,0,3.8337783254604,0,5.98069405403928,0,19.8999995552003,0,3.78322249082077,0,0,0,0,2.05380981721093
1.993621,5000,33.6,0,3.8337783254604,0,6.01903183643697,0,19.9999995529652,0,3.78322249082077,0,0,0,0,2.05380981721093
2.001637,5000,33.6,0,3.8337783254604,0,6.05736961883465,0,20.09999955073,0,3.78322249082077,0,0,0,0,2.05380981721093
2.009666,5000,33.6,0,3.8337783254604,0,6.05736961883465,0,20.09999955073,0,3.78322249082077,0,0,0,0,2.05380981721093
2.01668,5000,33.6,0,3.8337783254604,0,6.09570740123234,0,20.1999995484948,0,3.78322249082077,0,0,0,0,2.05380981721093
2.02426,5000,33.6,0,3.8337783254604,0,6.13404518363003,0,20.2999995462596,0,3.78322249082077,0,0,0,0,2.05380981721093
2.032353,5000,33.6,0,3.8337783254604,0,6.17238296602772,0,20.3999995440245,0,3.78322249082077,0,0,0,0,2.05380981721093
2.040996,5000,33.6,0,3.8337783254604,0,6.2107207484254,0,20.4999995417893,0,3.78322249082077,0,0,0,0,2.05380981721093
2.062084,5000,33.6,0,3.8337783254604,0,6.28739631322078,0,20.6999995373189,0,3.78322249082077,0,0,0,0,2.05380981721093
2.071666,5000,33.6,0,3.8337783254604,0,6.32573409561846,0,20.7999995350838,0,3.78322249082077,0,0,0,0,2.05380981721093
2.079548,5000,33.6,0,3.8337783254604,0,6.32573409561846,0,20.7999995350838,0,3.78322249082077,0,0,0,0,2.05380981721093
2.089303,5000,33.6,0,3.8337783254604,0,6.36407187801615,0,20.8999995328486,0,3.78322249082077,0,0,0,0,2.05380981721093
2.096901,5000,33.6,0,3.8337783254604,0,6.40240966041384,0,20.9999995306134,0,3.78322249082077,0,0,0,0,2.05380981721093
2.104629,5000,33.6,0,3.8337783254604,0,6.44074744281153,0,21.0999995283782,0,3.78322249082077,0,0,0,0,2.05380981721093
2.111943,5000,33.6,0,3.8337783254604,0,6.47908522520921,0,21.1999995261431,0,3.78322249082077,0,0,0,0,2.05380981721093
2.127267,5000,33.6,0,3.8337783254604,0,6.5174230076069,0,21.2999995239079,0,3.78322249082077,0,0,0,0,2.05380981721093
2.138052,5000,33.6,0,3.8337783254604,0,6.55576079000459,0,21.3999995216727,0,3.78322249082077,0,0,0,0,2.05380981721093
2.148811,5000,33.6,0,3.8337783254604,0,6.59409857240227,0,21.4999995194376,0,3.78322249082077,0,0,0,0,2.05380981721093
2.160715,5000,33.6,0,3.8337783254604,0,6.67077413719765,0,21.6999995149672,0,3.78322249082077,0,0,0,0,2.05380981721093
2.169193,5000,33.6,0,3.8337783254604,0,6.67077413719765,0,21.6999995149672,0,3.78322249082077,0,0,0,0,2.05380981721093
2.17591,5000,33.6,0,3.8337783254604,0,6.70911191959534,0,21.799999512732,0,3.78322249082077,0,0,0,0,2.05380981721093
2.182799,5000,33.6,0,3.8337783254604,0,6.74744970199302,0,21.8999995104969,0,3.78322249082077,0,0,0,0,2.05380981721093
2.194367,5000,33.6,0,3.8337783254604,0,6.78578748439071,0,21.9999995082617,0,3.78322249082077,0,0,0,0,2.05380981721093
2.21281,5000,33.6,0,3.8337783254604,0,6.86246304918608,0,22.1999995037913,0,3.78322249082077,0,0,0,0,2.05380981721093
2.220928,5000,33.6,0,3.8337783254604,0,6.90080083158377,0,22.2999995015562,0,3.78322249082077,0,0,0,0,2.05380981721093
2.2282,5000,33.6,0,3.8337783254604,0,6.90080083158377,0,22.2999995015562,0,3.78322249082077,0,0,0,0,2.05380981721093
2.235241,5000,33.6,0,3.8337783254604,0,6.93913861398146,0,22.399999499321,0,3.78322249082077,0,0,0,0,2.05380981721093
2.242279,5000,33.6,0,3.8337783254604,0,6.97747639637915,0,22.4999994970858,0,3.78322249082077,0,0,0,0,2.05380981721093
2.252688,5000,33.6,0,3.8337783254604,0,7.01581417877683,0,22.5999994948506,0,3.78322249082077,0,0,0,0,2.05380981721093
2.259673,5000,33.6,0,3.8337783254604,0,7.01581417877683,0,22.5999994948506,0,3.78322249082077,0,0,0,0,2.05380981721093
2.269351,5000,33.6,0,3.8337783254604,0,7.05415196117452,0,22.6999994926155,0,3.78322249082077,0,0,0,0,2.05380981721093
2.276056,5000,33.6,0,3.8337783254604,0,7.09248974357221,0,22.7999994903803,0,3.78322249082077,0,0,0,0,2.05380981721093
2.283839,5000,33.6,0,3.8337783254604,0,7.1308275259699,0,22.8999994881451,0,3.78322249082077,0,0,0,0,2.05380981721093
2.293169,5000,33.6,0,3.8337783254604,0,7.16916530836758,0,22.9999994859099,0,3.78322249082077,0,0,0,0,2.05380981721093
2.301941,5000,33.6,0,3.8337783254604,0,7.20750309076527,0,23.0999994836748,0,3.78322249082077,0,0,0,0,2.05380981721093
2.309718,5000,33.6,0,3.8337783254604,0,7.20750309076527,0,23.0999994836748,0,3.78322249082077,0,0,0,0,2.05380981721093
2.316315,5000,33.6,0,3.8337783254604,0,7.24584087316296,0,23.1999994814396,0,3.78322249082077,0,0,0,0,2.05380981721093
2.324497,5000,33.6,0,3.8337783254604,0,7.28417865556064,0,23.2999994792044,0,3.78322249082077,0,0,0,0,2.05380981721093
2.333116,5000,33.6,0,3.8337783254604,0,7.32251643795833,0,23.3999994769692,0,3.78322249082077,0,0,0,0,2.05380981721093
2.341069,5000,33.6,0,3.8337783254604,0,7.36085422035602,0,23.4999994747341,0,3.78322249082077,0,0,0,0,2.05380981721093
2.349989,5000,33.6,0,3.8337783254604,0,7.36085422035602,0,23.4999994747341,0,3.78322249082077,0,0,0,0,2.05380981721093
2.370338,5000,33.6,0,3.8337783254604,0,7.47586756754908,0,23.7999994680285,0,3.78322249082077,0,0,0,0,2.05380981721093
2.377804,5000,33.6,0,3.8337783254604,0,7.47586756754908,0,23.7999994680285,0,3.78322249082077,0,0,0,0,2.05380981721093
