time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.114507,800,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,6.16142945163278
1.131833,800,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,6.16142945163278
1.149061,800,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,6.16142945163278
1.166084,800,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,6.16142945163278
1.18301,800,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,6.16142945163278
1.199228,800,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,6.16142945163278
1.21802,800,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,6.16142945163278
1.234631,800,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,6.16142945163278
1.251835,800,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,6.16142945163278
1.269046,800,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,6.16142945163278
1.28623,800,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,6.16142945163278
1.302463,800,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,6.16142945163278
1.318467,800,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,6.16142945163278
1.334814,800,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,6.16142945163278
1.351346,800,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,6.16142945163278
1.366466,800,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,6.16142945163278
1.383117,800,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,6.16142945163278
1.402109,800,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,6.16142945163278
1.41989,800,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,6.16142945163278
1.437339,800,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,6.16142945163278
1.454996,800,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,6.16142945163278
1.472963,800,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,6.16142945163278
1.491599,800,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,6.16142945163278
1.509387,800,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,6.16142945163278
1.527486,800,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,6.16142945163278
1.545549,800,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,6.16142945163278
1.563569,800,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,6.16142945163278
1.594586,800,0,0,0,0,0,0,8.88888869020674,0,0,0,0,0,0,6.16142945163278
1.614327,800,9.30525064468384,0,3.18520252094333,0,0.0637040489949701,0,8.99999979883432,0,1.8147270321657,0,0,0,0,6.16142945163278
1.631198,800,15.2275800704956,0,5.21242557352489,0,0.167952558135332,0,9.1111109074619,0,2.96971056918102,0,0,0,0,6.16142945163278
1.646665,800,20.2889695763588,0,6.94494748283658,0,0.237402031411381,0,9.1666664617757,0,3.95679202537557,0,0,0,0,6.16142945163278
1.650042,800,24.9289497733116,0,8.53322029619758,0,0.322734232466034,0,9.22222201608949,0,4.86168946593343,0,0,0,0,6.16142945163278
1.661779,800,25.9420812129974,0,8.88001684568955,0,0.411534398938091,0,9.27777757040328,0,5.05927221581725,0,0,0,0,6.16142945163278
1.67755,800,29.4631808996201,0,10.0852950296502,0,0.512387346980353,0,9.33333312471707,0,5.74596352895397,0,0,0,0,6.16142945163278
1.69355,800,34.1944813728333,0,11.7048269229935,0,0.746483880207758,0,9.44444423334465,0,6.6686704171283,0,0,0,0,6.16142945163278
1.70957,800,38.9944523572922,0,13.3478648446951,0,0.879962525671229,0,9.49999978765844,0,7.60476955424129,0,0,0,0,6.16142945163278
1.725519,800,43.8004821538925,0,14.9929767077061,0,1.17982205312297,0,9.61111089628603,0,8.54205029200059,0,0,0,0,6.16142945163278
1.740668,800,48.5852420330048,0,16.630807843159,0,1.5124382025516,0,9.72222200491361,0,9.47518293147522,0,0,0,0,6.16142945163278
1.756538,800,53.1297326087952,0,18.1863944029558,0,1.69430214251618,0,9.7777775592274,0,10.3614578111337,0,0,0,0,6.16142945163278
1.772359,800,57.8908801078796,0,19.8161429820907,0,2.09062499329949,0,9.88888866785498,0,11.2899855209867,0,0,0,0,6.16142945163278
1.786693,800,62.6372396945953,0,21.4408296346256,0,2.30503328485334,0,9.94444422216877,0,12.2156292650714,0,0,0,0,6.16142945163278
1.802679,800,66.9374704360962,0,22.9128056534868,0,2.76328938768026,0,10.0555553307964,0,13.054268144252,0,0,0,0,6.16142945163278
1.816551,800,71.7330932617188,0,24.5543551933042,0,3.00883293412497,0,10.1111108851101,0,13.9895192954609,0,0,0,0,6.16142945163278
1.846098,800,75.8946359157562,0,25.9788580529049,0,3.78819865829194,0,10.2777775480515,0,14.8011109696848,0,0,0,0,6.16142945163278
1.860318,800,84.7589492797852,0,29.0131270212176,0,4.36846118574641,0,10.3888886566791,0,16.5298456053801,0,0,0,0,6.16142945163278
1.876145,800,89.0249490737915,0,30.4733857307426,0,4.6731950362425,0,10.4444442109929,0,17.3618087024537,0,0,0,0,6.16142945163278
1.878797,800,89.0249490737915,0,30.4733857307426,0,4.6731950362425,0,10.4444442109929,0,17.3618087024537,0,0,0,0,6.16142945163278
1.892037,800,94.568407535553,0,32.3709206324204,0,5.32061343441998,0,10.5555553196205,0,18.4429041297965,0,0,0,0,6.16142945163278
1.908143,800,98.5406458377838,0,33.7306243026576,0,5.65791966990718,0,10.6111108739343,0,19.2175773224397,0,0,0,0,6.16142945163278
1.923505,800,100,0,34.2301636201821,0,6.34252292700874,0,10.7222219825619,0,19.5021832453538,0,0,0,0,6.16142945163278
1.939348,800,100,0,34.2301636201821,0,6.68482455555953,0,10.7777775368756,0,19.5021832453538,0,0,0,0,6.16142945163278
1.956995,800,100,0,34.2301636201821,0,7.36942781266109,0,10.8888886455032,0,19.5021832453538,0,0,0,0,6.16142945163278
1.971866,800,100,0,34.2301636201821,0,8.05403106976266,0,10.9999997541308,0,19.5021832453538,0,0,0,0,6.16142945163278
1.987167,800,100,0,34.2301636201821,0,8.39633269831344,0,11.0555553084446,0,19.5021832453538,0,0,0,0,6.16142945163278
2.002328,800,100,0,34.2301636201821,0,9.08093595541501,0,11.1666664170722,0,19.5021832453538,0,0,0,0,6.16142945163278
2.017636,800,100,0,34.2301636201821,0,9.42323758396579,0,11.222221971386,0,19.5021832453538,0,0,0,0,6.16142945163278
2.048338,800,100,26.748323681065,34.2301636201821,0.356343128561196,10.3140419359803,0.00670621177589116,11.38888849931,0.000190620899816184,19.5021832453538,2.67273951226292,0,2.54376758707873,0.104657977314131,6.16142945163278
2.063332,800,100,43.3349884312035,34.2301636201821,0.729394251630352,10.8438635187512,0.0192617448952336,11.4999990250205,0.000545942217324748,19.5021832453538,4.37552051934009,0,4.07574833386607,0.301119110899101,6.16142945163278
2.077625,800,100,44.5648938166825,34.2301636201821,0.929736060924678,11.0973649808299,0.0285591052966682,11.5555539583884,0.000808608550724315,19.5021832453538,4.55334499423553,0,4.13778226099122,0.429100284807201,6.16142945163278
2.080557,800,100,50.3175946909308,34.2301636201821,1.15105482034553,11.3388136613384,0.0400696532428427,11.6111085620354,0.00113361429276817,19.5021832453538,5.17136717605857,0,4.64166234522113,0.594180765497711,6.16142945163278
2.093952,800,100,58.1873749189424,34.2301636201821,1.40349681549848,11.5640670232755,0.0541046210841215,11.6666627029511,0.00152989984144306,19.5021832453538,6.00180337541547,0,5.34600510693769,0.816536586189081,6.16142945163278
2.109828,800,100,57.4498908743026,34.2301636201821,1.64045651110807,11.7893203852126,0.0705091858285316,11.7222163258377,0.00199314845711492,19.5021832453538,6.00180337541547,0,5.20217961714679,1.03889240688045,6.16142945163278
2.12662,800,100,73.2661679267252,34.2301636201821,2.20498151564775,12.1905152331248,0.11164128920879,11.8333213141552,0.00315627967786271,19.5021832453538,7.68784526280053,0,6.60065706311803,1.69288810808342,6.16142945163278
2.141178,800,100,71.5854709414164,34.2301636201821,2.74500329502773,12.5752589627746,0.16392666341386,11.9444225040756,0.00463896914191993,19.5021832453538,7.68784526280053,0,6.27288445724396,2.42255432368478,6.16142945163278
2.15708,800,100,79.4341830333145,34.2301636201821,3.03563819354582,12.7512525166111,0.1942830446708,11.9999713472132,0.0055024743229117,19.5021832453538,8.5276646383277,0,6.963735296279,2.87144977157579,6.16142945163278
2.172315,800,100,94.4128616067676,34.2301636201821,3.69273673091931,13.0558304083564,0.264724214018216,12.1110641900505,0.00751459765334301,19.5021832453538,10.1609869688881,0,8.25158230884599,4.04556765051217,6.16142945163278
2.188026,800,100,93.4156231084757,34.2301636201821,4.01315767117277,13.1999706115155,0.304855789832933,12.1666078076049,0.00866618963147969,19.5021832453538,10.1609869688881,0,8.05709902951589,4.68288650158744,6.16142945163278
2.203135,800,100,107.753747319983,34.2301636201821,4.72380285392392,13.4410375256498,0.395681477959745,12.277687957995,0.0112865918828721,19.5021832453538,11.7488413298268,0,9.2654919262517,6.2810640414839,6.16142945163278
2.218843,800,100,106.68732912752,34.2301636201821,5.06645179950475,13.5542111027871,0.446345994822352,12.3332240550756,0.0127568082495299,19.5021832453538,11.7488413298268,0,9.05751709619581,7.13313360634882,6.16142945163278
2.249298,800,100,119.616155032758,34.2301636201821,6.17735203995046,13.8159952925501,0.620624804843882,12.4998123257118,0.0178600147517752,19.5021832453538,13.3209998727164,0,10.0067618728186,10.3023956454699,6.16142945163278
2.264559,800,100,117.576041090713,34.2301636201821,6.83285744678533,13.981021400207,0.754108108845601,12.6108528559273,0.0218182964831202,19.5021832453538,13.3209998727164,0,9.60889511342698,12.4931244558726,6.16142945163278
2.279717,800,100,132.604598958575,34.2301636201821,7.21451787403638,14.0331917650306,0.826253285973395,12.6663665038292,0.0239757282307975,19.5021832453538,14.8768610448421,0,10.9839308358256,13.8593034040246,6.16142945163278
2.282157,800,100,139.168415815615,34.2301636201821,7.61307205217511,14.0707595430853,0.902384004793492,12.7218748538914,0.026265420018182,19.5021832453538,15.6256278322083,0,11.5152516398088,15.3664653774399,6.16142945163278
2.294325,800,100,147.982304870771,34.2301636201821,8.03955207723687,14.0893519725473,0.98277952376888,12.7773771593936,0.0286972298491473,19.5021832453538,16.5986137168168,0,12.261166549779,17.0671689031305,6.16142945163278
2.311259,800,100,152.716908678839,34.2301636201821,8.85317392005065,14.112939795073,1.15571001938742,12.8883626899294,0.0339764482572391,19.5021832453538,17.2958195901957,0,12.487311786991,20.6144487782667,6.16142945163278
2.326561,800,100,154.136337709964,34.2301636201821,9.25491076404322,14.112939795073,1.24825912495922,12.9438449859294,0.0368285432193511,19.5021832453538,17.5519649208184,0,12.5079861070561,22.5161244924377,6.16142945163278
2.341856,800,100,151.86104880077,34.2301636201821,9.98597982413365,14.112939795073,1.44443900918059,13.0547879104426,0.0429382387230264,19.5021832453538,17.5519649208184,0,12.0642550946239,26.3194759207797,6.16142945163278
2.357758,800,100,150.826958541776,34.2301636201821,10.3182415385192,14.112939795073,1.54762142225947,13.110248332464,0.0461880393827864,19.5021832453538,17.5519649208184,0,11.8625849173925,28.2211516349508,6.16142945163278
2.373072,800,100,148.945151072543,34.2301636201821,10.9228817722251,14.112939795073,1.76315149116294,13.2211465587182,0.0530616646372315,19.5021832453538,17.5519649208184,0,11.4955913764179,32.0245030632928,6.16142945163278
2.38892,800,100,148.089893190622,34.2301636201821,11.1976831714427,14.112939795073,1.87512832037449,13.276584130235,0.0566804046713266,19.5021832453538,17.5519649208184,0,11.3287974170653,33.9261787774638,6.16142945163278
2.403824,800,100,146.533519695831,34.2301636201821,11.6977587897032,14.112939795073,2.10666221275667,13.387435545556,0.0642717461950351,19.5021832453538,17.5519649208184,0,11.0252706061291,37.7295302058058,6.16142945163278
2.420476,800,100,145.162197249204,34.2301636201821,12.1383759825727,14.112939795073,2.34729633603654,13.498254349512,0.0723251930741841,19.5021832453538,17.5519649208184,0,10.7578327897033,41.5328816341479,6.16142945163278
2.44986,800,100,143.953923490421,25.9442667791146,12.5266042895784,13.9793596187423,2.59594868305336,13.609039221334,0.0808327096052458,17.1417931470236,17.5519649208184,2.36039009833012,10.5221930271599,45.3320002794249,6.16142945163278
2.465101,800,100,142.889312114917,23.620766329397,12.8686726899942,13.7987261768449,2.85166589607397,13.7197886610387,0.089789686514665,16.4799013132034,17.5519649208184,3.02228193215032,10.3145705658581,49.119685460836,6.16142945163278
2.480373,800,100,141.95128182781,21.1574459830997,13.1700695445036,13.5517872341858,3.11360797052137,13.8305009895097,0.0991942696332342,15.7781792104617,17.5519649208184,3.7240040348921,10.1316341803697,52.8824580677023,6.16142945163278
2.483167,800,100,141.95128182781,21.1574459830997,13.1700695445036,13.5517872341858,3.11360797052137,13.8305009895097,0.0991942696332342,15.7781792104617,17.5519649208184,3.7240040348921,10.1316341803697,52.8824580677023,6.16142945163278
2.494937,800,100,141.524958832687,19.5655105818132,13.3070506329623,13.4144380674814,3.24667847387663,13.8858426644999,0.104064446672682,15.3246871346547,17.5519649208184,4.17749611069902,10.0484918886438,54.7519569437497,6.16142945163278
2.511368,800,100,140.74914860766,17.7946382728299,13.5563248458885,13.1067291278579,3.51659802284147,13.9964957991326,0.114141623854408,14.8202215899216,17.5519649208184,4.68196165543211,9.89719195692278,58.4575806837494,6.16142945163278
2.527347,800,100,140.396552595221,15.5594442917706,13.6696168477806,12.9364265034914,3.65329418826388,14.0518067339891,0.119349320122117,14.1834854777135,17.5519649208184,5.31869776764029,9.82842803646113,60.28992664289,6.16142945163278
2.542785,800,100,139.754908595523,13.9105080818642,13.8757823478523,12.5658239584843,3.9298116119302,14.1623959556738,0.130105221890409,13.7137556732884,17.5519649208184,5.78842757206538,9.70329344785724,63.9036355616165,6.16142945163278
2.557489,800,100,139.463289448984,14.4119029899214,13.9694819806785,12.3924766984798,4.06950642861456,14.21767366226,0.13565452542194,13.8565872338342,17.5519649208184,5.64559601151957,9.64642134752062,65.6961433039996,6.16142945163278
2.57293,800,100,138.932609381789,10.2323534357761,14.1399938556169,11.9902959927622,4.35148071089964,14.3281937530776,0.147098932563519,12.6659656786407,17.5519649208184,6.83621756671305,9.54292714836961,69.203985491782,6.16142945163278
2.589704,800,100,138.691421950201,10.2323534357761,14.2174893632001,11.7838316991457,4.49365560135379,14.3834355079751,0.152995383271994,12.6659656786407,17.5519649208184,6.83621756671305,9.49589033349658,70.9441149845596,6.16142945163278
2.604783,800,100,138.252516055575,8.77493810485,14.3585134408702,11.3055101521859,4.78014304997385,14.4938808081605,0.165140344066528,12.2507941187895,17.5519649208184,7.25138912656431,9.41029410165205,74.3455033849908,6.16142945163278
2.620356,800,100,137.865795575388,4.95719755271687,14.4827699152133,10.8213951386616,5.0691968138112,14.6042729112595,0.177759678570127,11.1632405117272,17.5519649208184,8.33894273362653,9.33487516495858,77.6214420134848,6.16142945163278
2.635141,800,100,137.690035969696,5.61426359859662,14.5392429236369,10.5824741723253,5.21458923979779,14.6594481462687,0.184249135927007,11.3504178587775,17.5519649208184,8.15176538657623,9.30059820458522,79.222825395122,6.16142945163278
2.666075,800,100,137.224829453448,3.26364724638707,14.68871760758,9.80633794317758,5.653819039078,14.8248862838634,0.204445880179306,10.680801561453,17.5519649208184,8.82138168390072,9.2098727773173,83.7634184349025,6.16142945163278
2.681008,800,100,136.960299747869,-0.471958749976864,14.773713179985,9.35099457511287,5.94888176246209,14.9351017167965,0.218524985073393,9.61664549311076,17.5519649208184,9.885537752243,9.15828370939687,86.5889595643801,6.16142945163278
2.694163,800,100,136.840074315992,-2.15058909035547,14.812342601122,9.05933223326702,6.09700518516249,14.9901853059464,0.225751175042978,9.13845676952586,17.5519649208184,10.3637264758279,9.1348371253646,87.9020246378235,6.16142945163278
2.697205,800,100,136.840074315992,-2.15058909035547,14.812342601122,9.05933223326702,6.09700518516249,14.9901853059464,0.225751175042978,9.13845676952586,17.5519649208184,10.3637264758279,9.1348371253646,87.9020246378235,6.16142945163278
2.711325,800,100,136.621291561072,-3.73953406531258,14.8826393016233,8.44878789404687,6.39431760028294,15.1003023062506,0.240580487528565,8.68581657165478,17.5519649208184,10.816366673699,9.09216971159083,90.3564047883933,6.16142945163278
2.727174,800,100,136.521857544238,-5.22167089912385,14.9145882699209,8.13866831606885,6.54346347964848,15.1553349372921,0.24818503457367,8.26360263706182,17.5519649208184,11.2385806082919,9.07277790741967,91.5069531009832,6.16142945163278
2.744359,800,100,136.340910403554,-4.56386206923513,14.9727280760489,7.53663739938602,6.84263653176139,15.2653464868634,0.263777361454093,8.45099157979737,17.5519649208184,11.0511916655564,9.03748926446628,93.6992733457627,6.16142945163278
2.758104,800,100,136.258672198631,-3.88508517881352,14.9991518883981,7.25180500812756,6.9926280472928,15.3203246070342,0.271766473895261,8.64435366019228,17.5519649208184,10.8578295851615,9.02145101904446,94.7584594291002,6.16142945163278
2.773881,800,100,136.109017497859,-2.64986667517829,15.0472371759365,6.71126591706993,7.29333996358061,15.4302235232228,0.28813380035253,8.99622836744234,17.5519649208184,10.5059548779114,8.99226508506463,96.8122219162403,6.16142945163278
2.787503,800,100,136.041001314219,-2.08847536474877,15.0690913357504,6.45438078896114,7.44403087356991,15.4851435065079,0.296513242522371,9.15615100657764,17.5519649208184,10.3460322387761,8.97900044429474,97.8100586085517,6.16142945163278
2.802694,800,100,135.917227435403,-1.06687173591597,15.1088609021049,5.96469931703517,7.74601552761282,15.594922476983,0.313666617876881,9.44717358822065,17.5519649208184,10.0550096571331,8.95486183563812,99.7547821698718,6.16142945163278
2.819278,800,100,135.860973760591,-0.602565705653205,15.1269356709861,5.73092833866234,7.89728488094155,15.649780640463,0.322441668572904,9.5794396998376,17.5519649208184,9.92274354551616,8.94389114089399,100.704172478657,6.16142945163278
2.83359,800,100,135.758604954277,0.242364945379677,15.1598276113071,5.28330932621686,8.20032216940123,15.7594322537968,0.340391149421757,9.82013373462077,17.5519649208184,9.68204951073299,8.92392698870067,102.562515198076,6.16142945163278
2.850329,800,100,122.101352243299,0.626375324117873,15.1176040725076,4.7803775084146,8.50324596920999,15.8689982104055,0.358856418287343,9.92952615321053,16.2290289143696,9.57265709214322,7.5834005451735,104.109506186902,6.16142945163278
2.878433,800,100,114.9877528424,1.32518627672821,14.9333784506327,4.53077238333867,8.80278777925578,15.9784907941045,0.37775193752084,10.1285953046596,15.4915131752846,9.37358794069412,6.93360909375479,104.992197891193,6.16142945163278
2.894498,800,100,102.860809798615,1.94090939747665,14.6741713617944,4.37258457615791,9.09768762180737,16.0879133771747,0.397048768565369,10.3039953591624,14.2506087703869,9.19818788619136,5.80949484419383,105.438817729753,6.16142945163278
2.910707,800,100,93.1191986152182,2.72998969481927,14.3584972632026,4.29905714670316,9.38665770421812,16.1972699467319,0.416716300466975,10.5287793935718,13.2217007841988,8.973403851782,4.93857596634592,105.485573374275,6.16142945163278
2.914073,800,100,93.1191986152182,2.72998969481927,14.3584972632026,4.29905714670316,9.38665770421812,16.1972699467319,0.416716300466975,10.5287793935718,13.2217007841988,8.973403851782,4.93857596634592,105.485573374275,6.16142945163278
2.925198,800,100,94.8398167205005,2.96143373252949,14.1957935374877,4.41815191150693,9.52861563641999,16.251924355347,0.426682003354599,10.5947104841232,13.3381994309295,8.90747276123051,5.15763541546018,105.41414151308,6.16142945163278
2.942378,800,100,84.2345986130653,3.38260888149213,13.809788477761,4.46666627204266,9.80683575885517,16.3611876403099,0.446861361846616,10.7146899709963,12.2054326996928,8.78749327435748,4.22215307781543,104.883516387868,6.16142945163278
2.957481,800,100,86.2304264203912,3.57402770180662,13.627138937119,4.50106107384174,9.94310714518046,16.4157960948773,0.457075876267967,10.7692191422822,12.3423801059595,8.73296410307152,4.47443566779509,104.578984236048,6.16142945163278
2.973152,800,100,82.8242369204187,3.92236612070833,13.2780531519437,4.58986280581312,10.2105137727621,16.5249629961574,0.477770288440765,10.8684497470815,11.9113393308324,8.63373349827224,4.24119512495361,103.889672222159,6.16142945163278
2.987939,800,100,78.1130131164605,4.08068156116251,13.0772591258542,4.66892043533144,10.3412863610976,16.5795231176405,0.488239899649512,10.9135488118211,11.3993691107766,8.58863443353265,3.83437384566271,103.366743956388,6.16142945163278
3.003259,800,100,73.8027860199315,4.36877940924733,12.6832698503704,4.85454743166638,10.5970068521138,16.6885960128068,0.509424224764035,10.995618782159,10.8681832506531,8.50656446319472,3.52497131913024,102.193823887624,6.16142945163278
3.018353,800,100,76.0186892206858,4.49971626616155,12.498842679469,4.95469753165583,10.7219952761148,16.7431084175416,0.520139510347827,11.0329185538669,11.0257147069105,8.46926469148684,3.79958936562363,101.578486790527,6.16142945163278
3.034642,800,100,67.1082370974909,4.73799136177919,12.083924009248,5.21934586267441,10.9658081677028,16.8520872651069,0.541802460526474,11.100795596891,10.0469164605545,8.40138764846273,3.04065491092464,100.011779470388,6.16142945163278
3.049078,800,100,69.4593831086289,4.84628440287099,11.8926397669381,5.35649376680379,11.0847345627139,16.9065531049994,0.552751976493783,11.1316448612271,10.2153760728998,8.3705383841267,3.33072010203733,99.2115114209044,6.16142945163278
3.064335,800,100,60.9237829436581,5.04335293902641,11.4671734184231,5.69275922231427,11.3162553057575,17.0154397938398,0.574873506248223,11.1877834579723,9.269392952708,8.31439978738142,2.61207483696578,97.2845378987442,6.16142945163278
3.094604,800,100,67.7093010885965,5.21699024913108,10.9592721291194,6.17897929949599,11.649812613119,17.1786459063138,0.608659531763903,11.2372472390612,9.76875987894253,8.26493600629252,3.43603209350387,94.5322243563469,6.16142945163278
3.110708,800,100,52.9317938004042,5.3699822794601,10.5361709657349,6.45960078849918,11.8627040925366,17.2873701997443,0.631565900054178,11.2808298325256,8.22461109257327,8.22135341282814,2.09824432943435,92.1363416144076,6.16142945163278
3.125294,800,100,47.3690344368892,5.43951523750673,10.3001417446691,6.70719134245562,11.965705507681,17.3417122473717,0.64311412393376,11.3006375743825,7.6204200154974,8.20154567097123,1.61757588193946,90.7580482910233,6.16142945163278
3.127741,800,100,47.3690344368892,5.43951523750673,10.3001417446691,6.70719134245562,11.965705507681,17.3417122473717,0.64311412393376,11.3006375743825,7.6204200154974,8.20154567097123,1.61757588193946,90.7580482910233,6.16142945163278
3.143934,800,100,46.7963349258409,5.56604929840903,9.87070693003868,7.2048241330313,12.1653043868759,17.4503539329285,0.666409151897968,11.3366831286761,7.43724237335564,8.1655001166777,1.68906461599133,87.9993965778028,6.16142945163278
3.157648,800,100,47.2628496844433,5.62355744134475,9.66473015936551,7.4630754682558,12.2619516863093,17.504653586061,0.678155099488841,11.3530653808043,7.42049617410293,8.14911786454947,1.79679137833329,86.5729713330294,6.16142945163278
3.174738,800,100,53.734104967576,5.77577195460374,9.33619583802732,8.09861007160307,12.450220952711,17.6132036370026,0.701873415045081,11.3964264842322,7.94327113773045,8.10575676112155,2.53605247829696,83.9046096016583,6.16142945163278
3.188545,800,100,55.7580490244077,5.82041778046631,9.19939107731212,8.33355246215803,12.5422148614279,17.6674521276722,0.713853434877701,11.4091446687956,8.0966055306981,8.09303857655817,2.77743136407607,82.6195811106077,6.16142945163278
3.204996,800,100,59.3717905928423,5.90166295983784,8.97272790178543,8.78885551761075,12.7227293700604,17.7758919776669,0.738070564464025,11.4322888522924,8.37563901299548,8.06989439306133,3.20315638446832,80.1379951427871,6.16142945163278
