time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
3.41,600,72.3630040611431,160.867481760372,8.00947053369797,22.8244240433727,113.325121666733,109.476479776978,10.8248715344488,9.68612062915409,8.02581408652336,20.31822982272,0.121964022627573,-2.20520973231696,58.9669021220616,2.05380981721093,5.55555555555556,0.121964022627573,0
3.42,600,70.1921139878319,156.047165226616,8.0089584888332,22.1391585214583,113.40521637028,109.697871357244,10.8027859286624,9.73709754189075,7.90334477133992,19.7087413849016,-1.07077524806175E-40,-2.1384692088849,57.3599092687561,2.05380981721093,5.55555555555556,-1.59280211122779,0
3.43,600,68.0863506152645,151.368257760603,12.9899485546759,21.4746325142269,113.485305953378,109.912617677586,10.780609388325,9.78803496108112,10.2424476073554,19.1174470001291,-2.57620317385607,-2.07400065619247,56.0453873437159,2.05380981721093,5.55555555555556,-2.57620317385607,0
3.44,600,66.043760142462,146.829986277806,7.53562905256178,20.8301400102766,113.615205436021,110.120919073033,10.7583445855674,9.83893386257492,7.43625710563497,18.5439547946924,-4.85025351533378E-43,-2.01149924668342,54.6227163231797,2.05380981721093,5.55555555555556,-3.21902745213456,0
3.45,600,64.0624473824739,142.426232563962,14.6668672503241,20.2050697228982,113.690561724862,110.322969765746,10.7359941302799,9.88979521099941,10.8433127175071,17.9876187127964,-3.63014332005479,-1.95100781044964,53.5459738206718,2.05380981721093,5.55555555555556,-3.63014332005479,0
3.46,600,62.1405740039569,138.154803214259,7.09027338535827,19.5987970559977,113.837230394087,110.518957731925,10.7135605767962,9.94061996179274,6.99677432036555,17.4480070904494,-2.92284910092101E-43,-1.89234165190469,52.2864881307699,2.05380981721093,5.55555555555556,-3.85171333348185,0
3.47,600,60.2763568255067,124.992098993021,15.0482560826669,19.0107548073493,113.908133126356,110.70906527575,10.6910464124579,9.99140905529973,10.8183433053644,16.4168298941015,-4.03147220991816,-2.34323108203913,51.4702992081399,2.05380981721093,5.55555555555556,-4.03147220991816,0
3.48,600,58.46806616116,131.373798929965,6.67123823750713,18.282599363961,114.058615683819,110.891891265303,10.6684952131675,10.0421817155184,6.58326496713385,16.4168298941015,-2.48048331534156E-43,-1.62467778647017,50.3526324919491,2.05380981721093,5.55555555555556,-4.03147220991816,0
3.49,600,56.7140242155311,127.050268590702,14.6693923321135,17.7777332485197,114.125328064703,111.069668593814,10.6458545214107,10.0929145322339,10.4308574218819,15.9243197469343,-4.04509039934768,-1.61897946130438,49.5600183362167,2.05380981721093,5.55555555555556,-4.04509039934768,0
3.5,600,55.0126035270948,122.97385152139,6.27696806634888,17.2746378788317,114.272021984745,111.242414968741,10.6231312616177,10.143610420425,6.19419401614022,15.4465952687162,-2.42885974083988E-43,-1.60024286221102,48.5716759149685,2.05380981721093,5.55555555555556,-3.97428418973575,0
3.51,600,53.3622254581708,119.100834963337,14.0414897125252,16.7773648784035,114.334791664006,111.410188613775,10.6003307905087,10.1942716297702,9.93234676025817,14.9831946180604,-3.92397856044862,-1.57292802553566,47.877835360647,2.05380981721093,5.55555555555556,-3.92397856044862,0
