time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0,500,0,0,0,0,0,0,0.0555555543137921,0,0,0,0,0,0,2.05380981721093
0.02,500,0,0,0,0,0,0,0.166666662941376,0,0,0,0,0,0,2.05380981721093
0.3533334,500,-0.8,-1.21090120996707,-0.0912804363204856,-0.0434845860987965,-0.0237329129128543,-0.00190595486930455,1.99999995087759,-5.38574546584508E-05,-0.0900767259719232,-0.0873744241927655,0,-0.0489680963938266,0.000283983573316205,2.05380981721093
0.3766444,500,-0.8,-1.13456419000725,-0.0912804363204856,-0.0513933948095144,-0.0237329129128543,-0.00289618533116549,2.11111105598649,-8.17995619133399E-05,-0.0900767259719232,-0.0873744241927655,0,-0.0403728603582848,0.000365121737120835,2.05380981721093
0.3794433,500,-0.8,-1.13456419000725,-0.0912804363204856,-0.0513933948095144,-0.0237329129128543,-0.00289618533116549,2.11111105598649,-8.17995619133399E-05,-0.0900767259719232,-0.0873744241927655,0,-0.0403728603582848,0.000365121737120835,2.05380981721093
0.381144,500,-0.8,-1.10157800921045,-0.0912804363204856,-0.0548108899404005,-0.0237329129128543,-0.00344429421831831,2.16666660813523,-9.7309583655242E-05,-0.0900767259719232,-0.0873744241927655,0,-0.036658751397668,0.000405690819023151,2.05380981721093
0.3835219,500,-0.8,-1.10157800921045,-0.0912804363204856,-0.0548108899404005,-0.0237329129128543,-0.00344429421831831,2.16666660813523,-9.7309583655242E-05,-0.0900767259719232,-0.0873744241927655,0,-0.036658751397668,0.000405690819023151,2.05380981721093
0.396832,500,-0.8,-1.07162639838434,-0.0912804363204856,-0.0579139919573025,-0.0237329129128543,-0.00402343412494654,2.22222216001743,-0.000113746628208595,-0.0900767259719232,-0.0873744241927655,0,-0.0332863225966662,0.000446259900925466,2.05380981721093
0.4264686,500,-0.8,-0.997313374279459,-0.0912804363204856,-0.0656131069171199,-0.0237329129128543,-0.00591978185208728,2.38888881410278,-0.000168044613639242,-0.0900767259719232,-0.0873744241927655,0,-0.0249189802111156,0.000567967146632411,2.05380981721093
0.4555166,500,-0.8,-0.941680771076748,-0.0912804363204856,-0.071376858463108,-0.0237329129128543,-0.00800715252825349,2.55555546591359,-0.000228932984076929,-0.0900767259719232,-0.0873744241927655,0,-0.0186549767688715,0.000689674392339356,2.05380981721093
0.4832245,500,-0.8,-0.900032801876328,-0.0912804363204856,-0.0756917481689071,-0.0237329129128543,-0.0102375277995597,2.72222211548931,-0.000295663074809715,-0.0900767259719232,-0.0873744241927655,0,-0.0139655858826798,0.000811381638046301,2.05380981721093
0.5057061,500,-0.8,-0.878261663384389,-0.0912804363204856,-0.0779473218058914,-0.0237329129128543,-0.0117857400996647,2.83333321395248,-0.000343185759331261,-0.0900767259719232,-0.0873744241927655,0,-0.0115142447876358,0.000892519801850931,2.05380981721093
