time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.7408949,500,-1.3,2.12987043605319E+39,-710850068372444,2.00382031806405E+39,20605522462518.7,1.78708600514803E+37,0.00929824458368451,-0.00155207928875127,-350738062814985,-0.141983439313244,350738062814985,2.3981469453008E+38,-5.47073145065007E+27,2.05380981721093
0.7591869,500,-1.3,-1.7561882031577E+40,5.86132603729117E+15,-1.65225336915466E+40,-169903177470429,-1.47354473170912E+38,0.00941593191504999,-0.00180369443617663,2.89201651841078E+15,-0.141983439313244,-2.89201651841078E+15,-1.977396044137E+39,-3.71947065748341E+29,2.05380981721093
0.7780995,500,-1.3,-1.19400678859632E+42,3.98503022974331E+17,-1.12334300828614E+42,-1.15514696510896E+16,-1.00184160774882E+40,0.00948129266099783,-0.00180412618470098,1.96623992206893E+17,-0.141983439313244,-1.96623992206893E+17,-1.34440277881258E+41,-1.71930377953968E+33,2.05380981721093
0.7940481,500,-1.3,-8.11787830399221E+43,2.70936402973196E+19,-7.63744555056338E+43,-7.85367602223145E+17,-6.81137521935018E+41,0.00984216197404017,-0.00150908646246856,1.33681789385564E+19,-0.141983439313244,-1.33681789385564E+19,-9.14039874327659E+42,-7.94738219104395E+36,2.05380981721093
0.8087366,500,-1.3,6.69361002942475E+44,2.70936402973196E+19,6.29746840517376E+44,-5.1443120530585E+17,5.61633074247935E+42,0.00961736513421579,-0.00134590904006341,1.33681789385564E+19,-0.141983439313244,-1.33681789385564E+19,7.53673095479263E+43,-1.5777871421485E+37,2.05380981721093
0.8276653,500,-1.3,4.55088799764127E+46,-1.51887128414878E+22,4.28155707527726E+46,4.42782549162095E+20,3.81846149602019E+44,0.00912786058710281,-0.00158415316737298,-7.49421003907866E+21,-0.0206810627491109,7.49421003907866E+21,5.12411363865559E+45,-2.49712395367094E+42,2.05380981721093
0.8441321,500,-1.3,3.09408248703357E+48,-1.03265847078168E+24,2.91096831447318E+48,2.99363380610475E+22,2.59611637297416E+46,0.00904403497143249,-0.0018571270209223,-5.09520428718146E+23,-0.754913398957109,5.09520428718146E+23,3.48381025398812E+47,-1.15452351098916E+46,2.05380981721093
0.861244,500,-1.3,2.10362163198253E+50,8.51480256065847E+24,1.9791249722668E+50,-1.61669389126808E+23,1.76506172159889E+48,0.00867779391670145,-0.00204390748618139,4.20125915189853E+24,-0.754913398957109,-4.20125915189853E+24,2.36859186615875E+49,-1.55834228485782E+48,2.05380981721093
0.8781713,500,-1.3,-1.73454470819407E+51,5.78909028241013E+26,-1.63189078078877E+51,-1.59936868596443E+25,-1.45538457215328E+49,0.00846455295151768,-0.00222192091585824,2.85637492553457E+26,417.745917879645,-2.85637492553457E+26,-1.95302635457558E+50,-3.57654825175197E+51,2.05380981721093
0.895411,500,-1.3,-1.1792916915076E+53,3.93591819177821E+28,-1.10949878094277E+53,-1.14012354163709E+27,-9.89494779685251E+50,0.00875133447473946,-0.00193418327756042,1.94200772202678E+28,28402.5878655311,-1.94200772202678E+28,-1.3278341817112E+52,-1.67718188085128E+55,2.05380981721093
0.9125566,500,-1.3,-8.017832501457E+54,2.67597347020838E+30,-7.54332066462497E+54,-7.75680755945377E+28,-6.72743093308843E+52,0.00838391700316368,-0.00170004867130693,1.32034277387651E+30,1931051.244952,-1.32034277387651E+30,-9.02775126403152E+53,-7.75270009593441E+58,2.05380981721093
0.9287235,500,-1.3,6.61111709689062E+55,-2.20647836637963E+31,6.21985757424693E+55,6.39596133212087E+29,5.54711434191343E+53,0.00829983176024919,-0.0014353032042979,-1.08869082567449E+31,-15922515.1812678,1.08869082567449E+31,7.44384728881141E+54,-5.27094791660027E+60,2.05380981721093
0.94537,500,-1.3,4.49480225393802E+57,-1.50015251418451E+33,4.22879060137166E+57,4.34851570861029E+31,3.77140227309106E+55,0.00828522895563489,-0.00108169417025887,-7.40185040646895E+32,-1082548622.76961,7.40185040646895E+32,5.06096338657448E+56,-2.43646516114427E+64,2.05380981721093
0.9622474,500,-1.3,3.05595060651829E+59,-1.01993185163498E+35,2.87509315716357E+59,2.95649246159851E+33,2.56412149250382E+57,0.00845900652536201,-0.00063321554806313,-5.03241031775952E+34,-73600904631.8035,5.03241031775952E+34,3.44087531708851E+58,-1.12624191612964E+68,2.05380981721093
0.996147,500,-1.3,-1.713167950516E+62,-6.93436815352773E+36,-1.61177914364664E+62,1.31663937666878E+35,-1.43744822079817E+60,0.0079974178100602,-0.000371536260630522,-3.42146250134415E+36,-5004018340356.71,3.42146250134415E+36,-1.92895700028139E+61,-1.03354045711096E+72,2.05380981721093
