time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.6720001,600,0,0,0,0,0,0,0.560000026598573,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.688,600,0,0,0,0,0,0,0.573333360565205,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.7040001,600,0,0,0,0,0,0,0.586666694531838,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.72,600,0,0,0,0,0,0,0.600000028498471,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.7360001,600,0,0,0,0,0,0,0.613333362465104,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.752,600,0,0,0,0,0,0,0.626666696431736,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.768,600,0,0,0,0,0,0,0.640000030398369,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.784,600,0,0,0,0,0,0,0.653333364365002,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.8,600,0,0,0,0,0,0,0.666666698331634,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.816,600,0,0,0,0,0,0,0.680000032298267,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.832,600,0,0,0,0,0,0,0.6933333662649,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.848,600,0,0,0,0,0,0,0.706666700231533,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.864,600,0,0,0,0,0,0,0.720000034198165,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.8800001,600,0,0,0,0,0,0,0.733333368164798,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.896,600,0,0,0,0,0,0,0.746666702131431,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.9120001,600,0,0,0,0,0,0,0.760000036098063,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.928,600,0,0,0,0,0,0,0.773333370064696,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.9440001,600,0,0,0,0,0,0,0.786666704031329,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.96,600,0,0,0,0,0,0,0.800000037997962,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.9760001,600,0,0,0,0,0,0,0.813333371964594,0,0,0,0,0,0,2.05380981721093,0.833333333333333
0.992,600,0,0,0,0,0,0,0.826666705931227,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.008,600,0,0,0,0,0,0,0.84000003989786,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.024,600,0,0,0,0,0,0,0.853333373864492,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.04,600,0,0,0,0,0,0,0.866666707831125,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.056,600,0,0,0,0,0,0,0.880000041797758,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.072,600,0,0,0,0,0,0,0.893333375764391,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.088,600,0,0,0,0,0,0,0.906666709731023,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.104,600,0,0,0,0,0,0,0.920000043697656,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.12,600,0,0,0,0,0,0,0.933333377664289,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.136,600,0,0,0,0,0,0,0.946666711630922,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.152,600,0,0,0,0,0,0,0.960000045597554,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.168,600,0,0,0,0,0,0,0.973333379564187,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.184,600,0,0,0,0,0,0,0.98666671353082,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.2,600,0,0,0,0,0,0,1.00000004749745,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.216,600,0,0,0,0,0,0,1.01333338146409,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.232,600,0,0,0,0,0,0,1.02666671543072,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.248,600,0,0,0,0,0,0,1.04000004939735,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.264,600,0,0,0,0,0,0,1.05333338336398,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.28,600,0,0,0,0,0,0,1.06666671733062,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.296,600,0,0,0,0,0,0,1.08000005129725,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.312,600,0,0,0,0,0,0,1.09333338526388,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.328,600,0,0,0,0,0,0,1.10666671923051,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.344,600,0,0,0,0,0,0,1.12000005319715,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.36,600,0,0,0,0,0,0,1.13333338716378,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.376,600,0,0,0,0,0,0,1.14666672113041,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.392,600,0,0,0,0,0,0,1.16000005509704,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.408,600,0,0,0,0,0,0,1.17333338906368,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.424,600,0,0,0,0,0,0,1.18666672303031,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.44,600,0,0,0,0,0,0,1.20000005699694,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.456,600,0,0,0,0,0,0,1.21333339096357,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.472,600,0,0,0,0,0,0,1.22666672493021,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.488,600,0,0,0,0,0,0,1.24000005889684,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.504,600,0,0,0,0,0,0,1.25333339286347,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.52,600,0,0,0,0,0,0,1.2666667268301,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.536,600,0,0,0,0,0,0,1.28000006079674,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.552,600,0,0,0,0,0,0,1.29333339476337,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.568,600,0,0,0,0,0,0,1.30666672873,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.584,600,0,0,0,0,0,0,1.32000006269664,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.6,600,0,0,0,0,0,0,1.33333339666327,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.616,600,0,0,0,0,0,0,1.3466667306299,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.632,600,0,0,0,0,0,0,1.36000006459653,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.648,600,0,0,0,0,0,0,1.37333339856317,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.664,600,0,0,0,0,0,0,1.3866667325298,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.68,600,0,0,0,0,0,0,1.40000006649643,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.696,600,0,0,0,0,0,0,1.41333340046306,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.712,600,0,0,0,0,0,0,1.4266667344297,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.728,600,0,0,0,0,0,0,1.44000006839633,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.744,600,0,0,0,0,0,0,1.45333340236296,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.76,600,0,0,0,0,0,0,1.46666673632959,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.776,600,0,0,0,0,0,0,1.48000007029623,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.792,600,0,0,0,0,0,0,1.49333340426286,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.808,600,0,0,0,0,0,0,1.50666673822949,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.824,600,0,0,0,0,0,0,1.52000007219612,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.84,600,0,0,0,0,0,0,1.53333340616276,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.856,600,0,0,0,0,0,0,1.54666674012939,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.872,600,0,0,0,0,0,0,1.56000007409602,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.888,600,0,0,0,0,0,0,1.57333340806265,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.904,600,0,0,0,0,0,0,1.58666674202929,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.92,600,0,0,0,0,0,0,1.60000007599592,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.936,600,0,0,0,0,0,0,1.61333340996255,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.952,600,0,0,0,0,0,0,1.62666674392919,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.968,600,0,0,0,0,0,0,1.64000007789582,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.984,600,0,0,0,0,0,0,1.65333341186245,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2,600,0,0,0,0,0,0,1.66666674582908,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.016,600,0,0,0,0,0,0,1.68000007979572,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.032,600,0,0,0,0,0,0,1.69333341376235,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.048,600,0,0,0,0,0,0,1.70666674772898,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.064,600,0,0,0,0,0,0,1.72000008169561,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.08,600,0,0,0,0,0,0,1.73333341566225,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.096,600,0,0,0,0,0,0,1.74666674962888,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.112,600,0,0,0,0,0,0,1.76000008359551,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.128,600,0,0,0,0,0,0,1.77333341756214,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.144,600,0,0,0,0,0,0,1.78666675152878,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.16,600,0,0,0,0,0,0,1.80000008549541,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.176,600,0,0,0,0,0,0,1.81333341946204,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.192,600,0,0,0,0,0,0,1.82666675342867,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.208,600,0,0,0,0,0,0,1.84000008739531,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.224,600,0,0,0,0,0,0,1.85333342136194,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.24,600,0,0,0,0,0,0,1.86666675532857,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.256,600,0,0,0,0,0,0,1.8800000892952,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.272,600,0,0,0,0,0,0,1.89333342326184,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.288,600,0,0,0,0,0,0,1.90666675722847,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.304,600,0,0,0,0,0,0,1.9200000911951,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.32,600,0,0,0,0,0,0,1.93333342516174,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.336,600,0,0,0,0,0,0,1.94666675912837,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.352,600,0,0,0,0,0,0,1.960000093095,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.368,600,0,0,0,0,0,0,1.97333342706163,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.384,600,0,0,0,0,0,0,1.98666676102827,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.4,600,0,0,0,0,0,0,2.0000000949949,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.416,600,0,0,0,0,0,0,2.01333342896153,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.432,600,0,0,0,0,0,0,2.02666676292816,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.448,600,0,0,0,0,0,0,2.0400000968948,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.464,600,0,0,0,0,0,0,2.05333343086143,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.48,600,0,0,0,0,0,0,2.06666676482806,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.496,600,0,0,0,0,0,0,2.0800000987947,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.512,600,0,0,0,0,0,0,2.09333343276133,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.528,600,0,0,0,0,0,0,2.10666676672796,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.544,600,0,0,0,0,0,0,2.12000010069459,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.56,600,0,0,0,0,0,0,2.13333343466123,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.576,600,0,0,0,0,0,0,2.14666676862786,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.592,600,0,0,0,0,0,0,2.16000010259449,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.608,600,0,0,0,0,0,0,2.17333343656112,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.624,600,0,0,0,0,0,0,2.18666677052776,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.64,600,0,0,0,0,0,0,2.20000010449439,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.656,600,0,0,0,0,0,0,2.21333343846102,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.672,600,0,0,0,0,0,0,2.22666677242766,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.688,600,0,0,0,0,0,0,2.24000010639429,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.704,600,0,0,0,0,0,0,2.25333344036092,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.72,600,0,0,0,0,0,0,2.26666677432755,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.736,600,0,0,0,0,0,0,2.28000010829419,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.752,600,0,0,0,0,0,0,2.29333344226082,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.768,600,0,0,0,0,0,0,2.30666677622745,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.784,600,0,0,0,0,0,0,2.32000011019409,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.8,600,0,0,0,0,0,0,2.33333344416072,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.816,600,0,0,0,0,0,0,2.34666677812735,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.832,600,0,0,0,0,0,0,2.36000011209398,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.848,600,0,0,0,0,0,0,2.37333344606062,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.864,600,0,0,0,0,0,0,2.38666678002725,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.88,600,0,0,0,0,0,0,2.40000011399388,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.896,600,0,0,0,0,0,0,2.41333344796052,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.912,600,0,0,0,0,0,0,2.42666678192715,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.928,600,0,0,0,0,0,0,2.44000011589378,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.944,600,0,0,0,0,0,0,2.45333344986041,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.96,600,0,0,0,0,0,0,2.46666678382705,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.976,600,0,0,0,0,0,0,2.48000011779368,0,0,0,0,0,0,2.05380981721093,0.833333333333333
2.992,600,0,0,0,0,0,0,2.49333345176031,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.008,600,0,0,0,0,0,0,2.50666678572695,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.024,600,0,0,0,0,0,0,2.52000011969358,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.04,600,0,0,0,0,0,0,2.53333345366021,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.056,600,0,0,0,0,0,0,2.54666678762684,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.072,600,0,0,0,0,0,0,2.56000012159348,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.088,600,0,0,0,0,0,0,2.57333345556011,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.104,600,0,0,0,0,0,0,2.58666678952674,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.12,600,0,0,0,0,0,0,2.60000012349338,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.136,600,0,0,0,0,0,0,2.61333345746001,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.152,600,0,0,0,0,0,0,2.62666679142664,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.168,600,0,0,0,0,0,0,2.64000012539327,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.184,600,0,0,0,0,0,0,2.65333345935991,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.2,600,0,0,0,0,0,0,2.66666679332654,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.216,600,0,0,0,0,0,0,2.68000012729317,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.232,600,0,0,0,0,0,0,2.69333346125981,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.248,600,0,0,0,0,0,0,2.70666679522644,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.264,600,0,0,0,0,0,0,2.72000012919307,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.28,600,0,0,0,0,0,0,2.7333334631597,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.296,600,0,0,0,0,0,0,2.74666679712634,0,0,0,0,0,0,2.05380981721093,0.833333333333333
3.312,600,9.03255476418637,0,1.03061942495452,0,0,0,2.76000013109297,0,1.01702870040001,0,0,0,0.00827477941252952,2.05380981721093,0.833333333333333
3.328,600,17.9738990884758,0,2.05083168897056,0,0.016489911582501,0,2.7733334650596,0,2.02378747854954,0,0,0,0.0410405070354894,2.05380981721093,0.833333333333333
3.344,600,26.7337435729831,0,3.05033472227735,0,0.0493032201645785,0,2.78666679902624,0,3.01011011753408,0,0,0,0.113526613835843,2.05380981721093,0.833333333333333
3.36,600,35.223631597215,0,4.01903557623229,0,0.098108578039146,0,2.80000013299287,0,3.96603676389789,0,0,0,0.23936220071343,2.05380981721093,0.833333333333333
3.376,600,43.3578325521044,0,4.9471523415833,0,0.162413150313166,0,2.8133334669595,0,4.88191450191555,0,0,0,0.430026923401624,2.05380981721093,0.833333333333333
3.392,600,51.0542075448711,0,5.82531292586558,0,0.241567591538133,0,2.82666680092613,0,5.74849482841631,0,0,0,0.694388478296756,2.05380981721093,0.833333333333333
3.408,600,58.2350388348506,0,6.64464969248199,0,0.334772602778982,0,2.84000013489277,0,6.55702704386393,0,0,0,1.03834532386553,2.05380981721093,0.833333333333333
3.424,600,64.827814624674,0,7.39688900580475,0,0.441087002908357,0,2.8533334688594,0,7.29934661663174,0,0,0,1.46458903234889,2.05380981721093,0.833333333333333
3.44,600,70.7659612820044,0,8.07443477807495,0,0.559437232622567,0,2.86666680282603,0,7.96795762817355,0,0,0,1.97249584658812,2.05380981721093,0.833333333333333
3.456,600,75.9895155978798,0,8.67044517444602,0,0.688628195208007,0,2.88000013679267,0,8.55610846656176,0,0,0,2.55815181113784,2.05380981721093,0.833333333333333
3.472,600,80.4457302932175,0,9.17890170160625,0,0.827355324588328,0,2.8933334707593,0,9.05786000404174,0,0,0,3.21451046513575,2.05380981721093,0.833333333333333
3.488,600,84.0896066590974,0,9.59466998232553,0,0.974217758789619,0,2.90666680472593,0,9.46814557014791,0,0,0,3.93167674349941,2.05380981721093,0.833333333333333
3.504,600,86.8843489522399,0,9.91355160222724,0,1.12773248579839,0,2.92000013869256,0,9.78282211477484,0,0,0,4.69730564809946,2.05380981721093,0.833333333333333
3.52,600,88.8017359572072,0,10.132326505238,0,1.28634931896792,0,2.9333334726592,0,9.99871204456054,0,0,0,5.49709962648795,2.05380981721093,0.833333333333333
3.536,600,89.8224059633046,0,10.2487855096078,0,1.44846655075188,0,2.94666680662583,0,10.1136353101193,0,0,0,6.31538461884313,2.05380981721093,0.833333333333333
3.552,600,90,0,10.2690490860546,0,1.61244712669426,0,2.96000014059246,0,10.1336316718414,0,0,0,7.13690858474779,2.05380981721093,0.833333333333333
3.568,600,90,0,10.2690490860546,0,1.7767519198752,0,2.97333347455909,0,10.1336316718414,0,0,0,7.95843255065246,2.05380981721093,0.833333333333333
3.584,600,90,0,10.2690490860546,0,1.94105671305613,0,2.98666680852573,0,10.1336316718414,0,0,0,8.77995651655712,2.05380981721093,0.833333333333333
3.6,600,90,0,10.2690490860546,0,2.10536150623706,0,3.00000014249236,0,10.1336316718414,0,0,0,9.60148048246178,2.05380981721093,0.833333333333333
3.616,600,90,18.0651095283727,10.2690490860546,0,2.26966629941799,0,3.01333347645899,0,10.1336316718414,1.01702870040001,0,1.01702870040001,10.4230044483664,2.05380981721093,0.833333333333333
3.632,600,90,31.5160560435809,10.2690490860546,0.505664194492454,2.43397109259893,0.00809062749616342,3.02666491241198,0.000224966880234664,10.1336316718414,2.02378747854954,0,1.52479145139221,11.2303625992935,2.05380981721093,0.833333333333333
3.648,600,90,48.5521916457587,10.2690490860546,0.560837897378835,2.59827588577986,0.0170640342804387,3.03999689177015,0.000415022290560079,10.1336316718414,3.01011011753408,0,2.45666796023005,12.0276822004256,2.05380981721093,0.833333333333333
3.664,600,90,61.6599377184716,10.2690490860546,1.00263862941951,2.76258067896079,0.0331062531131154,3.05332303641581,0.000852816247700266,10.1336316718414,3.96603676389789,0,2.97661987774288,12.794252709992,2.05380981721093,0.833333333333333
3.68,600,90,77.1732999998682,10.2690490860546,1.08878906281698,2.92688547214172,0.0505268789456223,3.06665091061513,0.00123434474296933,10.1336316718414,4.88191450191555,0,3.80748324363089,13.5410873879213,2.05380981721093,0.833333333333333
3.696,600,90,89.2401089762854,10.2690490860546,1.46828074592739,3.09119026532266,0.074019371996294,3.07996919443405,0.00186767781847232,10.1336316718414,5.74849482841631,0,4.29957622403547,14.2461406516056,2.05380981721093,0.833333333333333
3.712,600,90,102.755071919098,10.2690490860546,1.56488963631624,3.25549505850359,0.0990576073666061,3.09329060285652,0.00243147947453138,10.1336316718414,6.55702704386393,0,5.01277352548844,14.9247309688323,2.05380981721093,0.833333333333333
3.728,600,90,113.163178062642,10.2690490860546,1.88179767539607,3.41979985168452,0.129166371603033,3.106599549483,0.00323754048921951,10.1336316718414,7.29934661663174,0,5.44236410894392,15.5569658542629,2.05380981721093,0.833333333333333
3.744,600,90,124.251133018984,10.2690490860546,1.9717475120404,3.58410464486545,0.160714333294127,3.11991301676564,0.00396512799575588,10.1336316718414,7.96795762817355,0,6.0222114476415,16.1607192654699,2.05380981721093,0.833333333333333
3.76,600,90,132.479104234177,10.2690490860546,2.2249523015886,3.74840943804639,0.196313571810417,3.13321242066034,0.00491573344041586,10.1336316718414,8.55610846656176,0,6.360496494823,16.7202346074825,2.05380981721093,0.833333333333333
