time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.5418844,500,-47.6,-37.9833402920139,-3.80852547072383,-1.37280798427322,-0.622395940384082,-0.392546539200767,1.093842274604,-0.0214190448186906,-4.59799976215179,-2.45553786560487,0.999366683248107,-0.416060975195476,1.31503351301562,0.925925925925926,3.90625
0.5626684,500,-47.6,-38.0333147369684,-3.21786356387481,-1.37493457412261,-0.668884420842885,-0.420147059871901,1.17194333094999,-0.0233530234073524,-4.16395367746796,-2.45553786560487,0.565320598564283,-0.419839119958354,1.33244672108162,0.925925925925926,3.90625
0.5797238,500,-47.6,-38.2312718790564,-0.960703111322638,-1.38335835250299,-0.66501539381346,-0.433980643087726,1.21099350101869,-0.0243343773923164,-2.50528626456525,-2.45553786560487,-1.09334681433843,-0.434804983818088,1.32596591929586,0.925925925925926,3.90625
0.5957631,500,-47.6,-38.2029811569381,-2.82791863913981,-1.38215448195388,-0.708307861250012,-0.461566085872504,1.28909313937483,-0.0263247905819774,-3.87740384945134,-2.45553786560487,0.27877077054766,-0.432666161792018,1.39099306827102,0.925925925925926,3.90625
0.6104186,500,-47.6,-38.1836210358764,-1.50403081156231,-1.38133064014893,-0.735404820361546,-0.489153249149205,1.36719180891305,-0.0283528622943599,-2.90454895317736,-2.45553786560487,-0.69408412572632,-0.431202506916717,1.42680043472479,0.925925925925926,3.90625
0.6248968,500,-47.6,-47.8669323555048,-2.37845572327417,-1.74183256618218,-0.751436412749216,-0.506571574421697,1.40584894955879,-0.0294202545633814,-3.54711740879905,-2.82447335772776,-0.0515156701046321,-0.794340217065611,1.46737005350756,0.925925925925926,3.8671875
0.6402695,500,-47.6,-46.7321579236079,-2.253488713094,-1.69291129266538,-0.76971428256306,-0.537897724753297,1.48316161108133,-0.0316125366725584,-3.45528578591227,-2.82447335772776,-0.143347292991413,-0.708549527827828,1.53177919111661,0.925925925925926,3.8671875
0.6550528,500,-47.6,-41.809804470585,-1.75847346653963,-1.48070365663401,-0.77567116350398,-0.552704760988674,1.52181717983566,-0.0327354139765795,-3.0915253552254,-2.82447335772776,-0.507107723678279,-0.33641204963237,1.56015491336228,0.925925925925926,3.8671875
0.6710162,500,-47.6,-42.7615396019116,-1.8292177631933,-1.51160573726258,-0.794977321649102,-0.58458957299743,1.59881380559737,-0.0350446972662196,-3.14351158392947,-2.84866584901451,-0.45512149497421,-0.384172195445342,1.62893270739952,0.925925925925926,3.8515625
0.6890731,500,-47.6,-45.9743844676154,-2.10944776469402,-1.65084132112369,-0.806431773495279,-0.601097985839675,1.63731125856405,-0.0362276672163517,-3.34943773821831,-2.84866584901451,-0.249195340685369,-0.62706819988037,1.66561318623435,0.925925925925926,3.8515625
0.6966171,500,-47.6,-44.0676447173554,-1.87763003566606,-1.56458274623923,-0.813861985688609,-0.616743812952355,1.67580838040219,-0.0374213644159713,-3.17908719338353,-2.87890646312295,-0.419545885520156,-0.452675133289877,1.69896617474796,0.925925925925926,3.8515625
0.709146,500,-47.6,-45.7445114131093,-2.06939915104946,-1.63725339272231,-0.824408445937266,-0.633116346513624,1.71430488241574,-0.0386348863755366,-3.3200081377178,-2.87890646312295,-0.278624941185882,-0.579448829933821,1.73621799703017,0.925925925925926,3.8515625
0.7226247,500,-47.6,-45.5219723499673,-2.04199278067576,-1.62760918091513,-0.842478124964628,-0.665152739895817,1.79129673525574,-0.0410981229055071,-3.29986865078262,-2.87890646312295,-0.298764428121066,-0.562624535102495,1.80697323385277,0.925925925925926,3.8515625
0.7345014,500,-47.6,-44.5192775230099,-1.93343155985328,-1.58415523106644,-0.850815111905733,-0.680994291852396,1.82979208666952,-0.0423476117429156,-3.22009277172201,-2.87890646312295,-0.37854030718167,-0.486819266776146,1.84148719487406,0.925925925925926,3.8515625
0.7469552,500,-47.6,-45.3640223080685,-2.0232378458926,-1.62076407409425,-0.860611450962358,-0.697201932231069,1.8682869651586,-0.0436115867965096,-3.28608664466923,-2.87890646312295,-0.312546434234447,-0.550683269438816,1.87782397479465,0.925925925925926,3.8515625
0.7593957,500,-47.6,-44.6523463996079,-1.94894640967742,-1.58992205875383,-0.86920055420747,-0.713101152463232,1.90678152483874,-0.0448852342583428,-3.23149381137353,-2.87890646312295,-0.367139267530157,-0.496879478143748,1.9126568668572,0.925925925925926,3.8515625
0.7734392,500,-47.6,-44.7467937938644,-1.95956364912412,-1.59401514093899,-0.887549965718789,-0.745200359845548,1.98376943554269,-0.0474687821627287,-3.23929585710993,-2.87890646312295,-0.35933722179375,-0.504019846151898,1.98378676635186,0.925925925925926,3.8515625
0.7841613,500,-47.6,-45.1723456601461,-2.0016203118774,-1.61245735182735,-0.896995019855519,-0.761324933003409,2.02226280645351,-0.0487778653330177,-3.27020106631889,-2.87890646312295,-0.328432012584795,-0.536192220580268,2.01968991459855,0.925925925925926,3.8515625
0.7945358,500,-47.6,-44.8138290804763,-1.96682931877263,-1.596920260128,-0.905874720366933,-0.777294135247749,2.0607558349656,-0.0500969782139601,-3.24463501209348,-2.87890646312295,-0.353998066810205,-0.50908781673709,2.05488833236439,0.925925925925926,3.8515625
0.8072106,500,-47.6,-45.1158701431116,-1.96682931877263,-1.61000986310105,-0.91493429921018,-0.793394233518895,2.09924845526504,-0.051427949779505,-3.24463501209348,-2.87890646312295,-0.353998066810205,-0.53192258478723,2.09008675013023,0.925925925925926,3.8515625
0.8170692,500,-47.6,-14.3913595621508,-1.97180141681246,-0.416597728098471,-0.929759083043835,-0.797560210706763,2.13774580516514,-0.0526142690848308,-3.24828874303808,-1.72711523240214,-0.350344335865601,0.639106354865322,2.07357547660023,0.925925925925926,3.8515625
0.8281603,500,-47.6,-80.0255543111468,-1.99149672946762,-3.06867052128556,-0.945074669746993,-0.828246915233717,2.17623516876443,-0.054036307251285,-3.262761782937,-3.33116294197437,-0.335871295966683,-2.71889182486798,2.12961824548097,0.925925925925926,3.8515625
0.8386856,500,-47.6,6.63410014650153,-1.97520396057149,0.527812301656899,-0.968969023446627,-0.822968792335123,2.21473384716044,-0.05517870148531,-3.25078909184921,-2.0042290116522,-0.347843987054471,2.50577716786985,2.12564153380222,0.925925925925926,3.8515625
0.8482199,500,-47.6,-92.3204618201125,-1.98868200598009,-3.62898304704051,-0.974410240518439,-0.859258621994387,2.2532216658324,-0.0566419569992877,-3.26069339204355,-3.10192307956107,-0.337939686860128,-3.87764557097509,2.17131552585919,0.925925925925926,3.8515625
0.8584126,500,-47.6,-11.5123602414349,-1.97753241506682,-0.126989121308135,-0.97967027674196,-0.860528513179084,2.29171646186871,-0.0579084406938023,-3.25250014947007,-3.10192307956107,-0.346132929433614,2.23157097071479,2.21676358350612,0.925925925925926,3.8515625
0.8685617,500,-47.6,-79.5911221576722,-1.97753241506682,-3.07732957040182,-0.984987959201909,-0.891301808195266,2.33020316466858,-0.0594007578247102,-3.25250014947007,-3.10192307956107,-0.346132929433614,-2.91528794950748,2.26221164115306,0.925925925925926,3.8515625
0.8768336,500,-47.6,-1.64740033280573,-1.97912584066861,0.207213180965548,-0.98973890938678,-0.889229676431926,2.3686985805448,-0.0606482590639287,-3.25367107337031,-2.32363916254189,-0.344962005533374,2.19909316817568,2.27268256366439,0.925925925925926,3.8515625
0.8881862,500,-47.6,-79.0979676463302,-1.58379157567861,-3.08763901266092,-1.00937943136515,-0.920106065868394,2.40718563734797,-0.06213141834562,-2.96316090525119,-2.83769392703924,-0.635472173652489,-3.14223386384599,2.28925940263153,0.925925925925926,3.8515625
0.8975164,500,-47.6,-3.79634498620609,-2.16059465733181,0.152214251205673,-1.03185274669858,-0.91858392339036,2.44536848540659,-0.0633759297574863,-3.38702287488576,-2.41244678196697,-0.211610204017919,2.1254372725911,2.30034719045332,0.925925925925926,3.8203125
0.9076794,500,-47.6,-76.0853015094763,-1.67718864826272,-2.96724198689842,-1.04048678396242,-0.948256342596114,2.48354341223641,-0.0648434637636788,-3.03179345664142,-2.76422862872982,-0.566839622262262,-2.98793697695005,2.3159875594725,0.925925925925926,3.8203125
0.9184161,500,-47.6,-7.74459512631905,-2.08232061970493,-0.0126765192200771,-1.06065436796994,-0.948383107785481,2.52172549817462,-0.0661111419284826,-3.32950343919779,-2.47322028418032,-0.269129639705896,1.88771700257763,2.32809611844882,0.925925925925926,3.8203125
0.9275702,500,-47.6,-71.5498432398887,-1.71645095349508,-2.77524839457841,-1.07094621041172,-0.976135591110949,2.55990049953853,-0.0675767357969533,-3.06064524082482,-2.71395429981168,-0.537987838078859,-2.69532369752942,2.34203762231929,0.925925925925926,3.8203125
0.9376906,500,-47.6,-12.577165862578,-2.0303259586904,-0.218828739203671,-1.08972604729574,-0.978323878454074,2.59808159952324,-0.0688737702912727,-3.29129532254741,-2.51480926714358,-0.307337756356273,1.56395621857359,2.35449994255828,0.925925925925926,3.8203125
0.9471663,500,-47.6,-66.632100946402,-1.76589428250079,-2.56441758526967,-1.10140656958535,-1.00396805373358,2.6362565848264,-0.0703397824415556,-3.09697851899939,-2.67955019057465,-0.501654559904296,-2.35793893931131,2.36811844225781,0.925925925925926,3.8203125
0.95818,500,-47.6,-17.4286244570361,-1.95574940597898,-0.427541290296636,-1.11869617611326,-1.00824346654098,2.67443660780062,-0.0716681424117022,-3.23649297227178,-2.54326975470682,-0.362140106631902,1.2256389880917,2.37946717150722,0.925925925925926,3.8203125
0.9667981,500,-47.6,-61.9518929137546,-1.81773568616384,-2.36255587128301,-1.13182536863334,-1.03186902472574,2.71261147550919,-0.0731372135315544,-3.13507401495663,-2.65600651017424,-0.463559063947057,-2.0276517070555,2.39258275070318,0.925925925925926,3.8203125
0.9764224,500,-48.4,-21.8680516457921,-1.97516098391126,-0.619394952026812,-1.14884191313588,-1.03806297410756,2.75079040266255,-0.0744967045906014,-3.28099812469112,-2.56274605094261,-0.378116182429427,0.909487773133331,2.40429604109007,0.925925925925926,3.8203125
0.9875544,500,-48.4,-57.7960338576683,-1.87720392181339,-2.18267689471611,-1.16295432652093,-1.05988974256686,2.78896505117742,-0.0759714606003987,-3.20901467903855,-2.63989492062609,-0.450099628081996,-1.72957397159328,2.41713319426425,0.925925925925926,3.8203125
0.9969597,500,-48.4,-27.4058328917882,-1.87720392181339,-0.851737498183269,-1.17758252941449,-1.06840711735831,2.82714258755339,-0.0773694630264495,-3.20901467903855,-2.63989492062609,-0.450099628081996,0.567971878624083,2.42997034743842,0.925925925925926,3.8203125
1.006647,500,-48.4,-52.9876180146389,-1.89020392526185,-1.9716330831393,-1.17625219023792,-1.08812344774901,2.86523886900576,-0.0788489560223315,-3.2185676915695,-2.62886931573539,-0.440546615551053,-1.37707595652915,2.44262687151728,0.925925925925926,3.8125
1.014968,500,-48.4,-30.0614674270753,-1.94877807410635,-0.970830002006306,-1.2082996992175,-1.09783174755208,2.90333739083527,-0.0802695877229043,-3.26161072460555,-2.58519504909882,-0.397503582514998,0.312501959110193,2.45472470379398,0.925925925925926,3.8125
1.024728,500,-48.4,-50.4728573022845,-1.89943084956169,-1.86222743366981,-1.22308919470022,-1.11645402147253,2.94143327091046,-0.0817593800977361,-3.22534806849846,-2.62132419035576,-0.433766238622087,-1.19450131121538,2.46726491023245,0.925925925925926,3.8125
1.035918,500,-48.9,-32.3534325606372,-1.96672479062844,-1.07062861730007,-1.23931986244288,-1.12716030740623,2.97953085353039,-0.0832049798141512,-3.29369919783458,-2.59143668568794,-0.403215876921518,0.14546751281424,2.47945833378347,0.925925925925926,3.8125
1.04518,500,-48.9,-48.3961787700039,-1.93169994566699,-1.7717365453403,-1.2545608098495,-1.14487767246362,3.01762625201153,-0.0847070365992756,-3.26796129829188,-2.61616085305511,-0.428953776464214,-1.04266456321111,2.49192424794171,0.925925925925926,3.8125
1.055261,500,-48.9,-34.2255711241366,-1.96120748308837,-1.14021152974605,-1.27062916465178,-1.15627978750622,3.05548871898913,-0.0861675136036787,-3.28964482136642,-2.59570800967478,-0.407270253389672,0.00820228716031784,2.50417811654617,0.925925925925926,3.7890625
1.064535,500,-48.9,-46.5024174272887,-1.96120748308837,-1.68358995772922,-1.28654214854053,-1.1731156867072,3.09334942063326,-0.0876730599243045,-3.28964482136642,-2.59570800967478,-0.407270253389672,-0.919946141645136,2.51643198515064,0.925925925925926,3.7890625
1.075101,500,-48.9,-36.0164668560114,-3.21120297022772,-1.21905547379642,-1.29893616379766,-1.18530624117269,3.13121095348967,-0.0891575559576402,-4.20820015864835,-2.59863099443046,0.511285083892258,-0.124269194924171,2.56524439502762,0.925925925925926,3.7890625
1.084825,500,-48.9,-45.353318726078,0.444522406457307,-1.63063743775241,-1.29484204844192,-1.20161261518574,3.16907100192116,-0.0906794401435474,-1.52180161486171,-2.6102094263496,-2.17511345989439,-0.818571098980784,2.48147949959908,0.925925925925926,3.7890625
1.094553,500,-48.9,-37.098780204901,-5.24337675227542,-1.26667043076885,-1.35821048015542,-1.2142793192103,3.2069316309879,-0.0921868104962741,-5.70153680905197,-2.60063127347937,2.00462173429588,-0.20409346669571,2.53176735895031,0.925925925925926,3.7890625
1.104408,500,-49.8,-44.383909382856,1.6597174059392,-1.58216850291657,-1.31644836395311,-1.23010100388582,3.24463488302219,-0.0937190568952457,-0.66283999972,-2.60855471363484,-3.10211645678007,-0.746936977041822,2.39822951340429,0.925925925925926,3.7734375
1.115349,500,-49.8,-38.0772284224211,-4.99115515197665,-1.30253315739773,-1.38287442030787,-1.24312633516866,3.2823384866629,-0.0952426268779915,-5.5502132330719,-2.60200011957605,1.78525677657183,-0.276696808026806,2.44971206694575,0.925925925925926,3.7734375
1.126927,500,-49.8,-43.5133395393073,0.612035129195148,-1.54441845763082,-1.35824863662877,-1.25857051939977,3.32004105099978,-0.0967917025416309,-1.43272609689409,-2.60200011957605,-2.33223035960598,-0.687675154367614,2.36593564059603,0.925925925925926,3.7734375
1.138028,500,-49.8,-38.8358702577351,-4.95579779900434,-1.33614866489835,-1.41878865056297,-1.2719320057501,3.35774378142674,-0.0983367304829986,-5.52423099104061,-2.60293685869625,1.75927453454054,-0.333114556377222,2.41846216891036,0.925925925925926,3.7734375
1.15081,500,-49.8,-46.8426651741567,-4.8756114164577,-1.67635741577185,-1.45031413454295,-1.30147279269232,3.43314811100441,-0.101453919291503,-5.46530627457295,-2.70961829990861,1.70034981807288,-0.831759103447055,2.38212032070805,0.925925925925926,3.7734375
1.162824,500,-49.8,-31.5752496951772,0.691125372547924,-1.03980431658788,-1.42510885238617,-1.31187083562578,3.47085109332452,-0.102992788083128,-1.37460687494003,-2.42543476531314,-2.39034958156004,0.038297411789859,2.3010484772049,0.925925925925926,3.7734375
1.176035,500,-49.8,-50.2504543631828,-4.61681436621343,-1.83491847453532,-1.48012620849051,-1.330220019961,3.50855117433507,-0.104601167636022,-5.27513005856218,-2.66360275135823,1.51017360206211,-1.13540874656802,2.35605974652474,0.925925925925926,3.7734375
1.186784,500,-49.8,-34.7934351326844,-4.61681436621343,-1.14714266258332,-1.50559791057846,-1.34169144633042,3.54625251873571,-0.106179655321189,-5.27513005856218,-2.66360275135823,1.51017360206211,0.0331656379723507,2.41107101584458,0.925925925925926,3.7734375
1.198913,500,-50.6,-47.3551759489334,-4.30550053201754,-1.71069214265491,-1.52834965580319,-1.3587983673746,3.58395179014111,-0.107806900997165,-5.07660265957581,-2.63303625803793,1.25116497485888,-0.947087746733833,2.46323283150378,0.925925925925926,3.7734375
1.209954,500,-50.6,-32.2873326282409,-0.0358818824575038,-1.05176312827096,-1.54099030285803,-1.36931599842223,3.62141868419051,-0.109382269978317,-1.93908653326789,-2.47758281519951,-1.88635115144905,0.0366108986962756,2.41500174171329,0.925925925925926,3.75
1.221245,500,-50.6,-32.5065527795285,-0.395453076938767,-1.05671947969935,-1.57650144449533,-1.39729207768222,3.69634939729016,-0.1126050633294,-2.20331631907254,-2.5080592119653,-1.6221213656444,0.0505139154623676,2.42933597775792,0.925925925925926,3.75
1.232495,500,-50.6,-48.8950769364325,-3.59300553464813,-1.77311666667814,-1.61630544782584,-1.41502324395268,3.73381297971769,-0.114257312956965,-4.5530279032236,-2.6247984997529,0.727590218506665,-1.07174438383926,2.47492088275082,0.925925925925926,3.75
1.243002,500,-50.6,-33.444887391819,-0.719959012746213,-1.08934203669544,-1.61092694837566,-1.42591666407615,3.77127812875656,-0.11587364975075,-2.44177850744232,-2.56721174323084,-1.38365917727462,0.0387269094407519,2.45531343991597,0.925925925925926,3.75
1.252279,500,-50.6,-46.7374661986826,-3.2212101210491,-1.6855552768364,-1.6461937785269,-1.44277221646776,3.80874117889882,-0.11753792472036,-4.27981518761621,-2.56721174323084,0.454377502899266,-0.966212456070039,2.49282126922921,0.925925925925926,3.75
1.26008,500,-50.6,-35.3492568639727,-1.10371024485777,-1.17353607567263,-1.64684621669011,-1.45450757696218,3.84620528698819,-0.119178211952314,-2.72377691949362,-2.5748541532556,-1.10166076522332,-0.0976039363527068,2.48560667456173,0.925925925925926,3.75
1.268439,500,-50.6,-35.3492568639727,-1.10371024485777,-1.17353607567263,-1.64684621669011,-1.45450757696218,3.84620528698819,-0.119178211952314,-2.72377691949362,-2.5748541532556,-1.10166076522332,-0.0976039363527068,2.48560667456173,0.925925925925926,3.75
1.275716,500,-51.1,-46.2138552974259,-2.96880986457419,-1.65533724138992,-1.67676286475749,-1.47106094900609,3.88366747550805,-0.120861770219283,-4.11324001964064,-2.60928857968444,0.250001567288154,-0.884549831596758,2.52179349836634,0.925925925925926,3.75
1.283296,500,-51.1,-36.0801925997633,-1.32819250768387,-1.20545289163707,-1.68075878126946,-1.48311547765302,3.92113056934278,-0.122525061374224,-2.90763740338017,-2.58027845479877,-0.955601048972307,-0.147439498619803,2.5206493392779,0.925925925925926,3.75
1.292556,500,-51.1,-46.272499730429,-2.78696579217712,-1.65386019443089,-1.70758346502206,-1.49965407922766,3.95859176604779,-0.124230546221494,-3.97961246260387,-2.63495935826766,0.116374010251392,-0.86331266218367,2.55483507823291,0.925925925925926,3.75
1.300619,500,-51.1,-37.0107553752765,-1.49349142182344,-1.24173687324547,-1.71390766581527,-1.51207144768256,3.99605370546181,-0.125919638426271,-3.02910680178359,-2.6143690386335,-0.834131650568888,-0.183700889279987,2.55967666076996,0.925925925925926,3.75
1.307656,500,-51.1,-37.0107553752765,-1.49349142182344,-1.24173687324547,-1.71390766581527,-1.51207144768256,3.99605370546181,-0.125919638426271,-3.02910680178359,-2.6143690386335,-0.834131650568888,-0.183700889279987,2.55967666076996,0.925925925925926,3.75
1.316877,500,-51.1,-45.4813339610985,-2.63753034227485,-1.61016502312409,-1.73838825931336,-1.52817309755391,4.03327986623634,-0.127634193338872,-3.86980028208074,-2.63171585709314,0.00656182972825427,-0.806742816542879,2.5912759129054,0.925925925925926,3.7265625
1.327395,500,-51.1,-38.3190907274581,-1.62709031732406,-1.28632667293108,-1.746449202773,-1.5410363639957,4.07050647787656,-0.129338930957294,-3.12728153903637,-2.63171585709314,-0.735956913316108,-0.26526623209472,2.60106038098243,0.925925925925926,3.7265625
1.338027,500,-51.5,-64.0544380712013,-2.51388979103887,-2.32533459967964,-1.75631197033795,-1.56428970947274,4.10772701242582,-0.131171566334883,-3.79406371052158,-3.36656012691868,-0.0994153559393367,-1.47605373219082,2.66390579856467,0.925925925925926,3.7265625
1.348544,500,-51.5,-43.8561239752093,-2.51388979103887,-1.41207481497926,-1.76152939316741,-1.57841045730691,4.14494814703208,-0.132991973757046,-3.79406371052158,-3.36656012691868,-0.0994153559393367,0.0509698233537841,2.72675121614692,0.925925925925926,3.7265625
1.358675,500,-51.5,-93.2142608481906,-2.4269881310702,-3.44120686643601,-1.73336550758487,-1.6128225252021,4.18215619175167,-0.13506275928539,-3.73020429310435,-4.56122944724158,-0.163274773356568,-2.48591178204109,2.84308965537051,0.925925925925926,3.7265625
1.368052,500,-51.5,52.8689865806825,-1.83601497083499,2.48037069914528,-1.79729590860887,-1.58801881876506,4.21939142231484,-0.136567534839259,-3.29592948482746,-0.530271999776,-0.597549581633457,4.52724855350202,2.75815812933686,0.925925925925926,3.7265625
1.378108,500,-51.5,-165.680851314925,-2.34794762445584,-6.73828653147162,-1.78668551859999,-1.65540168257365,4.25658984818177,-0.138804465231947,-3.67212162003947,-4.44017058645752,-0.221357446421445,-8.0855561379713,2.86869294575867,0.925925925925926,3.7265625
1.387782,500,-51.5,100.670660501051,-1.90053107162571,4.74614597985622,-1.82483651132943,-1.60794022383593,4.29383037366869,-0.14017194686553,-3.34333894296682,-1.14618087751527,-0.550140123494091,8.75703736814899,2.814425083543,0.925925925925926,3.7265625
1.397588,500,-51.5,-209.177645218521,-2.2865277596135,-8.70850364995617,-1.81358799576325,-1.69502525838899,4.33102012503083,-0.142548738438618,-3.62698742135914,-4.41938479283249,-0.266491645101777,-11.3947663300782,2.92270743345346,0.925925925925926,3.7265625
1.40744,500,-51.5,142.8140737611,-2.20631002083515,6.66825310811862,-1.85760360710355,-1.62834272879828,4.3681088102263,-0.143787722619545,-3.56803966286109,-1.00093549233862,-0.325439403599824,11.7978987269959,2.87286177634418,0.925925925925926,3.7109375
1.417098,500,-51.5,-245.296349170576,-1.7436723359058,-10.3811672425869,-1.83906143015727,-1.73215439890377,4.40513511512522,-0.146269334366253,-3.22807178370327,-4.37224501965836,-0.665407282757644,-14.1725355740295,2.96412866285998,0.925925925925926,3.7109375
1.42643,500,-51.5,172.718272989754,-2.69086989577891,8.04502646206433,-1.88964495586763,-1.65170413608133,4.4422261775594,-0.147434983898799,-3.9241169958928,-1.09968549995203,0.0306379294318872,14.157452107348,2.92676748342658,0.925925925925926,3.7109375
1.436784,500,-51.5,-268.036011445882,-1.41310047536155,-11.441650899762,-1.86800586060866,-1.76612064252155,4.47924733351177,-0.149992260434444,-2.9851520692065,-4.22010404684974,-0.908326997254415,-16.0438299263972,3.00327407525687,0.925925925925926,3.7109375
1.447321,500,-51.5,110.784996468022,-2.68528312807746,5.77888302577738,-1.86703973299425,-1.70833181355545,4.51632501392661,-0.151525644399396,-3.9200115768388,-4.22010404684974,0.0265325103778806,12.595619864834,3.10883202935241,0.925925925925926,3.7109375
1.457433,500,-51.5,-219.780630295049,-1.61811841200355,-9.27600121084595,-1.85163733876421,-1.80109182359056,4.55334494887436,-0.154100536201707,-3.13580886907385,-4.06128212766065,-0.757670197387067,-12.554470945492,3.18485880515875,0.925925925925926,3.7109375
1.467043,500,-51.5,139.287428502866,-2.68903385287944,6.60480388137261,-1.89527577891959,-1.73504378625313,4.5904270048663,-0.155524184592133,-3.92276778541794,-1.55126922661431,0.0292887189570205,12.0816126653926,3.16700158182664,0.925925925925926,3.7109375
1.476232,500,-51.5,-169.435422489863,-2.68903385287944,-7.42919164169985,-1.9323249290784,-1.80933570100957,4.62746808347629,-0.157774550504109,-3.92276778541794,-1.55126922661431,0.0292887189570205,-11.2583088429244,3.14914435849453,0.925925925925926,3.7109375
1.486407,500,-51.5,97.7933992620934,-2.70416954041824,4.75576488224873,-1.95541209319716,-1.76177805325008,4.66455061604442,-0.159185730741602,-3.93389019883081,-1.76265305525803,0.0404111323698941,9.15598417885056,3.14117747986877,0.925925925925926,3.7109375
1.495797,500,-51.5,-188.810491385763,-1.48240945468818,-7.94187812707196,-1.96228221212931,-1.84119683274565,4.7015867370834,-0.161516264954033,-3.03608355938951,-3.64242232257888,-0.857395507071405,-10.6319407014729,3.19401603658701,0.925925925925926,3.7109375
1.507063,500,-51.5,102.71330822405,-2.69133747359687,5.01299319131838,-1.99972716256764,-1.79106690195296,4.7386678989047,-0.162963016249924,-3.92446059401352,-1.95342280595385,0.0309815275526015,9.71870660046425,3.19401437230733,0.925925925925926,3.7109375
1.517473,500,-51.5,-188.028847441785,-1.59729806562455,-7.94481714435134,-1.99438146249984,-1.87051507162067,4.77570218398626,-0.165322545827316,-3.12050910160488,-3.42385215009296,-0.772969964856031,-10.7914173917587,3.24080028756599,0.925925925925926,3.7109375
1.526968,500,-51.5,96.8023435581619,-2.54291924764308,4.84102755803759,-2.02562910459761,-1.82210479712235,4.81254713698676,-0.166810834308977,-3.81539591737875,-2.17902153559489,-0.0780831490821654,9.49742732643103,3.24878034861635,0.925925925925926,3.6875
1.536884,500,-51.5,-181.160506742109,-1.68620107052058,-7.6907990253556,-2.02453837743818,-1.89901278565687,4.84934676991955,-0.169167225665593,-3.18583920118351,-3.29059201571251,-0.707639865277406,-10.4054204244788,3.2905618300923,0.925925925925926,3.6875
1.546884,500,-51.5,87.9730831734133,-2.48866515937682,4.4637310812479,-2.05269647573963,-1.85437547584212,4.88618924363164,-0.170715674885988,-3.77552746756507,-2.32610992270414,-0.117951598895842,8.97701007314511,3.30410497681316,0.925925925925926,3.6875
1.556992,500,-51.5,-170.997824219398,-1.70932117213974,-7.24492932365774,-2.05397455842706,-1.92682476745933,4.92298918005377,-0.173067321870745,-3.20282893671398,-3.1836899700831,-0.690650129746936,-9.74400806891862,3.34070814631684,0.925925925925926,3.6875
1.567173,500,-51.5,76.7346474597084,-2.44918875738519,3.96675532501571,-2.0800701331437,-1.88715721509581,4.95982901386554,-0.174677355701007,-3.74651835503693,-2.42328544142687,-0.14696071142399,8.22454259786635,3.35757469705041,0.925925925925926,3.6875
