time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
28.20593,500,-140.6,-117.329649375825,-13.0758995869694,-9.77103381045556,-103.645644758358,-102.84808536528,69.9053272241507,-48.3391381303592,-14.3672264856473,-11.4210011100508,-1.46375810391819,-1.78983723395923,266.699294490635,2.05380981721093
28.21414,500,-140.6,-116.819581673568,-13.0757287185884,-9.77883208111829,-103.741817421161,-102.945873683905,69.8947478968746,-48.3790084232891,-14.367142178073,-11.3977952529446,-1.46384241149247,-1.75561155526131,267.095366274967,2.05380981721093
28.22268,500,-140.6,-116.970874561835,-12.9942256703385,-9.78694128998683,-103.836944469289,-103.043743094618,69.8841013299472,-48.4188608138898,-14.3269280421693,-11.4101604506056,-1.50405654739619,-1.76028131764772,267.48796152056,2.05380981721093
28.23069,500,-140.6,-117.107409287792,-13.0272978001477,-9.79526471854539,-103.932234260763,-103.141695739614,69.8733872999455,-48.4586951205244,-14.3432460468493,-11.4218482128676,-1.48773854271621,-1.76396680675522,267.883484183238,2.05380981721093
28.23919,500,-140.6,-117.107409287792,-13.0272978001477,-9.79526471854539,-103.932234260763,-103.141695739614,69.8733872999455,-48.4586951205244,-14.3432460468493,-11.4218482128676,-1.48773854271621,-1.76396680675522,267.883484183238,2.05380981721093
28.24738,500,-140.6,-117.7815745133,-13.0468948191695,-9.80890062957194,-104.026761355094,-103.239784743717,69.8625642278449,-48.4986618388376,-14.3529153439268,-11.4639091695116,-1.47806924563872,-1.79781409545857,268.287020100815,2.05380981721093
28.25627,500,-140.6,-118.316937420318,-13.1221705926044,-9.82450476102483,-104.121703357798,-103.338029789131,69.8516719691109,-48.5386097569572,-14.3900569017969,-11.5007770531709,-1.44092768776856,-1.82122588413811,268.700292261971,2.05380981721093
28.26444,500,-140.6,-117.760274162777,-13.128313964106,-9.83622430624462,-104.217399839353,-103.436392029995,69.840711408737,-48.5785389890899,-14.3930880813881,-11.4771372311463,-1.4378965081774,-1.78218770152751,269.108248483636,2.05380981721093
28.27292,500,-140.6,-117.947042572044,-13.1290919007944,-9.84820079586817,-104.312780277068,-103.534874035752,69.8296822975348,-48.6184493407359,-14.393471920427,-11.4934344105042,-1.43751266913849,-1.78691988069669,269.518493750081,2.05380981721093
28.28092,500,-140.6,-117.870858689915,-13.0796083605226,-9.85903830651615,-104.407711950628,-103.633464416614,69.8185847775136,-48.6583407246653,-14.3690564187223,-11.495054691973,-1.46192817084318,-1.77672160588538,269.925045698965,2.05380981721093
28.28974,500,-140.6,-117.870858689915,-13.0796083605226,-9.85903830651615,-104.407711950628,-103.633464416614,69.8185847775136,-48.6583407246653,-14.3690564187223,-11.495054691973,-1.46192817084318,-1.77672160588538,269.925045698965,2.05380981721093
28.29738,500,-140.6,-117.671829318183,-13.1226365465208,-9.86816239503634,-104.503336423505,-103.732146038359,69.8074191525955,-48.6982130995959,-14.3902868065001,-11.4891970440923,-1.44069778306536,-1.76016936104379,270.331849841042,2.05380981721093
28.30765,500,-140.6,-117.528784808525,-13.143777905924,-9.87711956907927,-104.599349754815,-103.830917231842,69.7961645462831,-48.7381416248499,-14.4007180912003,-11.4856458157265,-1.43026649836517,-1.74761436303683,270.738301938761,2.05380981721093
28.31597,500,-140.6,-116.709791044905,-13.0280749799351,-9.88122661808498,-104.695336051993,-103.929729495814,69.784843165191,-48.7780512680753,-14.3436295124283,-11.4439576708432,-1.48735507713717,-1.69708716189713,271.128544198857,2.05380981721093
28.32599,500,-140.6,-118.076834965645,-13.0547569089137,-9.89225540030042,-104.790183636029,-104.028652047606,69.7734529416148,-48.8179413182018,-14.3567945503154,-11.5229458910257,-1.47419003925012,-1.77202249251476,271.533859002705,2.05380981721093
28.33418,500,-140.6,-118.036965911134,-13.1235627716197,-9.90239556688742,-104.885759781326,-104.127676001061,69.7619939678223,-48.857811673252,-14.3907438120086,-11.5261430179596,-1.44024077755693,-1.76433627320849,271.942740662961,2.05380981721093
28.34233,500,-140.6,-118.039539599518,-13.0667873898303,-9.91192461063394,-104.980717662941,-104.226795244952,69.7504662659925,-48.8976622113002,-14.3627304681118,-11.5312911357189,-1.46825412145372,-1.75947794222827,272.348228961202,2.05380981721093
28.35096,500,-140.6,-117.932976090654,-13.0809321156427,-9.92030738619462,-105.075961091099,-104.325998316597,69.7388700099818,-48.937492854513,-14.3697095681375,-11.5299935205994,-1.46127502142799,-1.74877694236463,272.752888063752,2.05380981721093
28.3592,500,-140.6,-117.932976090654,-13.0809321156427,-9.92030738619462,-105.075961091099,-104.325998316597,69.7388700099818,-48.937492854513,-14.3697095681375,-11.5299935205994,-1.46127502142799,-1.74877694236463,272.752888063752,2.05380981721093
28.3675,500,-140.6,-117.886335260086,-13.138960287539,-9.92792899848919,-105.171882191193,-104.425277604363,69.7272052735128,-48.9773034964987,-14.3983410468489,-11.5315038534465,-1.4326435427166,-1.74201504287477,273.159963668168,2.05380981721093
28.37599,500,-140.6,-118.032694534183,-13.0119034732002,-9.93584926711964,-105.266328783819,-104.524636094813,69.7154718485433,-49.0170939480002,-14.3356503854684,-11.5435041343335,-1.49533420409706,-1.74649421727064,273.560373206029,2.05380981721093
28.38446,500,-140.6,-116.976749482109,-13.0416046048336,-9.93773968024202,-105.362650931894,-104.624013489394,69.7036712531091,-49.0568645305909,-14.350305117649,-11.4879645008785,-1.48067947191653,-1.68313875935422,273.949741454962,2.05380981721093
28.39244,500,-140.6,-116.449483823742,-13.0654493244757,-9.93674636954921,-105.460091538199,-104.723380950869,69.6918041406409,-49.0966153159149,-14.3620702579335,-11.4592132654107,-1.46891433163204,-1.65252203954315,274.333226521797,2.05380981721093
28.40076,500,-140.6,-117.289923761566,-13.0854438212959,-9.9436639331455,-105.556681265269,-104.822817587977,69.6798021030148,-49.1365703546032,-14.3719356731506,-11.506038208167,-1.45904891641485,-1.70032719425598,274.725501184397,2.05380981721093
28.40938,500,-140.6,-117.289923761566,-13.0854438212959,-9.9436639331455,-105.556681265269,-104.822817587977,69.6798021030148,-49.1365703546032,-14.3719356731506,-11.506038208167,-1.45904891641485,-1.70032719425598,274.725501184397,2.05380981721093
28.41716,500,-140.6,-117.277982069615,-13.0610616773835,-9.95009509715976,-105.653113739791,-104.922318536725,69.6677321347917,-49.1765049247255,-14.3599053642239,-11.5087790863692,-1.47107922534159,-1.69624173041189,275.115047906057,2.05380981721093
28.4266,500,-140.6,-117.27259230282,-13.1453141374095,-9.9561040420987,-105.750483573427,-105.021879574921,69.6555941784465,-49.216418882679,-14.4014760778409,-11.5116488318226,-1.42950851172462,-1.69276511927517,275.508594896168,2.05380981721093
28.43418,500,-140.6,-117.259515544294,-13.1494430599094,-9.9616762863554,-105.847954656998,-105.121496335558,69.6433881911494,-49.2563120888407,-14.4035133151481,-11.5138774897239,-1.42747127441737,-1.68906407188082,275.9015472918,2.05380981721093
28.44257,500,-140.6,-117.514908485496,-13.1250406195913,-9.96824760253182,-105.944859997741,-105.221178809355,69.6311137518702,-49.2961842867252,-14.3914729918424,-11.5310049713926,-1.43951159772314,-1.70069279018694,276.295100448955,2.05380981721093
28.4507,500,-140.6,-117.390214779293,-13.1340388347494,-9.97376196590277,-106.042075455967,-105.320916426785,69.6187710096161,-49.3360353938291,-14.3959127699246,-11.5272273011766,-1.43507181964089,-1.69043045939787,276.687085100599,2.05380981721093
28.45902,500,-140.6,-117.390214779293,-13.1340388347494,-9.97376196590277,-106.042075455967,-105.320916426785,69.6187710096161,-49.3360353938291,-14.3959127699246,-11.5272273011766,-1.43507181964089,-1.69043045939787,276.687085100599,2.05380981721093
28.46684,500,-140.6,-116.747794706529,-13.1405284782869,-9.975566909063,-106.140320409976,-105.420672093646,69.6063608363768,-49.3758655535568,-14.3991148023981,-11.4937811885179,-1.43186978716738,-1.65154270099005,277.071551486954,2.05380981721093
28.4758,500,-140.6,-116.730777803952,-13.1960213457499,-9.97717198235737,-106.239233672141,-105.520443811239,69.5938831543074,-49.4156746162678,-14.4264953453565,-11.4937137424584,-1.40448924420905,-1.64969411346163,277.458267247678,2.05380981721093
28.48393,500,-140.6,-116.145263408208,-13.1884498814269,-9.97560575432283,-106.338964232834,-105.620199866553,69.5813386985383,-49.4554626880132,-14.4227595354473,-11.4615424337354,-1.40822505411818,-1.61593889746202,277.837267821025,2.05380981721093
28.49285,500,-140.6,-116.390870752008,-13.1824742991635,-9.97542449680016,-106.438385408502,-105.719954109291,69.5687269758963,-49.4952294891891,-14.4198111441613,-11.4745968374794,-1.41117344540418,-1.63053887547322,278.217567810427,2.05380981721093
28.50091,500,-140.6,-116.529861084476,-13.1275949460739,-9.9748374137147,-106.537145054749,-105.819702481198,69.5560713090369,-49.5349003307383,-14.3927333131986,-11.4823322751414,-1.43825127636685,-1.63845318042439,278.594837608206,2.05380981721093
28.50925,500,-140.6,-116.529861084476,-13.1275949460739,-9.9748374137147,-106.537145054749,-105.819702481198,69.5560713090369,-49.5349003307383,-14.3927333131986,-11.4823322751414,-1.43825127636685,-1.63845318042439,278.594837608206,2.05380981721093
28.51694,500,-140.6,-117.062791944885,-13.0896355151527,-9.97708336706964,-106.634908708085,-105.919473312639,69.5433472542284,-49.5745492903981,-14.374003882255,-11.5120455214376,-1.45698070731049,-1.66874576797198,278.974044194354,2.05380981721093
28.52564,500,-140.6,-117.086181349703,-13.1529312853469,-9.97931424547522,-106.733399926706,-106.019266452863,69.5305547689898,-49.6141762243483,-14.4052344283435,-11.5144704651105,-1.42575016122201,-1.66895437555961,279.356002225996,2.05380981721093
28.53407,500,-140.6,-117.07208387936,-13.145258619634,-9.98133422979151,-106.831923834755,-106.11907979293,69.5176938687794,-49.6537810071233,-14.4014486850081,-11.5147775363416,-1.42953590455735,-1.66705998686224,279.736215641233,2.05380981721093
28.54233,500,-140.6,-116.707433417895,-13.1617939093342,-9.98131643723995,-106.931227695982,-106.218892955072,69.5047650647905,-49.6933636750513,-14.4096073048572,-11.4952451349779,-1.42137728470831,-1.64553423860992,280.112270979741,2.05380981721093
28.55047,500,-140.6,-117.009275457556,-13.1886314057448,-9.98288390946383,-107.030478025421,-106.318721791935,69.4917678923732,-49.7329239465624,-14.4228491007305,-11.5122294452001,-1.40813548883503,-1.66253610675428,280.492180958698,2.05380981721093
28.55882,500,-140.6,-117.009275457556,-13.1886314057448,-9.98288390946383,-107.030478025421,-106.318721791935,69.4917678923732,-49.7329239465624,-14.4228491007305,-11.5122294452001,-1.40813548883503,-1.66253610675428,280.492180958698,2.05380981721093
28.56689,500,-140.6,-117.143767499156,-13.2089878418158,-9.98506104969452,-107.12981174651,-106.4185724002,69.4787021598654,-49.7724616274113,-14.432893099136,-11.5205744729603,-1.39809149042946,-1.66933433246494,280.873941679726,2.05380981721093
28.57542,500,-140.6,-116.313451739585,-13.2909116891372,-9.98274679385432,-107.231211307027,-106.518399865907,69.4655690518247,-49.8119769794415,-14.4733148600478,-11.4749036099427,-1.3576697295177,-1.62151503905123,281.25089247592,2.05380981721093
28.58381,500,-140.6,-116.520810950183,-13.1694129627873,-9.98166285423554,-107.331170131512,-106.618216492219,69.4523682064339,-49.8514697541458,-14.4133665955537,-11.4854356402523,-1.41761799401181,-1.63433080723011,281.621699474884,2.05380981721093
28.59269,500,-140.6,-117.012733487332,-13.1818752532511,-9.98322721632718,-107.430675808107,-106.71804876215,69.4390988918315,-49.8909395763251,-14.4195155709987,-11.5125950496069,-1.41146901856679,-1.66255986234828,281.997435131887,2.05380981721093
28.60088,500,-140.6,-116.600950464226,-13.189752459122,-9.98368168912646,-107.530929412228,-106.81788557681,69.4257368013963,-49.9304605652165,-14.4234022357829,-11.4901843744894,-1.40758235378262,-1.63860545430044,282.368096951061,2.05380981721093
28.6089,500,-140.6,-116.600950464226,-13.189752459122,-9.98368168912646,-107.530929412228,-106.81788557681,69.4257368013963,-49.9304605652165,-14.4234022357829,-11.4901843744894,-1.40758235378262,-1.63860545430044,282.368096951061,2.05380981721093
28.61713,500,-140.6,-116.69614113849,-13.2071028577042,-9.9846079178888,-107.631310363511,-106.917731653757,69.412306664578,-49.969958482235,-14.4319630356738,-11.49576765451,-1.39902155389171,-1.64374025463083,282.739901210346,2.05380981721093
28.62533,500,-140.6,-117.094879887678,-13.2180664735174,-9.98757013262705,-107.731304496998,-107.017607352851,69.3988079036579,-50.009432999045,-14.4373725552657,-11.5186728374791,-1.39361203429981,-1.66573142296793,283.115996007536,2.05380981721093
28.63331,500,-140.6,-116.178077379487,-13.2108040249539,-9.98553920010224,-107.832572790237,-107.11746274262,69.3852418336968,-50.0488844346281,-14.433789215749,-11.4685203083748,-1.39719537381652,-1.61265574169644,283.48083964763,2.05380981721093
28.64235,500,-140.6,-116.40412220461,-13.313527364942,-9.9848190319354,-107.934650508228,-107.217310930708,69.3716080710752,-50.0883125279188,-14.4844735820821,-11.4802440941192,-1.34651100748337,-1.62638367816447,283.853709151766,2.05380981721093
