time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
4.05,600,90,87.8711865580748,-8.71266385610668,0,5.5685615249439,0,2.22222225533591,0,0.767930629585013,4.94696799526216,9.36570104225635,4.94696799526216,23.9782692797692,2.05380981721093,0
4.1,600,90,75.7032872055298,-8.42950189413224,0,5.13292832564713,0,2.22222225533591,0,0.907644589567037,4.26194016049145,9.22598708227432,4.26194016049145,21.8708937748338,2.05380981721093,0
4.15,600,90,64.884502785749,-8.09018748832923,0,4.71145322466005,0,2.22222225533591,0,1.07506453179065,3.65286473578525,9.05856714005071,3.65286473578525,19.8483468726132,2.05380981721093,0
4.2,600,90,55.16953196116,-7.46723687679662,0,4.30694384421593,0,2.22222225533591,0,1.38243242896004,3.10593175779042,8.75119924288132,3.10593175779042,17.9815376255964,2.05380981721093,0
4.25,600,90,45.6600336676515,-6.25701554550954,0,3.93358199481257,0,2.22222225533591,0,1.97956353184488,2.57056646284365,8.15406813999648,2.57056646284365,16.4172837159098,2.05380981721093,0
4.3,600,90,39.4440490620261,-5.72817651986226,0,3.62073121287525,0,2.22222225533591,0,2.24049615835665,2.22061924911451,7.89313551348471,2.22061924911451,14.9852395646052,2.05380981721093,0
4.35,600,90,33.5297565662107,-4.49788548316531,0,3.33432238261432,0,2.22222225533591,0,2.84752978486767,1.88765668382491,7.28610188697369,1.88765668382491,13.8607681770579,2.05380981721093,0
4.4,600,90,28.5574352086421,-3.31268940101824,0,3.10942810510487,0,2.22222225533591,0,3.4323132665095,1.60772516609363,6.70131840533186,1.60772516609363,13.0325958144626,2.05380981721093,0
4.45,600,90,25.4486162350181,-2.0767013505248,0,2.94379363258581,0,2.22222225533591,0,4.042157836807,1.43270501935398,6.09147383503436,1.43270501935398,12.5134204690951,2.05380981721093,0
4.5,600,90,25.2253728140318,-0.563982140404814,0,2.83995856351231,0,2.22222225533591,0,4.78854336724,1.42013687156821,5.34508830460137,1.42013687156821,12.3724249318929,2.05380981721093,0
4.55,600,90,23.6930242913863,0.293436390011287,0,2.81175945607187,0,2.22222225533591,0,5.21159926574805,1.33386878533833,4.92203240609331,1.33386878533833,12.4457840304889,2.05380981721093,0
4.6,600,90,26.5603343502773,1.48488089565375,0,2.82643127579106,0,2.22222225533591,0,5.79946576032036,1.49529247437037,4.334165911521,1.49529247437037,12.8170042599339,2.05380981721093,0
4.65,600,90,29.8695296481746,2.55577608151518,0,2.90067532168007,0,2.22222225533591,0,6.32785243379556,1.68159339814304,3.8057792380458,1.68159339814304,13.4559482898337,2.05380981721093,0
4.7,600,90,35.0470553253927,3.52765346929359,0,3.02846412766003,0,2.22222225533591,0,6.80738307949634,1.97307749916765,3.32624859234502,1.97307749916765,14.3378616702986,2.05380981721093,0
4.75,600,90,41.5270234785026,4.39839765332181,0,3.20484680375301,0,2.22222225533591,0,7.23701394246119,2.33788644643919,2.89661772938017,2.33788644643919,15.4374611000144,2.05380981721093,0
4.8,600,90,52.4095547023053,5.14650332364899,0,3.42476668969617,0,2.22222225533591,0,7.6061341624145,2.9505506857688,2.52749750942686,2.9505506857688,16.7240869500989,2.05380981721093,0
4.85,600,90,57.2570096048943,5.70121452448966,0,3.68209185971306,0,2.22222225533591,0,7.87983228901114,3.2234524775949,2.25379938283022,3.2234524775949,18.14939060246,2.05380981721093,0
4.9,600,90,66.0856911375626,6.16732642336726,0,3.96715259018528,0,2.22222225533591,0,8.10981494181112,3.72048918203961,2.02381673003024,3.72048918203961,19.6912222312769,2.05380981721093,0
4.95,600,90,75.317716777162,6.43511993418226,0,4.27551891594866,0,2.22222225533591,0,8.241946007695,4.24023333435459,1.89168566414637,4.24023333435459,21.3000022387951,2.05380981721093,0
5,600,90,84.5881209044151,6.5415698178075,0,4.59727491745231,0,2.22222225533591,0,8.29446907497848,4.76213811699182,1.83916259686288,4.76213811699182,22.9353947176162,2.05380981721093,0
5.05,600,90,95.578200020387,6.2888756241636,0,4.92435341321653,0,2.22222225533591,0,8.16978811072651,5.38085708257879,1.96384356111485,5.38085708257879,24.507613647085,2.05380981721093,0
5.1,600,90,101.912915243581,6.2841969577385,0,5.23879719911029,0,2.22222225533591,0,8.16747962617892,5.7374885871224,1.96615204566245,5.7374885871224,26.0786629099301,2.05380981721093,0
5.15,600,90,110.210932663617,5.78542028845119,0,5.55300705167931,0,2.22222225533591,0,7.92137996248516,6.20464998790667,2.2122517093562,6.20464998790667,27.5250180035953,2.05380981721093,0
5.2,600,90,117.649845692444,5.27306347423578,0,5.84227807041234,0,2.22222225533591,0,7.66857976665847,6.62344556942333,2.4650519051829,6.62344556942333,28.8432838917979,2.05380981721093,0
5.25,600,90,124.250304927606,4.63695651721877,0,6.10593124805287,0,2.22222225533591,0,7.35472044276742,6.99503791805744,2.77891122907394,6.99503791805744,30.0025230383766,2.05380981721093,0
5.3,600,90,130.020635330996,3.63209196205252,0,6.33777907736861,0,2.22222225533591,0,6.85891371339985,7.31989571212846,3.27471795844151,7.31989571212846,30.9105460424203,2.05380981721093,0
5.35,600,76.4999997988343,134.11514609105,1.60252570925131,0,6.51938367817736,0,2.22222225533591,0,5.09749009239812,7.550408289455,3.5160968060166,7.550408289455,31.2510827598152,2.05380981721093,0
5.4,600,65.0249996580183,136.865600545596,-0.651617769315161,0,6.5995099648339,0,2.22222225533591,0,3.33926196229572,7.70525324708024,3.98228688210392,7.70525324708024,31.1333842990978,2.05380981721093,0
5.45,600,55.2712495639734,138.918190184036,-2.6538543674212,0,6.56692907588264,0,2.22222225533591,0,1.80222918647758,7.82080984357684,4.42108731489718,7.82080984357684,30.7259347178925,2.05380981721093,0
5.5,600,46.9805620058365,139.364787767693,-4.50352471261295,0,6.43423635553431,0,2.22222225533591,0,0.422841022464511,7.84595237367857,4.86697798979384,7.84595237367857,30.1382177035633,2.05380981721093,0
5.55,600,39.9334775999513,137.183394370317,-6.38584967730714,0,6.20906011654827,0,2.22222225533591,0,-0.902646831191448,7.7231443891208,5.39899297978738,7.7231443891208,29.4298588456596,2.05380981721093,0
5.6,600,33.9434558707003,136.941091499351,-7.68972200997111,0,5.88976762792509,0,2.22222225533591,0,-1.88321191550138,7.70950323330195,5.70510613175781,7.70950323330195,28.7048151134573,2.05380981721093,0
5.65,600,28.8519374142257,133.163913661684,-9.08885119671418,0,5.50528152169724,0,2.22222225533591,0,-2.86019345759067,7.49685585015773,6.10880353286603,7.49685585015773,27.9763957528952,2.05380981721093,0
5.7,600,24.5241467376028,122.509148992458,-10.3130890651632,0,5.05083895508981,0,2.22222225533591,0,-3.70788617066082,6.8970144017795,6.46920472738367,6.8970144017795,27.2738409936707,2.05380981721093,0
5.75,600,20.8455246721466,106.710384309971,-11.3591048798433,0,4.5351844941478,0,2.22222225533591,0,-4.43109609487006,6.00757627865489,6.77821686191245,6.00757627865489,26.616100703241,2.05380981721093,0
5.8,600,17.7186959247312,81.910480542819,-12.2568796733184,0,3.96722924169244,0,2.22222225533591,0,-5.05009809709179,4.61139244380254,7.04515074383161,4.61139244380254,26.0128342389251,2.05380981721093,0
5.85,600,15.0608914964172,69.4359450004844,-12.953148795,0,3.35438524889444,0,2.22222225533591,0,-5.54327077638792,3.90910161900635,7.23906552165747,3.90910161900635,25.4709287626878,2.05380981721093,0
5.9,600,12.8017577382909,48.0686118964892,-13.4561910397398,0,2.70672779949359,0,2.22222225533591,0,-5.91865971063792,2.70616448853174,7.36008524032664,2.70616448853174,24.9924207061938,2.05380981721093,0
5.95,600,10.8814940489331,27.6887571764113,-13.8523378386629,0,2.03391823748096,0,2.22222225533591,0,-6.22222804285857,1.5588203704267,7.44743973987215,1.5588203704267,24.5737147784123,2.05380981721093,0
6,600,9.2492699172711,8.06542452889385,-14.0636137356892,0,1.34130133522701,0,2.22222225533591,0,-6.41836382790466,0.454066896960249,7.45979376762763,0.454066896960249,24.2123865523236,2.05380981721093,0
6.05,600,7.86187940900671,-13.6279175055296,-13.4861038813685,0,0.638120637964345,0,2.22222225533591,0,-6.21152394353776,-0.767223869195978,7.09673938997452,-0.767223869195978,23.9178695412331,2.05380981721093,0
