time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.7302334,5000,33.6,0,3.8337783254604,0,1.15013347193063,0,7.39999983459711,0,3.78322249082077,0,0,0,0,2.05380981721093
0.740837,5000,33.6,0,3.8337783254604,0,1.18847125432832,0,7.49999983236194,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7510573,5000,33.6,0,3.8337783254604,0,1.22680903672601,0,7.59999983012676,0,3.78322249082077,0,0,0,0,2.05380981721093
0.760793,5000,33.6,0,3.8337783254604,0,1.2651468191237,0,7.69999982789159,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7717561,5000,33.6,0,3.8337783254604,0,1.30348460152138,0,7.79999982565641,0,3.78322249082077,0,0,0,0,2.05380981721093
0.781211,5000,33.6,0,3.8337783254604,0,1.34182238391907,0,7.89999982342124,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7904214,5000,33.6,0,3.8337783254604,0,1.38016016631676,0,7.99999982118607,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7990866,5000,33.6,0,3.8337783254604,0,1.38016016631676,0,7.99999982118607,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8088902,5000,33.6,0,3.8337783254604,0,1.41849794871445,0,8.09999981895089,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8178014,5000,33.6,0,3.8337783254604,0,1.45683573111213,0,8.19999981671572,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8273305,5000,33.6,0,3.8337783254604,0,1.49517351350982,0,8.29999981448054,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8484024,5000,33.6,0,3.8337783254604,0,1.5718490783052,0,8.49999981001019,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8555371,5000,33.6,0,3.8337783254604,0,1.61018686070289,0,8.59999980777502,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8629186,5000,33.6,0,3.8337783254604,0,1.64852464310057,0,8.69999980553985,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8695824,5000,33.6,0,3.8337783254604,0,1.64852464310057,0,8.69999980553985,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8754746,5000,33.6,0,3.8337783254604,0,1.68686242549826,0,8.79999980330467,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8836144,5000,33.6,0,3.8337783254604,0,1.72520020789595,0,8.8999998010695,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8901047,5000,33.6,0,3.8337783254604,0,1.76353799029364,0,8.99999979883432,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8978885,5000,33.6,0,3.8337783254604,0,1.76353799029364,0,8.99999979883432,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9056637,5000,33.6,0,3.8337783254604,0,1.80187577269132,0,9.09999979659915,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9139878,5000,33.6,0,3.8337783254604,0,1.84021355508901,0,9.19999979436398,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9226047,5000,33.6,0,3.8337783254604,0,1.8785513374867,0,9.2999997921288,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9306056,5000,33.6,0,3.8337783254604,0,1.91688911988439,0,9.39999978989363,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9389904,5000,33.6,0,3.8337783254604,0,1.91688911988439,0,9.39999978989363,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9463263,5000,33.6,0,3.8337783254604,0,1.95522690228208,0,9.49999978765845,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9554762,5000,33.6,0,3.8337783254604,0,1.99356468467976,0,9.59999978542328,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9633899,5000,33.6,0,3.8337783254604,0,2.03190246707745,0,9.6999997831881,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9715741,5000,33.6,0,3.8337783254604,0,2.07024024947514,0,9.79999978095293,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9794362,5000,33.6,0,3.8337783254604,0,2.07024024947514,0,9.79999978095293,0,3.78322249082077,0,0,0,0,2.05380981721093
1.001696,5000,33.6,0,3.8337783254604,0,2.1852535966682,0,10.0999997742474,0,3.78322249082077,0,0,0,0,2.05380981721093
1.009057,5000,33.6,0,3.8337783254604,0,2.1852535966682,0,10.0999997742474,0,3.78322249082077,0,0,0,0,2.05380981721093
1.015396,5000,33.6,0,3.8337783254604,0,2.22359137906589,0,10.1999997720122,0,3.78322249082077,0,0,0,0,2.05380981721093
1.022135,5000,33.6,0,3.8337783254604,0,2.26192916146358,0,10.2999997697771,0,3.78322249082077,0,0,0,0,2.05380981721093
1.028705,5000,33.6,0,3.8337783254604,0,2.26192916146358,0,10.2999997697771,0,3.78322249082077,0,0,0,0,2.05380981721093
1.03601,5000,33.6,0,3.8337783254604,0,2.30026694386127,0,10.3999997675419,0,3.78322249082077,0,0,0,0,2.05380981721093
1.042436,5000,33.6,0,3.8337783254604,0,2.33860472625895,0,10.4999997653067,0,3.78322249082077,0,0,0,0,2.05380981721093
1.050713,5000,33.6,0,3.8337783254604,0,2.37694250865664,0,10.5999997630715,0,3.78322249082077,0,0,0,0,2.05380981721093
1.058959,5000,33.6,0,3.8337783254604,0,2.37694250865664,0,10.5999997630715,0,3.78322249082077,0,0,0,0,2.05380981721093
1.066821,5000,33.6,0,3.8337783254604,0,2.41528029105433,0,10.6999997608364,0,3.78322249082077,0,0,0,0,2.05380981721093
1.075003,5000,33.6,0,3.8337783254604,0,2.45361807345202,0,10.7999997586012,0,3.78322249082077,0,0,0,0,2.05380981721093
1.083097,5000,33.6,0,3.8337783254604,0,2.4919558558497,0,10.899999756366,0,3.78322249082077,0,0,0,0,2.05380981721093
1.091446,5000,33.6,0,3.8337783254604,0,2.53029363824739,0,10.9999997541308,0,3.78322249082077,0,0,0,0,2.05380981721093
1.09971,5000,33.6,0,3.8337783254604,0,2.53029363824739,0,10.9999997541308,0,3.78322249082077,0,0,0,0,2.05380981721093
1.107079,5000,33.6,0,3.8337783254604,0,2.56863142064508,0,11.0999997518957,0,3.78322249082077,0,0,0,0,2.05380981721093
1.115737,5000,33.6,0,3.8337783254604,0,2.60696920304277,0,11.1999997496605,0,3.78322249082077,0,0,0,0,2.05380981721093
1.124384,5000,33.6,0,3.8337783254604,0,2.64530698544046,0,11.2999997474253,0,3.78322249082077,0,0,0,0,2.05380981721093
1.132315,5000,33.6,0,3.8337783254604,0,2.68364476783814,0,11.3999997451901,0,3.78322249082077,0,0,0,0,2.05380981721093
1.153664,5000,33.6,0,3.8337783254604,0,2.76032033263352,0,11.5999997407198,0,3.78322249082077,0,0,0,0,2.05380981721093
1.160528,5000,33.6,0,3.8337783254604,0,2.79865811503121,0,11.6999997384846,0,3.78322249082077,0,0,0,0,2.05380981721093
1.168331,5000,33.6,0,3.8337783254604,0,2.79865811503121,0,11.6999997384846,0,3.78322249082077,0,0,0,0,2.05380981721093
1.17513,5000,33.6,0,3.8337783254604,0,2.83699589742889,0,11.7999997362494,0,3.78322249082077,0,0,0,0,2.05380981721093
1.181899,5000,33.6,0,3.8337783254604,0,2.87533367982658,0,11.8999997340143,0,3.78322249082077,0,0,0,0,2.05380981721093
1.188832,5000,33.6,0,3.8337783254604,0,2.87533367982658,0,11.8999997340143,0,3.78322249082077,0,0,0,0,2.05380981721093
1.195076,5000,33.6,0,3.8337783254604,0,2.91367146222427,0,11.9999997317791,0,3.78322249082077,0,0,0,0,2.05380981721093
1.20328,5000,33.6,0,3.8337783254604,0,2.95200924462196,0,12.0999997295439,0,3.78322249082077,0,0,0,0,2.05380981721093
1.211592,5000,33.6,0,3.8337783254604,0,2.99034702701965,0,12.1999997273088,0,3.78322249082077,0,0,0,0,2.05380981721093
1.220577,5000,33.6,0,3.8337783254604,0,3.02868480941733,0,12.2999997250736,0,3.78322249082077,0,0,0,0,2.05380981721093
1.22828,5000,33.6,0,3.8337783254604,0,3.02868480941733,0,12.2999997250736,0,3.78322249082077,0,0,0,0,2.05380981721093
1.236098,5000,33.6,0,3.8337783254604,0,3.06702259181502,0,12.3999997228384,0,3.78322249082077,0,0,0,0,2.05380981721093
1.244956,5000,33.6,0,3.8337783254604,0,3.10536037421271,0,12.4999997206032,0,3.78322249082077,0,0,0,0,2.05380981721093
1.25376,5000,33.6,0,3.8337783254604,0,3.1436981566104,0,12.5999997183681,0,3.78322249082077,0,0,0,0,2.05380981721093
1.261343,5000,33.6,0,3.8337783254604,0,3.18203593900808,0,12.6999997161329,0,3.78322249082077,0,0,0,0,2.05380981721093
1.270384,5000,33.6,0,3.8337783254604,0,3.22037372140577,0,12.7999997138977,0,3.78322249082077,0,0,0,0,2.05380981721093
1.278176,5000,33.6,0,3.8337783254604,0,3.22037372140577,0,12.7999997138977,0,3.78322249082077,0,0,0,0,2.05380981721093
1.286156,5000,33.6,0,3.8337783254604,0,3.25871150380346,0,12.8999997116625,0,3.78322249082077,0,0,0,0,2.05380981721093
1.307278,5000,33.6,0,3.8337783254604,0,3.33538706859883,0,13.0999997071922,0,3.78322249082077,0,0,0,0,2.05380981721093
1.315464,5000,33.6,0,3.8337783254604,0,3.37372485099652,0,13.199999704957,0,3.78322249082077,0,0,0,0,2.05380981721093
1.322485,5000,33.6,0,3.8337783254604,0,3.41206263339421,0,13.2999997027218,0,3.78322249082077,0,0,0,0,2.05380981721093
1.329916,5000,33.6,0,3.8337783254604,0,3.41206263339421,0,13.2999997027218,0,3.78322249082077,0,0,0,0,2.05380981721093
1.335645,5000,33.6,0,3.8337783254604,0,3.4504004157919,0,13.3999997004867,0,3.78322249082077,0,0,0,0,2.05380981721093
1.342724,5000,33.6,0,3.8337783254604,0,3.48873819818959,0,13.4999996982515,0,3.78322249082077,0,0,0,0,2.05380981721093
1.349901,5000,33.6,0,3.8337783254604,0,3.48873819818959,0,13.4999996982515,0,3.78322249082077,0,0,0,0,2.05380981721093
1.357154,5000,33.6,0,3.8337783254604,0,3.52707598058727,0,13.5999996960163,0,3.78322249082077,0,0,0,0,2.05380981721093
1.365434,5000,33.6,0,3.8337783254604,0,3.56541376298496,0,13.6999996937811,0,3.78322249082077,0,0,0,0,2.05380981721093
1.374346,5000,33.6,0,3.8337783254604,0,3.60375154538265,0,13.799999691546,0,3.78322249082077,0,0,0,0,2.05380981721093
1.381584,5000,33.6,0,3.8337783254604,0,3.64208932778034,0,13.8999996893108,0,3.78322249082077,0,0,0,0,2.05380981721093
1.390225,5000,33.6,0,3.8337783254604,0,3.68042711017803,0,13.9999996870756,0,3.78322249082077,0,0,0,0,2.05380981721093
1.398312,5000,33.6,0,3.8337783254604,0,3.68042711017803,0,13.9999996870756,0,3.78322249082077,0,0,0,0,2.05380981721093
1.40628,5000,33.6,0,3.8337783254604,0,3.71876489257571,0,14.0999996848404,0,3.78322249082077,0,0,0,0,2.05380981721093
1.414759,5000,33.6,0,3.8337783254604,0,3.7571026749734,0,14.1999996826053,0,3.78322249082077,0,0,0,0,2.05380981721093
1.423439,5000,33.6,0,3.8337783254604,0,3.79544045737109,0,14.2999996803701,0,3.78322249082077,0,0,0,0,2.05380981721093
1.431165,5000,33.6,0,3.8337783254604,0,3.83377823976878,0,14.3999996781349,0,3.78322249082077,0,0,0,0,2.05380981721093
1.440149,5000,33.6,0,3.8337783254604,0,3.87211602216646,0,14.4999996758997,0,3.78322249082077,0,0,0,0,2.05380981721093
1.460557,5000,33.6,0,3.8337783254604,0,3.94879158696184,0,14.6999996714294,0,3.78322249082077,0,0,0,0,2.05380981721093
1.467819,5000,33.6,0,3.8337783254604,0,3.94879158696184,0,14.6999996714294,0,3.78322249082077,0,0,0,0,2.05380981721093
1.474624,5000,33.6,0,3.8337783254604,0,3.98712936935953,0,14.7999996691942,0,3.78322249082077,0,0,0,0,2.05380981721093
1.481445,5000,33.6,0,3.8337783254604,0,4.02546715175721,0,14.899999666959,0,3.78322249082077,0,0,0,0,2.05380981721093
1.48849,5000,33.6,0,3.8337783254604,0,4.02546715175721,0,14.899999666959,0,3.78322249082077,0,0,0,0,2.05380981721093
1.495241,5000,33.6,0,3.8337783254604,0,4.0638049341549,0,14.9999996647239,0,3.78322249082077,0,0,0,0,2.05380981721093
1.501909,5000,33.6,0,3.8337783254604,0,4.10214271655259,0,15.0999996624887,0,3.78322249082077,0,0,0,0,2.05380981721093
1.509946,5000,33.6,0,3.8337783254604,0,4.10214271655259,0,15.0999996624887,0,3.78322249082077,0,0,0,0,2.05380981721093
1.517835,5000,33.6,0,3.8337783254604,0,4.14048049895028,0,15.1999996602535,0,3.78322249082077,0,0,0,0,2.05380981721093
1.526066,5000,33.6,0,3.8337783254604,0,4.17881828134797,0,15.2999996580184,0,3.78322249082077,0,0,0,0,2.05380981721093
1.534519,5000,33.6,0,3.8337783254604,0,4.21715606374565,0,15.3999996557832,0,3.78322249082077,0,0,0,0,2.05380981721093
1.542698,5000,33.6,0,3.8337783254604,0,4.25549384614334,0,15.499999653548,0,3.78322249082077,0,0,0,0,2.05380981721093
1.550842,5000,33.6,0,3.8337783254604,0,4.29383162854103,0,15.5999996513128,0,3.78322249082077,0,0,0,0,2.05380981721093
1.558944,5000,33.6,0,3.8337783254604,0,4.29383162854103,0,15.5999996513128,0,3.78322249082077,0,0,0,0,2.05380981721093
1.567084,5000,33.6,0,3.8337783254604,0,4.33216941093872,0,15.6999996490777,0,3.78322249082077,0,0,0,0,2.05380981721093
1.575127,5000,33.6,0,3.8337783254604,0,4.3705071933364,0,15.7999996468425,0,3.78322249082077,0,0,0,0,2.05380981721093
1.583292,5000,33.6,0,3.8337783254604,0,4.40884497573409,0,15.8999996446073,0,3.78322249082077,0,0,0,0,2.05380981721093
1.591464,5000,33.6,0,3.8337783254604,0,4.44718275813178,0,15.9999996423721,0,3.78322249082077,0,0,0,0,2.05380981721093
1.61272,5000,33.6,0,3.8337783254604,0,4.52385832292716,0,16.1999996379018,0,3.78322249082077,0,0,0,0,2.05380981721093
1.619391,5000,33.6,0,3.8337783254604,0,4.52385832292716,0,16.1999996379018,0,3.78322249082077,0,0,0,0,2.05380981721093
1.625777,5000,33.6,0,3.8337783254604,0,4.56219610532484,0,16.2999996356666,0,3.78322249082077,0,0,0,0,2.05380981721093
1.632447,5000,33.6,0,3.8337783254604,0,4.60053388772253,0,16.3999996334314,0,3.78322249082077,0,0,0,0,2.05380981721093
1.639491,5000,33.6,0,3.8337783254604,0,4.60053388772253,0,16.3999996334314,0,3.78322249082077,0,0,0,0,2.05380981721093
1.645683,5000,33.6,0,3.8337783254604,0,4.63887167012022,0,16.4999996311963,0,3.78322249082077,0,0,0,0,2.05380981721093
1.653445,5000,33.6,0,3.8337783254604,0,4.67720945251791,0,16.5999996289611,0,3.78322249082077,0,0,0,0,2.05380981721093
1.662022,5000,33.6,0,3.8337783254604,0,4.7155472349156,0,16.6999996267259,0,3.78322249082077,0,0,0,0,2.05380981721093
1.669872,5000,33.6,0,3.8337783254604,0,4.7155472349156,0,16.6999996267259,0,3.78322249082077,0,0,0,0,2.05380981721093
1.677799,5000,33.6,0,3.8337783254604,0,4.75388501731328,0,16.7999996244907,0,3.78322249082077,0,0,0,0,2.05380981721093
1.68597,5000,33.6,0,3.8337783254604,0,4.79222279971097,0,16.8999996222556,0,3.78322249082077,0,0,0,0,2.05380981721093
1.694246,5000,33.6,0,3.8337783254604,0,4.83056058210866,0,16.9999996200204,0,3.78322249082077,0,0,0,0,2.05380981721093
1.702326,5000,33.6,0,3.8337783254604,0,4.86889836450635,0,17.0999996177852,0,3.78322249082077,0,0,0,0,2.05380981721093
1.710429,5000,33.6,0,3.8337783254604,0,4.90723614690403,0,17.19999961555,0,3.78322249082077,0,0,0,0,2.05380981721093
1.718449,5000,33.6,0,3.8337783254604,0,4.90723614690403,0,17.19999961555,0,3.78322249082077,0,0,0,0,2.05380981721093
1.726366,5000,33.6,0,3.8337783254604,0,4.94557392930172,0,17.2999996133149,0,3.78322249082077,0,0,0,0,2.05380981721093
1.734788,5000,33.6,0,3.8337783254604,0,4.98391171169941,0,17.3999996110797,0,3.78322249082077,0,0,0,0,2.05380981721093
1.744627,5000,33.6,0,3.8337783254604,0,5.0222494940971,0,17.4999996088445,0,3.78322249082077,0,0,0,0,2.05380981721093
1.764598,5000,33.6,0,3.8337783254604,0,5.09892505889247,0,17.6999996043742,0,3.78322249082077,0,0,0,0,2.05380981721093
1.77164,5000,33.6,0,3.8337783254604,0,5.13726284129016,0,17.799999602139,0,3.78322249082077,0,0,0,0,2.05380981721093
1.778937,5000,33.6,0,3.8337783254604,0,5.13726284129016,0,17.799999602139,0,3.78322249082077,0,0,0,0,2.05380981721093
1.785267,5000,33.6,0,3.8337783254604,0,5.17560062368785,0,17.8999995999038,0,3.78322249082077,0,0,0,0,2.05380981721093
1.792217,5000,33.6,0,3.8337783254604,0,5.21393840608553,0,17.9999995976686,0,3.78322249082077,0,0,0,0,2.05380981721093
1.800524,5000,33.6,0,3.8337783254604,0,5.25227618848322,0,18.0999995954335,0,3.78322249082077,0,0,0,0,2.05380981721093
1.807754,5000,33.6,0,3.8337783254604,0,5.25227618848322,0,18.0999995954335,0,3.78322249082077,0,0,0,0,2.05380981721093
1.814539,5000,33.6,0,3.8337783254604,0,5.29061397088091,0,18.1999995931983,0,3.78322249082077,0,0,0,0,2.05380981721093
1.822883,5000,33.6,0,3.8337783254604,0,5.3289517532786,0,18.2999995909631,0,3.78322249082077,0,0,0,0,2.05380981721093
1.830994,5000,33.6,0,3.8337783254604,0,5.36728953567628,0,18.399999588728,0,3.78322249082077,0,0,0,0,2.05380981721093
1.83971,5000,33.6,0,3.8337783254604,0,5.36728953567628,0,18.399999588728,0,3.78322249082077,0,0,0,0,2.05380981721093
1.847755,5000,33.6,0,3.8337783254604,0,5.40562731807397,0,18.4999995864928,0,3.78322249082077,0,0,0,0,2.05380981721093
1.855902,5000,33.6,0,3.8337783254604,0,5.44396510047166,0,18.5999995842576,0,3.78322249082077,0,0,0,0,2.05380981721093
1.864462,5000,33.6,0,3.8337783254604,0,5.48230288286935,0,18.6999995820224,0,3.78322249082077,0,0,0,0,2.05380981721093
1.872572,5000,33.6,0,3.8337783254604,0,5.52064066526703,0,18.7999995797873,0,3.78322249082077,0,0,0,0,2.05380981721093
1.880781,5000,33.6,0,3.8337783254604,0,5.55897844766472,0,18.8999995775521,0,3.78322249082077,0,0,0,0,2.05380981721093
1.888952,5000,33.6,0,3.8337783254604,0,5.55897844766472,0,18.8999995775521,0,3.78322249082077,0,0,0,0,2.05380981721093
1.896401,5000,33.6,0,3.8337783254604,0,5.59731623006241,0,18.9999995753169,0,3.78322249082077,0,0,0,0,2.05380981721093
1.917453,5000,33.6,0,3.8337783254604,0,5.67399179485778,0,19.1999995708466,0,3.78322249082077,0,0,0,0,2.05380981721093
1.924394,5000,33.6,0,3.8337783254604,0,5.71232957725547,0,19.2999995686114,0,3.78322249082077,0,0,0,0,2.05380981721093
1.931898,5000,33.6,0,3.8337783254604,0,5.75066735965316,0,19.3999995663762,0,3.78322249082077,0,0,0,0,2.05380981721093
1.938556,5000,33.6,0,3.8337783254604,0,5.75066735965316,0,19.3999995663762,0,3.78322249082077,0,0,0,0,2.05380981721093
1.945027,5000,33.6,0,3.8337783254604,0,5.78900514205084,0,19.499999564141,0,3.78322249082077,0,0,0,0,2.05380981721093
1.952315,5000,33.6,0,3.8337783254604,0,5.82734292444853,0,19.5999995619059,0,3.78322249082077,0,0,0,0,2.05380981721093
1.958809,5000,33.6,0,3.8337783254604,0,5.82734292444853,0,19.5999995619059,0,3.78322249082077,0,0,0,0,2.05380981721093
1.966601,5000,33.6,0,3.8337783254604,0,5.86568070684622,0,19.6999995596707,0,3.78322249082077,0,0,0,0,2.05380981721093
1.975135,5000,33.6,0,3.8337783254604,0,5.9040184892439,0,19.7999995574355,0,3.78322249082077,0,0,0,0,2.05380981721093
1.982845,5000,33.6,0,3.8337783254604,0,5.94235627164159,0,19.8999995552003,0,3.78322249082077,0,0,0,0,2.05380981721093
1.99266,5000,33.6,0,3.8337783254604,0,5.98069405403928,0,19.9999995529652,0,3.78322249082077,0,0,0,0,2.05380981721093
1.999614,5000,33.6,0,3.8337783254604,0,5.98069405403928,0,19.9999995529652,0,3.78322249082077,0,0,0,0,2.05380981721093
2.007372,5000,33.6,0,3.8337783254604,0,6.01903183643697,0,20.09999955073,0,3.78322249082077,0,0,0,0,2.05380981721093
2.01582,5000,33.6,0,3.8337783254604,0,6.05736961883465,0,20.1999995484948,0,3.78322249082077,0,0,0,0,2.05380981721093
2.024339,5000,33.6,0,3.8337783254604,0,6.09570740123234,0,20.2999995462596,0,3.78322249082077,0,0,0,0,2.05380981721093
2.031924,5000,33.6,0,3.8337783254604,0,6.13404518363003,0,20.3999995440245,0,3.78322249082077,0,0,0,0,2.05380981721093
2.040535,5000,33.6,0,3.8337783254604,0,6.17238296602772,0,20.4999995417893,0,3.78322249082077,0,0,0,0,2.05380981721093
2.04825,5000,33.6,0,3.8337783254604,0,6.17238296602772,0,20.4999995417893,0,3.78322249082077,0,0,0,0,2.05380981721093
2.06915,5000,33.6,0,3.8337783254604,0,6.24905853082309,0,20.6999995373189,0,3.78322249082077,0,0,0,0,2.05380981721093
2.075776,5000,33.6,0,3.8337783254604,0,6.28739631322078,0,20.7999995350838,0,3.78322249082077,0,0,0,0,2.05380981721093
2.083123,5000,33.6,0,3.8337783254604,0,6.32573409561846,0,20.8999995328486,0,3.78322249082077,0,0,0,0,2.05380981721093
2.089324,5000,33.6,0,3.8337783254604,0,6.32573409561846,0,20.8999995328486,0,3.78322249082077,0,0,0,0,2.05380981721093
2.095958,5000,33.6,0,3.8337783254604,0,6.36407187801615,0,20.9999995306134,0,3.78322249082077,0,0,0,0,2.05380981721093
2.102777,5000,33.6,0,3.8337783254604,0,6.40240966041384,0,21.0999995283782,0,3.78322249082077,0,0,0,0,2.05380981721093
2.109943,5000,33.6,0,3.8337783254604,0,6.40240966041384,0,21.0999995283782,0,3.78322249082077,0,0,0,0,2.05380981721093
2.118044,5000,33.6,0,3.8337783254604,0,6.44074744281153,0,21.1999995261431,0,3.78322249082077,0,0,0,0,2.05380981721093
2.1265,5000,33.6,0,3.8337783254604,0,6.47908522520921,0,21.2999995239079,0,3.78322249082077,0,0,0,0,2.05380981721093
2.134443,5000,33.6,0,3.8337783254604,0,6.5174230076069,0,21.3999995216727,0,3.78322249082077,0,0,0,0,2.05380981721093
2.14299,5000,33.6,0,3.8337783254604,0,6.55576079000459,0,21.4999995194376,0,3.78322249082077,0,0,0,0,2.05380981721093
2.150916,5000,33.6,0,3.8337783254604,0,6.59409857240227,0,21.5999995172024,0,3.78322249082077,0,0,0,0,2.05380981721093
2.159393,5000,33.6,0,3.8337783254604,0,6.59409857240227,0,21.5999995172024,0,3.78322249082077,0,0,0,0,2.05380981721093
2.166902,5000,33.6,0,3.8337783254604,0,6.63243635479996,0,21.6999995149672,0,3.78322249082077,0,0,0,0,2.05380981721093
2.186232,5000,33.6,0,3.8337783254604,0,6.70911191959534,0,21.8999995104969,0,3.78322249082077,0,0,0,0,2.05380981721093
2.19419,5000,33.6,0,3.8337783254604,0,6.74744970199302,0,21.9999995082617,0,3.78322249082077,0,0,0,0,2.05380981721093
2.200495,5000,33.6,0,3.8337783254604,0,6.78578748439071,0,22.0999995060265,0,3.78322249082077,0,0,0,0,2.05380981721093
2.218126,5000,33.6,0,3.8337783254604,0,6.8241252667884,0,22.1999995037913,0,3.78322249082077,0,0,0,0,2.05380981721093
2.224452,5000,33.6,0,3.8337783254604,0,6.86246304918608,0,22.2999995015562,0,3.78322249082077,0,0,0,0,2.05380981721093
2.231959,5000,33.6,0,3.8337783254604,0,6.90080083158377,0,22.399999499321,0,3.78322249082077,0,0,0,0,2.05380981721093
2.238679,5000,33.6,0,3.8337783254604,0,6.90080083158377,0,22.399999499321,0,3.78322249082077,0,0,0,0,2.05380981721093
2.245467,5000,33.6,0,3.8337783254604,0,6.93913861398146,0,22.4999994970858,0,3.78322249082077,0,0,0,0,2.05380981721093
2.253049,5000,33.6,0,3.8337783254604,0,6.97747639637915,0,22.5999994948506,0,3.78322249082077,0,0,0,0,2.05380981721093
