time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.5808401,500,-47.6,-38.1416513761468,-2.97312873143146,-2.06931702344546,-0.990665162112727,-0.657433075093903,1.24999637909938,-0.0274232885796142,-3.98758094256258,-3.00740740740741,-0.419826464844826,-0.524226979272851,2.03683448938444,1.38888888888889,3.90625
0.5958542,500,-47.6,-38.1416513761468,-2.97312873143146,-2.06931702344546,-1.00976158801095,-0.678126244865829,1.28904255692056,-0.0285523747564457,-3.98758094256258,-3.00740740740741,-0.419826464844826,-0.524226979272851,2.0636411535802,1.38888888888889,3.90625
0.611255,500,-47.6,-38.1416513761468,-2.97386528207113,-2.06931702344546,-1.04797050535326,-0.719512584409682,1.36713367595371,-0.0308528706010382,-3.98802287294638,-3.00740740740741,-0.419384534461026,-0.524226979272851,2.11726438810362,1.38888888888889,3.90625
0.6258655,500,-47.6,-47.9016513761468,-2.97386927634232,-2.31184012743301,-1.0623684116362,-0.742630985167275,1.40578666166625,-0.0320614005623961,-3.9880252695091,-3.45925925925926,-0.41938213789831,-0.976078831124703,2.16690403673697,1.38888888888889,3.8671875
0.6422337,500,-47.6,-44.1831245679082,-2.97387016785033,-2.36436902893498,-1.09116425088464,-0.789837078284274,1.4830896073928,-0.0345732283212929,-3.9880258044139,-3.45925925925926,-0.419381602993504,-0.631770793324833,2.26618334520794,1.38888888888889,3.8671875
0.6572995,500,-47.6,-44.0777773850026,-2.97387019434563,-2.365857191339,-1.10556217208514,-0.813495649668853,1.52173988223792,-0.0358655531866689,-3.98802582031108,-3.45925925925926,-0.419381587096326,-0.62201642453728,2.31582300010532,1.38888888888889,3.8671875
0.672729,500,-47.6,-44.694959881419,-2.97387020025929,-2.37811292492221,-1.13404937269471,-0.860938074245449,1.59888205162373,-0.0385103707019488,-3.98802582385928,-3.48888888888889,-0.41938158354813,-0.649533322353607,2.41671067756533,1.38888888888889,3.8515625
0.6859838,500,-47.6,-44.5396564930081,-2.97387020043504,-2.38028336720237,-1.14813865202575,-0.884740907385438,1.63737395136147,-0.0398620205843809,-3.98802582396473,-3.48888888888889,-0.419381583442678,-0.635153378982233,2.4679587000952,1.38888888888889,3.8515625
0.6980224,500,-47.6,-45.3115275610573,-2.97387020046807,-2.40137238221247,-1.16184212889681,-0.908754630670814,1.6758650330775,-0.0412367682538875,-3.98802582398454,-3.52592592592593,-0.419381583422865,-0.669585885283081,2.52123647223699,1.38888888888889,3.8515625
0.7119464,500,-47.6,-44.9887106883445,-2.97387020047544,-2.40588390895026,-1.18924908263916,-0.956865389450123,1.75284508715202,-0.0440446389454214,-3.98802582398896,-3.52592592592593,-0.419381583418442,-0.639695434105969,2.62779201652066,1.38888888888889,3.8515625
0.7240024,500,-47.6,-44.9797445400047,-2.97387020047565,-2.40600921534341,-1.20295255951034,-0.980925481065772,1.79133411055893,-0.0454758552139594,-3.9880258239891,-3.52592592592593,-0.419381583418311,-0.638865235185617,2.6810697886625,1.38888888888889,3.8515625
0.7363822,500,-47.6,-44.9781205691494,-2.9738702004757,-2.40603191114575,-1.21665603638153,-1.00498579963944,1.82982247980606,-0.0469245565365444,-3.98802582398912,-3.52592592592593,-0.419381583418286,-0.638714867513828,2.73434756080434,1.38888888888889,3.8515625
0.7497579,500,-47.6,-44.977826431551,-2.9738702004757,-2.40603602186534,-1.23035951325272,-1.0290461593203,1.86831020002182,-0.0483903994401824,-3.98802582398913,-3.52592592592593,-0.419381583418282,-0.638687632551021,2.78762533294618,1.38888888888889,3.8515625
0.7625648,500,-47.6,-44.9777635073396,-2.97387020047571,-2.40603690126256,-1.25776646699509,-1.07716689492144,1.94528369962605,-0.0513725615189824,-3.98802582398913,-3.52592592592593,-0.41938158341828,-0.638681806235147,2.89418087722986,1.38888888888889,3.8515625
0.7749,500,-47.6,-44.9777617596372,-2.97387020047571,-2.40603692568757,-1.27146994386628,-1.10122726364052,1.98376947714527,-0.0528885534600957,-3.98802582398913,-3.52592592592593,-0.41938158341828,-0.638681644410853,2.9474586493717,1.38888888888889,3.8515625
0.7957553,500,-47.6,-44.9777613857551,-2.97387020047571,-2.40603693091276,-1.29887689760865,-1.14934800117518,2.06073907283412,-0.0559698327466925,-3.98802582398913,-3.52592592592593,-0.41938158341828,-0.638681609792137,3.05401419365538,1.38888888888889,3.8515625
0.8055726,500,-47.6,-44.9777613753706,-2.97387020047571,-2.40603693105789,-1.31258037447984,-1.17340836994797,2.09922288237983,-0.0575349863093055,-3.98802582398913,-3.52592592592593,-0.41938158341828,-0.638681608830611,3.10729196579722,1.38888888888889,3.8515625
0.8161843,500,-47.6,-36.5719187270853,-2.97387020047571,-2.18857884135402,-1.31369816851826,-1.19529415787232,2.13770772839972,-0.0590744438923474,-3.98802582398913,-3.13676654414794,-0.41938158341828,-0.249522226878476,3.1391299391444,1.38888888888889,3.8515625
0.828401,500,-47.6,-40.3313499259467,-2.97387020047571,-2.17354035889129,-1.35529453364445,-1.21702956097541,2.17619240535771,-0.0606181220532445,-3.98802582398913,-3.18033943101365,-0.41938158341828,-0.554044821388825,3.17336845574209,1.38888888888889,3.8515625
0.8396325,500,-47.6,-40.7030886537533,-2.97387020047571,-2.17539138031684,-1.37602716573566,-1.23878347429234,2.21467672804085,-0.0621706073012184,-3.98802582398913,-3.18852646782336,-0.41938158341828,-0.580278037153805,3.20805801741321,1.38888888888889,3.8515625
0.8507025,500,-47.6,-40.6968412798803,-2.97387020047571,-2.17680263197623,-1.41742833466006,-1.28231736183627,2.29164407244936,-0.0653076403786253,-3.98802582398913,-3.19006475405007,-0.41938158341828,-0.578161290383299,3.2776066371044,1.38888888888889,3.8515625
0.8624175,500,-47.6,-40.6940365770694,-2.97387020047571,-2.17684182909631,-1.43812891912227,-1.30408577964067,2.33012701220218,-0.0668940359173674,-3.98802582398913,-3.19006475405007,-0.41938158341828,-0.577901595678585,3.31238094695,1.38888888888889,3.8515625
0.8735453,500,-47.6,-40.7011651394253,-2.97387020047571,-2.17704648534303,-1.43812896830631,-1.32585624400749,2.36860941981278,-0.0684932880291034,-3.98802582398913,-3.19041829835711,-0.41938158341828,-0.578208103441532,3.34717473446763,1.38888888888889,3.8515625
0.8855737,500,-47.6,-40.6985542070716,-2.37140106467324,-2.17708462452498,-1.47349062586814,-1.34762708976613,2.40709127244991,-0.0701058389398266,-3.62654434250764,-3.19042021560728,-0.780863064899762,-0.577964433195645,3.36429429949176,1.38888888888889,3.8515625
0.8970068,500,-47.6,-40.6980677044083,-2.75943803105332,-2.16847949014681,-1.49446470671582,-1.3693118841829,2.44526032759974,-0.0717188868283854,-3.85936652233569,-3.19042057584501,-0.548040885071713,-0.577919026415025,3.38434669096335,1.38888888888889,3.8203125
0.9086496,500,-47.6,-40.8095917079696,-2.8304784484064,-2.16695498556407,-1.51659319290955,-1.39098143355419,2.48342877188355,-0.0733463251452674,-3.90199077274754,-3.19042064353112,-0.505416634659866,-0.588245255354953,3.40495280642484,1.38888888888889,3.8203125
0.9195877,500,-47.6,-40.8293495620651,-2.84348427345647,-2.16668490137617,-1.53893302349068,-1.41264828208366,2.52159659491389,-0.0749882690076374,-3.90979426777758,-3.19042065624886,-0.497613139629824,-0.590074673571979,3.42566085854326,1.38888888888889,3.8203125
0.9307711,500,-47.6,-40.8334700318188,-2.80679507636803,-2.1666285758978,-1.58330209090101,-1.45598093740222,2.59793035589235,-0.0783156557652056,-3.88778074952452,-3.19042065908742,-0.519626657882886,-0.590456195710612,3.46598012448923,1.38888888888889,3.8203125
0.9428188,500,-47.6,-40.8335798944751,-2.82596833419653,-2.16662707411851,-1.60560420098936,-1.47764720765912,2.63609628412922,-0.0800010685750789,-3.89928470422162,-3.19042065917178,-0.508122703185786,-0.590466368094429,3.48572413405319,1.38888888888889,3.8203125
0.9542676,500,-47.6,-40.833599357877,-2.7800583257954,-2.16662680806223,-1.62746891542594,-1.49931347525547,2.67426157090282,-0.0817009450443958,-3.87173869918094,-3.19042065918763,-0.535668708226465,-0.590468170245425,3.50391656179173,1.38888888888889,3.8203125
0.9646932,500,-47.6,-40.8336028060307,-2.81380074981156,-2.16662676092761,-1.64988194424047,-1.52097974238046,2.71242621109868,-0.0834152767631555,-3.89198415359064,-3.19042065919061,-0.515423253816768,-0.590468489515932,3.52237804263799,1.38888888888889,3.8203125
0.9749085,500,-48.4,-40.8336034169075,-2.88164065575994,-2.16662675257724,-1.67301156904149,-1.54264600942196,2.75059019951607,-0.0851440574315597,-3.96972513419671,-3.19042065919117,-0.511756347284775,-0.590468546078038,3.54088837912043,1.38888888888889,3.8203125
0.9852313,500,-48.4,-40.8336035251305,-2.88274758765374,-2.1666267510979,-1.69615918148539,-1.56431227644866,2.7887535308893,-0.0868872823221408,-3.97038929333299,-3.19042065919128,-0.511092188148494,-0.590468556098585,3.55940756852627,1.38888888888889,3.8203125
0.994752,500,-48.4,-40.8336035443029,-2.88274758765374,-2.16662675083581,-1.71930804699318,-1.58597854347274,2.82691619990415,-0.0886449478718626,-3.97038929333299,-3.19042065919128,-0.511092188148494,-0.590468557873801,3.57792675793211,1.38888888888889,3.8203125
1.005185,500,-48.4,-40.8336035477001,-2.88298439116654,-2.1644620782958,-1.71839918892041,-1.6076231637719,2.86500015960483,-0.0904134425819634,-3.97053137544066,-3.1904206591913,-0.510950106040816,-0.590468558188334,3.59644784138653,1.38888888888889,3.8125
1.016037,500,-48.4,-40.8616577038185,-2.88299096831787,-2.16408073334065,-1.76561107487367,-1.6292639706216,2.90308344035823,-0.0921964981280833,-3.97053532173146,-3.1904206591913,-0.510946159750019,-0.593066165236336,3.61496897744844,1.38888888888889,3.8125
1.026211,500,-48.4,-40.8665999344373,-2.8829921595877,-2.16401355275229,-1.7887626616114,-1.65090410566543,2.94116603754918,-0.0939940940824082,-3.97053603649336,-3.1904206591913,-0.510945444988118,-0.593523779182526,3.63349012303875,1.38888888888889,3.8125
1.036494,500,-48.9,-40.8674705948624,-2.92157262226701,-2.16400171771583,-1.81230005431584,-1.67254412235889,2.97924794735621,-0.0958061938235141,-4.0168324622491,-3.1904206591913,-0.510945315528682,-0.593604395888548,3.65201127035487,1.38888888888889,3.8125
1.045361,500,-48.9,-40.867623976935,-2.92157266134703,-2.16399963276701,-1.83583744765533,-1.69418411820287,3.01732916572566,-0.0976327664393421,-4.01683248569711,-3.1904206591913,-0.510945292080671,-0.59361859793231,3.67053241798358,1.38888888888889,3.8125
1.053458,500,-48.9,-40.8676509978717,-2.9215726684253,-2.16399926546678,-1.85937484110984,-1.71582411037385,3.05540968828438,-0.0994737883505487,-4.01683248994407,-3.1904206591913,-0.510945287833709,-0.59362109987089,3.68905356566889,1.38888888888889,3.8125
1.06401,500,-48.9,-40.8676557580826,-2.9215726684253,-2.16399920076042,-1.88291223457236,-1.73746410189776,3.09348951039508,-0.101329241944696,-4.01683248994407,-3.1904206591913,-0.510945287833709,-0.593621540631161,3.70757471335421,1.38888888888889,3.8125
1.075282,500,-48.9,-40.8676565966771,-3.44045184564351,-2.1574595534666,-1.88757805091975,-1.7590386969502,3.13133453205624,-0.103187664441521,-4.328159996275,-3.1904206591913,-0.199617781502781,-0.593621618278797,3.7417500981619,1.38888888888889,3.7890625
1.08581,500,-48.9,-40.952410425605,-3.03442171962972,-2.15632724304116,-1.9341297227949,-1.78060196889863,3.16917882471833,-0.105060873350184,-4.08454192066672,-3.1904206591913,-0.44323585711106,-0.601469195031387,3.7716914334649,1.38888888888889,3.7890625
1.096165,500,-49.8,-40.9670851687187,-3.06888854305419,-2.15613118859939,-1.95681530930253,-1.80216328030269,3.20702238588949,-0.106948802531763,-4.14688868138807,-3.1904206591913,-0.464222429723044,-0.602827967541912,3.80114202910274,1.38888888888889,3.7890625
1.107036,500,-49.8,-40.969626034284,-3.06979912903278,-2.15170836892087,-1.97952851188359,-1.82368036351096,3.24470916101594,-0.10884352508572,-4.14743503297522,-3.1904206591913,-0.463676078135888,-0.603063232872034,3.83055443562902,1.38888888888889,3.7734375
1.117667,500,-49.8,-41.0269457773176,-3.07171087208153,-2.15095158043738,-2.0022727802885,-1.84518987883455,3.28239519085132,-0.11075301408418,-4.14858207880447,-3.1904206591913,-0.462529032306639,-0.608370616486254,3.85998067404434,1.38888888888889,3.7734375
1.128196,500,-49.8,-41.0367537560636,-3.07205713168781,-2.15082208639278,-2.02502267541188,-1.86669809921774,3.32008047531402,-0.112677157517883,-4.14878983456824,-3.1904206591913,-0.462321276542868,-0.609278762666441,3.88940941812372,1.38888888888889,3.7734375
1.139957,500,-49.8,-41.0384319988817,-3.07164845467055,-2.15079992867242,-2.04776887573638,-1.88820609802372,3.3577650151398,-0.114615830029392,-4.14854462835789,-3.1904206591913,-0.462566482753226,-0.609434155519971,3.91882491359206,1.38888888888889,3.7734375
1.151401,500,-49.8,-40.9097883723389,-3.07203389070589,-2.06563046737637,-2.10144186706848,-1.92875442735722,3.43313467102748,-0.118481893976557,-4.14877588997909,-3.08749321786856,-0.46233522113202,-0.700450149940603,3.95625314567012,1.38888888888889,3.7734375
1.163865,500,-49.8,-40.6558296958798,-3.05826558545265,-2.09776242314478,-2.12540453280481,-1.94973205111978,3.47081797696028,-0.120444404349273,-4.14051490682715,-3.12159261819803,-0.470596204283963,-0.642836057346392,3.98197438172505,1.38888888888889,3.7734375
1.17497,500,-49.8,-40.3742439432403,-3.05582636116329,-2.10674892818271,-2.1491975030057,-1.97079953993072,3.50850046346472,-0.122422586300023,-4.13905137225353,-3.12783541422207,-0.472059738857583,-0.610520506448327,4.00802189013584,1.38888888888889,3.7734375
1.186768,500,-49.8,-40.2577788379487,-3.05582636116329,-2.10828660867025,-2.17298777236478,-1.99188240554618,3.54618218161943,-0.124415350685934,-4.13905137225353,-3.12783541422207,-0.472059738857583,-0.599736700402809,4.03406939854663,1.38888888888889,3.7734375
1.19807,500,-50.6,-39.8574569034173,-3.11704606004017,-2.09870898674601,-2.17609028213215,-2.01286949494454,3.58386324241107,-0.126420506690891,-4.2128202286167,-3.11022459961962,-0.47236495656849,-0.58028066921532,4.05914299943681,1.38888888888889,3.7734375
1.210014,500,-50.6,-39.6589669699336,-3.11703009399375,-2.0840128522926,-2.24736956687587,-2.05473175042677,3.65898916287249,-0.130458682972886,-4.21281064898885,-3.09739095934475,-0.47237453619634,-0.574735611945398,4.10908997512297,1.38888888888889,3.75
1.221027,500,-50.6,-40.2446796083341,-3.11702966829975,-2.09000516477841,-2.27206812358932,-2.0756318016074,3.69643397402745,-0.132492412233455,-4.21281039357244,-3.11358732287251,-0.472374791612745,-0.612771900121388,4.13434871850639,1.38888888888889,3.75
1.231073,500,-50.6,-41.5103833833909,-3.1170295928836,-2.12576468330768,-2.29608828003294,-2.09688944796533,3.73387763768,-0.134547160249732,-4.21281034832275,-3.17578010735736,-0.47237483686243,-0.667773909623277,4.16268217907952,1.38888888888889,3.75
1.241938,500,-50.6,-41.0584166931265,-3.11702957952288,-2.13207007117914,-2.32009736694076,-2.11821014820057,3.7713203779724,-0.136618666110518,-4.21281034030632,-3.17631143466639,-0.472374844878868,-0.625393814697174,4.19104540372398,1.38888888888889,3.75
1.252916,500,-50.6,-40.9766988663124,-3.11702957715592,-2.13312953305361,-2.34410645381012,-2.13954144305431,3.80876225305026,-0.138705752067076,-4.21281033888614,-3.17631143466639,-0.472374846299041,-0.617827349251427,4.21940862835131,1.38888888888889,3.75
1.26231,500,-51.1,-40.96542341924,-3.15560982365012,-2.13337106414666,-2.36849897509809,-2.16087515321893,3.84620328421882,-0.14080792289031,-4.25910663493081,-3.17642510035253,-0.472374846550667,-0.616669660688205,4.24782732667905,1.38888888888889,3.75
1.270627,500,-51.1,-40.9623613681789,-3.15214634758612,-2.13341341148922,-2.39283514912978,-2.18220928685697,3.88364348346883,-0.142924858707862,-4.25702854929241,-3.17642825738517,-0.474452932189069,-0.616382980409176,4.27622112420961,1.38888888888889,3.75
1.278312,500,-51.1,-40.9623613681789,-3.15214634758612,-2.13341341148922,-2.39283514912978,-2.18220928685697,3.88364348346883,-0.142924858707862,-4.25702854929241,-3.17642825738517,-0.474452932189069,-0.616382980409176,4.27622112420961,1.38888888888889,3.75
1.288713,500,-51.1,-40.9618248977051,-3.15153619565787,-2.13342084641628,-2.41716139628015,-2.20354349484428,3.9210828575847,-0.145056337759496,-4.25666245813546,-3.17642882919469,-0.474819023346021,-0.616332735407633,4.30461053713674,1.38888888888889,3.75
1.298722,500,-51.1,-41.7617307781094,-3.1514287067165,-2.15411805270355,-2.4411000921171,-2.22508467488983,3.95852118130872,-0.147206187491826,-4.25659796477064,-3.21346596979928,-0.474883516710838,-0.653360954099739,4.33484810571803,1.38888888888889,3.75
1.308281,500,-51.1,-41.4934953898081,-3.15140977065816,-2.15759570824346,-2.46503847985231,-2.24666063149,3.99595859287353,-0.149371863474536,-4.25658660313563,-3.21346598855769,-0.474894878345848,-0.62852432531343,4.36508553829868,1.38888888888889,3.75
1.317043,500,-51.1,-41.4484250473983,-3.15140643474005,-2.15143990939037,-2.48897681330806,-2.26817503010302,4.03316114476211,-0.151539091551513,-4.25658460158477,-3.21346599195526,-0.474896879896712,-0.624351142063106,4.39532294692574,1.38888888888889,3.7265625
1.3254,500,-51.1,-41.5282042005343,-3.15140584705969,-2.15042481234616,-2.51291513721401,-2.28967927774583,4.0703628076924,-0.15372152592177,-4.25658424897655,-3.21346599195526,-0.474897232504929,-0.63173810068681,4.42556035129908,1.38888888888889,3.7265625
1.336093,500,-51.1,-46.9210991676258,-3.15140574352951,-2.28943059971839,-2.53166466778139,-2.31257358323128,4.10756199769627,-0.155945712877881,-4.25658418685844,-3.46252799702,-0.474897294623038,-0.88201822220461,4.47004244980464,1.38888888888889,3.7265625
1.347574,500,-51.5,-45.1195841632817,-3.18226994106037,-2.3123527853287,-2.5506574438457,-2.33569711056772,4.14475967584787,-0.158195042709146,-4.29362122389548,-3.46252799702,-0.474897294623038,-0.715211277357933,4.51452454831021,1.38888888888889,3.7265625
1.358652,500,-51.5,-41.6901443165258,-3.16999480870955,-2.23509870173822,-2.55166850647965,-2.35804809708552,4.18195703472869,-0.160449646188945,-4.28625614448499,-3.31751094511045,-0.48226237403353,-0.542687602716009,4.55035801384583,1.38888888888889,3.7265625
1.370959,500,-51.5,-42.8825548009889,-3.16260461011709,-2.22105598917912,-2.61821793030383,-2.40248469265132,4.25634929132696,-0.1649992538472,-4.28182202532952,-3.31886566304358,-0.486696493189003,-0.651741262973913,4.62227219945272,1.38888888888889,3.7265625
1.384163,500,-51.5,-42.9062027215778,-3.16139374854351,-2.22089364904476,-2.64062081177602,-2.42469362864536,4.29354408917691,-0.167295720145888,-4.28109550838537,-3.31903186765459,-0.487423010133153,-0.653764680639647,4.65823091466323,1.38888888888889,3.7265625
1.395027,500,-51.5,-42.9040694864041,-3.16118655807214,-2.22075726412242,-2.6630244131732,-2.44690120079021,4.33073799145975,-0.169606645833721,-4.28097119410254,-3.31883570268631,-0.487547324415977,-0.653763323832592,4.69417682298565,1.38888888888889,3.7265625
1.4061,500,-51.5,-42.9092055324768,-3.54673135263314,-2.21614827004748,-2.68927999191608,-2.46906268299533,4.36777504424653,-0.17192232547443,-4.51229807083914,-3.31899165164368,-0.256220447679375,-0.654082934696769,4.74071865667743,1.38888888888889,3.7109375
1.417796,500,-51.5,-42.9695657990233,-3.03983189884463,-2.21541418093692,-2.70884999712611,-2.49121682430952,4.40481117330427,-0.17425273225168,-4.20815839856604,-3.31902071198327,-0.560360119952482,-0.659642787926292,4.77876464609444,1.38888888888889,3.7109375
1.429533,500,-51.5,-42.8363298050307,-3.11665068897024,-2.21160175481595,-2.7300901523603,-2.51333284136335,4.44184642154757,-0.176597095467278,-4.2542496726414,-3.31241192546172,-0.514268845877114,-0.65391490833742,4.81599539767213,1.38888888888889,3.7109375
1.440974,500,-51.5,-42.8769716125687,-3.17411649822835,-2.21011931118827,-2.77435728354482,-2.55753730208284,4.51591420430456,-0.1813284755633,-4.28872915819627,-3.31124109780282,-0.479789360322247,-0.658848866323909,4.89067704844698,1.38888888888889,3.7109375
1.4526,500,-51.5,-44.1543872774966,-3.200057873145,-2.24306251980864,-2.79627026727277,-2.57996792677956,4.55294630988581,-0.183721968314084,-4.30429398314626,-3.37025618289336,-0.464224535372256,-0.718113009467437,4.93182889621938,1.38888888888889,3.7109375
1.464076,500,-51.5,-43.7273026707426,-3.17246279305598,-2.24842191820317,-2.81781165962069,-2.60245214545904,4.58997732778847,-0.186132230628161,-4.28773693509285,-3.37024967256771,-0.480781583425669,-0.678574648797342,4.97252564757316,1.38888888888889,3.7109375
1.474716,500,-51.5,-43.6578448675495,-3.17246279305598,-2.24929440905368,-2.83938808999536,-2.62494508904682,4.62700731354105,-0.188558298741871,-4.28773693509285,-3.37024967256771,-0.480781583425669,-0.672143370723906,5.01322239892694,1.38888888888889,3.7109375
1.486366,500,-51.5,-43.6465080595961,-3.15673623193691,-2.24943568876347,-2.83978515562285,-2.64743944543166,4.66403628673437,-0.190999772800293,-4.27830099842141,-3.37024831485795,-0.49021752009711,-0.671095023993537,5.05411690522382,1.38888888888889,3.7109375
1.497737,500,-51.5,-43.6446762926426,-3.08340021926773,-2.24945866836585,-2.88118904113195,-2.66993403161253,4.70106425703865,-0.193456410029261,-4.2342993908199,-3.3702482786582,-0.534219127698622,-0.67092545214204,5.09271712125711,1.38888888888889,3.7109375
1.509184,500,-51.5,-43.6443783384718,-3.13990701250253,-2.24946240577916,-2.90267546181457,-2.69242865516753,4.73809122954629,-0.195928040715158,-4.26820346676078,-3.37024827224505,-0.50031505175774,-0.670897870206038,5.13170727334253,1.38888888888889,3.7109375
1.520896,500,-51.5,-44.4443219955846,-3.15153921784783,-2.26298270007578,-2.94561641139848,-2.73755311129549,4.81190807322987,-0.200904056576987,-4.27518278996796,-3.40728530794465,-0.493335728550564,-0.707929691646511,5.21180188439712,1.38888888888889,3.6875
1.532602,500,-51.5,-44.2331975387908,-3.15192145821986,-2.26421155605236,-2.96694787266949,-2.76019522634992,4.84869782033398,-0.203410063805504,-4.27541213419118,-3.40562283943393,-0.493106384327341,-0.690043599343,5.25273800973352,1.38888888888889,3.6875
1.544081,500,-51.5,-44.2109455101421,-3.15198845155525,-2.26424403481359,-2.9882865288664,-2.78283766619196,4.88548648434879,-0.205931921100975,-4.27545233019241,-3.40532996650837,-0.493066188326106,-0.688276099245533,5.29365728018229,1.38888888888889,3.6875
1.556217,500,-51.5,-44.2094101400525,-3.10261749329911,-2.26422038806412,-3.00913262473044,-2.80547986956651,4.92227408339015,-0.2084692663645,-4.24582975523873,-3.40527837181651,-0.522688763279791,-0.688185530040201,5.33314522859519,1.38888888888889,3.6875
1.56767,500,-51.5,-44.2095202728728,-3.13573299834753,-2.26421153488885,-3.03051703705639,-2.82812198440931,4.95906062868185,-0.211021843437805,-4.26569905826777,-3.40526928250851,-0.502819460250744,-0.688204816831564,5.37287347865584,1.38888888888889,3.6875
1.578553,500,-51.5,-44.2096004232254,-3.14129724268129,-2.26420922711121,-3.05199190173824,-2.85076407617433,4.99584612696441,-0.213589464967147,-4.26903760486803,-3.40526768126782,-0.499480913650485,-0.688213839401201,5.41279740720062,1.38888888888889,3.6875
1.590159,500,-51.5,-44.2096299820271,-2.79774113582595,-2.26420858943306,-3.0912743231751,-2.89604824806797,5.06941399387157,-0.218769329372211,-4.06290394075483,-3.40526734948675,-0.705614577763688,-0.688216908108347,5.48243506750371,1.38888888888889,3.6875
1.601918,500,-51.5,-44.2096314298615,-2.79774113582595,-2.26420857160255,-3.11063198266257,-2.9186903332779,5.10619636273875,-0.221381398424259,-4.06290394075483,-3.40526734948675,-0.705614577763688,-0.688217042167089,5.51222075199772,1.38888888888889,3.6875
1.613334,500,-51.5,-44.7223630887316,-3.25018196181075,-2.2676976729907,-3.11143385417566,-2.94136730950094,5.14266579330958,-0.223988500326555,-4.33436843634571,-3.42900491558799,-0.434150082172808,-0.71195462966493,5.55115027624502,1.38888888888889,3.65625
1.623895,500,-51.5,-44.6738920268175,-3.12599265303968,-2.2681553549661,-3.15647148335403,-2.96404886254363,5.17913406420065,-0.226611773988439,-4.25985485108307,-3.42885434577671,-0.508663667435452,-0.707617138187869,5.58911229046407,1.38888888888889,3.65625
1.634986,500,-51.5,-44.5945911973334,-3.10477708146688,-2.26632837410888,-3.17811924425091,-2.98671214577815,5.2156012310709,-0.229250350678023,-4.24712550813939,-3.42545762026361,-0.52139301037913,-0.703671194304293,5.6266842797626,1.38888888888889,3.65625
