time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.716521,500,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093
0.7275175,500,0,0,0,0,0,0,4.05555546490683,0,0,0,0,0,0,2.05380981721093
0.7361163,500,0,0,0,0,0,0,4.11111101922062,0,0,0,0,0,0,2.05380981721093
0.7451662,500,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093
0.7547252,500,0,0,0,0,0,0,4.22222212784821,0,0,0,0,0,0,2.05380981721093
0.7628278,500,0,0,0,0,0,0,4.277777682162,0,0,0,0,0,0,2.05380981721093
0.7815399,500,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093
0.7865239,500,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093
0.7934228,500,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093
0.7966983,500,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093
0.8024476,500,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093
0.8103185,500,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093
0.8182293,500,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093
0.8258752,500,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093
0.8339356,500,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093
0.8414896,500,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093
0.8496546,500,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093
0.8562803,500,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093
0.864342,500,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093
0.871964,500,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093
0.879411,500,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093
0.8859702,500,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093
0.8934286,500,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093
0.9007258,500,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093
0.9076936,500,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093
0.9140654,500,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093
0.9372135,500,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093
0.9433963,500,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093
0.9484547,500,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093
0.9517711,500,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093
0.9575527,500,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093
0.9612364,500,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093
0.9658449,500,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093
0.9729095,500,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093
0.9795625,500,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093
0.9862158,500,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093
0.9939681,500,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093
1.001171,500,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.008026,500,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.014178,500,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.021858,500,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093
1.028655,500,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093
1.034961,500,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.041996,500,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093
1.048792,500,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093
1.055579,500,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.062221,500,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.069582,500,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.090192,500,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093
1.095827,500,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093
1.098976,500,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093
1.1035,500,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.107604,500,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.110714,500,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.116276,500,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.123161,500,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093
1.130021,500,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.136293,500,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.142963,500,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.149354,500,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.155957,500,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.162599,500,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.169147,500,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.175702,500,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093
1.182626,500,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.189881,500,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.19593,500,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093
1.202683,500,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.209935,500,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.216217,500,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.223449,500,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093
1.242931,500,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093
1.247466,500,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093
1.251702,500,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.25618,500,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.25883,500,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.263973,500,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.271353,500,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093
1.277331,500,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093
1.28379,500,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.290741,500,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093
1.297101,500,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093
1.303736,500,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.310566,500,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.317007,500,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.32319,500,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093
1.330178,500,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.33705,500,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.343152,500,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093
1.349561,500,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093
1.355756,500,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.363332,500,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.368465,500,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.376809,500,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093
1.393207,500,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093
1.397552,500,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093
1.403123,500,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.406392,500,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.410368,500,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.416684,500,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.423334,500,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093
1.429547,500,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093
1.435944,500,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.442247,500,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.448193,500,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.454744,500,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.460477,500,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.466389,500,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.472321,500,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093
1.478636,500,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093
1.484437,500,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.490811,500,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.496915,500,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.503007,500,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.509332,500,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.51532,500,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.521475,500,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093
1.527649,500,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093
1.542113,500,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093
1.546644,500,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093
1.552697,500,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.556092,500,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.559641,500,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.565665,500,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.572295,500,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093
1.578488,500,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093
1.584229,500,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.590844,500,0,0,0,0,0,0,8.88888869020674,0,0,0,0,0,0,2.05380981721093
1.596864,500,0,0,0,0,0,0,8.88888869020674,0,0,0,0,0,0,2.05380981721093
1.603246,500,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.610076,500,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.615875,500,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.622078,500,0,0,0,0,0,0,9.05555535314811,0,0,0,0,0,0,2.05380981721093
1.628477,500,0,0,0,0,0,0,9.05555535314811,0,0,0,0,0,0,2.05380981721093
1.634212,500,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.640909,500,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093
1.646773,500,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093
1.65296,500,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.659595,500,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.665141,500,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.671986,500,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093
1.677936,500,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093
1.691994,500,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093
1.69665,500,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093
1.703256,500,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.705708,500,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.710268,500,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.716411,500,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.722576,500,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093
1.72891,500,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093
1.735259,500,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.741721,500,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093
1.747922,500,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093
1.754446,500,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.760866,500,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.767382,500,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.773193,500,0,0,0,0,0,0,9.88888866785498,0,0,0,0,0,0,2.05380981721093
1.779662,500,0,0,0,0,0,0,9.88888866785498,0,0,0,0,0,0,2.05380981721093
1.785802,500,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.79241,500,0,0,0,0,0,0,9.99999977648257,0,0,0,0,0,0,2.05380981721093
1.798507,500,0,0,0,0,0,0,9.99999977648257,0,0,0,0,0,0,2.05380981721093
1.804473,500,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.810829,500,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.816731,500,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.822723,500,0,0,0,0,0,0,10.1666664394239,0,0,0,0,0,0,2.05380981721093
1.829302,500,0,0,0,0,0,0,10.1666664394239,0,0,0,0,0,0,2.05380981721093
1.843403,500,0,0,0,0,0,0,10.2777775480515,0,0,0,0,0,0,2.05380981721093
1.848133,500,0,0,0,0,0,0,10.2777775480515,0,0,0,0,0,0,2.05380981721093
1.854523,500,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.857214,500,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.861523,500,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.867853,500,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.874256,500,0,0,0,0,0,0,10.4444442109929,0,0,0,0,0,0,2.05380981721093
1.880473,500,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.886995,500,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.892893,500,0,0,0,0,0,0,10.5555553196205,0,0,0,0,0,0,2.05380981721093
1.898974,500,0,0,0,0,0,0,10.5555553196205,0,0,0,0,0,0,2.05380981721093
1.905328,500,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.911545,500,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.917641,500,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.923472,500,0,0,0,0,0,0,10.7222219825619,0,0,0,0,0,0,2.05380981721093
1.929857,500,0,0,0,0,0,0,10.7222219825619,0,0,0,0,0,0,2.05380981721093
1.93598,500,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.942193,500,0,0,0,0,0,0,10.8333330911894,0,0,0,0,0,0,2.05380981721093
1.948014,500,0,0,0,0,0,0,10.8333330911894,0,0,0,0,0,0,2.05380981721093
1.954049,500,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.960411,500,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.966497,500,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.97234,500,0,0,0,0,0,0,10.9999997541308,0,0,0,0,0,0,2.05380981721093
1.978628,500,0,0,0,0,0,0,10.9999997541308,0,0,0,0,0,0,2.05380981721093
1.984506,500,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
1.999808,500,0,0,0,0,0,0,11.1111108627584,0,0,0,0,0,0,2.05380981721093
2.00359,500,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.01012,500,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.012935,500,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.016629,500,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.02318,500,0,0,0,0,0,0,11.2777775256998,0,0,0,0,0,0,2.05380981721093
2.029739,500,0,0,0,0,0,0,11.2777775256998,0,0,0,0,0,0,2.05380981721093
2.03605,500,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.042716,500,0,0,0,0,0,0,11.3888886343273,0,0,0,0,0,0,2.05380981721093
2.048716,500,0,0,0,0,0,0,11.3888886343273,0,0,0,0,0,0,2.05380981721093
2.054905,500,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.061626,500,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.067392,500,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.073341,500,0,0,0,0,0,0,11.5555552972687,0,0,0,0,0,0,2.05380981721093
2.079571,500,0,0,0,0,0,0,11.5555552972687,0,0,0,0,0,0,2.05380981721093
2.085761,500,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.093179,500,0,0,0,0,0,0,11.6666664058963,0,0,0,0,0,0,2.05380981721093
2.099547,500,0,0,0,0,0,0,11.6666664058963,0,0,0,0,0,0,2.05380981721093
2.105105,500,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.112202,500,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.118474,500,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.124728,500,0,0,0,0,0,0,11.8333330688377,0,0,0,0,0,0,2.05380981721093
2.131167,500,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.137668,500,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.152617,500,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.156883,500,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.162927,500,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.165542,500,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.170825,500,0,0,0,0,0,0,12.1111108404066,0,0,0,0,0,0,2.05380981721093
2.176973,500,0,0,0,0,0,0,12.1111108404066,0,0,0,0,0,0,2.05380981721093
2.183107,500,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.190032,500,0,0,0,0,0,0,12.2222219490342,0,0,0,0,0,0,2.05380981721093
2.196143,500,0,0,0,0,0,0,12.2222219490342,0,0,0,0,0,0,2.05380981721093
2.202699,500,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.2089,500,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.214695,500,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.220931,500,0,0,0,0,0,0,12.3888886119756,0,0,0,0,0,0,2.05380981721093
2.227069,500,0,0,0,0,0,0,12.3888886119756,0,0,0,0,0,0,2.05380981721093
2.232893,500,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.239341,500,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.245391,500,0,0,0,0,0,0,12.4999997206032,0,0,0,0,0,0,2.05380981721093
2.251372,500,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.257494,500,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.26357,500,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.270428,500,0,0,0,0,0,0,12.6666663835446,0,0,0,0,0,0,2.05380981721093
2.276553,500,0,0,0,0,0,0,12.6666663835446,0,0,0,0,0,0,2.05380981721093
2.28205,500,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.288606,500,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.312974,500,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.317316,500,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.320683,500,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093
2.323447,500,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093
2.326752,500,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093
2.328538,500,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093
2.332877,500,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.339621,500,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.345482,500,0,0,0,0,0,0,13.0555552637411,0,0,0,0,0,0,2.05380981721093
2.351783,500,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.358279,500,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.364093,500,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.371773,500,0,0,0,0,0,0,13.2222219266825,0,0,0,0,0,0,2.05380981721093
2.378524,500,0,0,0,0,0,0,13.2222219266825,0,0,0,0,0,0,2.05380981721093
2.384547,500,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.392103,500,0,0,0,0,0,0,13.33333303531,0,0,0,0,0,0,2.05380981721093
2.398214,500,0,0,0,0,0,0,13.33333303531,0,0,0,0,0,0,2.05380981721093
2.403928,500,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.410757,500,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.41705,500,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.424024,500,0,0,0,0,0,0,13.4999996982514,0,0,0,0,0,0,2.05380981721093
2.431046,500,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.438275,500,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.444538,500,0,0,0,0,0,0,13.611110806879,0,0,0,0,0,0,2.05380981721093
2.460232,500,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.464577,500,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
