time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.6285444,500,-47.6,-48.3310457861335,-2.7067269564025,-3.06568706834292,-1.17028247130603,-0.861523695687312,1.40589494269131,-0.0262865300845074,-4.01529934232979,-4.20658310288881,-1.34426585299964,-1.23529485612871,3.41177848184085,2.05380981721093,3.8671875
0.6434233,500,-47.6,-47.4260881304826,-3.06251696025165,-3.15737056963371,-1.16675400065817,-0.924239902286113,1.48320551132896,-0.028551596372266,-4.1908484521508,-4.20658310288881,-1.16871674317863,-1.13340032767338,3.57238401522775,2.05380981721093,3.8671875
0.6583806,500,-47.6,-47.0481728536163,-3.21126598172016,-3.1956581022691,-1.16876706300348,-0.956196482594518,1.52185953024761,-0.0297266157753969,-4.26424219009464,-4.20658310288881,-1.09532300523479,-1.09084861412977,3.65108060286753,2.05380981721093,3.8671875
0.673838,500,-47.6,-47.0546622438255,-3.46089129751134,-3.26233379755212,-1.17854105581447,-1.02111636387625,1.59900888854449,-0.0321526559641982,-4.38740894998628,-4.24261379327758,-0.972156245343154,-1.05554860252051,3.80851824136292,2.05380981721093,3.8515625
0.6863539,500,-47.6,-46.7682541314938,-3.56525488574034,-3.29134175233278,-1.18585003555013,-1.0540297806639,1.63750421444342,-0.0334029306379019,-4.43890262550588,-4.24261379327758,-0.920662569823551,-1.0233002212072,3.88751606663274,2.05380981721093,3.8515625
0.6992189,500,-47.6,-46.5140226142051,-3.65799065901057,-3.31709080077031,-1.19466597156775,-1.08720068793018,1.67599870461074,-0.034678677314692,-4.48465906124053,-4.24261379327758,-0.874906134088905,-0.994674792811901,3.96603975396289,2.05380981721093,3.8515625
0.7118545,500,-47.6,-46.851237852019,-3.81361653445624,-3.36816119645172,-1.21502481523683,-1.15432375585539,1.75298507157667,-0.0373077200472023,-4.56144588381575,-4.28765215626354,-0.798119311513682,-0.987605485538595,4.12796280595148,2.05380981721093,3.8515625
0.7240015,500,-47.6,-46.6407616420578,-3.87868074772047,-3.38947862468813,-1.22685646240158,-1.18821854134466,1.79147695502135,-0.0386598338392499,-4.59354899125601,-4.28765215626354,-0.766016204073422,-0.963906725678245,4.20847653112096,2.05380981721093,3.8515625
0.7368624,500,-47.6,-46.4539314375083,-3.93649574078145,-3.4084011408177,-1.23962760318257,-1.222302551991,1.82996797249782,-0.0400363789532626,-4.62207528613883,-4.28765215626354,-0.737489909190596,-0.942870409255132,4.28875249825653,2.05380981721093,3.8515625
0.7485967,500,-47.6,-46.2880907216455,-3.98786919563391,-3.42519780187375,-1.25323356258625,-1.25655452924415,1.86845812207331,-0.041436981852705,-4.64742328403144,-4.28765215626354,-0.712141911297988,-0.924197423357937,4.36882667761567,2.05380981721093,3.8515625
0.7614278,500,-47.6,-46.0102103953324,-4.07408229985621,-3.45334204637332,-1.28258825044567,-1.32548902254314,1.94543580121842,-0.0443091886196208,-4.68996139229023,-4.28765215626354,-0.669603803039196,-0.89290923585007,4.52848463018074,2.05380981721093,3.8515625
0.7741215,500,-47.6,-45.8942196371749,-4.11012635604691,-3.46508980952226,-1.29818088866166,-1.36013991986385,1.98392331887414,-0.045780340388073,-4.70774576484191,-4.28765215626354,-0.651819430487517,-0.879849151177784,4.60811447600036,2.05380981721093,3.8515625
0.7854404,500,-47.6,-45.791259891385,-4.14215451337039,-3.47551776711671,-1.31429398442252,-1.39489509675818,2.02240994512016,-0.0472746305285294,-4.72354866668434,-4.28765215626354,-0.636016528645093,-0.868256305168212,4.68763626944157,2.05380981721093,3.8515625
0.7979777,500,-47.6,-45.6998671854357,-4.17061420880838,-3.48477419306036,-1.33086955022391,-1.42974283790988,2.06089567093254,-0.0487919345585848,-4.73759086614432,-4.28765215626354,-0.621974329185113,-0.857965860506178,4.76706495866463,2.05380981721093,3.8515625
0.8079498,500,-47.6,-45.6187420171804,-4.17061420880838,-3.49299070338602,-1.34760317113876,-1.46467274416299,2.09938048630312,-0.0503321581520483,-4.73759086614432,-4.28765215626354,-0.621974329185113,-0.848831498568224,4.84649364788769,2.05380981721093,3.8515625
0.8185747,500,-47.6,-11.1964892155169,-4.21837425718312,-3.32000201356649,-1.38446731962919,-1.49787276355658,2.13786641334928,-0.051844349351012,-4.76115598569936,-2.35380384048519,-0.598409209630074,1.09312497684305,4.79621492143989,2.05380981721093,3.8515625
0.8310456,500,-47.6,-19.6225352334869,-4.25608467533521,-3.07414450727759,-1.53513125951965,-1.56043717240815,2.21483995158088,-0.0548255489176627,-4.77976255211763,-2.67487445052388,-0.579802643211801,0.465457289147367,4.72838340640567,2.05380981721093,3.8515625
0.841002,500,-47.6,-22.9547418196728,-4.27185068263897,-2.99065671933811,-1.59080947301275,-1.59034373893307,2.25332693442827,-0.0563106260636187,-4.78754160301188,-2.80910795497557,-0.572023592317553,0.224497969166923,4.70844867341938,2.05380981721093,3.8515625
0.8522099,500,-47.6,-23.686445490732,-4.28586009821685,-2.91654838899046,-1.6467153395039,-1.61950922217108,2.29181385900497,-0.0577972125739237,-4.79445394008488,-2.80910795497557,-0.565111255244554,0.142111130328615,4.6884739088336,2.05380981721093,3.8515625
0.8639988,500,-47.6,-24.3359457195649,-4.28586009821685,-2.85076577859361,-1.70269900934939,-1.64801687931982,2.3303006325136,-0.0592877050163389,-4.79445394008488,-2.80910795497557,-0.565111255244554,0.0689800626645096,4.66849914424782,2.05380981721093,3.8515625
0.8731906,500,-47.6,-30.5866673637455,-4.30937020102729,-2.82215367024863,-1.72084555547995,-1.6762384153915,2.3687868465804,-0.0607925736581698,-4.80605397824088,-3.12855322362025,-0.553511217088552,-0.315380344527833,4.66985978714049,2.05380981721093,3.8515625
0.8853328,500,-47.6,-32.3239179162492,-3.42830226856831,-2.80455760871768,-1.78821975642507,-1.70428399085181,2.40727237961719,-0.0623147594876817,-4.37132931042646,-3.21223947386384,-0.988235884902969,-0.427301396737309,4.65912219907978,2.05380981721093,3.8515625
0.8948168,500,-47.6,-33.7990024595795,-3.51581106855088,-2.79434867289174,-1.82508356878883,-1.73222747695614,2.44544487582517,-0.0638442129107266,-4.41450672342921,-3.28660170364264,-0.94505847190022,-0.51902764970224,4.65289185254563,2.05380981721093,3.8203125
0.9049317,500,-47.6,-35.0621782754723,-3.59351212788707,-2.79145220641863,-1.86153602195469,-1.76014199839639,2.48361650799734,-0.065395081001313,-4.45284493319072,-3.35267876172064,-0.906720262138706,-0.595179018902399,4.6506885594904,2.05380981721093,3.8203125
0.9143162,500,-47.6,-36.1304964260993,-3.66250467061614,-2.79435639400901,-1.8976221137334,-1.78808556171189,2.52178720794093,-0.0669687265582126,-4.48688630402562,-3.41139375207572,-0.872678891303816,-0.656752280178408,4.65208099609997,2.05380981721093,3.8203125
0.9247844,500,-47.6,-37.0317766541858,-3.72376472283277,-2.80179655405403,-1.93338192195325,-1.81610352662618,2.55995691987996,-0.0685661573119325,-4.51711241357865,-3.46356692976662,-0.842452781750786,-0.706059567649079,4.65668223769453,2.05380981721093,3.8203125
0.9331021,500,-47.6,-37.7900494486788,-3.71973944112174,-2.81271872042434,-1.96826694736689,-1.84423071320174,2.59812559842325,-0.0701880922000268,-4.51512631331302,-3.50992715998902,-0.844438882016406,-0.745077750828563,4.66292135466124,2.05380981721093,3.8203125
0.9443777,500,-47.6,-38.4260560861414,-3.77202635604048,-2.82624828468933,-2.00295799927,-1.87249319541691,2.63629320685494,-0.0718350169482806,-4.54092501836367,-3.5511221004047,-0.818640176965762,-0.775494554911683,4.67168570171787,2.05380981721093,3.8203125
0.9539374,500,-47.6,-38.9576841702861,-3.81843908368955,-2.84166302173486,-2.03747590026859,-1.9009098249991,2.67445971568412,-0.0735072305453395,-4.56382536107991,-3.58772724899242,-0.79573983424952,-0.798748552892069,4.6827018786097,2.05380981721093,3.8203125
0.9638808,500,-47.6,-39.4003468483891,-3.7866132121332,-2.85836990996855,-2.07110899818019,-1.92949352345989,2.71262510140671,-0.0752048839752029,-4.54812226835513,-3.62025398381976,-0.811442926974305,-0.816063824006589,4.69413101538566,2.05380981721093,3.8203125
0.9738511,500,-48.4,-39.7673128600788,-3.92118156098327,-2.87588523424247,-2.10562610513495,-1.9582523751595,2.75078934544515,-0.0769280123789879,-4.65955753287048,-3.6491567070526,-0.790084388430876,-0.828479971868718,4.70731191825839,2.05380981721093,3.8203125
0.9829432,500,-48.4,-40.0699936773895,-3.95960628154394,-2.89381752671079,-2.14011697166677,-1.98719054977979,2.78895243323907,-0.0786765616505769,-4.67851654075876,-3.67483919300481,-0.771125380542596,-0.836878107213833,4.72205488402139,2.05380981721093,3.8203125
0.9936761,500,-48.4,-39.9128314797387,-3.95960628154394,-2.90972547880876,-2.17482101247619,-2.01628780391751,2.82711438135876,-0.0804498101476167,-4.67851654075876,-3.67483919300481,-0.771125380542596,-0.819182286950162,4.7367978497844,2.05380981721093,3.8203125
1.003432,500,-48.4,-40.5389705221241,-4.02399019252951,-2.92745670160333,-2.17518222243708,-2.0455623702792,2.86519710937732,-0.0822446323357977,-4.710283982615,-3.71793862722515,-0.73935793868635,-0.846583546406397,4.75417379779572,2.05380981721093,3.8125
1.013649,500,-48.4,-40.7036363862206,-4.05086485021919,-2.94486366975558,-2.24369167078233,-2.07501100631853,2.90327865162473,-0.0840644400403645,-4.72354411410585,-3.73595767946598,-0.726097807195507,-0.847105196562006,4.77265485613981,2.05380981721093,3.8125
1.023164,500,-48.4,-40.835483499448,-4.07472026739099,-2.96179587291747,-2.27809912406467,-2.10462896438569,2.94135900315562,-0.0859089961675819,-4.7353145326213,-3.75196911383219,-0.714327388680056,-0.845939207556272,4.79212003534499,2.05380981721093,3.8125
1.032623,500,-48.4,-40.9398041383098,-4.09589564141851,-2.97814066479041,-2.31249023661342,-2.13441037036793,2.97943816013497,-0.0877780504110134,-4.74576260035913,-3.76619661187353,-0.703879320942227,-0.84345778651489,4.81246138031648,2.05380981721093,3.8125
1.042399,500,-48.9,-41.0211160545085,-4.17174233515711,-2.99381666021638,-2.34743701214539,-2.16434853630092,3.01751611949606,-0.0896713467211086,-4.81133483089924,-3.77883893334747,-0.69460504413457,-0.839970854033056,4.83358261179176,2.05380981721093,3.8125
1.052758,500,-48.9,-41.0832696656023,-4.18842706730824,-3.00752689249777,-2.38237031762073,-2.19442380455367,3.0553587932372,-0.0915769812168442,-4.81956718662886,-3.79007269291545,-0.686372688404942,-0.835735336708403,4.85539789938481,2.05380981721093,3.7890625
1.062905,500,-48.9,-40.9631104478418,-4.18842706730824,-3.01968184070814,-2.41739618735345,-2.2246206222858,3.09320027788022,-0.0935060843043854,-4.81956718662886,-3.79007269291545,-0.686372688404942,-0.822205900544389,4.87721318697786,2.05380981721093,3.7890625
1.072391,500,-48.9,-41.1914449435091,-7.3518888119485,-3.03221541363213,-2.4487313322007,-2.25494277574436,3.13104055604025,-0.0954587100958683,-6.38043985650825,-3.80892478855949,0.874499981474444,-0.829063334645558,4.96811443378023,2.05380981721093,3.7890625
1.082124,500,-48.9,-41.2215979987565,-6.79946234181897,-3.04406195034043,-2.54247246245914,-2.28538339456737,3.16887962544082,-0.097434621432116,-6.10786903095487,-3.81680649054476,0.601929155921064,-0.824576743278697,5.05238113320723,2.05380981721093,3.7890625
1.090226,500,-48.9,-41.2421741040846,-6.33420030644059,-3.05521752278169,-2.59507658277163,-2.31593556911229,3.20671748366542,-0.0994335920884004,-5.8783057063517,-3.8238100416941,0.372365831317894,-0.819889977380869,5.13141842124009,2.05380981721093,3.7890625
1.100518,500,-49.8,-41.2549455890643,-6.04620391784847,-3.0648345597939,-2.64356155911277,-2.34658391402519,3.24439809593312,-0.101447159102251,-5.78687456708576,-3.8300332824095,0.179598375333539,-0.815104753606432,5.20624638602863,2.05380981721093,3.7734375
1.110745,500,-49.8,-41.268885009288,-5.91262345714531,-3.07387347726426,-2.68973575886337,-2.37732264811076,3.28207749139354,-0.103483368994501,-5.72096509601511,-3.8355631520679,0.113688904262892,-0.811144405617652,5.28120431559665,2.05380981721093,3.7734375
1.119455,500,-49.8,-41.268885009288,-5.91262345714531,-3.07387347726426,-2.68973575886337,-2.37732264811076,3.28207749139354,-0.103483368994501,-5.72096509601511,-3.8355631520679,0.113688904262892,-0.811144405617652,5.28120431559665,2.05380981721093,3.7734375
1.130129,500,-49.8,-41.2842937284274,-5.17085544127287,-3.08984964212421,-2.77110565142663,-2.43903998814036,3.35743263066647,-0.107622747964004,-5.35497191612995,-3.8448431825927,-0.252304275622266,-0.803599333807228,5.42200242658051,2.05380981721093,3.7734375
1.140257,500,-49.8,-35.0370011602441,-4.98938876616635,-3.06448739320082,-2.81493805212536,-2.4696848613874,3.39510887324443,-0.109716485816512,-5.26543507436237,-3.49706344834117,-0.341841117389847,-0.447959492145412,5.46229848015108,2.05380981721093,3.7734375
1.149298,500,-49.8,-35.0370011602441,-4.98938876616635,-3.06448739320082,-2.81493805212536,-2.4696848613874,3.39510887324443,-0.109716485816512,-5.26543507436237,-3.49706344834117,-0.341841117389847,-0.447959492145412,5.46229848015108,2.05380981721093,3.7734375
1.158977,500,-49.8,-35.8728366821043,-4.84066555621679,-3.04522946735602,-2.8562321721662,-2.5001371553803,3.43278429497203,-0.111824942748864,-5.19205407199043,-3.53160537874337,-0.415222119761792,-0.507529220818457,5.50280203990967,2.05380981721093,3.7734375
1.167825,500,-49.8,-36.5864070951807,-4.71719516793186,-3.03102078156441,-2.89541248841982,-2.53044736251846,3.47045880644203,-0.113949602365153,-5.1311329766303,-3.56227594655258,-0.476143215121919,-0.557203761209698,5.54345580698905,2.05380981721093,3.7734375
1.178316,500,-49.8,-37.1946664135845,-4.61736144783504,-3.02096668503454,-2.93287557741883,-2.56065702869357,3.50813233241462,-0.116091665338127,-5.08187436760949,-3.58950904322049,-0.525401824142726,-0.598458174471436,5.584218994197,2.05380981721093,3.7734375
1.188332,500,-50.6,-37.2827825263915,-4.70864188415552,-3.012055929523,-2.9712805126359,-2.59077758731555,3.545804845963,-0.118251460683816,-5.17195109358142,-3.58950904322049,-0.525401824142726,-0.608379688155222,5.62498218140494,2.05380981721093,3.7734375
1.198302,500,-50.6,-37.7621717503779,-4.56543263826581,-3.00626462495731,-2.97973744441831,-2.62084023289317,3.58347628803339,-0.120429864990956,-5.10129071706129,-3.61210105065042,-0.596062200662851,-0.639764945428938,5.66429707934137,2.05380981721093,3.7734375
1.207822,500,-50.6,-38.1795302856371,-4.51611540799175,-3.00178353273887,-3.04332348626135,-2.65085806754961,3.62091262426492,-0.122614050581962,-5.0769572737948,-3.63274001469093,-0.620395643929347,-0.666118844404159,5.70371201148632,2.05380981721093,3.75
1.217224,500,-50.6,-38.5442198161875,-4.47841181592279,-2.99952182123592,-3.07818569565134,-2.68085328509152,3.65834779552378,-0.124818112730703,-5.05835407541049,-3.65106028886393,-0.638998842313655,-0.688861118866442,5.74318594941762,2.05380981721093,3.75
1.227268,500,-50.6,-38.3408992653464,-4.45033716315917,-2.99634713557429,-3.11323956459543,-2.71081675577753,3.69578181037631,-0.127041728964718,-5.04450185851887,-3.6384978146841,-0.652851059205271,-0.678530531118048,5.78075373914668,2.05380981721093,3.75
1.23649,500,-50.6,-39.9522299838155,-4.4302058560843,-3.00184561621929,-3.14691350589346,-2.74083521126876,3.73321451553751,-0.129287284898159,-5.03456894022917,-3.72764602629638,-0.662783977494974,-0.77081156397787,5.82265316026115,2.05380981721093,3.75
1.244891,500,-50.6,-40.1734497484968,-4.41658927843348,-3.00813044408348,-3.18024218745982,-2.77091651503722,3.77064588970209,-0.131554919191195,-5.02785043195308,-3.74281323260701,-0.669502485771067,-0.780552797820712,5.86470298933677,2.05380981721093,3.75
1.254949,500,-50.6,-40.1183682601295,-4.44528094638278,-3.01369790799294,-3.21403710861995,-2.80105349344354,3.80807593681299,-0.133844353709151,-5.04200708816401,-3.74281323260701,-0.65534582956013,-0.774350847653481,5.90665274469841,2.05380981721093,3.75
1.265194,500,-51.1,-40.520992671062,-4.45790333577524,-3.02099909348382,-3.24747349409313,-2.83126348370313,3.84550461794078,-0.136156012457733,-5.07638403433148,-3.768227186092,-0.677266837125118,-0.794270755084944,5.94892221285769,2.05380981721093,3.75
1.273402,500,-51.1,-40.6454315211219,-4.45705754208907,-3.02845584144102,-3.28080998728273,-2.86154804144063,3.88293192097285,-0.138489877252628,-5.07596671420699,-3.77883529128468,-0.677684157249605,-0.797673955138659,5.99125287787257,2.05380981721093,3.75
1.283114,500,-51.1,-40.7473380084171,-4.45894805458788,-3.0359392933834,-3.31410090110815,-2.89190743369588,3.92035783559862,-0.140845901777213,-5.07689950541158,-3.78825162609704,-0.676751366045018,-0.799731873739861,6.03362515161685,2.05380981721093,3.75
1.292526,500,-51.1,-40.8302197093453,-4.46297138368486,-3.04334778082853,-3.34738961651592,-2.92234091082392,3.95778235289965,-0.143224019083085,-5.07888464224468,-3.7966100802873,-0.674766229211912,-0.800705559877843,6.07602340263129,2.05380981721093,3.75
1.300498,500,-51.1,-41.6970787182898,-4.46862502999454,-3.05480100003721,-3.38013984938018,-2.95288892014149,3.99520538912933,-0.145625330493156,-5.08167418823015,-3.84906786471939,-0.671976683226445,-0.845852552201983,6.12112812358119,2.05380981721093,3.75
1.310535,500,-51.1,-41.7136830781162,-4.47549241759577,-3.06425165624765,-3.41294866875188,-2.98353143601905,4.03239305192474,-0.148034579416375,-5.08506260208987,-3.85565374930309,-0.668588269366723,-0.841136250580813,6.16626981437238,2.05380981721093,3.7265625
1.320061,500,-51.1,-41.6308556369566,-4.49742878924598,-3.07261954356979,-3.44611395415494,-3.01425763076797,4.06957924540055,-0.150466401642567,-5.09588615102108,-3.85565374930309,-0.657764720435511,-0.831810219680452,6.21133565938347,2.05380981721093,3.7265625
1.330806,500,-51.1,-63.7376869367889,-4.48631027542276,-3.19643802139803,-3.44765498716232,-3.04622201026749,4.10676179900291,-0.152953257522422,-5.09040020374015,-5.1043518852066,-0.663250667716446,-2.07225081515511,6.34167233904622,2.05380981721093,3.7265625
1.340188,500,-51.5,-62.6525170334067,-4.531950493583,-3.30607052180788,-3.44977775806753,-3.0792827147466,4.14394093219636,-0.155490736496397,-5.13543856672611,-5.1043518852066,-0.663250667716446,-1.95006512513018,6.47200901870896,2.05380981721093,3.7265625
1.349749,500,-51.5,-62.6525170334067,-4.531950493583,-3.30607052180788,-3.44977775806753,-3.0792827147466,4.14394093219636,-0.155490736496397,-5.13543856672611,-5.1043518852066,-0.663250667716446,-1.95006512513018,6.47200901870896,2.05380981721093,3.7265625
1.360482,500,-51.5,-52.7345025200815,-4.55458267260893,-3.41166627131693,-3.47798057666535,-3.14705630958559,4.21829195562615,-0.160670624414029,-5.14660543155741,-4.62949965366861,-0.652083802885146,-1.30818951229024,6.67112009986382,2.05380981721093,3.7265625
1.371017,500,-51.5,-51.3950060674145,-4.56100390585863,-3.44745652358074,-3.49511272636748,-3.18153087405083,4.25546425422022,-0.163306333387532,-5.14977370994844,-4.57677207681209,-0.648915524494121,-1.21009527051269,6.76422749617133,2.05380981721093,3.7265625
1.380478,500,-51.5,-50.2499728456179,-4.57546617381121,-3.47478298899494,-3.51366562117766,-3.21627870316411,4.29263460826824,-0.165969325033121,-5.15690948733848,-4.52996819350706,-0.641779747104081,-1.12797309913207,6.854006329082,2.05380981721093,3.7265625
1.390401,500,-51.5,-45.6410359345735,-4.57323734244494,-3.47604627495623,-3.53850828462195,-3.25103916513671,4.3298035182885,-0.16865239649424,-5.15580976739678,-4.28397753290396,-0.642879467045782,-0.855016325787638,6.92619873900907,2.05380981721093,3.7265625
1.400597,500,-51.5,-44.3576360565767,-5.14986504856219,-3.47048720077762,-3.57101154314064,-3.28574403636878,4.36697109694901,-0.171353848154866,-5.44032164072623,-4.2123480594899,-0.35836759371633,-0.782140225298304,7.0045882440369,2.05380981721093,3.7265625
1.409571,500,-51.5,-44.3576360565767,-5.14986504856219,-3.47048720077762,-3.57101154314064,-3.28574403636878,4.36697109694901,-0.171353848154866,-5.44032164072623,-4.2123480594899,-0.35836759371633,-0.782140225298304,7.0045882440369,2.05380981721093,3.7265625
1.417957,500,-51.5,-43.3636049291809,-5.05327981829592,-3.45909027524481,-3.60378255896095,-3.32033493834806,4.40398157973758,-0.174061211279006,-5.39266585778779,-4.15364325759234,-0.406023376654766,-0.728921190358368,7.07782386759863,2.05380981721093,3.7109375
1.429048,500,-51.5,-42.5977945223302,-4.97273845896907,-3.44445892205176,-3.63679028580711,-3.35477952679868,4.44099085019471,-0.176785096658461,-5.3529262254748,-4.10490638130424,-0.445763008967759,-0.691430948941043,7.14672506557786,2.05380981721093,3.7109375
1.439148,500,-51.5,-42.0260564762467,-4.90584933435589,-3.42783442982792,-3.66998537174599,-3.38905787033078,4.47799892888704,-0.179525126372143,-5.31992269486541,-4.0654994940876,-0.478766539577149,-0.666462472026703,7.212047704121,2.05380981721093,3.7109375
1.449693,500,-51.5,-43.4517568509948,-4.88976277990811,-3.41983730719782,-3.70200624683814,-3.42325624263836,4.51500561536259,-0.182283895559468,-5.31198548391838,-4.13756087486513,-0.486703750524177,-0.754929118716986,7.28202517653495,2.05380981721093,3.7109375
1.458959,500,-51.5,-42.5177536548883,-4.83887531796605,-3.40748890529187,-3.73486123219601,-3.45733113092965,4.55201098317445,-0.185060296906193,-5.28687727809941,-4.08103257364903,-0.511811956343151,-0.706292482492352,7.34729618085466,2.05380981721093,3.7109375
1.469569,500,-51.5,-42.280196663218,-4.79614560511297,-3.39474405536317,-3.76772417968225,-3.49127857072449,4.58901502342251,-0.187854336392166,-5.26579415891923,-4.06156581903584,-0.532895075523327,-0.699011292053798,7.4105788207431,2.05380981721093,3.7109375
1.478904,500,-51.5,-42.3918950769632,-4.79614560511297,-3.38346307241834,-3.80054231624731,-3.52511320069241,4.62601768852837,-0.190666528845173,-5.26579415891923,-4.06156581903584,-0.532895075523327,-0.711588076311825,7.47386146063154,2.05380981721093,3.7109375
1.489032,500,-51.5,-42.0295689129989,-4.77602153125939,-3.37105730458655,-3.80379915985551,-3.55882377298479,4.66301898737907,-0.193496640979138,-5.25586480954812,-4.0356014868151,-0.542824424894439,-0.696755965302736,7.53514169079893,2.05380981721093,3.7109375
1.498852,500,-51.5,-41.9971477022578,-4.62639881169163,-3.35933566357342,-3.86571977759565,-3.59241712886965,4.70001889071427,-0.196344939508984,-5.18203998326026,-4.02765515218334,-0.616649251182296,-0.701051804289986,7.59305168388385,2.05380981721093,3.7109375
1.5086,500,-51.5,-42.0044077805471,-4.6106045595648,-3.34845930042888,-3.89767838585483,-3.6259017211255,4.73701736650095,-0.19921172181522,-5.17424699618599,-4.02228034556246,-0.62444223825657,-0.707244066014118,7.65006970497408,2.05380981721093,3.7109375
1.518659,500,-51.5,-42.3008980154116,-4.6206602841475,-3.33842243015954,-3.92951348296174,-3.6592859446809,4.77378067737607,-0.202079567298031,-5.17920855631977,-4.03360567053121,-0.619480678122784,-0.729302328094418,7.70786224445416,2.05380981721093,3.6875
1.528054,500,-51.5,-42.8773632699168,-4.58836252337188,-3.33210660257551,-3.96095505321486,-3.69260700996188,4.81054240640756,-0.204967619033901,-5.1632726303746,-4.06110722746518,-0.635416604067956,-0.766708399613441,7.76640945332985,2.05380981721093,3.6875
1.537757,500,-51.5,-42.9267862820093,-4.58284463923589,-3.32648784847791,-3.99242291441781,-3.72587188770313,4.84730252897945,-0.207876046910486,-5.16055007033163,-4.06077337136559,-0.638139164110927,-0.772607084609244,7.82455542196503,2.05380981721093,3.6875
1.547717,500,-51.5,-42.9892852303852,-4.57950796897746,-3.32158648806724,-4.02391307127225,-3.75908775184137,4.88406102001275,-0.210805023040225,-5.15890373545067,-4.06151960432926,-0.639785498991889,-0.77889797745355,7.88241419902118,2.05380981721093,3.6875
