time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.7590569,2000,-47.6,0,-5.43118596106889,0,-3.78699701720016,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.7685772,2000,-47.6,0,-5.43118596106889,0,-3.84130887559689,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.7786483,2000,-47.6,0,-5.43118596106889,0,-3.89562073399361,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.7886147,2000,-47.6,0,-5.43118596106889,0,-3.94993259239033,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.798319,2000,-47.6,0,-5.43118596106889,0,-4.00424445078706,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8078216,2000,-47.6,0,-5.43118596106889,0,-4.05855630918378,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8192934,2000,-47.6,0,-5.43118596106889,0,-4.11286816758051,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8301907,2000,-47.6,0,-5.43118596106889,0,-4.22149188437395,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8404058,2000,-47.6,0,-5.43118596106889,0,-4.27580374277068,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8507981,2000,-47.6,0,-5.43118596106889,0,-4.3301156011674,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8610443,2000,-47.6,0,-5.43118596106889,0,-4.38442745956413,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.87098,2000,-47.6,0,-5.43118596106889,0,-4.43873931796085,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8807902,2000,-47.6,0,-5.43118596106889,0,-4.49305117635758,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8897594,2000,-47.6,0,-5.43118596106889,0,-4.49305117635758,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9011092,2000,-47.6,0,-5.43118596106889,0,-4.60167489315102,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9114954,2000,-47.6,0,-5.43118596106889,0,-4.65598675154775,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9213076,2000,-47.6,0,-5.43118596106889,0,-4.71029860994447,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9311582,2000,-47.6,0,-5.43118596106889,0,-4.7646104683412,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9421234,2000,-47.6,0,-5.43118596106889,0,-4.81892232673792,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9519134,2000,-47.6,0,-5.43118596106889,0,-4.87323418513464,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9620345,2000,-47.6,0,-5.43118596106889,0,-4.92754604353137,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9721518,2000,-48.4,0,-5.52246639738938,0,-4.98277070627089,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
0.9817085,2000,-48.4,0,-5.52246639738938,0,-5.03799536901042,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
0.9914522,2000,-48.4,0,-5.52246639738938,0,-5.09322003174995,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
1.002625,2000,-48.4,0,-5.52246639738938,0,-5.14844469448947,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
1.013072,2000,-48.4,0,-5.52246639738938,0,-5.203669357229,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
1.02457,2000,-48.4,-64.96,-5.52246639738938,-1.13644286685049,-5.21256919957132,-0.0113644284144902,0.0392174342569623,-0.000321143432832572,-5.44964192130135,-3.65711507446008,0,-3.65711507446008,0.104488206007031,2.05380981721093,3.921875
1.034116,2000,-48.9,-54.9999874263489,-5.57951667008968,-1.85181181616708,-5.22203954462789,-0.0298825461622488,0.0784328431874959,-0.000832988345510881,-5.50593987503381,-3.65711507446008,0,-2.53565842036798,0.208976412014063,2.05380981721093,3.921875
1.045144,2000,-48.9,-48.7303508807485,-5.57951667008968,-2.30051401591867,-5.23150988968446,-0.0528876858072305,0.117490369898728,-0.00145624209742024,-5.50593987503381,-3.65711507446008,0,-1.82972300404098,0.313464618021094,2.05380981721093,3.90625
1.054815,2000,-48.9,-44.7978350616856,-5.57951667008968,-2.58257360787838,-5.24098023474104,-0.0787134213087641,0.156546744552571,-0.00214793345674186,-5.50593987503381,-3.65711507446008,0,-1.3869378167735,0.417952824028125,2.05380981721093,3.90625
1.064461,2000,-48.9,-42.3258083858323,-5.57951667008968,-2.75987965509749,-5.25045057979761,-0.106312217242858,0.195602336804978,-0.00288247538992791,-5.50593987503381,-3.65711507446008,0,-1.10859772992835,0.522441030035157,2.05380981721093,3.90625
1.074922,2000,-48.9,-40.7718627267946,-5.57951667008968,-2.87133636593666,-5.25992092485418,-0.135025580260431,0.234657377104872,-0.00364580049205575,-5.50593987503381,-3.65711507446008,0,-0.933629808297846,0.626929236042188,2.05380981721093,3.90625
1.08453,2000,-48.9,-39.7950338216579,-5.57951667008968,-2.94139939303542,-5.26939126991075,-0.164439573533331,0.273711992413199,-0.00443056871041992,-5.50593987503381,-3.65711507446008,0,-0.823642871286036,0.731417442049219,2.05380981721093,3.90625
1.094472,2000,-48.9,-39.180987439559,-5.57951667008968,-2.98544185337075,-5.27886161496732,-0.19429399139974,0.312766242925439,-0.00523328594895565,-5.50593987503381,-3.65711507446008,0,-0.754503761668066,0.835905648056251,2.05380981721093,3.90625
1.105374,2000,-49.8,-38.794990508688,-5.68220716095023,-3.01312747291522,-5.28935886490955,-0.224425265455406,0.351820148981966,-0.00605259038926589,-5.60727619175222,-3.65711507446008,0,-0.711042086957984,0.940393854063282,2.05380981721093,3.90625
1.121462,2000,-49.8,-38.3998203335278,-5.68220716095023,-3.04147104316102,-5.310353364794,-0.285145284388644,0.429926907857708,-0.00774057500899913,-5.60727619175222,-3.65711507446008,0,-0.666547542482759,1.14937026607734,2.05380981721093,3.90625
1.135398,2000,-49.8,-38.3039394835282,-5.68220716095023,-3.04834809456321,-5.32085061473622,-0.315628764652917,0.468979727689012,-0.00861011584278264,-5.60727619175222,-3.65711507446008,0,-0.655751751168543,1.25385847208438,2.05380981721093,3.90625
1.148496,2000,-49.8,-38.2436676296291,-5.68220716095023,-3.05267109167235,-5.33134786467844,-0.346155474887315,0.50803214682842,-0.00949746999863073,-5.60727619175222,-3.65711507446008,0,-0.648965387084178,1.35834667809141,2.05380981721093,3.90625
1.16182,2000,-49.8,-38.1819634108706,-5.68220716095023,-3.05709682511272,-5.35234236456289,-0.407280327567966,0.586135698584867,-0.0113278247288719,-5.60727619175222,-3.65711507446008,0,-0.642017744578657,1.56732309010547,2.05380981721093,3.90625
1.176792,2000,-49.8,-38.1669920053471,-5.68220716095023,-3.05817064877353,-5.36283961450511,-0.437862033372147,0.625186791389916,-0.0122717467433398,-5.60727619175222,-3.65711507446008,0,-0.640332025587711,1.6718112961125,2.05380981721093,3.90625
1.189468,2000,-49.8,-38.157580800019,-5.68220716095023,-3.05884566722402,-5.37333686444734,-0.468450489360682,0.664237404341937,-0.0132353162059625,-5.60727619175222,-3.65711507446008,0,-0.639272362383456,1.77629950211953,2.05380981721093,3.90625
1.21523,2000,-50.6,-38.1456082125326,-5.77348759727072,-3.05970440074131,-5.40756702730241,-0.560235598511188,0.781386201051174,-0.0162463818150306,-5.69735291772414,-3.65711507446008,0,-0.637924298030718,2.08976412014063,2.05380981721093,3.90625
1.228415,2000,-50.6,-38.144138691023,-5.77348759727072,-3.05980980213229,-5.41897708158744,-0.59083369584859,0.820434736313098,-0.0172907629409274,-5.69735291772414,-3.65711507446008,0,-0.637758835922807,2.19425232614766,2.05380981721093,3.90625
1.244566,2000,-50.6,-38.1426342462311,-5.77348759727072,-3.05991770839476,-5.44179719015749,-0.652031632151783,0.898530129585982,-0.0194412225033342,-5.69735291772414,-3.65711507446008,0,-0.637589441596231,2.40322873816172,2.05380981721093,3.90625
1.254286,2000,-50.6,-38.1422692200867,-5.77348759727072,-3.0599438898852,-5.45320724444252,-0.682631070366684,0.937576962113669,-0.0205474356802198,-5.69735291772414,-3.65711507446008,0,-0.637548341146252,2.50771694416875,2.05380981721093,3.90625
1.264595,2000,-51.1,-38.1420397602681,-5.83053786997102,-3.05996034788456,-5.4651878014418,-0.713230673161576,0.976623202162382,-0.0216743678415056,-5.7536508714566,-3.65711507446008,0,-0.637522504909753,2.61220515017578,2.05380981721093,3.90625
1.274732,2000,-51.1,-38.1418955190702,-5.83053786997102,-3.05997069358062,-5.47716835844107,-0.743830379413425,1.01566883775397,-0.0228220521565433,-5.7536508714566,-3.65711507446008,0,-0.63750626394118,2.71669335618281,2.05380981721093,3.90625
1.284551,2000,-51.1,-38.1418048473207,-5.83053786997102,-3.05997719700942,-5.48914891544035,-0.774430150699561,1.05471385710358,-0.023990513549202,-5.7536508714566,-3.65711507446008,0,-0.637496054673271,2.82118156218985,2.05380981721093,3.90625
1.294148,2000,-51.1,-38.14174784997,-5.83053786997102,-3.05998128514288,-5.50112947243963,-0.805029962867031,1.09375824857655,-0.0251797706884132,-5.7536508714566,-3.65711507446008,0,-0.637489637004844,2.92566976819688,2.05380981721093,3.90625
1.304358,2000,-51.1,-38.1417120207508,-5.83053786997102,-3.05998385499267,-5.5131100294389,-0.835629800732998,1.13280200065446,-0.0263898375118994,-5.7536508714566,-3.65711507446008,0,-0.63748560278139,3.03015797420391,2.05380981721093,3.90625
1.31462,2000,-51.1,-38.1416894980732,-5.83053786997102,-3.05998547043111,-5.52509058643818,-0.866229654753349,1.17184510190856,-0.0276207243870519,-5.7536508714566,-3.65711507446008,0,-0.637483066820074,3.13464618021094,2.05380981721093,3.90625
1.326087,2000,-51.1,-38.1416753400476,-5.83053786997102,-3.05998648591512,-5.53707114343746,-0.89682951892854,1.21088754097922,-0.0288724389919947,-5.7536508714566,-3.65711507446008,0,-0.637481472684332,3.23913438621797,2.05380981721093,3.90625
1.336028,2000,-51.1,-38.1416664401427,-5.83053786997102,-3.05998712426057,-5.54905170043674,-0.927429389487185,1.24992930655982,-0.0301449869822055,-5.7536508714566,-3.65711507446008,0,-0.637480470591457,3.343622592225,2.05380981721093,3.90625
1.346027,2000,-51.5,-38.1416608455555,-5.87617808813126,-3.05998752553218,-5.56148865960741,-0.958029264058546,1.28897038738447,-0.0314383724936086,-5.79868923444256,-3.65711507446008,0,-0.637479840663841,3.44811079823203,2.05380981721093,3.90625
1.356305,2000,-51.5,-38.1416573287309,-5.87617808813126,-3.05998777777634,-5.57392561877809,-0.988629141152349,1.32801077221845,-0.0327525985214609,-5.79868923444256,-3.65711507446008,0,-0.637479444683775,3.55259900423907,2.05380981721093,3.90625
1.364389,2000,-51.5,-38.1416551180126,-5.87617808813126,-3.05998793634004,-5.58636257794877,-1.01922901983179,1.36705044985093,-0.0340876672052058,-5.79868923444256,-3.65711507446008,0,-0.63747919576595,3.6570872102461,2.05380981721093,3.90625
1.373998,2000,-51.5,-47.9016537283286,-5.87617808813126,-3.22399428567783,-5.59183940400558,-1.05146896196795,1.40569730927217,-0.0354783886135891,-5.79868923444256,-4.20658310288881,0,-1.18694706772195,3.79533206185538,2.05380981721093,3.8671875
1.382846,2000,-51.5,-46.4642692814623,-5.87617808813126,-3.32672939757117,-5.5973162300624,-1.08473625520008,1.44434235572485,-0.0369186086768441,-5.79868923444256,-4.20658310288881,0,-1.0251034615511,3.93357691346466,2.05380981721093,3.8671875
1.393266,2000,-51.5,-45.5638782138068,-5.87617808813126,-3.39108363299163,-5.60279305611921,-1.11864709077203,1.48298596977014,-0.0383967638379135,-5.79868923444256,-4.20658310288881,0,-0.923723112215131,4.07182176507394,2.05380981721093,3.8671875
1.400604,2000,-51.5,-44.9998648237347,-5.87617808813126,-3.43139572824542,-5.60826988217602,-1.15296104728751,1.52162837866049,-0.039906096243771,-5.79868923444256,-4.20658310288881,0,-0.860217512737611,4.21006661668322,2.05380981721093,3.8671875
1.409015,2000,-51.5,-44.9998648237347,-5.87617808813126,-3.43139572824542,-5.60826988217602,-1.15296104728751,1.52162837866049,-0.039906096243771,-5.79868923444256,-4.20658310288881,0,-0.860217512737611,4.21006661668322,2.05380981721093,3.8671875
1.417367,2000,-51.5,-44.6465615585115,-5.87617808813126,-3.4566476019276,-5.61374670823283,-1.18752752253416,1.56026971140051,-0.0414427332329811,-5.79868923444256,-4.20658310288881,0,-0.820437010979484,4.3483114682925,2.05380981721093,3.8671875
1.427089,2000,-51.5,-45.0652490871861,-5.87617808813126,-3.4805733322422,-5.61876713211824,-1.22233325507861,1.59875378232326,-0.0430014468171354,-5.79868923444256,-4.24261379327758,0,-0.831548822826077,4.48893468232831,2.05380981721093,3.8515625
1.437702,2000,-51.5,-44.8555592015629,-5.87617808813126,-3.4955392542472,-5.62378755600366,-1.25728864683977,1.63723679360123,-0.0445861063403645,-5.79868923444256,-4.24261379327758,0,-0.807938599868115,4.62955789636411,2.05380981721093,3.8515625
1.446726,2000,-51.5,-44.7243948679267,-5.87617808813126,-3.5049006747144,-5.62880797988907,-1.29233765280351,1.67571878243457,-0.0461954037821759,-5.79868923444256,-4.24261379327758,0,-0.793170032695315,4.77018111039991,2.05380981721093,3.8515625
1.458072,2000,-51.5,-45.4423495066681,-5.87617808813126,-3.52475199280516,-5.63325790106023,-1.32758517194372,1.71419959503046,-0.0478325857467668,-5.79868923444256,-4.28765215626354,0,-0.828970423777078,4.91380580260458,2.05380981721093,3.8515625
1.468372,2000,-51.5,-45.268368584657,-5.87617808813126,-3.53716930564519,-5.63770782223139,-1.36295686420955,1.75267929665191,-0.0494956750254884,-5.79868923444256,-4.28765215626354,0,-0.809380883981666,5.05743049480925,2.05380981721093,3.8515625
1.47973,2000,-51.5,-45.1595407714644,-5.87617808813126,-3.54493653084718,-5.64215774340255,-1.39840622872567,1.79115791862913,-0.0511835593696326,-5.79868923444256,-4.28765215626354,0,-0.797127317597821,5.20105518701393,2.05380981721093,3.8515625
1.49055,2000,-51.5,-45.0488861980313,-5.87617808813126,-3.55283413501905,-5.65105758574487,-1.46943251901655,1.86811195489988,-0.0546315937982012,-5.79868923444256,-4.28765215626354,0,-0.784668065486982,5.48830457142327,2.05380981721093,3.8515625
1.499438,2000,-51.5,-45.0488861980313,-5.87617808813126,-3.55283413501905,-5.65105758574487,-1.46943251901655,1.86811195489988,-0.0546315937982012,-5.79868923444256,-4.28765215626354,0,-0.784668065486982,5.48830457142327,2.05380981721093,3.8515625
1.508412,2000,-51.5,-45.0222510738661,-5.87617808813126,-3.5547351289066,-5.65550750691603,-1.50497986951107,1.90658735957415,-0.0563912920611848,-5.79868923444256,-4.28765215626354,0,-0.781669059511153,5.63192926362794,2.05380981721093,3.8515625
1.518902,2000,-51.5,-45.0055903832368,-5.87617808813126,-3.55592423059248,-5.65995742808719,-1.54053911102218,1.94506167355458,-0.058174678323367,-5.79868923444256,-4.28765215626354,0,-0.779793133930759,5.77555395583261,2.05380981721093,3.8515625
1.529386,2000,-51.5,-44.9951688582414,-5.87617808813126,-3.55666803246824,-5.66440734925835,-1.57610579055189,1.98353488244506,-0.059981747910989,-5.79868923444256,-4.28765215626354,0,-0.778619712866733,5.91917864803728,2.05380981721093,3.8515625
1.540135,2000,-51.5,-44.9845723997713,-5.87617808813126,-3.55742431964214,-5.67330719160067,-1.64725136508091,2.06047792272231,-0.0636670158703553,-5.79868923444256,-4.28765215626354,0,-0.777426595009376,6.20642803244662,2.05380981721093,3.8515625
1.550701,2000,-51.5,-44.9820217777924,-5.87617808813126,-3.55760636184931,-5.67775711277183,-1.68282742790422,2.09894772220724,-0.0655452678274967,-5.79868923444256,-4.28765215626354,0,-0.777139405413063,6.35005272465129,2.05380981721093,3.8515625
1.560725,2000,-51.5,-44.9804263234803,-5.87617808813126,-3.55772023212363,-5.68220703394299,-1.71840462943024,2.13741635329573,-0.0674472996364181,-5.79868923444256,-4.28765215626354,0,-0.776959763786974,6.49367741685596,2.05380981721093,3.8515625
1.571375,2000,-51.5,-44.9794283416221,-5.87617808813126,-3.55779145977777,-5.68665695511415,-1.75398254323279,2.17588380015712,-0.06937313316806,-5.79868923444256,-4.28765215626354,0,-0.77684739511402,6.63730210906063,2.05380981721093,3.8515625
1.582761,2000,-51.5,-44.9788040882156,-5.87617808813126,-3.55783601379985,-5.69110687628531,-1.78956090257555,2.21435004711215,-0.071322786475686,-5.79868923444256,-4.28765215626354,0,-0.776777106735228,6.7809268012653,2.05380981721093,3.8515625
1.592972,2000,-51.5,-44.9784136078554,-5.87617808813126,-3.55786388304399,-5.69555679745647,-1.82513954061075,2.25281507863099,-0.0732962740179872,-5.79868923444256,-4.28765215626354,0,-0.776733140244716,6.92455149346997,2.05380981721093,3.8515625
1.603634,2000,-51.5,-44.9781693562259,-5.87617808813126,-3.55788131569615,-5.70000671862763,-1.86071835297246,2.29127887931873,-0.075293607109491,-5.79868923444256,-4.28765215626354,0,-0.776705638510844,7.06817618567464,2.05380981721093,3.8515625
1.614024,2000,-51.5,-44.9780165729758,-5.87617808813126,-3.55789222009526,-5.70445663979879,-1.89629727437816,2.32974143389626,-0.0773147944328341,-5.79868923444256,-4.28765215626354,0,-0.776688435742162,7.21180087787931,2.05380981721093,3.8515625
1.624771,2000,-51.5,-44.9779210046411,-5.87617808813126,-3.55789904096905,-5.70890656096996,-1.9318762639926,2.36820272718061,-0.0793598425301682,-5.79868923444256,-4.28765215626354,0,-0.776677675138787,7.35542557008398,2.05380981721093,3.8515625
1.636194,2000,-51.5,-44.9778612251391,-5.87617808813126,-3.55790330753327,-5.71335648214112,-1.96745529627268,2.40666274406695,-0.0814287562373367,-5.79868923444256,-4.28765215626354,0,-0.776670944211509,7.49905026228865,2.05380981721093,3.8515625
1.648407,2000,-51.5,-44.9778238321169,-5.87617808813126,-3.55146947758885,-5.71780640331228,-2.00296999025475,2.44480942296587,-0.0835047098747043,-5.79868923444256,-4.28765215626354,0,-0.776666733910241,7.64267495449332,2.05380981721093,3.8203125
1.658761,2000,-51.5,-45.0342112045158,-5.87617808813126,-3.5474566546472,-5.72225632448344,-2.03844455600831,2.48295478456631,-0.0856047296110201,-5.79868923444256,-4.28765215626354,0,-0.783015721275055,7.78629964669799,2.05380981721093,3.8203125
1.668462,2000,-51.5,-45.069380387341,-5.87617808813126,-3.54495383003104,-5.7267062456546,-2.07389409351626,2.52109881019099,-0.0877288773615091,-5.79868923444256,-4.28765215626354,0,-0.786975627330064,7.92992433890266,2.05380981721093,3.8203125
1.678466,2000,-51.5,-45.091315642842,-5.87617808813126,-3.54339280151064,-5.73115616682576,-2.10932802073935,2.559241486012,-0.0898771268198896,-5.79868923444256,-4.28765215626354,0,-0.789445447328666,8.07354903110734,2.05380981721093,3.8203125
1.687067,2000,-51.5,-45.1049968090005,-5.87617808813126,-3.54241917753964,-5.73560608799692,-2.14475221172296,2.59738280042526,-0.0920494134838428,-5.79868923444256,-4.28765215626354,0,-0.790985890647461,8.21717372331201,2.05380981721093,3.8203125
1.696199,2000,-51.5,-45.1135298442071,-5.87617808813126,-3.54181192173071,-5.74005600916808,-2.18017033014861,2.63552274260271,-0.0942456614713602,-5.79868923444256,-4.28765215626354,0,-0.791946675489987,8.36079841551668,2.05380981721093,3.8203125
1.705147,2000,-51.5,-45.1188519555677,-5.87617808813126,-3.54143317220476,-5.74450593033924,-2.21558466107908,2.67366130173569,-0.0964657970037699,-5.79868923444256,-4.28765215626354,0,-0.792545923448261,8.50442310772135,2.05380981721093,3.8203125
1.713976,2000,-51.5,-45.1221713921631,-5.87617808813126,-3.54119694358199,-5.7489558515104,-2.25099662972338,2.71179846667551,-0.0987097544174183,-5.79868923444256,-4.28765215626354,0,-0.792919678423987,8.64804779992602,2.05380981721093,3.8203125
1.721797,2000,-51.5,-45.1242417470587,-5.87617808813126,-3.54104960620362,-5.75340577268156,-2.28640712499393,2.74993422579526,-0.100977478140081,-5.79868923444256,-4.28765215626354,0,-0.793152791912237,8.79167249213069,2.05380981721093,3.8203125
1.729954,2000,-51.5,-45.1242417470587,-5.87617808813126,-3.54104960620362,-5.75340577268156,-2.28640712499393,2.74993422579526,-0.100977478140081,-5.79868923444256,-4.28765215626354,0,-0.793152791912237,8.79167249213069,2.05380981721093,3.8203125
1.73974,2000,-51.5,-45.1255330413103,-5.87617808813126,-3.54095771089131,-5.75785569385272,-2.32181670131138,2.78806856696896,-0.103268922612461,-5.79868923444256,-4.28765215626354,0,-0.793298186360294,8.93529718433536,2.05380981721093,3.8203125
1.748132,2000,-51.5,-45.1263384302064,-5.87617808813126,-3.54090039516791,-5.76230561502388,-2.35722570447161,2.82620147760823,-0.105584051269605,-5.79868923444256,-4.28765215626354,0,-0.793388869853919,9.07892187654003,2.05380981721093,3.8203125
1.757146,2000,-51.5,-45.1268407566694,-5.87617808813126,-3.53924680400356,-5.76675553619504,-2.39261817172056,2.86425496395435,-0.107918090028653,-5.79868923444256,-4.28765215626354,0,-0.793445429757864,9.22254656874471,2.05380981721093,3.8125
1.766582,2000,-51.5,-45.141333160352,-5.87617808813126,-3.53821620361834,-5.7712054573662,-2.42800033296589,2.90230699037807,-0.110275810340866,-5.79868923444256,-4.28765215626354,0,-0.795077215101855,9.36617126094938,2.05380981721093,3.8125
1.775291,2000,-51.5,-45.1503655482482,-5.87617808813126,-3.53757388212019,-5.77565537853736,-2.46337607099638,2.94035754224182,-0.112657209695692,-5.79868923444256,-4.28765215626354,0,-0.796094225013595,9.50979595315405,2.05380981721093,3.8125
1.788468,2000,-51.5,-45.1559949823222,-5.87617808813126,-3.53717355536609,-5.78010529970852,-2.49874780575942,2.97840660605254,-0.115062267522569,-5.79868923444256,-4.28765215626354,0,-0.796728076251681,9.65342064535872,2.05380981721093,3.8125
1.797574,2000,-51.5,-45.1595035260605,-5.87617808813126,-3.53692405179116,-5.78455522087968,-2.53411704548677,3.01645416876179,-0.11749095686225,-5.79868923444256,-4.28765215626354,0,-0.797123123917769,9.79704533756339,2.05380981721093,3.8125
1.804858,2000,-51.5,-45.1616902252919,-5.87617808813126,-3.53188048608632,-5.78900514205084,-2.5694358495582,3.05426632047728,-0.119928287647079,-5.79868923444256,-4.28765215626354,0,-0.797369337302085,9.94067002976806,2.05380981721093,3.7890625
1.813047,2000,-51.5,-45.2058930438423,-5.87617808813126,-3.52874405495582,-5.793455063222,-2.60472328931902,3.09207693528102,-0.122389345727039,-5.79868923444256,-4.28765215626354,0,-0.802346393769267,10.0842947219727,2.05380981721093,3.7890625
1.822604,2000,-51.5,-45.2333813535562,-5.87617808813126,-3.52679360941549,-5.79790498439316,-2.63999122462488,3.12988599666596,-0.124874154753773,-5.79868923444256,-4.28765215626354,0,-0.805441464946185,10.2279194141774,2.05380981721093,3.7890625
1.83225,2000,-51.5,-45.2504754483608,-5.87617808813126,-3.52558069012999,-5.80235490556432,-2.67524703073815,3.1676934922485,-0.127382675530381,-5.79868923444256,-4.28765215626354,0,-0.807366190062999,10.3715441063821,2.05380981721093,3.7890625
1.841336,2000,-51.5,-45.2611057155627,-5.87617808813126,-3.52482641467718,-5.80680482673549,-2.71049529409706,3.20549941139321,-0.12991484383699,-5.79868923444256,-4.28765215626354,0,-0.808563114645193,10.5151687985867,2.05380981721093,3.7890625
1.850554,2000,-51.5,-45.2677163364863,-5.87617808813126,-3.52107617399997,-5.81125474790664,-2.74570605505004,3.24314784466389,-0.132460126778377,-5.79868923444256,-4.28765215626354,0,-0.809307443506985,10.6587934907914,2.05380981721093,3.7734375
