time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.6367108,500,-47.6,-65.7740783177324,-0.0205500761242146,-1.04851011310841,-0.861002391396568,-0.21068372187754,1.44482783239373,-0.00598657941597932,-2.6899221393363,-4.20658310288881,-2.66964305599314,-3.19930893296394,3.85992948957147,2.05380981721093,1.07421875
0.6518061,500,-47.6,-65.2899453180588,-0.11754152949644,-1.10313083980562,-0.763698832805254,-0.232474773612199,1.52216905832375,-0.00661115735054853,-2.73777835540626,-4.20658310288881,-2.62178683992317,-3.14479753853197,4.10900065340008,2.05380981721093,1.07421875
0.6670884,500,-47.6,-65.0519406937756,-0.165228286762504,-1.12998293529262,-0.716213783713871,-0.243774602712554,1.56083956798766,-0.00693601346370256,-2.76130731264998,-4.20658310288881,-2.59825788267945,-3.11799919187997,4.23211070320221,2.05380981721093,1.07421875
0.6817964,500,-47.6,-65.2212256514339,-0.259013794943304,-1.18339470759743,-0.622621171684784,-0.267176946094096,1.637867882025,-0.00760830635227415,-2.80758169444018,-4.24261379327758,-2.55198350088926,-3.1010292949189,4.48033111262615,2.05380981721093,1.06987847222222
0.693925,500,-47.6,-64.9884921036746,-0.305124319202888,-1.20965139920289,-0.576953030898344,-0.279273459815747,1.67638192793734,-0.0079569756611292,-2.83033292803184,-4.24261379327758,-2.52923226729759,-3.07482444991141,4.60309978271837,2.05380981721093,1.06987847222222
0.707249,500,-47.6,-65.558373207106,-0.350721096615666,-1.23603297736713,-0.531455335014049,-0.291633789313143,1.71489589672762,-0.00831406227077817,-2.85283067557652,-4.28765215626354,-2.50673451975291,-3.0939523669134,4.72799938366323,2.05380981721093,1.06987847222222
0.7203568,500,-47.6,-65.0985439257698,-0.440396243055268,-1.287910309825,-0.442649856587563,-0.317134073551363,1.79192359696513,-0.00905334418335391,-2.89707697805897,-4.28765215626354,-2.46248821727046,-3.04217747170242,4.97525613772184,2.05380981721093,1.06987847222222
0.7328461,500,-47.6,-64.8724964626317,-0.484485869433509,-1.31341268619041,-0.399325838212973,-0.330268200119696,1.83043732543222,-0.00943547294209288,-2.91883108744739,-4.28765215626354,-2.44073410788204,-3.01672545246025,5.09764698533396,2.05380981721093,1.06987847222222
0.7451645,500,-47.6,-64.64898853569,-0.528084265080971,-1.33862855543482,-0.356710293751818,-0.343654485374838,1.86895097081398,-0.00982588584264896,-2.94034282038742,-4.28765215626354,-2.41922237494201,-2.99155937460065,5.21923469012251,2.05380981721093,1.06987847222222
0.7584955,500,-47.6,-64.4279916144581,-0.571196903113454,-1.36356113633006,-0.314795329643031,-0.357290096433359,1.90746453162202,-0.0102245545153026,-2.96161487735012,-4.28765215626354,-2.39795031797931,-2.96667602570759,5.34003523134669,2.05380981721093,1.06987847222222
0.7705553,500,-47.6,-63.9934182662095,-0.655986494578684,-1.41258912775964,-0.233036006994487,-0.385298123199793,1.98449139355288,-0.0110465551600477,-3.00345061512458,-4.28765215626354,-2.35611458020485,-2.91774484520148,5.57933707813774,2.05380981721093,1.06987847222222
0.7844785,500,-47.6,-63.7797863664889,-0.697674092055692,-1.43669079665121,-0.193176297160073,-0.399665030845179,2.02300469168453,-0.0114698397543961,-3.02401954777725,-4.28765215626354,-2.33554564755218,-2.89369076758899,5.69786870158115,2.05380981721093,1.06987847222222
0.7951928,500,-47.6,-63.5685545199895,-0.738897221342439,-1.46052169470689,-0.153986463161597,-0.414270247465796,2.0615178992576,-0.0119012852995666,-3.04435930879368,-4.28765215626354,-2.31520588653575,-2.8699069261469,5.81567381109119,2.05380981721093,1.06987847222222
0.8066078,500,-47.6,-63.3596957632499,-0.738897221342439,-1.48408486390881,-0.115051403132636,-0.429111095773165,2.10003101476179,-0.0123408725901549,-3.04435930879368,-4.28765215626354,-2.31520588653575,-2.84639028489981,5.93347892060124,2.05380981721093,1.06987847222222
0.8176107,500,-47.6,-22.3394610882025,-0.819970717436744,-1.48596283932763,-0.127150100171911,-0.443970723834303,2.13854410653639,-0.0127825339840685,-3.08436150086051,-1.98992310389328,-2.27520369446892,-0.525408789609799,5.89593848873624,2.05380981721093,1.06987847222222
0.8299373,500,-47.6,-22.6969914225478,-0.859831261789278,-1.48801599927454,-0.155842649663285,-0.458850883494451,2.17705717315312,-0.013226383733815,-3.10402895357802,-2.0109779354417,-2.25553624175141,-0.544610410503213,5.85912435086669,2.05380981721093,1.06987847222222
0.8403835,500,-47.6,-23.3950283139557,-0.938224963160249,-1.4926313236932,-0.197086131427379,-0.488679597951892,2.25408322519605,-0.0141210971855019,-3.14270891743975,-2.05238645616397,-2.21685627788968,-0.581797987012995,5.78766599127983,2.05380981721093,1.06987847222222
0.8501452,500,-47.6,-23.3740719288526,-0.97676796131617,-1.49499559539411,-0.218390093835108,-0.503629553571676,2.29259620838672,-0.0145721277614292,-3.16172628426542,-2.05238645616397,-2.19783891106401,-0.579438383815121,5.75165309205838,2.05380981721093,1.06987847222222
0.859579,500,-47.6,-23.3740719288526,-0.97676796131617,-1.49499559539411,-0.218390093835108,-0.503629553571676,2.29259620838672,-0.0145721277614292,-3.16172628426542,-2.05238645616397,-2.19783891106401,-0.579438383815121,5.75165309205838,2.05380981721093,1.06987847222222
0.8690708,500,-47.6,-23.3533509788115,-0.97676796131617,-1.49733330562213,-0.239932266024751,-0.518602886293217,2.33110916194251,-0.0150256817652761,-3.16172628426542,-2.05238645616397,-2.19783891106401,-0.57710528964171,5.71564019283692,2.05380981721093,1.06987847222222
0.8809975,500,-47.6,-24.7301842905016,-0.1989423891171,-1.50323355558201,-0.273141406494051,-0.548637299345953,2.40813497059169,-0.0159411079822063,-2.77794207077341,-2.13247109831169,-2.58162312455602,-0.652046443651656,5.64422310023808,2.05380981721093,1.06987847222222
0.8906295,500,-47.6,-25.0494444539024,-0.243887028094761,-1.5063251945234,-0.285582121166263,-0.563700550954497,2.44633534500797,-0.0163994626247556,-2.80011804895828,-2.15193771146904,-2.55944714637115,-0.668527218309816,5.60645276626397,2.05380981721093,1.06119791666667
0.902117,500,-47.6,-25.3642745172105,-0.288327940175669,-1.50956138722884,-0.298257326643632,-0.578796164489372,2.48453568273779,-0.0168608646716774,-2.82204548500492,-2.17118743463677,-2.53751971032451,-0.684726071817488,5.56911399696867,2.05380981721093,1.06119791666667
0.9119307,500,-47.6,-25.6740280682992,-0.332270770989475,-1.51293850244093,-0.311164362593738,-0.593925549175614,2.52273598231489,-0.017325414713919,-2.84372716450385,-2.19022268432501,-2.51583803082558,-0.70056780430455,5.53220934479047,2.05380981721093,1.06119791666667
0.920876,500,-47.6,-25.9787793775823,-0.375721102891201,-1.51645297217161,-0.324300598859463,-0.609090078558376,2.56093624226474,-0.0177932119843672,-2.86516584182546,-2.20904585011998,-2.49439935350397,-0.716058388729433,5.49574116980463,2.05380981721093,1.06119791666667
0.9326565,500,-47.6,-26.2786016880581,-0.360264976425285,-1.52010129073971,-0.337079240337402,-0.624291091126004,2.59913646110388,-0.0182643543866193,-2.85753968815892,-2.22765929498401,-2.50202550717051,-0.731203708991653,5.45928932023115,2.05380981721093,1.06119791666667
0.9423729,500,-47.6,-26.5735672290127,-0.403235772541215,-1.52388001382217,-0.350089856651222,-0.639529890923612,2.63733663733933,-0.0187389385231934,-2.87874175939431,-2.24606535555214,-2.48082343593512,-0.746009561178183,5.4232596562478,2.05380981721093,1.06119791666667
0.9530786,500,-47.6,-26.8637472295461,-0.445723812112978,-1.52778575751868,-0.363329798360361,-0.654807748157312,2.6755367694679,-0.0192170597231876,-2.8997056354003,-2.26426634242547,-2.45985955992913,-0.760481654793072,5.38765437770406,2.05380981721093,1.06119791666667
0.963374,500,-47.6,-27.149211931922,-0.41471016962534,-1.53181519742956,-0.376066202797806,-0.67012589978922,2.71373685597564,-0.0196988120693986,-2.88440330179871,-2.28226454046122,-2.47516189353072,-0.774625613970539,5.35191105237653,2.05380981721093,1.06119791666667
0.973546,500,-48.4,-27.4300306047443,-0.548201131008598,-1.53596506774677,-0.389950445059588,-0.685485550123373,2.75193689533727,-0.020184288424907,-2.99530697630679,-2.30006220905954,-2.45433494499456,-0.788446978671734,5.31657213844303,2.05380981721093,1.06119791666667
0.983583,500,-48.4,-27.7062715559617,-0.589937440812439,-1.54023216035779,-0.404067038431574,-0.700887871382682,2.79013688601563,-0.0206735804591408,-3.01589994393942,-2.31766158244717,-2.43374197736193,-0.801951205865395,5.28163979216429,2.05380981721093,1.06119791666667
0.9934781,500,-48.4,-27.6688739029003,-0.589937440812439,-1.54445108261997,-0.4184415531861,-0.71633238186367,2.82833682705267,-0.0211667328582731,-3.01589994393942,-2.31766158244717,-2.43374197736193,-0.79774038318188,5.24670744588556,2.05380981721093,1.06119791666667
1.002327,500,-48.4,-28.2467107145202,-0.672008665125855,-1.54892388350475,-0.41988079715438,-0.731821620352506,2.86645859780522,-0.0216628726695443,-3.05639442162084,-2.35227425630994,-2.39324749968052,-0.82818976949009,5.21259401825028,2.05380981721093,1.05902777777778
1.01307,500,-48.4,-28.5097884188012,-0.712354055916913,-1.55350477674567,-0.447812780474338,-0.747356667772728,2.90458031518613,-0.0221630965721144,-3.07630110073528,-2.3692919018801,-2.37334082056607,-0.840793596767239,5.17889261185408,2.05380981721093,1.05902777777778
1.023496,500,-48.4,-28.7685509049793,-0.752246185349288,-1.55819077304934,-0.46283256139874,-0.762938575154938,2.94270197760557,-0.0226674916568939,-3.09598413773732,-2.38611994297509,-2.35365778356404,-0.853101152621337,5.14560472319652,2.05380981721093,1.05902777777778
1.032869,500,-48.4,-29.0230618954702,-0.791690145599685,-1.56297893660258,-0.478071733683194,-0.778568364171611,2.98082358345941,-0.0231761439417853,-3.11544604514017,-2.40276049209967,-2.33419587616118,-0.865117499430875,5.11273169629291,2.05380981721093,1.05902777777778
1.043244,500,-48.9,-29.2733842259033,-0.887741244336927,-1.56786638424857,-0.494098296125381,-0.794247027663651,3.01894513112886,-0.0236891383948387,-3.19098726096261,-2.4192156382218,-2.31495261407119,-0.876847623262586,5.08027472740546,2.05380981721093,1.05902777777778
1.052284,500,-48.9,-29.5195798570002,-0.926303914563428,-1.57278528048749,-0.510339270661089,-0.809974880116981,3.05683226521036,-0.0242034046688012,-3.21001433411629,-2.43548744703494,-2.29592554091752,-0.888296434946696,5.04823486965399,2.05380981721093,1.05251736111111
1.063596,500,-48.9,-29.476469666583,-0.926303914563428,-1.57764837693535,-0.526818554172027,-0.825751363533703,3.09471933840967,-0.0247221368728052,-3.21001433411629,-2.43548744703494,-2.29592554091752,-0.883442403935692,5.01619501190253,2.05380981721093,1.05251736111111
1.073489,500,-48.9,-30.0022839842705,-4.72762880592109,-1.58275464145025,-0.565895134183441,-0.841578909594432,3.13260634847814,-0.0252454596999982,-5.08561284334597,-2.46748920068841,-0.420327031687839,-0.910645190540285,5.01943667689802,2.05380981721093,1.05251736111111
1.083013,500,-48.9,-30.2370082870606,-4.6964956613393,-1.58794965980884,-0.633962253689887,-0.857458405837586,3.17049329373303,-0.025773453982772,-5.07025154663124,-2.48322316286242,-0.43568832840257,-0.921340224242993,5.02341138885864,2.05380981721093,1.05251736111111
1.093401,500,-48.9,-30.4678409055448,-4.66602316424225,-1.59318644535357,-0.686510167207326,-0.873390269935017,3.20822393765413,-0.0263040218741187,-5.05521621769693,-2.49878182289913,-0.450723657336879,-0.931772372357006,5.02810911822719,2.05380981721093,1.04817708333333
1.102281,500,-49.8,-30.6952283333355,-4.73889091970088,-1.59850710758779,-0.739419227477355,-0.889375340653601,3.24595451334994,-0.026839419530812,-5.14183780214182,-2.5141671339518,-0.465438389610396,-0.941989955082547,5.03351987153199,2.05380981721093,1.04817708333333
1.113818,500,-49.8,-30.9188358209329,-4.74271673565271,-1.60390909464227,-0.792005027282269,-0.905414431241522,3.28368501908593,-0.0273797249025847,-5.14372548470012,-2.52938102741233,-0.463550707052097,-0.951953349603982,5.03993654937667,2.05380981721093,1.04817708333333
1.123705,500,-49.8,-30.8714917259899,-4.74649957037416,-1.60924965088235,-0.844652298150031,-0.92150692739065,3.3214154536822,-0.0279249754551264,-5.14559196003885,-2.52938102741233,-0.461684231713368,-0.946622598270779,5.04634010742253,2.05380981721093,1.04817708333333
1.134455,500,-49.8,-31.3561645292955,-4.65231060573754,-1.61480841345051,-0.895623031668206,-0.937655011164217,3.35914581479473,-0.0284752874626118,-5.09911851020036,-2.55930217977008,-0.508157681551863,-0.971273620024788,5.05383384453567,2.05380981721093,1.04817708333333
1.144405,500,-49.8,-25.3223528121971,-4.62499140208624,-1.61716277535922,-0.954885598641513,-0.953826638556345,3.3968761142487,-0.029029810773392,-5.08563903683089,-2.22235365661873,-0.521637154921325,-0.628839637417067,5.03844185313569,2.05380981721093,1.04817708333333
1.154868,500,-49.8,-25.6168417574992,-4.59826978607785,-1.61965575134226,-1.01346176046788,-0.970023195707747,3.43460635017516,-0.0295886398366914,-5.07245441710437,-2.24009443916663,-0.534821774647853,-0.644257104903845,5.02392874970874,2.05380981721093,1.04817708333333
1.165417,500,-49.8,-25.9065840507163,-4.57200527168539,-1.62228391147725,-1.07136178443405,-0.986246034459911,3.47233652069264,-0.0301518677744029,-5.05949533429823,-2.25763638800394,-0.547780857453991,-0.659338952502268,5.0102817947505,2.05380981721093,1.04817708333333
1.176006,500,-49.8,-26.1916493359159,-4.54631978655456,-1.62504388562137,-1.12859788718266,-1.0024964729529,3.51006662390665,-0.0307195864090891,-5.04682194830858,-2.27498173160308,-0.56045424344364,-0.674090793376915,4.99748894121523,2.05380981721093,1.04817708333333
1.187168,500,-49.8,-26.167460370522,-4.54631978655456,-1.62777247363706,-1.18586776108264,-1.01877419732543,3.5477966585938,-0.0312918411551132,-5.04682194830858,-2.27498173160308,-0.56045424344364,-0.671367214867757,4.98469608767996,2.05380981721093,1.04817708333333
1.198194,500,-50.6,-26.3398239316593,-4.58792774702981,-1.63057304573395,-1.22814438784373,-1.03507992741831,3.5855266230724,-0.0318687063319021,-5.11238995053082,-2.28603175052713,-0.584962967193323,-0.679724627523837,4.97203079714805,2.05380981721093,1.04817708333333
1.209102,500,-50.6,-26.6165628787431,-4.56392181860644,-1.63343087893262,-1.30011678932479,-1.05141423584254,3.62302216780351,-0.0324466876923754,-5.1005452687816,-2.30299340751545,-0.596807648942546,-0.693922643413303,4.96019696117739,2.05380981721093,1.04166666666667
1.219829,500,-50.6,-26.8894151981551,-4.54045704001225,-1.63641244001107,-1.35630292048614,-1.06777835987688,3.6605176384364,-0.0330294562172511,-5.08896759388969,-2.31976450832024,-0.608385323834458,-0.70787359711662,4.94918274089341,2.05380981721093,1.04166666666667
1.230365,500,-50.6,-28.1969570501046,-4.49511459332903,-1.64287402371617,-1.46739620340327,-1.10059955782707,3.73550835007166,-0.0342096643422128,-5.06659533478676,-2.39624558104543,-0.630757582937387,-0.778616385760017,4.92837940500469,2.05380981721093,1.04166666666667
1.242827,500,-50.6,-28.4577872563614,-4.47321909502609,-1.64661437153172,-1.52158866941158,-1.11706570117434,3.7730035840646,-0.0348074644347072,-5.05579195303183,-2.41271995515154,-0.641560964692316,-0.791510425421662,4.92053433942516,2.05380981721093,1.04166666666667
1.252322,500,-50.6,-28.4250061000364,-4.48004644320371,-1.65031202620182,-1.5758920798253,-1.13356882106749,3.81049873481954,-0.0354104627765554,-5.05916061117864,-2.41271995515154,-0.638192306545504,-0.787819401377497,4.91265642286853,2.05380981721093,1.04166666666667
1.261522,500,-50.6,-28.9680300142788,-4.43067638472675,-1.65426948135041,-1.62892326666217,-1.15011151551123,3.84799379959017,-0.0360187842226437,-5.03480110213207,-2.44511553729667,-0.662551815592072,-0.81656608963163,4.90641931997234,2.05380981721093,1.04166666666667
1.269788,500,-50.6,-28.9680300142788,-4.43067638472675,-1.65426948135041,-1.62892326666217,-1.15011151551123,3.84799379959017,-0.0360187842226437,-5.03480110213207,-2.44511553729667,-0.662551815592072,-0.81656608963163,4.90641931997234,2.05380981721093,1.04166666666667
1.277799,500,-51.1,-29.2162221450423,-4.46729105050191,-1.65833022851882,-1.68196187425756,-1.16669481742576,3.88548877630501,-0.0366325091523911,-5.0810159940428,-2.46104088058822,-0.672634877413791,-0.828586164529044,4.90096812221294,2.05380981721093,1.04166666666667
1.285956,500,-51.1,-29.4603310253259,-4.44733581245295,-1.66249142079483,-1.7344478171229,-1.18331973126211,3.92298366287495,-0.0372517169066594,-5.07116994935953,-2.47678731018985,-0.682480922097069,-0.840325395823184,4.89629135831568,2.05380981721093,1.04166666666667
1.295095,500,-51.1,-29.7004173091217,-4.42785273523551,-1.66675026249972,-1.78639134958872,-1.19998723351456,3.960478457193,-0.0378764858103505,-5.0615568719119,-2.49235683611214,-0.6920939995447,-0.851788602894767,4.89237767430799,2.05380981721093,1.04166666666667
1.305055,500,-51.1,-30.7365408002941,-4.40883373453541,-1.67152387644722,-1.83723206272035,-1.21670247190541,3.99797315514131,-0.0385070117022247,-5.05217277284653,-2.55278980877009,-0.701478098610068,-0.90801889497107,4.8909964475428,2.05380981721093,1.04166666666667
1.314202,500,-51.1,-30.9650806564547,-4.39027084802548,-1.67631326797717,-1.88755039477276,-1.2334656042105,4.03523341271129,-0.0391394280037688,-5.04301372349924,-2.56801146729303,-0.710637147957357,-0.91852988894443,4.89036772574401,2.05380981721093,1.03515625
1.326053,500,-51.1,-30.9231054712079,-4.39814108200776,-1.68104778708316,-1.93799661812451,-1.25027608170559,4.072493570267,-0.0397777096685332,-5.04689694830804,-2.56801146729303,-0.706753923148554,-0.913803654870566,4.88969703514505,2.05380981721093,1.03515625
1.335408,500,-51.1,-57.5340684891287,-4.35403499882397,-1.69971620667221,-1.95003716355377,-1.2672732433924,4.10975355783596,-0.0404258384525822,-5.02513471902437,-4.06849027467677,-0.728516152432228,-2.40961037700461,4.99174969640806,2.05380981721093,1.03515625
1.34559,500,-51.5,-57.3704547261664,-4.39967521698421,-1.71817074075453,-1.96258517379843,-1.2844549504159,4.14701337308777,-0.0410837989080451,-5.07017308201033,-4.06849027467677,-0.728516152432228,-2.39118813689012,5.09380235767108,2.05380981721093,1.03515625
1.354955,500,-51.5,-56.7767761667207,-4.36542000437707,-1.73618714292417,-1.95957914226697,-1.30181682145707,4.18427301482615,-0.0417515129837938,-5.05327133655695,-4.04417297415754,-0.745417897885605,-2.34865966126611,5.19359545631917,2.05380981721093,1.03515625
1.366148,500,-51.5,-57.849778880738,-4.34885340919031,-1.7546431503696,-1.98749012758963,-1.31936325256858,4.22153247739867,-0.0424291510634508,-5.04509727037652,-4.11347024171346,-0.753591964066038,-2.40017810800727,5.29744558018751,2.05380981721093,1.03515625
1.376546,500,-51.5,-57.7148509132167,-4.33269894994528,-1.77290178419706,-1.99937502054279,-1.33709227001427,4.25879175832632,-0.043116704198863,-5.03712655475937,-4.1149803877601,-0.761562679683185,-2.38347562501518,5.40111018424074,2.05380981721093,1.03515625
1.386031,500,-51.5,-57.5813514106787,-4.34134212923246,-1.79096514756846,-2.01136253680985,-1.35500192108964,4.29605085511397,-0.0438141646840628,-5.04139115582593,-4.11647356803108,-0.757298078616623,-2.36695094710982,5.50483003821262,2.05380981721093,1.03515625
1.396836,500,-51.5,-56.7626477423245,-4.30137342926611,-1.80847496034035,-2.0239456612727,-1.37308667028882,4.33330976717993,-0.0445214243396668,-5.02167033842273,-4.07929480816029,-0.77701889601983,-2.31194702449742,5.605413852559,2.05380981721093,1.03515625
1.406922,500,-51.5,-56.4176434695164,-4.85658940553305,-1.82563141649938,-2.04240972502897,-1.39134298404576,4.37041227079971,-0.0452354806914317,-5.2956175245089,-4.06851122946472,-0.503071709933654,-2.2838845340169,5.71062174213603,2.05380981721093,1.03081597222222
1.417379,500,-51.5,-56.079925986831,-4.83159181564127,-1.84249248406943,-2.06091457266458,-1.40976790847462,4.40751458592563,-0.0459592649312189,-5.28328355051948,-4.05796353368349,-0.515405683923076,-2.25640662336839,5.81479027884264,2.05380981721093,1.03081597222222
1.427762,500,-51.5,-55.7480022528028,-4.80713839348235,-1.85906323791481,-2.0794624609814,-1.42835854043824,4.44461671064341,-0.0466927448260724,-5.27121807244074,-4.04759626743858,-0.527471162001815,-2.22940063557126,5.91793362543894,2.05380981721093,1.03081597222222
1.437606,500,-51.5,-55.4226826689242,-4.78322003797751,-1.87534914328048,-2.09805430219484,-1.44711203145187,4.48171864302164,-0.047435890255857,-5.25941659974102,-4.03745755864686,-0.539272634701532,-2.20290969060007,6.02006925969089,2.05380981721093,1.03081597222222
1.44788,500,-51.5,-55.2799497371183,-4.78763599660809,-1.89144798956504,-2.11671790273443,-1.46602651092475,4.51882038058148,-0.0481886992422678,-5.26159546254835,-4.03745755864686,-0.537093771894205,-2.18683854661826,6.12218706500521,2.05380981721093,1.03081597222222
1.458172,500,-51.5,-56.070584618269,-4.77408544595428,-1.90785092905219,-2.1348572040546,-1.48510501978883,4.55592191798702,-0.0489513088898042,-5.25490953242349,-4.08991196042466,-0.543779702019069,-2.22340639675703,6.22729824991544,2.05380981721093,1.03081597222222
1.468356,500,-51.5,-55.7585117697053,-4.75106505179511,-1.92397712801236,-2.15303436643753,-1.50434479063891,4.59302325319907,-0.0497236927402233,-5.24355111971191,-4.08043621502528,-0.555138114730643,-2.19774401657722,6.33144165221226,2.05380981721093,1.03081597222222
1.478955,500,-51.5,-55.6171785367785,-4.75106505179511,-1.93991810227107,-2.17124010715181,-1.52374397122802,4.63012438364385,-0.0505058506840462,-5.24355111971191,-4.08043621502528,-0.555138114730643,-2.18183047296088,6.43558505450908,2.05380981721093,1.03081597222222
1.489192,500,-51.5,-55.1521588907148,-4.75306446850466,-1.95550524534014,-2.17359550886039,-1.54329902324433,4.66722530775283,-0.0512977355167177,-5.2445376449648,-4.06212194123817,-0.554151589477754,-2.14778543771044,6.53831152588945,2.05380981721093,1.03081597222222
1.500906,500,-51.5,-54.5705933313526,-4.59283806962797,-1.9858999376323,-2.22516331681859,-1.58286633065521,4.74142652851714,-0.0529106051680917,-5.16548089410523,-4.04463356242546,-0.63320834033733,-2.09979191461642,6.73865298522646,2.05380981721093,1.03081597222222
1.510793,500,-51.5,-54.4863941966238,-4.59882262613285,-2.00082102440365,-2.2428172219686,-1.60287454045203,4.77852682023936,-0.0537315835207833,-5.16843371334056,-4.04732848894291,-0.630255521101998,-2.08761651011642,6.83853088333533,2.05380981721093,1.03081597222222
1.521,500,-51.5,-54.0094715547393,-4.55221329004442,-2.01530148377042,-2.26053571088776,-1.62302755483927,4.81539257944697,-0.0545570302238946,-5.14543636273725,-4.02784088170566,-0.653252871705304,-2.05340457970013,6.93645937952407,2.05380981721093,1.02430555555556
1.5307,500,-51.5,-54.5392805157864,-4.53272416817589,-2.02995965648661,-2.27773273649362,-1.64332715095041,4.85225811887403,-0.0553922349689479,-5.13582030281932,-4.06481279523424,-0.662868931623235,-2.07608698692368,7.03636405969903,2.05380981721093,1.02430555555556
1.541169,500,-51.5,-54.2709000006202,-4.51369040080863,-2.04437539317831,-2.29497958427686,-1.66377090442524,4.8891234362505,-0.0562371840476612,-5.12642891778401,-4.05693595948762,-0.672260316658547,-2.05374527501927,7.13540923105907,2.05380981721093,1.02430555555556
1.551671,500,-51.5,-54.0079547328276,-4.49510417389,-2.05855322652537,-2.31227701248473,-1.68435643623037,4.92598852927834,-0.0570918654282077,-5.11725835212674,-4.04924549752952,-0.681430882315814,-2.03182917593666,7.23360928243313,2.05380981721093,1.02430555555556
1.561484,500,-51.5,-53.7503483050585,-4.40393344289779,-2.0724976071984,-2.3288955118219,-1.70508141183912,4.96285339563063,-0.0579562687147382,-5.0722741184657,-4.04173821827722,-0.726415115976856,-2.01033102568551,7.33022847027779,2.05380981721093,1.02430555555556
