time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.7325661,5000,33.6,0,3.8337783254604,0,1.18847125432832,0,7.39999983459711,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7434064,5000,33.6,0,3.8337783254604,0,1.22680903672601,0,7.49999983236194,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7543216,5000,33.6,0,3.8337783254604,0,1.2651468191237,0,7.59999983012676,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7647709,5000,33.6,0,3.8337783254604,0,1.30348460152138,0,7.69999982789159,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7754756,5000,33.6,0,3.8337783254604,0,1.34182238391907,0,7.79999982565641,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7853565,5000,33.6,0,3.8337783254604,0,1.38016016631676,0,7.89999982342124,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7946289,5000,33.6,0,3.8337783254604,0,1.41849794871445,0,7.99999982118607,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8041037,5000,33.6,0,3.8337783254604,0,1.45683573111213,0,8.09999981895089,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8133228,5000,33.6,0,3.8337783254604,0,1.49517351350982,0,8.19999981671572,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8228047,5000,33.6,0,3.8337783254604,0,1.53351129590751,0,8.29999981448054,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8321224,5000,33.6,0,3.8337783254604,0,1.5718490783052,0,8.39999981224537,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8414297,5000,33.6,0,3.8337783254604,0,1.61018686070289,0,8.49999981001019,0,3.78322249082077,0,0,0,0,2.05380981721093
0.850956,5000,33.6,0,3.8337783254604,0,1.64852464310057,0,8.59999980777502,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8601446,5000,33.6,0,3.8337783254604,0,1.68686242549826,0,8.69999980553985,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8696054,5000,33.6,0,3.8337783254604,0,1.68686242549826,0,8.69999980553985,0,3.78322249082077,0,0,0,0,2.05380981721093
0.878224,5000,33.6,0,3.8337783254604,0,1.72520020789595,0,8.79999980330467,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8871449,5000,33.6,0,3.8337783254604,0,1.76353799029364,0,8.8999998010695,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8952371,5000,33.6,0,3.8337783254604,0,1.80187577269132,0,8.99999979883432,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9039838,5000,33.6,0,3.8337783254604,0,1.84021355508901,0,9.09999979659915,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9122438,5000,33.6,0,3.8337783254604,0,1.8785513374867,0,9.19999979436398,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9209104,5000,33.6,0,3.8337783254604,0,1.91688911988439,0,9.2999997921288,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9289986,5000,33.6,0,3.8337783254604,0,1.91688911988439,0,9.2999997921288,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9376183,5000,33.6,0,3.8337783254604,0,1.95522690228208,0,9.39999978989363,0,3.78322249082077,0,0,0,0,2.05380981721093
0.946274,5000,33.6,0,3.8337783254604,0,1.99356468467976,0,9.49999978765845,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9545521,5000,33.6,0,3.8337783254604,0,2.03190246707745,0,9.59999978542328,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9624673,5000,33.6,0,3.8337783254604,0,2.07024024947514,0,9.6999997831881,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9709616,5000,33.6,0,3.8337783254604,0,2.10857803187283,0,9.79999978095293,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9793826,5000,33.6,0,3.8337783254604,0,2.10857803187283,0,9.79999978095293,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9872875,5000,33.6,0,3.8337783254604,0,2.14691581427051,0,9.89999977871776,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9953973,5000,33.6,0,3.8337783254604,0,2.1852535966682,0,9.99999977648258,0,3.78322249082077,0,0,0,0,2.05380981721093
1.003856,5000,33.6,0,3.8337783254604,0,2.22359137906589,0,10.0999997742474,0,3.78322249082077,0,0,0,0,2.05380981721093
1.011865,5000,33.6,0,3.8337783254604,0,2.26192916146358,0,10.1999997720122,0,3.78322249082077,0,0,0,0,2.05380981721093
1.043756,5000,33.6,0,3.8337783254604,0,2.37694250865664,0,10.4999997653067,0,3.78322249082077,0,0,0,0,2.05380981721093
1.052278,5000,33.6,0,3.8337783254604,0,2.41528029105433,0,10.5999997630715,0,3.78322249082077,0,0,0,0,2.05380981721093
1.058994,5000,33.6,0,3.8337783254604,0,2.41528029105433,0,10.5999997630715,0,3.78322249082077,0,0,0,0,2.05380981721093
1.065696,5000,33.6,0,3.8337783254604,0,2.45361807345202,0,10.6999997608364,0,3.78322249082077,0,0,0,0,2.05380981721093
1.07101,5000,33.6,0,3.8337783254604,0,2.4919558558497,0,10.7999997586012,0,3.78322249082077,0,0,0,0,2.05380981721093
1.077491,5000,33.6,0,3.8337783254604,0,2.4919558558497,0,10.7999997586012,0,3.78322249082077,0,0,0,0,2.05380981721093
1.08385,5000,33.6,0,3.8337783254604,0,2.53029363824739,0,10.899999756366,0,3.78322249082077,0,0,0,0,2.05380981721093
1.091904,5000,33.6,0,3.8337783254604,0,2.56863142064508,0,10.9999997541308,0,3.78322249082077,0,0,0,0,2.05380981721093
1.100636,5000,33.6,0,3.8337783254604,0,2.60696920304277,0,11.0999997518957,0,3.78322249082077,0,0,0,0,2.05380981721093
1.108576,5000,33.6,0,3.8337783254604,0,2.60696920304277,0,11.0999997518957,0,3.78322249082077,0,0,0,0,2.05380981721093
1.116558,5000,33.6,0,3.8337783254604,0,2.64530698544046,0,11.1999997496605,0,3.78322249082077,0,0,0,0,2.05380981721093
1.124772,5000,33.6,0,3.8337783254604,0,2.68364476783814,0,11.2999997474253,0,3.78322249082077,0,0,0,0,2.05380981721093
1.13275,5000,33.6,0,3.8337783254604,0,2.72198255023583,0,11.3999997451901,0,3.78322249082077,0,0,0,0,2.05380981721093
1.141292,5000,33.6,0,3.8337783254604,0,2.76032033263352,0,11.499999742955,0,3.78322249082077,0,0,0,0,2.05380981721093
1.149076,5000,33.6,0,3.8337783254604,0,2.76032033263352,0,11.499999742955,0,3.78322249082077,0,0,0,0,2.05380981721093
