time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
3.25,600,90,-67.9917947903849,22.7699541261696,18.6081511876558,12.7100404856132,11.6291050141662,17.9770585736181,0.889243230819912,16.3016598008149,5.35358431738576,-6.16802812897356,-13.0091821519767,30.142825916205,2.05380981721093,5.55555555555556
3.3,600,90,239.341014144994,17.2689142692042,-1.60476597507449,13.8485382088866,11.5488667142168,18.2503193503962,0.939133550535886,13.5874108350412,12.6826073356449,-3.45377916319984,14.2662113455811,35.5269609969018,2.05380981721093,5.55555555555556
3.35,600,90,-304.562051584119,5.00270104916385,20.5612506726684,14.7119839352132,12.5769292631695,18.5138882295098,1.02683726818528,7.53518118171523,-7.0011650220306,2.59845049012613,-27.2912755554562,54.1725717814874,2.05380981721093,5.55555555555556
3.4,600,90,578.167001407524,13.4590621245375,-21.842359763662,14.9621189913987,11.4848112587126,18.7908030253216,1.04871629894956,11.7076049233791,21.7724562420137,-1.57397325153778,43.3267819477289,92.6165924638736,2.05380981721093,5.55555555555556
3.45,600,90,-321.843713650694,6.19600427858774,45.4762959524511,15.6350721076533,13.7586260902176,19.0373894751998,1.17660538708156,8.12396478273151,4.31915870569606,2.00966688910985,-40.5574437060706,134.821871863581,2.05380981721093,5.55555555555556
3.5,600,90,247.886102127624,2.45389804961737,-17.5395216743579,15.9448723261991,12.8816499934318,19.3134885953015,1.20709755010352,6.27758514799075,5.30136584966395,3.85604652385061,22.6095947673337,147.512578956868,2.05380981721093,5.55555555555556
3.55,600,90,135.398477499564,36.6351011420595,17.5899630831122,16.0675672305082,13.7611481606929,19.575751433477,1.29863278833919,23.142813823818,16.3016598008149,-13.0091821519767,-1.05634535738514,150.055648111591,2.05380981721093,5.55555555555556
3.6,600,90,101.570844753601,-18.6446571396981,15.9486745720726,17.8993223149065,14.5585819011792,19.8391760181674,1.38676895746054,-4.13257967373978,13.5874108350412,14.2662113455811,-2.15094939803266,140.894704942976,2.05380981721093,5.55555555555556
3.65,600,90,23.3574406858092,65.5809959527988,12.6066534138053,16.9670894440302,15.1889145812622,20.103167094077,1.47319353710562,37.4249072272976,7.53518118171523,-27.2912755554562,-4.90522895163887,156.472012053963,2.05380981721093,5.55555555555556
3.7,600,90,100.611805463679,92.4678882998067,4.98519148749679,20.2461392905318,15.4381741593513,20.3697440069497,1.55127839895456,50.691075377912,8.12396478273151,-40.5574437060706,3.20451275513384,178.195736907793,2.05380981721093,5.55555555555556
3.75,600,90,120.629857789934,-77.5424808708394,9.96417864516305,24.8695337744161,15.9363830990333,20.6331180688911,1.63956542871106,-33.1931502758876,11.7076049233791,43.3267819477289,1.87482338184076,155.471290093241,2.05380981721093,5.55555555555556
3.8,600,90,-1.35164984304714,-35.5544120382958,12.8771711199543,20.9924096731005,16.5802416646253,20.8943880702616,1.7338971970111,-12.4759630954924,6.27758514799075,22.6095947673337,-6.42977538864344,146.631035358391,2.05380981721093,5.55555555555556
3.85,600,90,385.775486292384,12.4099720400548,2.88695683996869,19.2146890446956,16.7245895087747,21.1599817355836,1.81526365857561,11.1899770292265,23.142813823818,-1.05634535738514,20.2939271329876,146.639869538414,2.05380981721093,5.55555555555556
3.9,600,90,-375.056040653197,14.628434874941,34.4184907406785,19.8351876559445,18.4455140714524,21.4050760494611,1.94598960638865,12.284581069874,-4.13257967373978,-2.15094939803266,-38.0971955738008,186.154931241685,2.05380981721093,5.55555555555556
3.95,600,90,1117.53780076933,3.77437869640584,-24.7747351877142,20.5666094105906,17.2067772936081,21.6795220894871,1.98888328005698,6.92911891670752,50.691075377912,3.20451275513384,75.1391074260439,264.006035621193,2.05380981721093,5.55555555555556
4,600,90,-141.296718355834,20.2106057784468,91.97207766657,20.755328348223,21.8053812454611,21.862727716843,2.19768029687446,15.0388606234802,37.4249072272976,-4.90522895163887,-53.3343394523856,305.156889775262,2.05380981721093,5.55555555555556
4.05,600,90,-669.389332171286,6.46929516578858,9.10425610130702,21.7658586522034,22.2605940573096,22.1210715199007,2.29975368002797,8.2588082900006,-33.1931502758876,1.87482338184076,-42.1773490272644,323.702802486316,2.05380981721093,5.55555555555556
4.1,600,90,272.944480272028,23.3004441902913,-56.4284770153648,22.0893234153128,19.4391701644989,22.3985376304485,2.31290866479451,16.5634070604848,-12.4759630954924,-6.42977538864344,43.208394539258,372.310806845707,2.05380981721093,5.55555555555556
4.15,600,90,104.931890665317,-30.8611874621221,10.7062351712799,23.2543456421876,19.9744819310397,22.6502553963614,2.43037637291267,-10.1602954611462,11.1899770292265,20.2939271329876,0.624924422242932,361.474883434181,2.05380981721093,5.55555555555556
4.2,600,90,20.7380347447029,-142.017358675235,11.6772067075531,21.7112862460881,20.5583422751175,22.9046150914643,2.5420080961541,-65.0054757542026,6.92911891670752,75.1391074260439,-4.59410107558899,325.297870119564,2.05380981721093,5.55555555555556
4.25,600,76.4999997988343,178.424446202578,85.9412812351938,4.53915733648021,14.6104182065152,20.7853001453235,23.1628346881785,2.64439528285005,46.7107824722155,12.284581069874,-38.0971955738008,7.80528136422821,341.31067970044,2.05380981721093,5.55555555555556
4.3,600,65.0249996580183,121.060783028256,115.513498219941,16.6665534943528,18.9074823323061,21.6186278324587,23.412190340655,2.76679730368604,60.6558882967853,15.0388606234802,-53.3343394523856,-1.40791190000185,356.570677610719,2.05380981721093,5.55555555555556
4.35,600,55.2712495639734,19.801159445726,91.7884237076212,14.4790211595215,24.6831573293674,22.3425789012225,23.6622219660872,2.88781251930149,48.4006655286392,8.2588082900006,-42.1773490272644,-6.02927877335182,369.866676328928,2.05380981721093,5.55555555555556
4.4,600,46.9805620058365,249.415265696754,-82.2110833303955,5.11107542910899,29.2725785831362,22.598132676486,23.9170482977631,2.99837488546331,-37.9185755269997,16.5634070604848,43.208394539258,11.5197311162413,355.596945188187,2.05380981721093,5.55555555555556
4.45,600,39.9334775999513,-1356.33075630794,13.8674172065432,23.0097694491733,25.1620243553644,23.7486211660882,24.157507879553,3.13744208379627,9.09044722418492,-65.0054757542026,-4.59410107558899,-87.7118165748496,443.82648037473,2.05380981721093,5.55555555555556
4.5,600,33.9434558707003,812.263037653248,2.60641604407871,-113.271793981057,25.8553952260236,18.0850313826413,24.4258244107017,3.06556207796005,3.19696979401349,-10.1602954611462,0.624924422242932,101.617789285913,699.645823707454,2.05380981721093,5.55555555555556
4.55,600,28.8519374142257,438.682432962226,-12.5271474932079,44.616068076732,25.9857160301694,20.3158348197195,24.6474776587248,3.23298469819869,-4.55667128895284,46.7107824722155,7.80528136422821,2.68306415607817,644.27438463635,2.05380981721093,5.55555555555556
4.6,600,24.5241467376028,649.84814418836,5.65167064244922,48.7848584661308,25.3593586461756,22.7550777793736,24.8738529068961,3.39396526579015,4.1692304567247,60.6558882967853,-1.40791190000185,12.514353212487,556.596196278291,2.05380981721093,5.55555555555556
4.65,600,20.8455246721466,261.751285851928,14.5981838014535,68.2289389528285,25.6419421825089,26.1665247778495,25.0748283156341,3.5857187043756,8.37639954039422,48.4006655286392,-6.02927877335182,-18.9285419680359,507.833124155515,2.05380981721093,5.55555555555556
4.7,600,17.7186959247312,-1013.75008308823,-21.3256295493286,38.8188617979754,26.371851383458,28.1074678966706,25.2982780024081,3.75073607802848,-9.52467846950152,-37.9185755269997,11.5197311162413,-76.2255350209415,616.096353623485,2.05380981721093,5.55555555555556
4.75,600,15.0608914964172,754.556975893345,-204.232993652085,-79.6159796135563,25.3055698901028,24.1266688566743,25.5760537399134,3.74967034817544,-99.9219945406435,3.19696979401349,101.617789285913,81.7630576406714,774.426527795591,2.05380981721093,5.55555555555556
4.8,600,12.8017577382909,-254.152127736241,179.228536027553,47.4227451698703,15.0939200553331,26.4978061505005,25.7801170454438,3.93813430616942,89.1532421045383,9.09044722418492,-87.7118165748496,-37.7069366807831,814.279394739526,2.05380981721093,5.55555555555556
4.85,600,10.8814940489331,16.9060830199644,-4.19625237616648,-11.1641189915464,24.0553469902464,25.9396001926052,26.0388977881835,4.03909480990115,-1.45785245906459,-4.55667128895284,2.68306415607817,6.46022704826274,814.676839265606,2.05380981721093,5.55555555555556
4.9,600,9.2492699172711,83.9301846073934,-24.3078224712155,-1.12659067858301,23.8455343683116,25.8832706578367,26.288943250941,4.16008143181091,-11.472923272764,4.1692304567247,12.514353212487,5.28096484284168,814.314965239361,2.05380981721093,5.55555555555556
4.95,600,7.86187940900671,86.7480649555804,39.2600192062548,7.07866801182825,22.6301432266401,26.2372040637021,26.5334778726848,4.2918513634924,19.8137574144726,8.37639954039422,-18.9285419680359,1.39107755410379,813.466622960347,2.05380981721093,5.55555555555556
5,600,6.68259748008303,-1855.85950606343,-164.94885408165,9.24004411061406,24.5931442162038,26.6992062761172,26.7762523365388,4.42683675465422,-81.0106245131788,-99.9219945406435,81.7630576406714,-109.040190671937,858.038670575911,2.05380981721093,5.55555555555556
5.05,600,5.68020784313381,1234.66895005032,155.136413991144,-160.180317270466,16.3457013892248,18.6901902932503,27.0232519209132,4.29974741031097,76.8651031776285,-9.52467846950152,-76.2255350209415,148.543349319158,1409.84665440561,2.05380981721093,5.55555555555556
5.1,600,4.82817665396748,964.688194799243,76.9725391488083,70.6177743994574,24.1025222043677,22.2210790658375,27.2086278152096,4.5066200134766,38.2505696125375,89.1532421045383,-37.7069366807831,19.4667006095625,1221.64527301886,2.05380981721093,5.55555555555556
5.15,600,4.10395014508054,-909.887669940821,-12.6248493348617,100.864011423125,27.9511492191571,27.2642797121433,27.372022591914,4.73125893056902,-5.99813905748667,-1.45785245906459,6.46022704826274,-100.991775429049,1476.4316895444,2.05380981721093,5.55555555555556
5.2,600,3.48835761414542,287.454460041671,-10.3050470115339,-56.0511863976891,27.3199067430078,24.4617203504975,27.6488987007331,4.75362221503058,-4.88819005171487,-11.472923272764,5.28096484284168,43.8391190559899,1521.08784529715,2.05380981721093,5.55555555555556
5.25,600,2.96510396422652,-1544.68915659691,221.332945918841,12.0635091776322,26.8046543847532,25.0648958183671,27.8891157403911,4.89310794901314,109.374049243517,-81.0106245131788,-109.040190671937,-92.9150528250479,1574.67297668606,2.05380981721093,5.55555555555556
5.3,600,2.52033836296502,1511.47048479493,-2.53176153024238,-132.302542737325,37.8713018456011,18.4497685829278,28.1510497087216,4.80063583234332,-1.10729776900713,19.8137574144726,1.39107755410379,150.371633427431,2130.13133917157,2.05380981721093,5.55555555555556
5.35,600,2.14228760288687,477.195768394012,-300.812281676508,101.336231367415,37.7447137672027,23.5165802267999,28.3017026272232,5.03401148290193,-148.30213650246,76.8651031776285,148.543349319158,-23.1348125968925,1994.01565043396,2.05380981721093,5.55555555555556
5.4,600,1.82094445766545,106.333788914639,-39.2459040128994,65.3906934286431,22.7040994592547,26.7861149469519,28.5075753047416,5.22049723779521,-19.2616697159085,38.2505696125375,19.4667006095625,-26.2778201555121,1974.5025812448,2.05380981721093,5.55555555555556
5.45,600,1.54780278494551,-321.806682136899,204.859295958595,24.5617315603688,20.7418042293692,28.0142015432703,28.7424564325506,5.3687920520198,101.166051688197,-5.99813905748667,-100.991775429049,-30.2359763459874,1997.33927916783,2.05380981721093,5.55555555555556
5.5,600,1.31563236374407,2139.24000296609,188.463498789994,-22.4171851828987,30.9847691799311,26.8933422674232,29.0045712576963,5.46075027386849,93.0631876449339,109.374049243517,-92.9150528250479,131.495620175674,2131.2384144285,2.05380981721093,5.55555555555556
5.55,600,1.11828750624179,-1680.97488657494,-88.7222998519038,181.893127857716,40.407944259847,35.98799879583,29.0122643361808,5.73842150512976,-43.713204459418,-4.88819005171487,43.8391190559899,-184.382702727904,2980.28999077462,2.05380981721093,5.55555555555556
5.6,600,0.950544377805958,896.979894848316,-304.653691777411,-104.590084764006,35.9718292011486,30.758494479704,29.288726045929,5.71141374384092,-150.264606020626,-1.10729776900713,150.371633427431,102.103563007227,3240.08337347889,2.05380981721093,5.55555555555556
5.65,600,0.807962719010432,-3107.96402191987,46.9801229176992,54.0525444939073,20.7391443852933,33.4611217446717,29.4598289115904,5.93023857216074,23.2257858924373,-148.30213650246,-23.1348125968925,-201.64189291388,3706.83705201223,2.05380981721093,5.55555555555556
5.7,600,0.68676830935293,1929.95457385884,53.3363107576308,-259.247002732826,23.0881505661812,20.4987714148763,29.6196350223087,5.70303271153256,26.3551474565218,-19.2616697159085,-26.2778201555121,236.566656325587,5096.7580959775,2.05380981721093,5.55555555555556
