time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.05,600,0,0,0,0,0,0,1.38888890958495,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.1,600,0,0,0,0,0,0,2.77777781916989,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.15,600,0,0,0,0,0,0,4.16666672875484,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.2,600,0,0,0,0,0,0,5.55555563833978,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.25,600,0,0,0,0,0,0,6.94444454792473,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.3,600,0,0,0,0,0,0,8.33333345750968,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.35,600,0,0,0,0,0,0,9.72222236709462,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.4,600,0,0,0,0,0,0,11.1111112766796,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.45,600,0,0,0,0,0,0,12.5000001862645,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.5,600,0,0,0,0,0,0,13.8888890958495,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.55,600,0,0,0,0,0,0,15.2777780054344,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.6,600,0,0,0,0,0,0,16.6666669150194,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.65,600,0,0,0,0,0,0,18.0555558246043,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.7,600,0,0,0,0,0,0,19.4444447341892,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.75,600,0,0,0,0,0,0,20.8333336437742,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.8,600,0,0,0,0,0,0,22.2222225533591,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.85,600,0,0,0,0,0,0,23.6111114629441,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.9,600,0,0,0,0,0,0,25.000000372529,0,0,0,0,0,0,2.05380981721093,27.7777777777778
0.95,600,0,0,0,0,0,0,26.388889282114,0,0,0,0,0,0,2.05380981721093,27.7777777777778
1,600,0,0,0,0,0,0,27.7777781916989,0,0,0,0,0,0,2.05380981721093,27.7777777777778
1.05,600,0,0,0,0,0,0,29.1666671012839,0,0,0,0,0,0,2.05380981721093,27.7777777777778
1.1,600,0,0,0,0,0,0,30.5555560108688,0,0,0,0,0,0,2.05380981721093,27.7777777777778
1.15,600,0,0,0,0,0,0,31.9444449204538,0,0,0,0,0,0,2.05380981721093,27.7777777777778
1.2,600,27.8115298944448,0,3.17331072938144,0,0,0,33.3333338300387,0,3.13146444645232,0,0,0,0.245151743137918,2.05380981721093,27.7777777777778
1.25,600,52.9006733880333,0,6.03599568563398,0,0.158665538833373,0,34.7222227396237,0,5.95639932563011,0,0,0,1.13211907951393,2.05380981721093,27.7777777777778
1.3,600,72.811530236683,0,8.30783531145832,0,0.460465327612239,0,36.1111116492086,0,8.19828032090762,0,0,0,2.81241411005681,2.05380981721093,27.7777777777778
1.35,600,85.5950869873445,0,9.76644610886841,0,0.875857099374975,0,37.5000005587936,0,9.63765649387745,0,0,0,5.13452471200841,2.05380981721093,27.7777777777778
1.4,600,90,0,10.2690490860546,0,1.36417941209496,0,38.8888894683785,0,10.1336316718414,0,0,0,7.70178702177725,2.05380981721093,27.7777777777778
1.45,600,90,0,10.2690490860546,0,1.87763187404873,0,40.2777783779635,0,10.1336316718414,0,0,0,10.2690493315461,2.05380981721093,27.7777777777778
1.5,600,90,50.0607538100006,10.2690490860546,0,2.3910843360025,0,41.6666672875484,0,10.1336316718414,2.81831800180709,0,2.81831800180709,12.8363116413149,2.05380981721093,27.7777777777778
1.55,600,90,56.84330600482,10.2690490860546,4.3789400166176,2.90453679795627,0.218947004093444,43.0555098639948,0.0113446471007243,10.1336316718414,5.3607593930671,0,1.03956422985084,14.7121477537214,2.05380981721093,27.7777777777778
1.6,600,90,77.9999642050659,10.2690490860546,8.67976453893728,3.41798925991004,0.652935237507237,44.444123774386,0.0389817785714868,10.1336316718414,8.6738908444897,0,0.108585907409726,15.3987952483961,2.05380981721093,27.7777777777778
1.65,600,90,6.85635384737032,10.2690490860546,14.1717898471805,3.93144172186381,1.36152474042507,45.8320353479957,0.0910765672606074,10.1336316718414,7.37845228881686,0,-6.60645490547171,17.6961497601351,2.05380981721093,27.7777777777778
1.7,600,90,51.583015865076,10.2690490860546,12.598638111285,4.44489418381758,1.99145665537603,47.2194136939954,0.15583556832746,10.1336316718414,9.12026850465723,0,-3.31223202355245,18.4582016275243,2.05380981721093,27.7777777777778
1.75,600,90,28.9678228630112,10.2690490860546,15.1790439671606,4.95834664577135,2.75040886504333,48.6056133330666,0.242224015511607,10.1336316718414,9.12026850465723,0,-5.85861020211389,19.8040643166747,2.05380981721093,27.7777777777778
