time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0,600,0,0,0,0,0,0,0.0555555543137921,0,0,0,0,0,0,2.05380981721093
0.02,600,0,0,0,0,0,0,0.166666662941376,0,0,0,0,0,0,2.05380981721093
0.3533334,600,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,2.05380981721093
0.3879248,600,0,0,0,0,0,0,2.16666661823789,0,0,0,0,0,0,2.05380981721093
0.4080186,600,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,2.05380981721093
0.4192411,600,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,2.05380981721093
0.4250012,600,33.6,0,3.8337783254604,0,0.0383377823976877,0,2.38888883549306,0,3.78322249082077,0,0,0,0,2.05380981721093
0.4449354,600,33.6,0,3.8337783254604,0,0.115013347193063,0,2.49999994412065,0,3.78322249082077,0,0,0,0,2.05380981721093
0.4674603,600,33.6,0,3.8337783254604,0,0.191688911988439,0,2.61111105274823,0,3.78322249082077,0,0,0,0,2.05380981721093
0.4901564,600,33.6,0,3.8337783254604,0,0.306702259181502,0,2.77777771568961,0,3.78322249082077,0,0,0,0,2.05380981721093
0.5116121,600,33.6,0,3.8337783254604,0,0.383377823976877,0,2.88888882431719,0,3.78322249082077,0,0,0,0,2.05380981721093
0.5305057,600,33.6,0,3.8337783254604,0,0.460053388772253,0,2.99999993294478,0,3.78322249082077,0,0,0,0,2.05380981721093
0.5473127,600,33.6,0,3.8337783254604,0,0.49839117116994,0,3.05555548725857,0,3.78322249082077,0,0,0,0,2.05380981721093
0.5641295,600,33.6,0,3.8337783254604,0,0.575066735965316,0,3.16666659588615,0,3.78322249082077,0,0,0,0,2.05380981721093
0.5806397,600,33.6,0,3.8337783254604,0,0.651742300760691,0,3.27777770451374,0,3.78322249082077,0,0,0,0,2.05380981721093
0.5999973,600,33.6,0,3.8337783254604,0,0.690080083158379,0,3.33333325882753,0,3.78322249082077,0,0,0,0,2.05380981721093
0.6143146,600,33.6,0,3.8337783254604,0,0.766755647953755,0,3.44444436745512,0,3.78322249082077,0,0,0,0,2.05380981721093
0.6284208,600,33.6,0,3.8337783254604,0,0.805093430351442,0,3.49999992176891,0,3.78322249082077,0,0,0,0,2.05380981721093
0.641723,600,33.6,0,3.8337783254604,0,0.881768995146818,0,3.61111103039649,0,3.78322249082077,0,0,0,0,2.05380981721093
0.6555187,600,33.6,0,3.8337783254604,0,0.920106777544506,0,3.66666658471028,0,3.78322249082077,0,0,0,0,2.05380981721093
0.6681637,600,33.6,0,3.8337783254604,0,0.958444559942193,0,3.72222213902408,0,3.78322249082077,0,0,0,0,2.05380981721093
0.6813979,600,33.6,0,3.8337783254604,0,1.03512012473757,0,3.83333324765166,0,3.78322249082077,0,0,0,0,2.05380981721093
0.695145,600,33.6,0,3.8337783254604,0,1.07345790713526,0,3.88888880196545,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7093204,600,33.6,0,3.8337783254604,0,1.11179568953294,0,3.94444435627925,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7220786,600,33.6,0,3.8337783254604,0,1.18847125432832,0,4.05555546490683,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7340525,600,33.6,60.48,3.8337783254604,0.317420249016862,1.18847125432832,0.00317420241921967,4.11111094533765,9.06047088754503E-05,3.78322249082077,3.4049002417387,0,3.4049002417387,0.0715638604756837,2.05380981721093
0.7459437,600,33.6,57.6980654535664,3.8337783254604,0.605639361906821,1.18847125432832,0.00923059590291693,4.16666623278419,0.000262801818791381,3.78322249082077,3.4049002417387,0,3.09166579697504,0.143127720951367,2.05380981721093
0.7575039,600,33.6,55.1720555043762,3.8337783254604,0.867343702736892,1.18847125432832,0.0179040327364194,4.22222124330149,0.000508609742891425,3.78322249082077,3.4049002417387,0,2.8072474144806,0.214691581427051,2.05380981721093
0.7692021,600,33.6,52.8784263204733,3.8337783254604,1.10497250300126,1.18847125432832,0.0289537575194514,4.27777591947663,0.000820972013713265,3.78322249082077,3.4049002417387,0,2.54899415513106,0.286255441902735,2.05380981721093
0.7808653,600,33.6,48.9047652630216,3.8337783254604,1.51665906348212,1.18847125432832,0.0573277534863572,4.38888413291229,0.00162119665855912,3.78322249082077,3.4049002417387,0,2.10157618240933,0.429383162854102,2.05380981721093
0.7929829,600,33.6,47.18769663583,3.8337783254604,1.69455397374691,1.18847125432832,0.0742732928450641,4.44443763459269,0.00209875938668253,3.78322249082077,3.4049002417387,0,1.90824128215118,0.500947023329786,2.05380981721093
