time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
3.55,500,90,6463.67828418428,-43.5955059342661,-724.408379005957,12.7039781563248,-13.1797419050907,8.17852779664289,0.293514311329118,-16.4434913007628,6.46403921998305,26.5771229726041,721.319682748939,31833.4585400291,2.05380981721093,2.77777777777778
3.6,500,90,-8194.50370454416,67.3665897513658,951.687296610255,10.5242028271303,34.4046236344843,8.09109185071963,0.401426680370779,38.3059308604777,8.23493253699342,-28.1722991886363,-930.902513374661,53513.0923928529,2.05380981721093,2.77777777777778
3.65,500,76.4999997988343,10834.0485664627,-77.9633214274971,-1224.28416401177,13.8925323648906,-26.8095854782668,8.22995470313079,0.404115965018223,-34.1608181397042,5.86496860317162,42.7744050381189,1214.00456125654,90340.8426582434,2.05380981721093,2.77777777777778
3.7,500,65.0249996580183,-13869.0836383312,107.639782248995,1600.53494884307,9.99436623542852,53.2171631563779,8.36377133495727,0.366924123462602,56.7709454520475,8.9133600311533,-49.4493966076478,-1570.5154179957,152021.266767299,2.05380981721093,2.77777777777778
3.75,500,55.2712495639734,18200.7467895934,-135.900689644145,-2066.65404249822,15.3763554280762,-50.1155405083104,8.48981049674584,0.308578140504771,-63.9426289214904,4.96420889299061,70.1659454228651,2044.36539242021,256485.533680234,2.05380981721093,2.77777777777778
3.8,500,46.9805620058365,-23431.8330998023,178.069915581525,2694.11502014702,8.581320844615,84.5902125063128,8.40814785562364,0.196233416211071,90.5057679564778,10.1296772906373,-85.2159489442194,-2648.45818872905,431864.478872655,2.05380981721093,2.77777777777778
3.85,500,39.9334775999513,30616.4428848614,-231.39091777185,-3486.28688300921,17.4848167563637,-89.724134241634,8.27966784980585,0.248987677998555,-111.921615835054,3.48638504379448,116.41796198365,3443.79978492458,728332.436039987,2.05380981721093,2.77777777777778
3.9,500,33.9434558707003,-39548.1246823108,298.583622372248,4537.17096708013,5.9152706953715,137.134417492828,8.33254837206622,0.377415768372707,149.234054973757,12.1912716276782,-145.412160757501,-4465.14825876763,1226795.60477615,2.05380981721093,2.77777777777778
3.95,500,28.8519374142257,51534.00064235,-390.788750395955,-5878.83495930622,20.844452036446,-156.807334852556,8.20051382533956,0.33432281648533,-191.193414734955,0.603249013157617,194.44202481023,5801.91431860919,2068319.5327508,2.05380981721093,2.77777777777778
4,500,24.5241467376028,-66722.1574907473,502.988891746662,7642.71631846306,1.30501422548795,225.328486764864,8.27021611682571,0.21419074502537,249.558661022955,14.6451733321211,-246.797342466232,-7527.28704401905,3484849.71283371,2.05380981721093,2.77777777777778
4.05,500,20.8455246721466,86780.661236226,-658.320821115335,-9911.85801150534,26.454459187577,-270.264421195313,8.17215977195917,0.115828774411236,-323.646229023583,-5.00177752404418,325.993349790626,9776.14907982133,5874138.27420104,2.05380981721093,2.77777777777778
4.1,500,17.7186959247312,-112516.536801749,848.422244331759,12876.4528965505,-6.461582358677,373.558233225917,8.144613474757,-0.0203010369532481,419.614598566728,18.8751092018796,-417.619545919988,-12687.776675203,9898663.10957799,2.05380981721093,2.77777777777778
4.15,500,15.0608914964172,147350.913421671,2898.92727581636,-16708.5144277434,35.9595304900348,-461.867500610066,8.25583071904669,-0.103492674779942,1431.19753395539,51.464846130474,-1429.50173921012,16539.644966365,16737714.6650331,2.05380981721093,2.77777777777778
4.2,500,12.8017577382909,-190862.399368926,429.457337058085,21799.02411089,180.905896440722,628.083721175972,8.14720522085207,-0.190041072648712,212.617765551671,10.61823003043,-211.176340021982,-21500.9432879036,28294991.347012,2.05380981721093,2.77777777777778
4.25,500,10.8814940489331,247491.191234878,-2617.4841086738,-28319.6139005992,202.378763613597,-787.896994953743,8.03034362455527,-0.114984485045455,-1290.87113533931,-39.8346819127232,1292.09634703632,27906.3299485739,47763954.1299925,2.05380981721093,2.77777777777778
4.3,500,9.2492699172711,-321508.594386074,1850.9488631357,36750.2022510445,71.5045562297292,1049.61314497952,7.90234164416927,-0.0610807092134993,913.79096352201,32.5136548992705,-912.749533582287,-36233.065597565,80584851.8109033,2.05380981721093,2.77777777777778
