time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
11.166,500,15.6434875443431,-32.9659881497282,-7.17355852897548,-4.49061490932729,-0.0150155883538443,-1.64880654874175,46.4299981337674,0.914403087262307,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.168,500,15.6434875443431,-32.10600585017,-7.17241386566679,-4.42235296121259,-0.0293627060932467,-1.65765125508428,46.4383214383026,0.913994366507393,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.17,500,15.6434875443431,-32.10600585017,-7.17131600392518,-4.35387302990967,-0.043707534505923,-1.66635900155769,46.4466448328089,0.91358748208502,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.172,500,15.6434875443431,-32.10600585017,-7.17026303018651,-4.28819302071046,-0.0580501671950119,-1.67493538800647,46.4549683096321,0.913182285077098,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.174,500,15.6434875443431,-32.10600585017,-7.16839339693549,-4.22519845388873,-0.0723906939365233,-1.68338578531562,46.4632918615992,0.912778634619254,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.176,500,15.6434875443431,-31.2460235506119,-7.16660020691924,-4.16477953042267,-0.0867274814113552,-1.6917153447721,46.4716154819848,0.912376397478018,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.178,500,15.6434875443431,-31.2460235506119,-7.16488033462202,-4.10382194794913,-0.101060682505984,-1.69992298905784,46.4799391725044,0.91197561427467,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.18,500,15.6434875443431,-31.2460235506119,-7.16323078232029,-4.04535672315337,-0.115390443855855,-1.70801370288843,46.4882629268046,0.911576157905034,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.182,500,15.6434875443431,-31.2460235506119,-7.16107553339733,-3.98928195162017,-0.129716906100966,-1.71599226717064,46.4965867389236,0.911177908174197,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.184,500,15.6434875443431,-30.426992789128,-7.15900840560685,-3.9354998954751,-0.144039057848027,-1.72386326733544,46.5049106032644,0.910780751432457,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.186,500,15.6434875443431,-15.4387298539721,-7.15702579596178,-3.88105110572629,-0.15835707533931,-1.73162536991557,46.5132345221213,0.910384738924798,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.188,500,15.6434875443431,-14.7835052447849,-7.15512424878951,-3.77638610662496,-0.172671127611114,-1.73917814248756,46.5215586274543,0.90999266565863,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.19,500,15.6434875443431,-14.7835052447849,-7.15315716434356,-3.67370795375066,-0.186981376788393,-1.74652555874404,46.5298829120439,0.909604416881653,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.192,500,15.6434875443431,-14.7835052447849,-7.15127050759541,-3.57522797725197,-0.201287691796594,-1.75367601503817,46.5382073632831,0.909219757802924,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.194,500,15.6434875443431,-14.2101837117462,-7.14946099011756,-3.48077452732428,-0.215590233491119,-1.76063756442348,46.5465319694476,0.908838466251379,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.196,500,15.6434875443431,-14.2101837117462,-7.14772545793565,-3.38817697725499,-0.229889156150517,-1.76741391869985,46.5548567246722,0.908460443114006,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.198,500,15.6434875443431,-14.2101837117462,-7.14391160555471,-3.29936544043446,-0.244184607745385,-1.77401264989414,46.5631816184773,0.908085484216561,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.2,500,15.6434875443431,-13.554959102559,-7.14011040385269,-3.21418511907044,-0.25847243163513,-1.78044102043761,46.5715066411021,0.907713396406347,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.202,500,15.6434875443431,-13.554959102559,-7.13646462094949,-3.13019497870844,-0.272752653121109,-1.78670141069238,46.5798317890823,0.907344123949098,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.204,500,15.6434875443431,-13.554959102559,-7.13296790227492,-3.04963892255211,-0.287025583040936,-1.79280068882719,46.5881570535889,0.906977487975254,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.206,500,15.6434875443431,-12.9406860314461,-7.12961415307653,-2.97237654204538,-0.301291519523082,-1.79874544219364,46.5964824263869,0.906613319311537,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.208,500,15.6434875443431,-12.9406860314461,-7.12639752779652,-2.89612388900591,-0.315550748506512,-1.80453769024677,46.6048079049648,0.906251577014559,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.21,500,15.6434875443431,-12.9406860314461,-7.12331241988297,-2.82298895943153,-0.329803544239076,-1.8101836684338,46.6131334818386,0.905892104121745,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.212,500,15.6434875443431,-12.9406860314461,-7.11978031055733,-2.75284427972995,-0.34405016975552,-1.81568935725477,46.6214591500193,0.905534752215245,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.214,500,15.6434875443431,-12.9406860314461,-7.1163926177167,-2.68556758829028,-0.358289731052978,-1.82106049268646,46.6297849029775,0.905179380971325,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.216,500,15.6434875443431,-12.3264129603331,-7.11314343663981,-2.62104162238205,-0.372522516964432,-1.82630257618021,46.6381107346093,0.904825857732969,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.218,500,15.6434875443431,-12.3264129603331,-7.10988381866516,-2.55700463329081,-0.386748804513424,-1.83141658568969,46.6464366442358,0.904474176154106,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.22,500,15.6434875443431,-12.3264129603331,-7.10675747588869,-2.49558590881811,-0.400968572826157,-1.8364077577444,46.6547626262294,0.904124212036354,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.222,500,15.6434875443431,-12.3264129603331,-7.09702454696089,-2.43667839662265,-0.415182088453041,-1.84128111476912,46.6630886753246,0.903775847994423,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.224,500,15.6434875443431,-11.2207214323298,-7.08768956590366,-2.38017942138586,-0.429376138221144,-1.84604147383799,46.6714147865925,0.903428973094877,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.226,500,15.6434875443431,-11.2207214323298,-7.07873626192032,-2.32212180099219,-0.443551518026245,-1.85068571766057,46.6797409643067,0.903083696809675,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.228,500,15.6434875443431,-10.6064483612169,-7.06957588801387,-2.26643796824017,-0.45770899122253,-1.85521859381235,46.6880672036489,0.902739909874824,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.23,500,15.6434875443431,-10.1559814424007,-7.0607900520617,-2.21088158618214,-0.471848143670131,-1.85964035719473,46.6963935050023,0.902397628099426,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.232,500,15.6434875443431,-10.1559814424007,-7.05236344042261,-2.15602058523329,-0.485969724444994,-1.86395239857001,46.7047198674427,0.902056835562778,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.234,500,15.6434875443431,-8.02650146254251,-7.04428136558048,-2.10340267253329,-0.500074451995777,-1.86815920411489,46.7130462865583,0.901717430566134,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.236,500,15.6434875443431,-7.37127685335537,-7.03581331371861,-2.0454852965,-0.514163015396109,-1.8722501749022,46.7213727749661,0.901379729757074,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.238,500,15.6434875443431,-7.37127685335537,-7.0276914930099,-1.98764340813025,-0.528234642691913,-1.87622546190728,46.7296993329837,0.901043749667369,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.24,500,15.6434875443431,-7.37127685335537,-7.01990174718637,-1.93216648681997,-0.542290026345528,-1.88008979506446,46.7380259558204,0.900709379846922,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.242,500,15.6434875443431,-7.37127685335537,-7.01243049878389,-1.87895783674283,-0.556329830506755,-1.88384771091644,46.7463526389923,0.900376515917189,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.244,500,15.6434875443431,-6.79795532031662,-7.00526472547676,-1.82792471565096,-0.570354692170468,-1.88750356052139,46.7546793783012,0.900045059248787,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.246,500,15.6434875443431,-6.79795532031662,-6.99767551055445,-1.77697217811469,-0.584365222286886,-1.89105750504642,46.7630061742199,0.899715027780574,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.248,500,15.6434875443431,-6.79795532031662,-6.99039659399556,-1.72810292444529,-0.598360573972739,-1.89451371105947,46.7713330228202,0.899386328178172,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.25,500,15.6434875443431,-6.79795532031662,-6.98341528870726,-1.68123177592781,-0.612341367824782,-1.89787617477104,46.7796599204218,0.899058872266831,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.252,500,15.6434875443431,-6.14273071112947,-6.97671942633073,-1.6362770365285,-0.626308199065585,-1.90114872899953,46.7879868635753,0.898732576756408,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.254,500,15.6434875443431,-6.14273071112947,-6.97015405066678,-1.59086778465775,-0.640261638580999,-1.90433046471997,46.7963138540059,0.898407489983322,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.256,500,15.6434875443431,-6.14273071112947,-6.96385711190238,-1.54731516969661,-0.654201947344462,-1.90742509520635,46.8046408884123,0.898083531598045,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.258,500,15.6434875443431,-6.14273071112947,-6.95781763452406,-1.50554327978855,-0.668129662229798,-1.91043618190895,46.8129679636991,0.897760625714382,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.26,500,15.7663421585656,-1.47425537067107,-6.95130866494602,-1.46547930686641,-0.682045298159803,-1.91336714066189,46.8212950769629,0.897438700670792,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.262,500,15.7663421585656,-1.47425537067107,-6.94434939918031,-1.41071888812814,-0.695947916150034,-1.91618857857216,46.829622260315,0.897118593717625,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.264,500,15.7663421585656,-1.47425537067107,-6.93695824837639,-1.35819744515863,-0.709836615608072,-1.9189049735915,46.8379495092653,0.896800197799027,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.266,500,15.7663421585656,-1.47425537067107,-6.92986929773701,-1.30782343350645,-0.723710532763801,-1.92152062058275,46.8462768196129,0.896483411726197,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.268,500,15.7663421585656,-0.900933837632323,-6.92235376445294,-1.25950905167564,-0.737570272017577,-1.92403963880575,46.8546041874261,0.896168139866479,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.27,500,15.8072936966398,-0.900933837632323,-6.91213652426236,-1.21116409297713,-0.751414980204071,-1.92646196710676,46.8629316132113,0.895854402981722,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.272,500,15.8072936966398,-0.900933837632323,-6.90233703385779,-1.16479580271106,-0.765239253909214,-1.92879155882283,46.8712590932847,0.895542110379919,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.274,500,15.8072936966398,-0.900933837632323,-6.89207850061597,-1.12032336132154,-0.779043928632616,-1.9310322056519,46.8795866241961,0.895231176366587,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.276,500,15.8072936966398,-0.409515380741965,-6.882239405499,-1.07766925370196,-0.792828086288561,-1.93318754426167,46.8879142027134,0.894921519978947,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.278,500,15.8072936966398,-0.409515380741965,-6.87280259904345,-1.03503970970574,-0.806592565753336,-1.93525762377941,46.8962418293358,0.894613159993201,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.28,500,15.8072936966398,0.163806152296786,-6.86375163297181,-0.994153149387146,-0.820338171604304,-1.93724593017262,46.9045695010292,0.89430601962171,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.282,500,15.8072936966398,3.19421996978733,-6.85435430469775,-0.952932312690072,-0.834065675522269,-1.93915179488853,46.9128972190329,0.894000137468847,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.284,500,15.8072936966398,3.60373535052929,-6.84534120267289,-0.902793745185086,-0.847774384782794,-1.94095738246466,46.9212250019292,0.893696027169487,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.286,500,15.8072936966398,4.01325073127126,-6.83669661713312,-0.853272327303635,-0.861465067838412,-1.94266392720032,46.9295528486739,0.893393670365104,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.288,500,15.8891967727882,4.38181457393902,-6.82840548063556,-0.804342825800894,-0.87513846172213,-1.94427261292833,46.9378807582915,0.893093050269055,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.29,500,15.8891967727882,4.38181457393902,-6.81916377351036,-0.7561243245026,-0.888795273332064,-1.94578486164916,46.9462087295854,0.892794143644417,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.292,500,15.8891967727882,4.38181457393902,-6.81029992979074,-0.709877321204139,-0.902433601526871,-1.94720461635901,46.9545367588868,0.89249685759411,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.294,500,16.2168090773818,4.38181457393902,-6.79277152186784,-0.66552120775182,-0.916054202033396,-1.94853565883773,46.9628648427627,0.892201104322106,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.296,500,16.2168090773818,4.38181457393902,-6.77452693999641,-0.622978671797703,-0.92963974572241,-1.94978161624051,46.971192977999,0.89190680086274,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.298,500,16.2168090773818,4.79132995468099,-6.75702831985542,-0.582175562044796,-0.943188800245949,-1.9509459674199,46.9795211615862,0.891613868824053,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.3,500,16.2168090773818,4.79132995468099,-6.7402451614911,-0.541607905351031,-0.956702857527543,-1.95202918328205,46.9878493934846,0.891322313532956,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.302,500,16.2168090773818,5.48750610194233,-6.72271535834291,-0.50269892845602,-0.970183348490814,-1.95303458118672,46.9961776708964,0.891032061239461,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.304,500,16.2168090773818,5.48750610194233,-6.70590229194335,-0.462944962120345,-0.983628779846123,-1.95396047115494,47.0045059958825,0.890743177237066,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.306,500,16.2168090773818,5.48750610194233,-6.6897766572533,-0.424816406425938,-0.997040585067037,-1.95481010400814,47.0128343657236,0.890455589281327,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.308,500,16.2168090773818,5.48750610194233,-6.67431034742158,-0.388246803607793,-1.01042013901704,-1.95558659765224,47.0211627778713,0.890169229126204,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.31,500,16.2168090773818,5.8560699446101,-6.65947640479492,-0.353172413143192,-1.02376876034591,-1.95629294251208,47.0294912299374,0.889884032310752,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.312,500,16.2168090773818,5.8560699446101,-6.64381612028006,-0.318242532366668,-1.03708771378811,-1.95692942760704,47.0378197221199,0.88960000940881,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.314,500,16.2168090773818,8.23125915291349,-6.62879613396541,-0.284740821031979,-1.0503753466598,-1.95749890927615,47.0461482521846,0.889317099524061,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.316,500,16.2168090773818,8.64077453365546,-6.61295741248506,-0.244298334751213,-1.06363293955743,-1.95798750596886,47.0544768336072,0.889035705622663,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.318,500,16.2168090773818,8.64077453365546,-6.59619014589722,-0.204076556806405,-1.0768588550106,-1.95839565910186,47.0628054662165,0.888755830827556,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.32,500,16.6263244581238,8.64077453365546,-6.57867558476235,-0.165499316801034,-1.090051235929,-1.95872665775119,47.0711341471994,0.888477399281263,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.322,500,16.6263244581238,8.64077453365546,-6.56030099816364,-0.128499374916963,-1.10320858772347,-1.95898365651323,47.0794628739214,0.888200339303665,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.324,500,16.6263244581238,8.84553222402644,-6.54124483511576,-0.0930122405539527,-1.11632919034299,-1.95916968100317,47.0877916439144,0.887924583169881,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.326,500,16.6263244581238,8.84553222402644,-6.5229678167182,-0.0582596330976151,-1.12941168063461,-1.9592862002749,47.0961204561738,0.887650106596714,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.328,500,16.667275996198,8.84553222402644,-6.49598125217931,-0.0249279469524828,-1.14245761688769,-1.95933605617117,47.1044493084581,0.887376847254759,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.33,500,16.667275996198,9.25504760476841,-6.47009808066546,0.00704091474151923,-1.15544958000913,-1.95932197434102,47.112778198666,0.887104746270658,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.332,500,16.667275996198,11.6302368130718,-6.44355376363641,0.0391355271033556,-1.16838977678509,-1.9592437032831,47.1211071274103,0.886833827437665,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.334,500,16.667275996198,11.875946041517,-6.41809475756726,0.0782284461207961,-1.18127688492447,-1.95908724638342,47.1294361076033,0.88656449495629,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.336,500,16.667275996198,11.875946041517,-6.39367668761583,0.116582694766588,-1.19411307504929,-1.95885408098282,47.1377651380586,0.886296721328817,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.338,500,16.667275996198,11.875946041517,-6.37025699328315,0.153368762683939,-1.20690042903189,-1.95854734344288,47.1460942161416,0.886030433274182,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.34,500,16.667275996198,11.875946041517,-6.34578885911964,0.188650767692489,-1.2196409436236,-1.95817004188957,47.1544233393852,0.885765561539933,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.342,500,16.667275996198,12.0397521938138,-6.30312090861575,0.222490206042359,-1.23233252194465,-1.95772506145635,47.162752505478,0.885502040688263,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.344,500,17.4863067576819,12.0397521938138,-6.25990494626545,0.255519201061986,-1.24493876436065,-1.95721402302996,47.1710817132544,0.885239840652278,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.346,500,17.4863067576819,12.0397521938138,-6.21845594433575,0.287197747688064,-1.25745857484784,-1.9566396275073,47.1794109606277,0.884978901509961,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.348,500,17.4863067576819,12.0397521938138,-6.17870165755063,0.317581061371821,-1.26989548732723,-1.95600446535438,47.1877402456419,0.884719166656647,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.35,500,17.5272582957561,12.4083160364815,-6.13828022866745,0.346722099983915,-1.28225289122928,-1.95531102112148,47.196069566463,0.884460582627991,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.352,500,17.5272582957561,12.4083160364815,-6.09951150080252,0.375961224405398,-1.29452945226972,-1.95455909863695,47.20439892358,0.884203170391495,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.354,500,17.5272582957561,12.4083160364815,-6.06232790037588,0.404004855940092,-1.30672847585075,-1.9537510888867,47.2127283152559,0.883946878858929,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.356,500,17.5272582957561,14.0873290975236,-6.02666461667195,0.43090187441154,-1.31885313222739,-1.95288928509694,47.2210577398618,0.883691659785343,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.358,500,17.6501129099787,14.0873290975236,-5.99016692303346,0.46257386107472,-1.33090646203323,-1.95196413733085,47.2293872057977,0.883437793157839,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.36,500,17.6501129099787,14.0873290975236,-5.95516150161557,0.492950883011167,-1.34288679644834,-1.950978235518,47.2377167110688,0.883185220435343,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.362,500,17.6501129099787,14.3330383259688,-5.92158733825113,0.522085887125076,-1.35479712001728,-1.94993406369415,47.2460462538053,0.882933886309481,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.364,500,17.6501129099787,14.3330383259688,-5.8866634915075,0.550889367684143,-1.3666402952563,-1.94883228490645,47.2543758336844,0.882683786173188,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.366,500,17.7320159861271,14.3330383259688,-5.83024190907906,0.578515167419845,-1.37841362279852,-1.94767525451666,47.2627054489807,0.882434868402513,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.368,500,20.434817499024,14.3330383259688,-5.77612722201049,0.605011437878272,-1.39007410717052,-1.94646523158343,47.2710350980759,0.882187084236355,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.37,500,20.4757690370982,14.373989864043,-5.72422510883876,0.630424361845098,-1.40162636216324,-1.94520438279985,47.2793647794517,0.881940387623522,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.372,500,20.4757690370982,14.373989864043,-5.67200925339273,0.654941519206889,-1.41307481292469,-1.94389449969922,47.2876944919179,0.881694743018008,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.374,500,20.4757690370982,14.373989864043,-5.62192833478214,0.678456249587358,-1.42441883197029,-1.9425375871356,47.2960242341246,0.881450108982152,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.376,500,20.639575189395,14.5377960163398,-5.57389506236984,0.701009538971872,-1.43566268917391,-1.94113556799106,47.3043540048048,0.881206446395612,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.378,500,20.639575189395,15.3977783158979,-5.52782571454948,0.723213839022264,-1.44681047982814,-1.93968914024431,47.3126838036947,0.880963750092261,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.38,500,20.7214782655434,15.5206329301205,-5.48077428551761,0.747519269986133,-1.45786613178235,-1.93819410163333,47.3210136344645,0.88072215045171,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.382,500,20.7214782655434,15.5206329301205,-5.43564663668893,0.771260786869097,-1.46882768087404,-1.93665157998633,47.3293434964369,0.880481629013274,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.384,500,20.8852844178402,15.5206329301205,-5.39236411093558,0.794031590192173,-1.47969897466377,-1.93506351673051,47.3376733882916,0.880242144713054,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.386,500,20.8852844178402,15.5206329301205,-5.3508512671643,0.815871369281867,-1.49048370339789,-1.93343177391445,47.3460033087894,0.880003658775925,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.388,500,20.8852844178402,15.6025360062689,-5.30817004152146,0.83681819069696,-1.50118540644052,-1.93175813745356,47.3543332567667,0.879766134592844,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.39,500,21.049090570137,15.6025360062689,-5.24187240302982,0.857195135308389,-1.51180174702781,-1.93004374710151,47.3626632315818,0.879529553485601,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.392,500,21.049090570137,15.6025360062689,-5.1782854597726,0.876738932798641,-1.52228549233183,-1.92829026915263,47.3709932321837,0.879293882076723,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.394,500,21.1719451843596,15.6025360062689,-5.11729838022063,0.895483647849088,-1.53264206374328,-1.92649930177186,47.3793232575852,0.879059088864036,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.396,500,21.2947997985822,15.6025360062689,-5.05880486438621,0.913461952346857,-1.54287666098984,-1.9246723777804,47.3876533068586,0.878825144119616,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.398,500,21.458605950879,15.6025360062689,-4.99998053660636,0.93070518233166,-1.55299427119917,-1.92281096732732,47.3959833791326,0.878592019794035,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.4,500,21.5814605651016,15.6025360062689,-4.94356134464445,0.947243392614268,-1.56299423274736,-1.92091648045211,47.4043134735884,0.878359689425625,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.402,500,21.7452667173983,15.6434875443431,-4.88944895030398,0.963105409161792,-1.57288135590626,-1.9189902695423,47.4126435894563,0.878128128054516,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.404,500,21.9090728696951,15.6434875443431,-4.83754903611815,0.978462164706215,-1.58266025427134,-1.91703334511993,47.4209737262331,0.877897320081852,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.406,500,22.1547820981403,15.6434875443431,-4.78476214828826,0.993191032364773,-1.59233535280312,-1.91504696296086,47.4293038832272,0.877667242932358,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.408,500,22.1547820981403,15.6434875443431,-4.7341335449544,1.00731768443498,-1.60190487755422,-1.9130323274963,47.4376340597884,0.877437875320927,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
11.41,500,22.3185882504371,15.6434875443431,-4.68557498086936,1.02086674355745,-1.61137314509385,-1.9109905939122,47.4459642553053,0.877209197182331,0,0,0,0,energy,1.54035736290819,4.16666666666667,42.42227,-0.5588155
