time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
3.6,600,90,85.0878492115857,9.74074379966189,9.879767980215,11.6128521625786,7.15231222075155,19.9739335246373,0.447665287647486,9.87296239576102,9.66501379591893,0.260669276080341,-0.0844701997035155,26.8208866943554,2.05380981721093,5.55555555555556
3.65,600,90,85.5703338802665,9.83574272519331,9.74852305417889,12.0998893598191,7.63973838072371,20.2474846348585,0.495938325913765,9.91983548559089,9.62741959244895,0.213796186250466,0.00744980287447916,26.9626435650284,2.05380981721093,5.55555555555556
3.7,600,90,85.2736079696821,9.93989578998087,9.76009812835506,12.591676503407,8.1277432944133,20.5206076688063,0.546577287730303,9.9712252874706,9.61642574800229,0.162406384370762,-0.014966475849457,27.1357320108168,2.05380981721093,5.55555555555556
3.75,600,90,85.8639252960915,10.0565999844663,9.73684408109605,13.0886713003118,8.61458550572262,20.7932966242712,0.599503932194223,10.0288078986532,9.63818570685607,0.104823773188182,0.0297408803560835,27.3275385297945,2.05380981721093,5.55555555555556
3.8,600,90,85.4301687832539,10.0877810576975,9.78305374623575,13.5915013070279,9.10373820032335,21.0655102869418,0.654823169193665,10.0441928436763,9.6365662531141,0.0894388281650245,-0.0174788740837091,27.5279062062142,2.05380981721093,5.55555555555556
3.85,600,90,86.3018275172732,10.1550792052207,9.75589607945666,14.0958903674287,9.59153301156489,21.3372525016906,0.712413661899402,10.0773981888588,9.6722390861699,0.0562334829825232,0.0449934990170995,27.7279213973728,2.05380981721093,5.55555555555556
3.9,600,90,86.3475081919959,10.1659749894012,9.82580438405794,14.6036443352559,10.0828232380886,21.6084692412482,0.772430128893772,10.0827742398805,9.7093040284009,0.0508574319608625,0.0130720138101079,27.9126548015164,2.05380981721093,5.55555555555556
3.95,600,90,86.8962535147063,10.2345430091384,9.84611492542842,15.1119430923002,10.5751289916959,21.879156701419,0.834790332814077,10.1166061483007,9.75021862085061,0.0170255235406333,0.0339438989381016,28.0946502823603,2.05380981721093,5.55555555555556
4,600,90,87.4154441654373,10.2507527662932,9.89885499850916,15.6236702503824,11.0700717489966,22.1492795667681,0.899552464822864,10.1246041482674,9.80547028832892,0.00902752357393125,0.0371509739261491,28.2536917917926,2.05380981721093,5.55555555555556
4.05,600,90,87.4174047067391,10.2515521683276,9.95657803979734,16.1362078963345,11.5679006584047,22.4188126929363,0.966726790459483,10.1249985784482,9.83406158807046,0.00863309339319076,0.00878042311160954,28.3988625804844,2.05380981721093,5.55555555555556
4.1,600,90,88.1626408932532,10.2408572412437,9.97022055497894,16.6487855123889,12.066411693582,22.687749281839,1.03625093932945,10.1197216316288,9.88274816644162,0.0139100402125466,0.0440043894366742,28.5174075191864,2.05380981721093,5.55555555555556
4.15,600,90,88.2803402673593,10.2567614262836,10.0385920381428,17.1608283820811,12.5683413029685,22.9560430312625,1.10821593183977,10.1275688603198,9.92310933635173,0.00606281152154984,0.0168956873621031,28.6199025413611,2.05380981721093,5.55555555555556
4.2,600,90,88.7354106285561,10.2370359635991,10.0648435830184,17.6736664610372,13.0715834896183,23.2236880218662,1.1825574083619,10.1178361883009,9.96168155005328,0.0157954835404654,0.0295625339398882,28.6983058993977,2.05380981721093,5.55555555555556
4.25,600,90,89.0208157602467,10.2278404956087,10.1107761437795,18.1855182668443,13.5771223043404,23.490650822066,1.25931259995287,10.1132990843839,10.0004127001923,0.0203325874574825,0.0229668335987299,28.7550728566777,2.05380981721093,5.55555555555556
4.3,600,90,89.0738087945955,10.231519294617,10.146460685636,18.6969102992451,14.0844453461819,23.756912027582,1.33846730015391,10.1151142278228,10.0210030854212,0.0185174440185911,0.008343247161676,28.8024418503316,2.05380981721093,5.55555555555556
4.35,600,90,89.4202531944142,10.2220780280348,10.1594239420327,19.208486271599,14.5924165508529,24.0224578961178,1.41998961507631,10.1104558452765,10.0469033515187,0.0231758265648959,0.0214512026478868,28.834466187801,2.05380981721093,5.55555555555556
4.4,600,90,89.4749398039141,10.2293719139616,10.1927535839039,19.7195901806168,15.1020542376423,24.2872551854935,1.5039115530065,10.1140546961934,10.066427158542,0.0195769756479473,0.00808488404740437,28.8584869073273,2.05380981721093,5.55555555555556
4.45,600,90,89.6015080134347,10.2169949930757,10.20531541059,20.2310587839363,15.6123200157754,24.5512911498428,1.59019889655626,10.1079478426552,10.0797507770122,0.0256838291861282,0.00901232798433327,28.8727032931925,2.05380981721093,5.55555555555556
4.5,600,90,89.6479086784838,10.2150297247795,10.219318246192,20.7419085412024,16.1232859356989,24.8145418705966,1.67885302307799,10.1069781664523,10.0892721299763,0.0266535053890175,0.00471550000845689,28.8816259776009,2.05380981721093,5.55555555555556
4.55,600,90,89.7537589721006,10.2199738315434,10.2266449182255,21.2526600350521,16.6346181892297,25.0769885355158,1.76985985908214,10.1094176209954,10.0988463127048,0.0242140508459382,0.00705962714511799,28.8869532603338,2.05380981721093,5.55555555555556
4.6,600,90,89.7218056780954,10.2206057735628,10.2376137598496,21.7636587342438,17.1464988848498,25.3386071352245,1.8632204739753,10.1097294253119,10.1024595056784,0.0239022465294899,-0.000151375963488576,28.8906125027551,2.05380981721093,5.55555555555556
4.65,600,90,89.7800623145775,10.228489232119,10.2373785606053,22.2746890305369,17.6583678205075,25.5993820815327,1.95891228921924,10.1136191752118,10.1056231862617,0.0200124966295746,0.00324440230383516,28.8946445744308,2.05380981721093,5.55555555555556
4.7,600,90,89.7573424768207,10.2277602662645,10.2424195258439,22.7861134997636,18.1704888044309,25.8592889208468,2.05693744417692,10.1132594987018,10.1068313510334,0.0203721731395123,-0.000521923217556619,28.8978836488995,2.05380981721093,5.55555555555556
4.75,600,90,89.7965260776221,10.2339860094525,10.2416085916407,23.2975015206971,18.6825692416435,26.1183100268257,2.15727967249653,10.1163313210206,10.1086371873503,0.0173003508207116,0.0020841535554954,28.9017666152759,2.05380981721093,5.55555555555556
4.8,600,90,89.7607783696393,10.2403625216863,10.2448468292701,23.8092008287947,19.19481159074,26.3764220340548,2.25993778396815,10.1194775337706,10.1082224321196,0.0141541380707657,-0.00152613683395231,28.9074532855794,2.05380981721093,5.55555555555556
4.85,600,90,89.7803408878218,10.2429677822023,10.2424756058493,24.3212189625086,19.7069353786637,26.6336076103425,2.3648952776325,10.1207629863114,10.1081537847525,0.0128686855300028,0.000745170020229224,28.9138259217017,2.05380981721093,5.55555555555556
4.9,600,90,89.7758059431978,10.2459111251478,10.2436334080628,24.8333673592504,20.2191170566989,26.8898439252906,2.47214940122919,10.1222152509292,10.1084697438179,0.0114164209121412,-8.1405250455191E-05,28.9207746892158,2.05380981721093,5.55555555555556
4.95,600,90,89.7825082793313,10.2517723148747,10.2435069252782,25.3456629231415,20.7312924105949,27.1451113900676,2.58168942840214,10.1251072001912,10.1087846641961,0.00852447165014035,0.000358329990453043,28.9290295865904,2.05380981721093,5.55555555555556
5,600,90,89.7990972031449,10.2544476288124,10.2440636777573,25.8582515465235,21.2434956021151,27.3993891093202,2.69350775256436,10.1264272175475,10.109993291968,0.00720445429389426,0.00101754714918023,28.9373424107114,2.05380981721093,5.55555555555556
5.05,600,90,89.8133859740465,10.2570419909377,10.2456446838494,26.3709739356042,21.7557778439412,27.6526560544623,2.80759697477699,10.1277072927511,10.1115777992548,0.00592437909021994,0.0010418969886441,28.9455027959466,2.05380981721093,5.55555555555556
5.1,600,90,89.8066659946249,10.260308213648,10.2472635233181,26.8838260427932,22.2681410277419,27.9048918396396,2.92394818793239,10.1293188683521,10.1119982241228,0.00431280348926145,-0.000135170060499235,28.9542671478294,2.05380981721093,5.55555555555556
5.15,600,90,89.8417197092719,10.2632666972215,10.2470535038715,27.3968414611201,22.7804937105701,28.1560773727388,3.04254972286517,10.1307786034547,10.1138680515626,0.00285306838670627,0.00194190731038724,28.9628257424269,2.05380981721093,5.55555555555556
5.2,600,90,89.845894210739,10.2643347305198,10.2500707274867,27.9100048036279,23.2929972545814,28.4061901839351,3.16339705548852,10.1313055780541,10.1155917852755,0.00232609378723447,0.000688205378422069,28.9707795078578,2.05380981721093,5.55555555555556
5.25,600,90,89.865935256738,10.2655545659629,10.2511400213241,28.4232215478015,23.8055542632853,28.6552115088709,3.28647782512358,10.1319074528225,10.1172476517136,0.00172421901884342,0.00128887870112315,28.9782006898367,2.05380981721093,5.55555555555556
5.3,600,90,89.8891475174677,10.2659126235903,10.2531426067375,28.936499283748,24.3182114012613,28.9031204739294,3.41178401479641,10.1320841207926,10.1195425432063,0.00154755104879507,0.00160759276963063,28.9845503783437,2.05380981721093,5.55555555555556
5.35,600,90,89.8919671735616,10.2665151800083,10.2556403916947,29.4497949225763,24.8309934284871,29.1498966626233,3.53930659640635,10.1323814260616,10.1209337074732,0.00125024577977937,0.000533910239292723,28.9903467027819,2.05380981721093,5.55555555555556
5.4,600,90,89.914775934123,10.2666207465053,10.256469950641,29.9631206892258,25.3438169336608,29.3955212881007,3.66903338425603,10.1324335132601,10.1226271038179,0.00119815858121939,0.00140868698815133,28.9953124520185,2.05380981721093,5.55555555555556
5.45,600,90,89.925309251693,10.267296319583,10.2586586872632,30.4764517342003,25.8567498756673,29.6399733852166,3.80095634792188,10.1327668454255,10.1243000449764,0.000864826415822698,0.000921754280089004,28.9996002682012,2.05380981721093,5.55555555555556
5.5,600,90,89.9415265068899,10.2667505825216,10.2600908559183,30.9898165578292,26.3697544261076,29.8832337562442,3.93506409570033,10.1324975751979,10.1259196846201,0.00113409664347627,0.00112811120188105,29.0029317092127,2.05380981721093,5.55555555555556
5.55,600,90,89.9527543040336,10.2666721573023,10.2618436500608,31.5031540946046,26.8828466162563,30.1252823947929,4.07134671639523,10.1324588796829,10.127416626693,0.0011727921584646,0.000895373137202782,29.0054855803532,2.05380981721093,5.55555555555556
5.6,600,90,89.9578312377596,10.2669176885031,10.2632348292172,32.016487710119,27.3960083653639,30.366099959851,4.20979308321708,10.1325800263797,10.1283888645478,0.00105164546164874,0.000494777242455058,29.0076084838433,2.05380981721093,5.55555555555556
5.65,600,90,89.9675030755037,10.2666360002365,10.2640035855694,32.5298336021936,27.9092085522896,30.6056674194497,4.3503915484582,10.1324410395506,10.1293126786227,0.00119063229071528,0.000659972515142826,29.0091931112825,2.05380981721093,5.55555555555556
5.7,600,90,89.9721432863896,10.2669687492104,10.2650290128116,33.0431654098547,28.4224600105782,30.8439651719779,4.49313144220455,10.1326052200659,10.1300798654939,0.00102645177541316,0.000415254399531051,29.0104723508829,2.05380981721093,5.55555555555556
5.75,600,90,89.9769403857325,10.2667750776647,10.2656742111555,33.5565138549647,28.9357437287845,31.0809742855646,4.63800095660841,10.1325096612613,10.1306682774442,0.00112201058002164,0.000366976202903047,29.0114051299894,2.05380981721093,5.55555555555556
5.8,600,90,89.9800664446814,10.2667719865919,10.2662443976209,34.0698526164972,29.4490559563145,31.3166756764045,4.7849885427605,10.1325081361058,10.1311256018894,0.00112353573550922,0.00026163320181638,29.0121054793276,2.05380981721093,5.55555555555556
5.85,600,90,89.9837919071735,10.2668742255408,10.266650908205,34.5831912234762,29.962388509374,31.5510504740021,4.93408230647259,10.1325585814705,10.1315359127796,0.00107309037090247,0.000270794141702169,29.0126235387552,2.05380981721093,5.55555555555556
5.9,600,90,89.9842030008687,10.2669642715915,10.2670716525294,35.0965349424026,30.47574209965,31.7840797753668,5.08527040399421,10.1326030107795,10.1317666545089,0.0010286610618155,8.63398801005388E-05,29.0130472183103,2.05380981721093,5.55555555555556
5.95,600,90,89.9866391910298,10.2672347806946,10.267205802457,35.6098831636317,30.9891023974226,32.015745066094,5.23854039192069,10.1327364817364,10.1319699974796,0.000895190104986518,0.000157301951301037,29.0134355133627,2.05380981721093,5.55555555555556
6,600,90,89.9865888989268,10.2673539611173,10.2674502091594,36.1232449103161,31.5024749155304,32.2460276003838,5.39388018246969,10.1327952861347,10.1320877579991,0.000836385706649341,3.38787468088242E-05,29.0137939452812,2.05380981721093,5.55555555555556
6.05,600,90,89.9880010900096,10.2675918022715,10.2675028480029,36.6366126160218,32.0158500655804,32.4749090368855,5.55127708253963,10.1329126385124,10.1321932338162,0.000719033328964081,8.74098661629574E-05,29.0141584028607,2.05380981721093,5.55555555555556
6.1,600,90,89.988640293249,10.2677457214629,10.2676386604132,37.1499922137853,32.5292320062511,32.7023708965949,5.71071860318047,10.1329885832459,10.1322962303802,0.000643088595474159,5.6384970999801E-05,29.0145091608067,2.05380981721093,5.55555555555556
6.15,600,90,89.9888134827215,10.2679389978887,10.2677262681301,37.6633795075085,33.0426183273076,32.928394948159,5.87219189583676,10.1330839470957,10.1323492068124,0.000547724745638682,2.29089646168745E-05,29.0148813990777,2.05380981721093,5.55555555555556
6.2,600,90,89.9894312856976,10.2680793135277,10.2677618627585,38.1767764650531,33.5560064280956,33.1529630763849,6.03568395041997,10.1331531797477,10.1324015504777,0.000478492093622907,4.01273860504148E-05,29.0152621980025,2.05380981721093,5.55555555555556
6.25,600,90,89.9897794751591,10.2682780098352,10.2678242103773,38.6901804383798,34.0693976462646,33.3760572140529,6.20118169017761,10.1332512178026,10.1324519155539,0.000380454038781434,2.89670182240798E-05,29.015667154963,2.05380981721093,5.55555555555556
6.3,600,90,89.9909098139231,10.2684536131556,10.2678692176601,39.2035943465221,34.5827911147978,33.597659458415,6.36867181352945,10.1333378616269,10.1325377582004,0.000293810214497188,7.0395890617192E-05,29.016072522848,2.05380981721093,5.55555555555556
6.35,600,90,89.9908336747722,10.2685227793796,10.2679785947362,39.7170170348304,35.0961900521848,33.8177519447135,6.53814096588962,10.1333719886932,10.1325874390851,0.000259683148189617,1.21420490941659E-05,29.0164700124348,2.05380981721093,5.55555555555556
6.4,600,90,89.9921124324409,10.2686100670803,10.267997460352,40.2304431814501,35.6095899328527,34.0363170807802,6.70957543565241,10.1334150570143,10.1326687389432,0.000216614827041184,7.48250712039322E-05,29.0168481350216,2.05380981721093,5.55555555555556
6.45,600,90,89.9925138357698,10.2686912525987,10.2681137192335,40.7438736924548,36.1229956264647,34.2533372071462,6.88296159680386,10.1334551144789,10.13274870002,0.000176557362433936,4.00603664036936E-05,29.0172060427728,2.05380981721093,5.55555555555556
6.5,600,90,89.9934570392732,10.2687691034133,10.268175962721,41.2573082627355,36.6364044322511,34.4687949440487,7.05828546778434,10.133493526579,10.1328325117902,0.000138145262407286,6.24494506258344E-05,29.0175409509288,2.05380981721093,5.55555555555556
6.55,600,90,89.9944659763683,10.2688244220198,10.2682729930768,41.770746725557,37.1498180895554,34.6826729401238,7.23553303172141,10.1335208211404,10.1329371882949,0.000110850700954763,7.13751337588775E-05,29.0178366550173,2.05380981721093,5.55555555555556
6.6,600,90,89.9944531834884,10.2688602562215,10.2683838916444,42.2841879543088,37.6632372917882,34.8949539942286,7.41469008627092,10.1335385019694,10.1329911861589,9.31698719652114E-05,1.59368438197305E-05,29.0181139596138,2.05380981721093,5.55555555555556
6.65,600,90,89.9957756340354,10.2688717953787,10.2684086533934,42.7976309747708,38.1766577321084,35.105621134585,7.59574215640756,10.1335441954648,10.1330778550272,8.74763765433668E-05,7.81704949375239E-05,29.0183502382137,2.05380981721093,5.55555555555556
6.7,600,90,89.9960173095314,10.2689099658956,10.2685301102014,43.3110745721907,38.6900842452692,35.3146573280719,7.77867483784876,10.133563029047,10.1331513884448,6.86427944004244E-05,3.18487491330899E-05,29.0185588031876,2.05380981721093,5.55555555555556
6.75,600,90,89.9967544774384,10.2689068334497,10.2685795949515,43.8245200781364,39.2035132326674,35.5220458556144,7.96347336265472,10.1335614834777,10.1332173055881,7.01883636243321E-05,4.89336952078645E-05,29.0187331875557,2.05380981721093,5.55555555555556
6.8,600,90,89.9973147353815,10.2689107546145,10.2686556253058,44.3379654274598,39.7169460215835,35.7277700189379,8.15012294007603,10.133563418206,10.1332863608369,6.8253635345878E-05,4.2961197991076E-05,29.0188735644895,2.05380981721093,5.55555555555556
6.85,600,90,89.9974790968345,10.2689250396248,10.2687223759382,44.8514109728414,40.2303821480312,35.9318132971278,8.33860858078175,10.1335704665234,10.133328549248,6.12053180053038E-05,1.92792137987396E-05,29.0189961372317,2.05380981721093,5.55555555555556
6.9,600,90,89.9980703797009,10.2689198867664,10.2687523308691,45.3648572324736,40.7438197722254,36.1341593330517,8.52891511738155,10.1335679240694,10.1333766172218,6.37477719815827E-05,3.77872708998694E-05,29.019093067299,2.05380981721093,5.55555555555556
6.95,600,90,89.9982746936993,10.2689441116836,10.2688110425519,45.8783032344629,41.2572603320039,36.334791835644,8.72102731124302,10.1335798768016,10.1334170884093,5.17950397630101E-05,2.03210034541712E-05,29.0191755480398,2.05380981721093,5.55555555555556
7,600,90,89.9985624153879,10.268930747726,10.2688426161554,46.391750447698,41.7707024704625,36.5336947163932,8.91492970977483,10.1335732829377,10.1334488651737,5.83889036548948E-05,2.09405237399096E-05,29.0192385874059,2.05380981721093,5.55555555555556
7.05,600,90,89.9987773612761,10.268935538506,10.2688751523338,46.9051969927353,42.2841462357301,36.7308519927091,9.11060675115275,10.1335756467399,10.1334770197501,5.60251015079138E-05,1.69879746394486E-05,29.0192885592953,2.05380981721093,5.55555555555556
7.1,600,90,89.9989279687232,10.2689477882187,10.2689015472694,47.4186437773115,42.7975913207445,36.9262478328422,9.30804271997662,10.133581690828,10.1334985220746,4.99810133241439E-05,1.24434322845701E-05,29.0193306989322,2.05380981721093,5.55555555555556
