time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.6389453,600,0,0,0,0,0,0,3.5555554760827,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.6500105,600,0,0,0,0,0,0,3.66666658471028,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.6601905,600,0,0,0,0,0,0,3.72222213902408,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.671047,600,0,0,0,0,0,0,3.77777769333787,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.6808107,600,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.6911482,600,0,0,0,0,0,0,3.88888880196545,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7022604,600,0,0,0,0,0,0,3.94444435627925,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7136911,600,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7232633,600,0,0,0,0,0,0,4.05555546490683,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7349228,600,0,0,0,0,0,0,4.11111101922062,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7454137,600,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7555667,600,0,0,0,0,0,0,4.22222212784821,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.765092,600,0,0,0,0,0,0,4.277777682162,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7745813,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.7850685,600,0,0,0,0,0,0,4.38888879078958,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.795267,600,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.806052,600,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8163605,600,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8273711,600,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8377392,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8482183,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.858129,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8671069,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8823153,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.8952816,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9118106,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9213023,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9302289,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.940859,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9496502,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9589975,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9681534,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9778841,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9864661,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556
0.9966367,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.007015,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.018124,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.027005,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.036162,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.045967,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.055363,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.064987,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.073982,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.082332,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.091668,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.101072,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.110576,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.120285,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.129281,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.137661,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.14669,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.156582,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.165366,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.173967,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.18292,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.192022,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.201838,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.211129,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.221417,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.23352,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.243234,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.253995,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.265328,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.276057,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.307878,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.325114,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.338189,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.349936,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.361738,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.373812,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.383918,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.39473,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.404572,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.413879,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.422777,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.43218,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.441872,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.453105,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.461702,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.470445,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.479813,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.487715,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.497149,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.506268,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.515881,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.525071,600,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.534208,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.543812,600,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.553734,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.562962,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.570828,600,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.580315,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.591212,600,0,0,0,0,0,0,8.88888869020674,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.623207,600,0,0,0,0,0,0,9.05555535314811,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.634144,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.64261,600,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.65149,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.659216,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.666042,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.674045,600,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.682692,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.690183,600,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.697789,600,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.705496,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.714151,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.72423,600,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.733678,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.742802,600,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.751139,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.762902,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.77226,600,0,0,0,0,0,0,9.88888866785498,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.781817,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.791994,600,0,0,0,0,0,0,9.99999977648257,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.802146,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.811658,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.821501,600,0,0,0,0,0,0,10.1666664394239,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.831635,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.841006,600,0,0,0,0,0,0,10.2777775480515,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.85094,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.86038,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.87035,600,0,0,0,0,0,0,10.4444442109929,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.879793,600,0,0,0,0,0,0,10.4444442109929,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.888812,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.899172,600,0,0,0,0,0,0,10.5555553196205,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.90844,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.918533,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.927972,600,0,0,0,0,0,0,10.7222219825619,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.937278,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.947061,600,0,0,0,0,0,0,10.8333330911894,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.956432,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.966151,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.975831,600,0,0,0,0,0,0,10.9999997541308,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.985819,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093,5.55555555555556
1.995182,600,0,0,0,0,0,0,11.1111108627584,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.003602,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.010617,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.019602,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.028376,600,0,0,0,0,0,0,11.2777775256998,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.036716,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.045411,600,0,0,0,0,0,0,11.3888886343273,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.054124,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.062523,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.071193,600,0,0,0,0,0,0,11.5555552972687,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.079779,600,0,0,0,0,0,0,11.5555552972687,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.088508,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.09729,600,0,0,0,0,0,0,11.6666664058963,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.105701,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.114387,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.122902,600,0,0,0,0,0,0,11.8333330688377,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.131863,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.140121,600,0,0,0,0,0,0,11.9444441774653,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.148926,600,0,0,0,0,0,0,11.9444441774653,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.157222,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.166028,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.174301,600,0,0,0,0,0,0,12.1111108404066,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.183029,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.19144,600,0,0,0,0,0,0,12.2222219490342,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.200289,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.208803,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.217462,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.22598,600,0,0,0,0,0,0,12.3888886119756,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.234916,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.243435,600,0,0,0,0,0,0,12.4999997206032,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.252298,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.260743,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.269704,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.278039,600,0,0,0,0,0,0,12.6666663835446,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.286998,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.295268,600,0,0,0,0,0,0,12.7777774921721,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.304011,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.31274,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.321332,600,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.329697,600,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.338438,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.347239,600,0,0,0,0,0,0,13.0555552637411,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.355743,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.364698,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.37294,600,0,0,0,0,0,0,13.2222219266825,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.381665,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.39,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.398721,600,0,0,0,0,0,0,13.33333303531,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.407221,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.416049,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.424583,600,0,0,0,0,0,0,13.4999996982514,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.433415,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.442536,600,0,0,0,0,0,0,13.611110806879,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.45139,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.460471,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.468632,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.476857,600,0,0,0,0,0,0,13.7777774698204,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.485889,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.494317,600,0,0,0,0,0,0,13.888888578448,0,0,0,0,0,0,2.05380981721093,5.55555555555556
2.503486,600,3.12049337662756,0,0.356049996192187,0,0,0,13.9444441327618,0,0.351354783479603,0,0,0,0,2.05380981721093,5.55555555555556
2.511923,600,10.3423465043306,0,1.18006737686619,0,0,0,13.9999996870755,0,1.16450588997159,0,0,0,0,2.05380981721093,5.55555555555556
2.52097,600,16.4356987923384,0,1.87532219624591,0,0.000146262719008889,0,14.0555552413893,0,1.85059242034317,0,0,0,0,2.05380981721093,5.55555555555556
2.529562,600,16.4356987923384,0,1.87532219624591,0,0.000146262719008889,0,14.0555552413893,0,1.85059242034317,0,0,0,0,2.05380981721093,5.55555555555556
2.538307,600,36.7147296667099,0,4.18917067920745,0,0.000642581381878949,0,14.1111107957031,0,4.13392830415183,0,0,0,0,2.05380981721093,5.55555555555556
2.54667,600,40.1128824800253,0,4.57690176856134,0,0.00145268696272532,0,14.1666663500169,0,4.5165464038715,0,0,0,0,2.05380981721093,5.55555555555556
2.555802,600,46.9188965857029,0,5.35347169002338,0,0.00309470454545355,0,14.2222219043307,0,5.2828757383192,0,0,0,0,2.05380981721093,5.55555555555556
2.563983,600,53.735239803791,0,6.13122016884497,0,0.00541445502760909,0,14.2777774586445,0,6.05036808855208,0,0,0,0,2.05380981721093,5.55555555555556
2.572275,600,57.1465171873569,0,6.52044877882259,0,0.00698367946949824,0,14.3333330129583,0,6.43446396116919,0,0,0,0,2.05380981721093,5.55555555555556
2.58117,600,63.9741361141205,0,7.29948382215382,0,0.00955331834457677,0,14.3888885672721,0,7.20322591005268,0,0,0,0,2.05380981721093,5.55555555555556
2.5895,600,63.9741361141205,0,7.29948382215382,0,0.00955331834457677,0,14.3888885672721,0,7.20322591005268,0,0,0,0,2.05380981721093,5.55555555555556
2.598326,600,87.9079386591911,0,10.0303437460568,0,0.0122418599468706,0,14.4444441215859,0,9.89807412670074,0,0,0,0,2.05380981721093,5.55555555555556
2.607208,600,94.7533786296844,0,10.8114121801972,0,0.0161069482475631,0,14.4999996758997,0,10.668842652175,0,0,0,0,2.05380981721093,5.55555555555556
2.616108,600,101.601050794125,0,11.5927353088844,0,0.020547465061273,0,14.5555552302135,0,11.4398625135523,0,0,0,0,2.05380981721093,5.55555555555556
2.624462,600,108.450569212437,0,12.3742690961453,0,0.0252758364660434,0,14.6111107845272,0,12.2110902555597,0,0,0,0,2.05380981721093,5.55555555555556
2.633539,600,122.154060006142,0,13.9378448695992,0,0.0284373228436156,0,14.666666338841,0,13.7540472369139,0,0,0,0,2.05380981721093,5.55555555555556
2.641709,600,129.007594287395,0,14.7198368690121,0,0.0363688118803904,0,14.7222218931548,0,14.5257271486535,0,0,0,0,2.05380981721093,5.55555555555556
2.650722,600,135.862109065056,0,15.5019407435996,0,0.0382790636532702,0,14.7777774474686,0,15.2975174602757,0,0,0,0,2.05380981721093,5.55555555555556
2.659196,600,135.862109065056,0,15.5019407435996,0,0.0382790636532702,0,14.7777774474686,0,15.2975174602757,0,0,0,0,2.05380981721093,5.55555555555556
2.668138,600,153.001832962036,0,17.4575925882609,0,0.0457810615029923,0,14.8333330017824,0,17.2273802261541,0,0,0,0,2.05380981721093,5.55555555555556
2.677088,600,156.43026381731,0,17.8487784187159,0,0.0550529346652528,0,14.8888885560962,0,17.6134075094844,0,0,0,0,2.05380981721093,5.55555555555556
2.685328,600,163.287553191185,0,18.6311988762448,0,0.0627151315738164,0,14.94444411041,0,18.3855102292853,0,0,0,0,2.05380981721093,5.55555555555556
2.693823,600,170.14532238245,0,19.4136740811997,0,0.0648906799545587,0,14.9999996647238,0,19.1576669745606,0,0,0,0,2.05380981721093,5.55555555555556
2.702823,600,177.003529667854,0,20.1961992729347,0,0.0746132779722302,0,15.0555552190376,0,19.9298730474431,0,0,0,0,2.05380981721093,5.55555555555556
2.711451,600,180.432763695717,0,20.5874767458201,0,0.0875590228057318,0,15.1111107733514,0,20.3159907647198,0,0,0,0,2.05380981721093,5.55555555555556
