time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.62,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.65,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.68,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.71,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.74,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.77,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.8,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.83,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.86,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.89,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.92,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.95,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
1.98,500,0,0,0,0,0,0,0.833333314706882,0,0,0,0,0,0,2.05380981721093,0
2.01,500,16.8643179402433,0,1.924227874791,0,0,0,0.833333314706882,0,1.89885318225836,0,0,0,0.0540846499077042,2.05380981721093,0
2.04,500,33.1312090365002,0,3.78028902084619,0,0.0577268349534348,0,0.833333314706882,0,3.73043854687416,0,0,0,0.262827221522013,2.05380981721093,0
2.07,500,48.2244105876317,0,5.50243154967159,0,0.171135503043939,0,0.833333314706882,0,5.42987127207452,0,0,0,0.705079742106401,2.05380981721093,0
2.1,500,61.6092384279163,0,7.02964770634128,0,0.336208445844419,0,0.833333314706882,0,6.93694810901287,0,0,0,1.42689846197955,2.05380981721093,0
2.13,500,72.8115283793386,0,8.30783509953431,0,0.547097872320911,0,0.833333314706882,0,8.19828011177824,0,0,0,2.43507539131272,2.05380981721093,0
2.16,500,81.4344337532384,0,9.2917133056341,0,0.796332919736103,0,0.833333314706882,0,9.16918396733649,0,0,0,3.69618438252765,2.05380981721093,0
2.19,500,87.1724838414746,0,9.94642795023785,0,1.07508431267455,0,0.833333314706882,0,9.81526492410051,0,0,0,5.1412757331815,2.05380981721093,0
2.22,500,89.8224053680689,0,10.2487854416911,0,1.37347714451208,0,0.833333314706882,0,10.1136352430982,0,0,0,6.67555996634414,2.05380981721093,0
2.25,500,90,30.355772292438,10.2690490860546,0,1.68094070089047,0,0.833333314706882,0,10.1336316718414,1.70896786403252,0,1.70896786403252,8.21591729482267,2.05380981721093,0
2.28,500,90,59.6361762657003,10.2690490860546,0,1.98901216658617,0,0.833333314706882,0,10.1336316718414,3.35739469218675,0,3.35739469218675,9.75627462330119,2.05380981721093,0
2.31,500,90,86.8039390577371,10.2690490860546,0,2.29708363228188,0,0.833333314706882,0,10.1336316718414,4.88688414486707,0,4.88688414486707,11.2966319517797,2.05380981721093,0
2.34,500,90,110.896629170249,10.2690490860546,0,2.60515509797758,0,0.833333314706882,0,10.1336316718414,6.24325329811158,0,6.24325329811158,12.8369892802582,2.05380981721093,0
2.37,500,90,131.060751082809,10.2690490860546,0,2.91322656367329,0,0.833333314706882,0,10.1336316718414,7.37845210060042,0,7.37845210060042,14.3773466087368,2.05380981721093,0
2.4,500,90,146.581980755829,10.2690490860546,0,3.22129802936899,0,0.833333314706882,0,10.1336316718414,8.25226557060284,0,8.25226557060284,15.9177039372153,2.05380981721093,0
2.43,500,90,156.910470914654,10.2690490860546,0,3.5293694950647,0,0.833333314706882,0,10.1336316718414,8.83373843169046,0,8.83373843169046,17.4580612656938,2.05380981721093,0
2.46,500,90,161.680329662524,10.2690490860546,0,3.8374409607604,0,0.833333314706882,0,10.1336316718414,9.10227171878837,0,9.10227171878837,18.9984185941723,2.05380981721093,0
2.49,500,90,162,7.1517999288932,0,4.14551242645611,0,0.833333314706882,0,8.59556059421209,9.12026850465723,1.53807107762927,9.12026850465723,20.071188559528,2.05380981721093,0
2.52,500,90,162,4.14498087228381,0,4.36006641952725,0,0.833333314706882,0,7.11197644887329,9.12026850465723,3.02165522296807,9.12026850465723,20.6929356764735,2.05380981721093,0
2.55,500,90,162,1.35510997558666,0,4.48441584291634,0,0.833333314706882,0,5.735435941461,9.12026850465723,4.39819573038036,9.12026850465723,20.8962021682681,2.05380981721093,0
2.58,500,90,162,-1.11898019821825,0,4.52506914127526,0,0.833333314706882,0,4.51470370354094,9.12026850465723,5.61892796830042,9.12026850465723,20.7283551422871,2.05380981721093,0
2.61,500,90,162,-3.18964377519095,0,4.49149973607905,0,0.833333314706882,0,3.49302478130099,9.12026850465723,6.64060689054037,9.12026850465723,20.2499085867025,2.05380981721093,0
2.64,500,90,162,-4.78352646907262,0,4.39581042496215,0,0.833333314706882,0,2.7065926582988,9.12026850465723,7.42703901354256,9.12026850465723,19.5323796323797,2.05380981721093,0
2.67,500,90,162,-5.84416419333069,0,4.25230463409757,0,0.833333314706882,0,2.18326708331995,9.12026850465723,7.95036458852142,9.12026850465723,18.6557550229741,2.05380981721093,0
2.7,500,90,162,-6.33398332948491,0,4.07697971221647,0,0.833333314706882,0,1.94158712493183,9.12026850465723,8.19204454690953,9.12026850465723,17.7056575447877,2.05380981721093,0
2.73,500,90,137.411824443125,-6.36681043335387,0,3.88696021657919,0,0.833333314706882,0,1.92539001764986,7.73600453479088,8.2082416541915,7.73600453479088,16.7506360011311,2.05380981721093,0
2.76,500,90,113.694697224783,-6.36681043335387,0,3.69595590784785,0,0.833333314706882,0,1.92539001764986,6.40077880398596,8.2082416541915,6.40077880398596,15.7956144574744,2.05380981721093,0
2.79,500,90,91.6888093632329,-6.36681043335387,0,3.50495159911651,0,0.833333314706882,0,1.92539001764986,5.1618923473149,8.2082416541915,5.1618923473149,14.8405929138177,2.05380981721093,0
2.82,500,90,72.173730372098,-6.36681043335387,0,3.31394729038518,0,0.833333314706882,0,1.92539001764986,4.06323333318684,8.2082416541915,4.06323333318684,13.885571370161,2.05380981721093,0
2.85,500,90,55.8407916229243,-6.36681043335387,0,3.12294298165384,0,0.833333314706882,0,1.92539001764986,3.14372230317089,8.2082416541915,3.14372230317089,12.9305498265043,2.05380981721093,0
2.88,500,90,43.2685955877784,-6.36681043335387,0,2.9319386729225,0,0.833333314706882,0,1.92539001764986,2.43593339246892,8.2082416541915,2.43593339246892,11.9755282828476,2.05380981721093,0
2.91,500,90,34.9025185591301,-6.36681043335387,0,2.74093436419116,0,0.833333314706882,0,1.92539001764986,1.96494037498795,8.2082416541915,1.96494037498795,11.0205067391909,2.05380981721093,0
2.94,500,90,31.0389329733555,-6.36681043335387,0,2.54993005545983,0,0.833333314706882,0,1.92539001764986,1.74742841243865,8.2082416541915,1.74742841243865,10.0654851955342,2.05380981721093,0
2.97,500,90,30.78,-3.84183861605311,0,2.35892574672849,0,0.833333314706882,0,3.17122759052957,1.73285101588487,6.96240408131179,1.73285101588487,9.48920941600705,2.05380981721093,0
3,500,90,30.78,-1.40631518019951,0,2.24367059082305,0,0.833333314706882,0,4.372930748254,1.73285101588487,5.76070092358736,1.73285101588487,9.27826214369216,2.05380981721093,0
3.03,500,90,30.78,0.853480246125187,0,2.20148113636007,0,0.833333314706882,0,5.48792855925795,1.73285101588487,4.64570311258341,1.73285101588487,9.40628417774943,2.05380981721093,0
3.06,500,90,30.78,2.85749328690716,0,2.22708554317153,0,0.833333314706882,0,6.4767216719732,1.73285101588487,3.65690999986816,1.73285101588487,9.83490816120501,2.05380981721093,0
3.09,500,90,30.78,4.53473078425505,0,2.31281033986264,0,0.833333314706882,0,7.30428159898756,1.73285101588487,2.8293500728538,1.73285101588487,10.5151177636394,2.05380981721093,0
3.12,500,90,30.78,5.8257757662992,0,2.44885226034952,0,0.833333314706882,0,7.94129161861933,1.73285101588487,2.19234005322203,1.73285101588487,11.3889841090518,2.05380981721093,0
3.15,500,90,30.78,6.68489232294824,0,2.62362552943201,0,0.833333314706882,0,8.3651853343522,1.73285101588487,1.76844633748916,1.73285101588487,12.3917179350812,2.05380981721093,0
3.18,500,90,30.78,7.08164582323316,0,2.82417229463789,0,0.833333314706882,0,8.56094610064658,1.73285101588487,1.57268557119478,1.73285101588487,13.4539647848231,2.05380981721093,0
3.21,500,90,50.6964222010686,7.10823577736702,0,3.03662166458627,0,0.833333314706882,0,8.57406575754498,2.85410483147661,1.55956591429638,2.85410483147661,14.520200127596,2.05380981721093,0
3.24,500,90,69.9072952479259,7.10823577736702,0,3.24986873314083,0,0.833333314706882,0,8.57406575754498,3.9356376734286,1.55956591429638,3.9356376734286,15.5864354703688,2.05380981721093,0
3.27,500,90,87.7320644157813,7.10823577736702,0,3.4631158016954,0,0.833333314706882,0,8.57406575754498,4.93913570333216,1.55956591429638,4.93913570333216,16.6526708131416,2.05380981721093,0
3.3,500,90,103.539278398601,7.10823577736702,0,3.67636287024997,0,0.833333314706882,0,8.57406575754498,5.82904950477588,1.55956591429638,5.82904950477588,17.7189061559145,2.05380981721093,0
3.33,500,90,116.768958785431,7.10823577736702,0,3.88960993880453,0,0.833333314706882,0,8.57406575754498,6.57385343908881,1.55956591429638,6.57385343908881,18.7851414986873,2.05380981721093,0
3.36,500,90,126.9524375739,7.10823577736702,0,4.1028570073591,0,0.833333314706882,0,8.57406575754498,7.1471624567574,1.55956591429638,7.1471624567574,19.8513768414601,2.05380981721093,0
3.39,500,90,133.728959967105,7.10823577736702,0,4.31610407591367,0,0.833333314706882,0,8.57406575754498,7.52866680091698,1.55956591429638,7.52866680091698,20.917612184233,2.05380981721093,0
3.42,500,90,136.858464291582,7.10823577736702,0,4.52935114446824,0,0.833333314706882,0,8.57406575754498,7.70485149058192,1.55956591429638,7.70485149058192,21.9838475270058,2.05380981721093,0
3.45,500,90,137.0682,5.0630086053534,0,4.7425982130228,0,0.833333314706882,0,7.56493732351241,7.71665918179048,2.56869434832895,7.71665918179048,22.7432988008338,2.05380981721093,0
3.48,500,90,137.0682,3.09023462231198,0,4.89448846778839,0,0.833333314706882,0,6.59155776575562,7.71665918179048,3.54207390608574,7.71665918179048,23.2068339838197,2.05380981721093,0
3.51,500,90,137.0682,1.25980032698898,0,4.98719550438559,0,0.833333314706882,0,5.68840953884242,7.71665918179048,4.44522213299894,7.71665918179048,23.3958040286443,2.05380981721093,0
3.54,500,90,137.0682,-0.363450236044422,0,5.0249895133505,0,0.833333314706882,0,4.88748711754307,7.71665918179048,5.24614455429829,7.71665918179048,23.3412864944562,2.05380981721093,0
3.57,500,90,137.0682,-1.72201260889621,0,5.01408600651287,0,0.833333314706882,0,4.21716357666144,7.71665918179048,5.91646809517992,7.71665918179048,23.0829846088952,2.05380981721093,0
3.6,500,90,137.0682,-2.76775904435197,0,4.96242562940069,0,0.833333314706882,0,3.7011854607597,7.71665918179048,6.43244621108166,7.71665918179048,22.6678207615221,2.05380981721093,0
3.63,500,90,137.0682,-3.46364345523769,0,4.87939285992606,0,0.833333314706882,0,3.35783155101607,7.71665918179048,6.77580012082529,7.71665918179048,22.1482742548492,2.05380981721093,0
3.66,500,90,137.0682,-3.78501379046848,0,4.77548355859148,0,0.833333314706882,0,3.19926533031763,7.71665918179048,6.93436634152373,7.71665918179048,21.5805221989692,2.05380981721093,0
3.69,500,90,120.935898017134,-3.80655165331691,0,4.66193314741547,0,0.833333314706882,0,3.18863840822993,6.80844359116117,6.94499326361143,6.80844359116117,21.0095394637341,2.05380981721093,0
3.72,500,90,105.37509084918,-3.80655165331691,0,4.54773660036846,0,0.833333314706882,0,3.18863840822993,5.93240198918006,6.94499326361143,5.93240198918006,20.438556728499,2.05380981721093,0
3.75,500,90,90.9370278232171,-3.80655165331691,0,4.43354005332144,0,0.833333314706882,0,3.18863840822993,5.11956858495818,6.94499326361143,5.11956858495818,19.8675739932639,2.05380981721093,0
3.78,500,90,78.1331844971335,-3.80655165331691,0,4.31934350627443,0,0.833333314706882,0,3.18863840822993,4.39873840578876,6.94499326361143,4.39873840578876,19.2965912580289,2.05380981721093,0
3.81,500,90,67.4171433838006,-3.80655165331691,0,4.20514695922741,0,0.833333314706882,0,3.18863840822993,3.79544721899529,6.94499326361143,3.79544721899529,18.7256085227938,2.05380981721093,0
3.84,500,90,59.1685255651414,-3.80655165331691,0,4.0909504121804,0,0.833333314706882,0,3.18863840822993,3.33106691468373,6.94499326361143,3.33106691468373,18.1546257875587,2.05380981721093,0
3.87,500,90,53.6795424266452,-3.80655165331691,0,3.97675386513338,0,0.833333314706882,0,3.18863840822993,3.02204839591447,6.94499326361143,3.02204839591447,17.5836430523236,2.05380981721093,0
3.9,500,90,51.1446439238185,-3.80655165331691,0,3.86255731808637,0,0.833333314706882,0,3.18863840822993,2.87933879728587,6.94499326361143,2.87933879728587,17.0126603170886,2.05380981721093,0
3.93,500,90,50.974758,-2.14991764398587,0,3.74836077103935,0,0.833333314706882,0,4.00603243979631,2.86977456740694,6.12759923204505,2.86977456740694,16.6901726776988,2.05380981721093,0
3.96,500,90,50.974758,-0.551970717722325,0,3.68386324316141,0,0.833333314706882,0,4.7944698815793,2.86977456740694,5.33916179026206,2.86977456740694,16.6073770718911,2.05380981721093,0
3.99,500,90,50.974758,0.930681061489308,0,3.66730412199986,0,0.833333314706882,0,5.526019945379,2.86977456740694,4.60761172646236,2.86977456740694,16.7469792279942,2.05380981721093,0
4.02,500,90,50.974758,2.24551401754636,0,3.69522455322047,0,0.833333314706882,0,6.17476710663148,2.86977456740694,3.95886456520988,2.86977456740694,17.0838063230974,2.05380981721093,0
4.05,500,90,50.974758,3.34594953955631,0,3.76258997224113,0,0.833333314706882,0,6.7177291747456,2.86977456740694,3.41590249709576,2.86977456740694,17.5856987428127,2.05380981721093,0
4.08,500,90,50.974758,4.19300415227548,0,3.86296845618418,0,0.833333314706882,0,7.135671448626,2.86977456740694,2.99796022321536,2.86977456740694,18.2146493515959,2.05380981721093,0
4.11,500,90,50.974758,4.75667052509291,0,3.98875857794082,0,0.833333314706882,0,7.41378811551834,2.86977456740694,2.71984355632302,2.86977456740694,18.9281499144119,2.05380981721093,0
4.14,500,90,50.974758,5.01698049662985,0,4.13145869050401,0,0.833333314706882,0,7.54222675428408,2.86977456740694,2.59140491755728,2.86977456740694,19.6806969720856,2.05380981721093,0
4.17,500,90,64.0419226061211,5.03442616553707,0,4.28196810203876,0,0.833333314706882,0,7.55083456117512,3.60542919581668,2.58279711066624,3.60542919581668,20.4358608800369,2.05380981721093,0
4.2,500,90,76.6461764121642,5.03442616553707,0,4.43300088362902,0,0.833333314706882,0,7.55083456117512,4.31502289342137,2.58279711066624,4.31502289342137,21.1910247879883,2.05380981721093,0
4.23,500,90,88.3410074631941,5.03442616553707,0,4.58403366521929,0,0.833333314706882,0,7.55083456117512,4.9734179508411,2.58279711066624,4.9734179508411,21.9461886959396,2.05380981721093,0
4.26,500,90,98.7121205573218,5.03442616553707,0,4.73506644680956,0,0.833333314706882,0,7.55083456117512,5.55729039596833,2.58279711066624,5.55729039596833,22.7013526038909,2.05380981721093,0
4.29,500,90,107.392113859121,5.03442616553707,0,4.88609922839982,0,0.833333314706882,0,7.55083456117512,6.04595625727104,2.58279711066624,6.04595625727104,23.4565165118422,2.05380981721093,0
4.32,500,90,114.073494292235,5.03442616553707,0,5.03713200999009,0,0.833333314706882,0,7.55083456117512,6.4221043037634,2.58279711066624,6.4221043037634,24.2116804197936,2.05380981721093,0
4.35,500,90,118.519570634417,5.03442616553707,0,5.18816479158036,0,0.833333314706882,0,7.55083456117512,6.67240930396651,2.58279711066624,6.67240930396651,24.9668443277449,2.05380981721093,0
4.38,500,90,120.572838421707,5.03442616553707,0,5.33919757317062,0,0.833333314706882,0,7.55083456117512,6.78800407885567,2.58279711066624,6.78800407885567,25.7220082356962,2.05380981721093,0
4.41,500,90,120.71044602,3.69255261797894,0,5.49023035476089,0,0.833333314706882,0,6.88874539560635,6.79575110505761,3.24488627623501,6.79575110505761,26.2758911160128,2.05380981721093,0
4.44,500,90,120.71044602,2.39821560770546,0,5.60100693082421,0,0.833333314706882,0,6.25011106776212,6.79575110505761,3.88352060407924,6.79575110505761,26.635623449128,2.05380981721093,0
4.47,500,90,120.71044602,1.19726766654404,0,5.67295339744724,0,0.833333314706882,0,5.65755551608437,6.79575110505761,4.47607615575699,6.79575110505761,26.8152135950955,2.05380981721093,0
4.5,500,90,120.71044602,0.132252972137827,0,5.70887142664073,0,0.833333314706882,0,5.13207031546986,6.79575110505761,5.0015613563715,6.79575110505761,26.8350515404727,2.05380981721093,0
4.53,500,90,120.71044602,-0.759099800690233,0,5.71283901571618,0,0.833333314706882,0,4.69227104029742,6.79575110505761,5.44136063154393,6.79575110505761,26.7211865729143,2.05380981721093,0
4.56,500,90,120.71044602,-1.44521403699276,0,5.69006602220449,0,0.833333314706882,0,4.3537377984543,6.79575110505761,5.77989387338706,6.79575110505761,26.5044044722108,2.05380981721093,0
4.59,500,90,120.71044602,-1.90178379897488,0,5.6467096020638,0,0.833333314706882,0,4.1284632982715,6.79575110505761,6.00516837356986,6.79575110505761,26.2191369087408,2.05380981721093,0
4.62,500,90,120.71044602,-2.1126348759198,0,5.5896560893698,0,0.833333314706882,0,4.02442800087126,6.79575110505761,6.1092036709701,6.79575110505761,25.902241684436,2.05380981721093,0
4.65,500,90,110.126042689042,-2.12676586773465,0,5.52627704450884,0,0.833333314706882,0,4.01745567728951,6.19987085604572,6.11617599455185,6.19987085604572,25.5832268114063,2.05380981721093,0
4.68,500,90,99.916597106147,-2.12676586773465,0,5.46247406990291,0,0.833333314706882,0,4.01745567728951,5.62509996098591,6.11617599455185,5.62509996098591,25.2642119383767,2.05380981721093,0
4.71,500,90,90.4437839548127,-2.12676586773465,0,5.39867109529698,0,0.833333314706882,0,4.01745567728951,5.09179996447593,6.11617599455185,5.09179996447593,24.945197065347,2.05380981721093,0
4.74,500,90,82.0431823485693,-2.12676586773465,0,5.33486812069104,0,0.833333314706882,0,4.01745567728951,4.61886328392288,6.11617599455185,4.61886328392288,24.6261821923174,2.05380981721093,0
4.77,500,90,75.0123877741116,-2.12676586773465,0,5.27106514608511,0,0.833333314706882,0,4.01745567728951,4.22304393626768,6.11617599455185,4.22304393626768,24.3071673192877,2.05380981721093,0
4.8,500,90,69.6004696232893,-2.12676586773465,0,5.20726217147918,0,0.833333314706882,0,4.01745567728951,3.91836401860887,6.11617599455185,3.91836401860887,23.9881524462581,2.05380981721093,0
4.83,500,90,65.9991477861219,-2.12676586773465,0,5.14345919687325,0,0.833333314706882,0,4.01745567728951,3.71561696844435,6.11617599455185,3.71561696844435,23.6691375732284,2.05380981721093,0
4.86,500,90,64.3360008784173,-2.12676586773465,0,5.07965622226732,0,0.833333314706882,0,4.01745567728951,3.62198520078413,6.11617599455185,3.62198520078413,23.3501227001987,2.05380981721093,0
4.89,500,90,64.2245387238,-1.03984829421256,0,5.01585324766139,0,0.833333314706882,0,4.55374790140022,3.61571010956056,5.57988377044114,3.61571010956056,23.1941454595532,2.05380981721093,0
4.92,500,90,64.2245387238,0.00856468410895417,0,4.98465779953228,0,0.833333314706882,0,5.07104170695404,3.61571010956056,5.06258996488732,3.61571010956056,23.1954301621408,2.05380981721093,0
4.95,500,90,64.2245387238,0.981332516449708,0,4.98491474004981,0,0.833333314706882,0,5.55101170381302,3.61571010956056,4.58261996802834,3.61571010956056,23.3426300363181,2.05380981721093,0
4.98,500,90,64.2245387238,1.84399441891874,0,5.01435471488526,0,0.833333314706882,0,5.97665471631077,3.61571010956056,4.15697695553059,3.61571010956056,23.6192291929735,2.05380981721093,0
5.01,500,90,64.2245387238,2.56599016490947,0,5.06967454621633,0,0.833333314706882,0,6.33289212920045,3.61571010956056,3.80073954264091,3.61571010956056,24.0041277091067,2.05380981721093,0
5.04,500,90,64.2245387238,3.12174269631451,0,5.14665424944299,0,0.833333314706882,0,6.60710405509338,3.61571010956056,3.52652761674798,3.61571010956056,24.4723891030875,2.05380981721093,0
5.07,500,90,64.2245387238,3.49156420352003,0,5.24030652823913,0,0.833333314706882,0,6.78957640024144,3.61571010956056,3.34405527159992,3.61571010956056,24.9961237219091,2.05380981721093,0
5.1,500,90,64.2245387238,3.66235357584542,0,5.34505345200345,0,0.833333314706882,0,6.87384499113564,3.61571010956056,3.25978668070572,3.61571010956056,25.5454767460069,2.05380981721093,0
5.13,500,90,72.797905421876,3.67379967921545,0,5.45492405682302,0,0.833333314706882,0,6.87949257323685,4.09837311126019,3.25413909860451,4.09837311126019,26.0965466855718,2.05380981721093,0
5.16,500,90,81.0675563440209,3.67379967921545,0,5.56513804473601,0,0.833333314706882,0,6.87949257323685,4.56393753625864,3.25413909860451,4.56393753625864,26.6476166251368,2.05380981721093,0
5.19,500,90,88.7405349966017,3.67379967921545,0,5.67535203264899,0,0.833333314706882,0,6.87949257323685,4.99591053343172,3.25413909860451,4.99591053343172,27.1986865647017,2.05380981721093,0
5.22,500,90,95.5450222976588,3.67379967921545,0,5.78556602056198,0,0.833333314706882,0,6.87949257323685,5.37898924467969,3.25413909860451,5.37898924467969,27.7497565042667,2.05380981721093,0
5.25,500,90,101.23996590297,3.67379967921545,0,5.89578000847497,0,0.833333314706882,0,6.87949257323685,5.6996029162804,3.25413909860451,5.6996029162804,28.3008264438316,2.05380981721093,0
5.28,500,90,105.623619605136,3.67379967921545,0,6.00599399638796,0,0.833333314706882,0,6.87949257323685,5.94639364958404,3.25413909860451,5.94639364958404,28.8518963833966,2.05380981721093,0
5.31,500,90,108.540690293241,3.67379967921545,0,6.11620798430095,0,0.833333314706882,0,6.87949257323685,6.1106187602173,3.25413909860451,6.1106187602173,29.4029663229615,2.05380981721093,0
5.34,500,90,109.887839288482,3.67379967921545,0,6.22642197221394,0,0.833333314706882,0,6.87949257323685,6.18646049202208,3.25413909860451,6.18646049202208,29.9540362625264,2.05380981721093,0
5.37,500,90,109.978123633722,2.79339644466255,0,6.33663596012693,0,0.833333314706882,0,6.44509587170718,6.19154331591317,3.68853580013418,6.19154331591317,30.3730457198602,2.05380981721093,0
5.4,500,90,109.978123633722,1.94418193222213,0,6.42043785159369,0,0.833333314706882,0,6.02608788920859,6.19154331591317,4.10754378263277,6.19154331591317,30.6646730031752,2.05380981721093,0
