time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.299809,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093
1.319108,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.338214,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.357002,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.375684,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093
1.393695,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093
1.411069,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.430204,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.449896,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.469929,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.490408,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.509903,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.530594,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.549921,600,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093
1.570624,600,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093
1.589712,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.609406,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.630444,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.649106,600,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093
1.669183,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.689378,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.709909,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.728546,600,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093
1.746619,600,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093
1.762339,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.780873,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.799166,600,0,0,0,0,0,0,9.99999977648257,0,0,0,0,0,0,2.05380981721093
1.819647,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.838451,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.855366,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.8733,600,0,0,0,0,0,0,10.4444442109929,0,0,0,0,0,0,2.05380981721093
1.892284,600,0,0,0,0,0,0,10.5555553196205,0,0,0,0,0,0,2.05380981721093
1.911276,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.928726,600,0,0,0,0,0,0,10.7222219825619,0,0,0,0,0,0,2.05380981721093
1.946344,600,0,0,0,0,0,0,10.8333330911894,0,0,0,0,0,0,2.05380981721093
1.964141,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.982754,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
1.999594,600,0,0,0,0,0,0,11.1111108627584,0,0,0,0,0,0,2.05380981721093
2.016847,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.03436,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.052559,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.070857,600,0,0,0,0,0,0,11.5555552972687,0,0,0,0,0,0,2.05380981721093
2.088368,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.105875,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.123308,600,0,0,0,0,0,0,11.8333330688377,0,0,0,0,0,0,2.05380981721093
2.141525,600,0,0,0,0,0,0,11.9444441774653,0,0,0,0,0,0,2.05380981721093
2.158872,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.177055,600,0,0,0,0,0,0,12.1111108404066,0,0,0,0,0,0,2.05380981721093
2.199262,600,0,0,0,0,0,0,12.2222219490342,0,0,0,0,0,0,2.05380981721093
2.215131,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.232785,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.251574,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.270706,600,0,0,0,0,0,0,12.6666663835446,0,0,0,0,0,0,2.05380981721093
2.281854,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.299466,600,0,0,0,0,0,0,12.7777774921721,0,0,0,0,0,0,2.05380981721093
2.317374,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.334996,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.352949,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.37112,600,0,0,0,0,0,0,13.2222219266825,0,0,0,0,0,0,2.05380981721093
2.38764,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.405201,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.423186,600,0,0,0,0,0,0,13.4999996982514,0,0,0,0,0,0,2.05380981721093
2.441018,600,0,0,0,0,0,0,13.611110806879,0,0,0,0,0,0,2.05380981721093
2.458663,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.476251,600,0,0,0,0,0,0,13.7777774698204,0,0,0,0,0,0,2.05380981721093
2.493863,600,0,0,0,0,0,0,13.888888578448,0,0,0,0,0,0,2.05380981721093
2.511306,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.529079,600,0,0,0,0,0,0,14.0555552413893,0,0,0,0,0,0,2.05380981721093
2.546961,600,0,0,0,0,0,0,14.1666663500169,0,0,0,0,0,0,2.05380981721093
2.563969,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.581251,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093
2.600556,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093
2.618101,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.636221,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093
2.653553,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.671417,600,0,0,0,0,0,0,14.8888885560962,0,0,0,0,0,0,2.05380981721093
2.689023,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093
2.706522,600,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.725116,600,0,0,0,0,0,0,15.1666663276652,0,0,0,0,0,0,2.05380981721093
2.741516,600,0,0,0,0,0,0,15.2777774362927,0,0,0,0,0,0,2.05380981721093
2.760771,600,0,0,0,0,0,0,15.3888885449203,0,0,0,0,0,0,2.05380981721093
2.778488,600,0,0,0,0,0,0,15.4444440992341,0,0,0,0,0,0,2.05380981721093
2.796411,600,0,0,0,0,0,0,15.5555552078617,0,0,0,0,0,0,2.05380981721093
2.813802,600,0,0,0,0,0,0,15.6666663164893,0,0,0,0,0,0,2.05380981721093
2.831446,600,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.849747,600,0,0,0,0,0,0,15.8333329794307,0,0,0,0,0,0,2.05380981721093
2.868281,600,0,0,0,0,0,0,15.9444440880582,0,0,0,0,0,0,2.05380981721093
2.885305,600,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.902572,600,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.920712,600,0,0,0,0,0,0,16.277777413941,0,0,0,0,0,0,2.05380981721093
2.938841,600,0,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.956054,600,0,0,0,0,0,0,16.4444440768824,0,0,0,0,0,0,2.05380981721093
2.974393,600,0,0,0,0,0,0,16.5555551855099,0,0,0,0,0,0,2.05380981721093
2.992837,600,0,0,0,0,0,0,16.6666662941375,0,0,0,0,0,0,2.05380981721093
3.011222,600,0,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.028522,600,0,0,0,0,0,0,16.8333329570789,0,0,0,0,0,0,2.05380981721093
3.046931,600,0,0,0,0,0,0,16.9444440657065,0,0,0,0,0,0,2.05380981721093
3.065064,600,0,0,0,0,0,0,17.0555551743341,0,0,0,0,0,0,2.05380981721093
3.082727,600,0,0,0,0,0,0,17.1666662829616,0,0,0,0,0,0,2.05380981721093
3.101417,600,0,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.120093,600,0,0,0,0,0,0,17.3888885002168,0,0,0,0,0,0,2.05380981721093
3.137235,600,0,0,0,0,0,0,17.4444440545306,0,0,0,0,0,0,2.05380981721093
3.155713,600,0,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.173297,600,0,0,0,0,0,0,17.6666662717858,0,0,0,0,0,0,2.05380981721093
3.19283,600,0,0,0,0,0,0,17.7777773804134,0,0,0,0,0,0,2.05380981721093
3.211337,600,0,0,0,0,0,0,17.8888884890409,0,0,0,0,0,0,2.05380981721093
3.228842,600,0,0,0,0,0,0,17.9444440433547,0,0,0,0,0,0,2.05380981721093
3.247941,600,0,0,0,0,0,0,18.0555551519823,0,0,0,0,0,0,2.05380981721093
3.265498,600,0,0,0,0,0,0,18.1666662606099,0,0,0,0,0,0,2.05380981721093
3.283491,600,0,0,0,0,0,0,18.2777773692375,0,0,0,0,0,0,2.05380981721093
3.299989,600,0,0,0,0,0,0,18.3333329235513,0,0,0,0,0,0,2.05380981721093
3.320326,600,0,0,0,0,0,0,18.4999995864926,0,0,0,0,0,0,2.05380981721093
3.338549,600,0,0,0,0,0,0,18.5555551408064,0,0,0,0,0,0,2.05380981721093
3.357343,600,0,0,0,0,0,0,18.666666249434,0,0,0,0,0,0,2.05380981721093
3.374215,600,0,0,0,0,0,0,18.7777773580616,0,0,0,0,0,0,2.05380981721093
3.392143,600,0,0,0,0,0,0,18.8888884666892,0,0,0,0,0,0,2.05380981721093
3.40975,600,0,0,0,0,0,0,18.944444021003,0,0,0,0,0,0,2.05380981721093
3.428848,600,0,0,0,0,0,0,19.0555551296306,0,0,0,0,0,0,2.05380981721093
3.447487,600,0,0,0,0,0,0,19.1666662382581,0,0,0,0,0,0,2.05380981721093
3.465593,600,0,0,0,0,0,0,19.2777773468857,0,0,0,0,0,0,2.05380981721093
3.484482,600,0,0,0,0,0,0,19.3888884555133,0,0,0,0,0,0,2.05380981721093
3.502475,600,0,0,0,0,0,0,19.4999995641409,0,0,0,0,0,0,2.05380981721093
3.52102,600,0,0,0,0,0,0,19.6111106727685,0,0,0,0,0,0,2.05380981721093
3.539675,600,0,0,0,0,0,0,19.6666662270823,0,0,0,0,0,0,2.05380981721093
3.558114,600,0,0,0,0,0,0,19.7777773357098,0,0,0,0,0,0,2.05380981721093
3.575002,600,0,0,0,0,0,0,19.8888884443374,0,0,0,0,0,0,2.05380981721093
3.593205,600,0,0,0,0,0,0,19.999999552965,0,0,0,0,0,0,2.05380981721093
3.611111,600,0,0,0,0,0,0,20.1111106615926,0,0,0,0,0,0,2.05380981721093
3.629606,600,0,0,0,0,0,0,20.1666662159064,0,0,0,0,0,0,2.05380981721093
3.647198,600,0,0,0,0,0,0,20.277777324534,0,0,0,0,0,0,2.05380981721093
3.667336,600,0,0,0,0,0,0,20.3888884331615,0,0,0,0,0,0,2.05380981721093
3.685776,600,0,0,0,0,0,0,20.4999995417891,0,0,0,0,0,0,2.05380981721093
3.701984,600,0,0,0,0,0,0,20.6111106504167,0,0,0,0,0,0,2.05380981721093
3.721045,600,0,0,0,0,0,0,20.7222217590443,0,0,0,0,0,0,2.05380981721093
3.739083,600,0,0,0,0,0,0,20.7777773133581,0,0,0,0,0,0,2.05380981721093
3.757191,600,0,0,0,0,0,0,20.8888884219857,0,0,0,0,0,0,2.05380981721093
3.775402,600,0,0,0,0,0,0,20.9999995306133,0,0,0,0,0,0,2.05380981721093
3.793933,600,0,0,0,0,0,0,21.1111106392408,0,0,0,0,0,0,2.05380981721093
3.812091,600,0,0,0,0,0,0,21.2222217478684,0,0,0,0,0,0,2.05380981721093
3.830405,600,0,0,0,0,0,0,21.333332856496,0,0,0,0,0,0,2.05380981721093
3.848893,600,0,0,0,0,0,0,21.3888884108098,0,0,0,0,0,0,2.05380981721093
3.866866,600,0,0,0,0,0,0,21.4999995194374,0,0,0,0,0,0,2.05380981721093
3.885035,600,0,0,0,0,0,0,21.611110628065,0,0,0,0,0,0,2.05380981721093
3.904281,600,0,0,0,0,0,0,21.7222217366925,0,0,0,0,0,0,2.05380981721093
3.921301,600,0,0,0,0,0,0,21.8333328453201,0,0,0,0,0,0,2.05380981721093
3.93903,600,0,0,0,0,0,0,21.8888883996339,0,0,0,0,0,0,2.05380981721093
3.957348,600,0,0,0,0,0,0,21.9999995082615,0,0,0,0,0,0,2.05380981721093
3.975298,600,0,0,0,0,0,0,22.1111106168891,0,0,0,0,0,0,2.05380981721093
3.993303,600,0,0,0,0,0,0,22.2222217255167,0,0,0,0,0,0,2.05380981721093
4.011455,600,0,0,0,0,0,0,22.3333328341442,0,0,0,0,0,0,2.05380981721093
4.030216,600,0,0,0,0,0,0,22.4444439427718,0,0,0,0,0,0,2.05380981721093
4.048196,600,0,0,0,0,0,0,22.4999994970856,0,0,0,0,0,0,2.05380981721093
4.065757,600,0,0,0,0,0,0,22.6111106057132,0,0,0,0,0,0,2.05380981721093
4.083994,600,0,0,0,0,0,0,22.7222217143408,0,0,0,0,0,0,2.05380981721093
4.102902,600,0,0,0,0,0,0,22.8333328229684,0,0,0,0,0,0,2.05380981721093
4.121417,600,0,0,0,0,0,0,22.9444439315959,0,0,0,0,0,0,2.05380981721093
4.138472,600,0,0,0,0,0,0,22.9999994859097,0,0,0,0,0,0,2.05380981721093
4.156528,600,0,0,0,0,0,0,23.1111105945373,0,0,0,0,0,0,2.05380981721093
4.17502,600,0,0,0,0,0,0,23.2222217031649,0,0,0,0,0,0,2.05380981721093
4.193902,600,0,0,0,0,0,0,23.3333328117925,0,0,0,0,0,0,2.05380981721093
4.21274,600,0,0,0,0,0,0,23.4444439204201,0,0,0,0,0,0,2.05380981721093
4.230281,600,0,0,0,0,0,0,23.5555550290477,0,0,0,0,0,0,2.05380981721093
4.248188,600,0,0,0,0,0,0,23.6111105833614,0,0,0,0,0,0,2.05380981721093
4.266485,600,0,0,0,0,0,0,23.722221691989,0,0,0,0,0,0,2.05380981721093
4.286032,600,0,0,0,0,0,0,23.8333328006166,0,0,0,0,0,0,2.05380981721093
4.303493,600,0,0,0,0,0,0,23.9444439092442,0,0,0,0,0,0,2.05380981721093
4.321643,600,0,0,0,0,0,0,24.0555550178718,0,0,0,0,0,0,2.05380981721093
4.340842,600,0,0,0,0,0,0,24.1666661264994,0,0,0,0,0,0,2.05380981721093
4.357514,600,0,0,0,0,0,0,24.2222216808131,0,0,0,0,0,0,2.05380981721093
4.37635,600,0,0,0,0,0,0,24.3333327894407,0,0,0,0,0,0,2.05380981721093
4.394325,600,0,0,0,0,0,0,24.4444438980683,0,0,0,0,0,0,2.05380981721093
4.412302,600,0,0,0,0,0,0,24.5555550066959,0,0,0,0,0,0,2.05380981721093
4.430839,600,0,0,0,0,0,0,24.6666661153235,0,0,0,0,0,0,2.05380981721093
4.449274,600,0,0,0,0,0,0,24.7222216696373,0,0,0,0,0,0,2.05380981721093
4.467293,600,0,0,0,0,0,0,24.8333327782649,0,0,0,0,0,0,2.05380981721093
4.48498,600,0,0,0,0,0,0,24.9444438868924,0,0,0,0,0,0,2.05380981721093
4.503701,600,0,0,0,0,0,0,25.05555499552,0,0,0,0,0,0,2.05380981721093
4.52131,600,0,0,0,0,0,0,25.1666661041476,0,0,0,0,0,0,2.05380981721093
4.539858,600,0,0,0,0,0,0,25.2222216584614,0,0,0,0,0,0,2.05380981721093
4.557842,600,0,0,0,0,0,0,25.333332767089,0,0,0,0,0,0,2.05380981721093
4.575514,600,0,0,0,0,0,0,25.4444438757166,0,0,0,0,0,0,2.05380981721093
4.594359,600,0,0,0,0,0,0,25.5555549843441,0,0,0,0,0,0,2.05380981721093
4.612051,600,0,0,0,0,0,0,25.6666660929717,0,0,0,0,0,0,2.05380981721093
4.630506,600,0,0,0,0,0,0,25.7777772015993,0,0,0,0,0,0,2.05380981721093
4.649662,600,0,0,0,0,0,0,25.8333327559131,0,0,0,0,0,0,2.05380981721093
4.669864,600,0,0,0,0,0,0,25.9444438645407,0,0,0,0,0,0,2.05380981721093
4.686741,600,0,0,0,0,0,0,26.0555549731683,0,0,0,0,0,0,2.05380981721093
4.704412,600,0,0,0,0,0,0,26.1666660817958,0,0,0,0,0,0,2.05380981721093
4.722379,600,0,0,0,0,0,0,26.2777771904234,0,0,0,0,0,0,2.05380981721093
4.740685,600,0,0,0,0,0,0,26.388888299051,0,0,0,0,0,0,2.05380981721093
4.759002,600,0,0,0,0,0,0,26.4444438533648,0,0,0,0,0,0,2.05380981721093
4.777351,600,0,0,0,0,0,0,26.5555549619924,0,0,0,0,0,0,2.05380981721093
4.794875,600,0,0,0,0,0,0,26.66666607062,0,0,0,0,0,0,2.05380981721093
4.813554,600,0,0,0,0,0,0,26.7777771792476,0,0,0,0,0,0,2.05380981721093
4.831729,600,0,0,0,0,0,0,26.8888882878751,0,0,0,0,0,0,2.05380981721093
4.849342,600,0,0,0,0,0,0,26.9444438421889,0,0,0,0,0,0,2.05380981721093
4.868605,600,0,0,0,0,0,0,27.0555549508165,0,0,0,0,0,0,2.05380981721093
4.88647,600,0,0,0,0,0,0,27.1666660594441,0,0,0,0,0,0,2.05380981721093
4.905545,600,0,0,0,0,0,0,27.2777771680717,0,0,0,0,0,0,2.05380981721093
4.923275,600,0,0,0,0,0,0,27.3888882766993,0,0,0,0,0,0,2.05380981721093
4.941293,600,0,0,0,0,0,0,27.4999993853268,0,0,0,0,0,0,2.05380981721093
4.959555,600,0,0,0,0,0,0,27.5555549396406,0,0,0,0,0,0,2.05380981721093
4.977632,600,0,0,0,0,0,0,27.6666660482682,0,0,0,0,0,0,2.05380981721093
4.995633,600,0,0,0,0,0,0,27.7777771568958,0,0,0,0,0,0,2.05380981721093
5.013884,600,0,0,0,0,0,0,27.8888882655234,0,0,0,0,0,0,2.05380981721093
5.032638,600,0,0,0,0,0,0,27.999999374151,0,0,0,0,0,0,2.05380981721093
5.05115,600,0,0,0,0,0,0,28.1111104827785,0,0,0,0,0,0,2.05380981721093
5.06923,600,0,0,0,0,0,0,28.1666660370923,0,0,0,0,0,0,2.05380981721093
5.087915,600,0,0,0,0,0,0,28.2777771457199,0,0,0,0,0,0,2.05380981721093
5.10644,600,0,0,0,0,0,0,28.3888882543475,0,0,0,0,0,0,2.05380981721093
5.124391,600,0,0,0,0,0,0,28.4999993629751,0,0,0,0,0,0,2.05380981721093
5.142525,600,0,0,0,0,0,0,28.6111104716027,0,0,0,0,0,0,2.05380981721093
5.16015,600,0,0,0,0,0,0,28.7222215802302,0,0,0,0,0,0,2.05380981721093
5.18125,600,0,0,0,0,0,0,28.8333326888578,0,0,0,0,0,0,2.05380981721093
5.214007,600,0,0,0,0,0,0,28.9999993517992,0,0,0,0,0,0,2.05380981721093
5.252439,600,0,0,0,0,0,0,29.2222215690544,0,0,0,0,0,0,2.05380981721093
5.270885,600,0,0,0,0,0,0,29.333332677682,0,0,0,0,0,0,2.05380981721093
5.288177,600,0,0,0,0,0,0,29.3888882319957,0,0,0,0,0,0,2.05380981721093
5.291217,600,0,0,0,0,0,0,29.4444437863095,0,0,0,0,0,0,2.05380981721093
5.303144,600,0,0,0,0,0,0,29.4999993406233,0,0,0,0,0,0,2.05380981721093
5.307455,600,0,0,0,0,0,0,29.4999993406233,0,0,0,0,0,0,2.05380981721093
5.323212,600,0,0,0,0,0,0,29.6111104492509,0,0,0,0,0,0,2.05380981721093
5.342858,600,0,0,0,0,0,0,29.7222215578785,0,0,0,0,0,0,2.05380981721093
5.362515,600,0,0,0,0,0,0,29.8333326665061,0,0,0,0,0,0,2.05380981721093
5.380419,600,0,0,0,0,0,0,29.9444437751337,0,0,0,0,0,0,2.05380981721093
5.399663,600,0,0,0,0,0,0,29.9999993294474,0,0,0,0,0,0,2.05380981721093
5.418756,600,0,0,0,0,0,0,30.111110438075,0,0,0,0,0,0,2.05380981721093
5.437018,600,0,0,0,0,0,0,30.2222215467026,0,0,0,0,0,0,2.05380981721093
5.455756,600,0,0,0,0,0,0,30.3333326553302,0,0,0,0,0,0,2.05380981721093
5.474759,600,0,0,0,0,0,0,30.4444437639578,0,0,0,0,0,0,2.05380981721093
5.49196,600,0,0,0,0,0,0,30.5555548725854,0,0,0,0,0,0,2.05380981721093
5.509919,600,0,0,0,0,0,0,30.6111104268992,0,0,0,0,0,0,2.05380981721093
5.526569,600,0,0,0,0,0,0,30.7222215355267,0,0,0,0,0,0,2.05380981721093
5.544566,600,0,0,0,0,0,0,30.8333326441543,0,0,0,0,0,0,2.05380981721093
5.562546,600,0,0,0,0,0,0,30.9444437527819,0,0,0,0,0,0,2.05380981721093
5.580615,600,0,0,0,0,0,0,31.0555548614095,0,0,0,0,0,0,2.05380981721093
5.598079,600,0,0,0,0,0,0,31.1111104157233,0,0,0,0,0,0,2.05380981721093
5.616121,600,0,0,0,0,0,0,31.2222215243509,0,0,0,0,0,0,2.05380981721093
5.648705,600,0,0,0,0,0,0,31.3888881872922,0,0,0,0,0,0,2.05380981721093
5.667993,600,0,0,0,0,0,0,31.4999992959198,0,0,0,0,0,0,2.05380981721093
5.702827,600,0,0,0,0,0,0,31.722221513175,0,0,0,0,0,0,2.05380981721093
