time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.6199827,500,-47.6,-38.1416551180126,-4.27831578308336,-3.05998793634004,-1.43427719518218,-1.01922901983179,1.36705044985093,-0.0340876672052058,-4.79073152576304,-3.65711507446008,-0.568833669566387,-0.63747919576595,3.14904910962526,2.05380981721093,3.90625
0.6330801,500,-47.6,-46.4642692814623,-4.35045839510228,-3.32672939757117,-1.47487458115314,-1.08473625520008,1.44434235572485,-0.0369186086768441,-4.82632716134322,-4.20658310288881,-0.533238033986207,-1.0251034615511,3.29574657829416,2.05380981721093,3.8671875
0.6454843,500,-47.6,-45.5638782138068,-4.36796248674778,-3.39108363299163,-1.49568396128502,-1.11864709077203,1.48298596977014,-0.0383967638379135,-4.8349637943946,-4.20658310288881,-0.524601400934834,-0.923723112215131,3.36912268638733,2.05380981721093,3.8671875
0.6577498,500,-47.6,-44.9998648237347,-4.37896576899129,-3.43139572824542,-1.51667214474936,-1.15296104728751,1.52162837866049,-0.039906096243771,-4.84039288566209,-4.20658310288881,-0.519172309667342,-0.860217512737611,3.44250901799493,2.05380981721093,3.8671875
0.6702728,500,-47.6,-45.0652490871861,-4.39023054501346,-3.4805733322422,-1.55848756003523,-1.22233325507861,1.59875378232326,-0.0430014468171354,-4.8459509996665,-4.24261379327758,-0.513614195662926,-0.831548822826077,3.59167738483798,2.05380981721093,3.8515625
0.6813529,500,-47.6,-44.8555592015629,-4.3929637378705,-3.4955392542472,-1.57924680831737,-1.25728864683977,1.63723679360123,-0.0445861063403645,-4.84729957485926,-4.24261379327758,-0.512265620470169,-0.807938599868115,3.66745550326611,2.05380981721093,3.8515625
0.6918167,500,-47.6,-44.7243948679267,-4.3946818557278,-3.5049006747144,-1.60003397601407,-1.29233765280351,1.67571878243457,-0.0461954037821759,-4.84814730542267,-4.24261379327758,-0.511417889906765,-0.793170032695315,3.74323530169468,2.05380981721093,3.8515625
0.702372,500,-47.6,-45.4423495066681,-4.39576188524858,-3.52475199280516,-1.62026819147583,-1.32758517194372,1.71419959503046,-0.0478325857467668,-4.8486801990366,-4.28765215626354,-0.510884996292832,-0.828970423777078,3.82201763797372,2.05380981721093,3.8515625
0.7141232,500,-47.6,-45.268368584657,-4.39644080477717,-3.53716930564519,-1.64051343937969,-1.36295686420955,1.75267929665191,-0.0494956750254884,-4.84901518236271,-4.28765215626354,-0.510550012966726,-0.809380883981666,3.90080064180912,2.05380981721093,3.8515625
0.7396203,500,-47.6,-45.0914672563491,-4.39713585887625,-3.54979505282498,-1.68102216494188,-1.43390417846048,1.82963547180935,-0.0528956353282865,-4.84935812659119,-4.28765215626354,-0.510207068738246,-0.789462518389089,4.05836775424069,2.05380981721093,3.8515625
0.747004,500,-47.6,-45.0488861980313,-4.39730450110181,-3.55283413501905,-1.7012814479107,-1.46943251901655,1.86811195489988,-0.0546315937982012,-4.84944133576585,-4.28765215626354,-0.510123859563577,-0.784668065486982,4.13715160890954,2.05380981721093,3.8515625
0.7542911,500,-47.6,-45.0222510738661,-4.3974105116303,-3.5547351289066,-1.72154245355057,-1.50497986951107,1.90658735957415,-0.0563912920611848,-4.84949364205245,-4.28765215626354,-0.510071553276985,-0.781669059511153,4.21593556813303,2.05380981721093,3.8515625
0.7614917,500,-47.6,-45.0055903832368,-4.39747715112176,-3.55592423059248,-1.74180454208215,-1.54053911102218,1.94506167355458,-0.058174678323367,-4.84952652241243,-4.28765215626354,-0.510038672917002,-0.779793133930759,4.29471959309458,2.05380981721093,3.8515625
0.7686778,500,-47.6,-45.0055903832368,-4.39747715112176,-3.55592423059248,-1.74180454208215,-1.54053911102218,1.94506167355458,-0.058174678323367,-4.84952652241243,-4.28765215626354,-0.510038672917002,-0.779793133930759,4.29471959309458,2.05380981721093,3.8515625
0.7782379,500,-47.6,-44.9951688582414,-4.39751904150648,-3.55666803246824,-1.76206731133247,-1.57610579055189,1.98353488244506,-0.059981747910989,-4.84954719140163,-4.28765215626354,-0.510018003927803,-0.778619712866733,4.3735036593853,2.05380981721093,3.8515625
0.7881474,500,-47.6,-44.9886500298418,-4.39754537430544,-3.55713329228324,-1.78233050849077,-1.61167712267964,2.02200697079856,-0.0618125183897971,-4.84956018417649,-4.28765215626354,-0.510005011152944,-0.777885719467479,4.45228775165818,2.05380981721093,3.8515625
0.7975444,500,-47.6,-44.9845723997713,-4.39756192741914,-3.55742431964214,-1.80259397463715,-1.64725136508091,2.06047792272231,-0.0636670158703553,-4.84956835159081,-4.28765215626354,-0.509996843738617,-0.777426595009376,4.5310718602646,2.05380981721093,3.8515625
0.8080012,500,-47.6,-44.9820217777924,-4.39756192741914,-3.55760636184931,-1.82285750581782,-1.68282742790422,2.09894772220724,-0.0655452678274967,-4.84956835159081,-4.28765215626354,-0.509996843738617,-0.777139405413063,4.60985596887103,2.05380981721093,3.8515625
0.8169169,500,-47.6,-24.1799771961223,-4.39757887391875,-3.19382672784295,-1.84218821688936,-1.71476569446877,2.13742129231422,-0.0673446305057833,-4.84957671310432,-3.11662943367732,-0.509988482225112,0.39406295879925,4.61018793811697,2.05380981721093,3.8515625
0.8266742,500,-47.6,-32.4018349128813,-4.39758298567842,-3.05433750493659,-1.91553938407637,-1.74530906883544,2.17589541461929,-0.0691321471294695,-4.84957874187337,-3.4000119535285,-0.509986453456059,-0.24830205201537,4.62950499962555,2.05380981721093,3.8515625
0.8354648,500,-47.6,-36.7885405053694,-4.39758557037993,-3.02244079564663,-1.95377782772683,-1.77553347611634,2.21436867887487,-0.0709380375872566,-4.84958001718197,-3.5781496091094,-0.509985178147465,-0.564089493402047,4.66075631815334,2.05380981721093,3.8515625
0.8455498,500,-47.6,-39.0571400884968,-4.39758719515435,-3.03728634794364,-1.98917940108778,-1.80590633891689,2.25284051774973,-0.0727740431458499,-4.84958081885627,-3.69012907895292,-0.509984376473166,-0.707545052295256,4.69950965398135,2.05380981721093,3.8515625
0.8560477,500,-47.6,-38.9270306990554,-4.39758821650706,-3.04657247525832,-2.02458099104571,-1.83637206298851,2.29131106156923,-0.0746369873364194,-4.84958132279836,-3.69012907895292,-0.509983872531073,-0.692895267521392,4.73826299081726,2.05380981721093,3.8515625
0.8652204,500,-47.6,-38.845645222044,-4.39758821650706,-3.05238109448509,-2.05998258501635,-1.8668958732511,2.32978039409388,-0.0765247791504083,-4.84958132279836,-3.69012907895292,-0.509983872531073,-0.683731595882835,4.77701632765316,2.05380981721093,3.8515625
0.8741232,500,-47.6,-41.3251337605931,-4.39758926213229,-3.10028250373216,-2.06117531978018,-1.89789869759545,2.36824794556001,-0.0784485221233519,-4.84958183871667,-3.83258522061043,-0.50998335661276,-0.820455716272083,4.8253134525412,2.05380981721093,3.8515625
0.8848463,500,-47.6,-41.2158983823888,-3.50669245734628,-3.13567907156398,-2.11421587256571,-1.92925548761022,2.40671391239159,-0.0804036943757963,-4.41000754115187,-3.85007036027432,-0.949557654177558,-0.790671120072006,4.85382551310647,2.05380981721093,3.8515625
0.8934475,500,-47.6,-41.1009114540834,-3.76910261628674,-3.16123573441159,-2.14064225704366,-1.96086784424774,2.44517843924401,-0.0823869938602312,-4.53948242608855,-3.86106172907458,-0.820082769240881,-0.766732693732604,4.88299649526087,2.05380981721093,3.8515625
0.9024307,500,-47.6,-40.9996552375539,-3.93347879531607,-3.17364998772817,-2.16956471345859,-1.99260434341566,2.48332954342863,-0.0843799675217712,-4.62058670555733,-3.86797103551568,-0.738978489772105,-0.748422351704904,4.91266543498813,2.05380981721093,3.8203125
0.9124585,500,-47.6,-40.9680022116276,-4.03644557198882,-3.18274250627548,-2.20005034713707,-2.02443176776701,2.52147936602444,-0.0863973248105251,-4.67139118513934,-3.87231430852967,-0.688174010190089,-0.740515077512731,4.94268011580403,2.05380981721093,3.8203125
0.9223281,500,-47.6,-40.936809702993,-4.10094492439488,-3.1892619870259,-2.23151492731653,-2.05632438692442,2.55962794487673,-0.0884380663601197,-4.70321558654584,-3.87504454211171,-0.656349608783587,-0.734272695114879,4.97292488186038,2.05380981721093,3.8203125
0.9312688,500,-47.6,-40.9101569273932,-4.08292844304126,-3.1938615553583,-2.26300838161215,-2.08826300176411,2.59777530357178,-0.0905014904834644,-4.69432613706857,-3.8767607997332,-0.665239058260862,-0.729555444038267,5.00188158663477,2.05380981721093,3.8203125
0.9399015,500,-47.6,-40.9101569273932,-4.08292844304126,-3.1938615553583,-2.26300838161215,-2.08826300176411,2.59777530357178,-0.0905014904834644,-4.69432613706857,-3.8767607997332,-0.665239058260862,-0.729555444038267,5.00188158663477,2.05380981721093,3.8203125
0.9499828,500,-47.6,-40.8890087896845,-4.12120961154462,-3.19706559114322,-2.29509657295408,-2.12023365696095,2.63592145488956,-0.0925871160881963,-4.71321431543494,-3.87783965988741,-0.646350879894492,-0.72609539012755,5.03094308929762,2.05380981721093,3.8203125
0.9586554,500,-47.6,-40.8729743220783,-4.14515508675262,-3.19927471455014,-2.32755669708126,-2.15222640339135,2.67406640372203,-0.0946946200835529,-4.72502916917318,-3.87851784433813,-0.634536026156252,-0.723611790245989,5.06007214119312,2.05380981721093,3.8203125
0.9683148,500,-48.4,-40.8611855984961,-4.17838944676423,-3.2007850363487,-2.36043197870875,-2.18423425303941,2.71221014936421,-0.0968237896180152,-4.78646558227969,-3.87894415922928,-0.663176339021663,-0.721858113325258,5.08733061489299,2.05380981721093,3.8203125
0.9777954,500,-48.4,-40.8527089854151,-4.21015155570945,-3.20181031063818,-2.39381660539992,-2.21625235543013,2.75035268723006,-0.0989744871034438,-4.80213721411602,-3.87921214589016,-0.647504707185333,-0.720635694722292,5.11463544674552,2.05380981721093,3.8203125
0.9865485,500,-48.4,-40.8467155634632,-4.2300192562535,-3.20250212966885,-2.42751981444811,-2.24827737601101,2.78849401009538,-0.101146625359894,-4.8119400672231,-3.87938060552388,-0.637701854078257,-0.719792400305069,5.14197055229793,2.05380981721093,3.8203125
0.9965152,500,-48.4,-40.8406523231146,-4.2300192562535,-3.20293362184407,-2.46130069574658,-2.28030671151354,2.82663410950899,-0.103340141086335,-4.8119400672231,-3.87938060552388,-0.637701854078257,-0.719109704255841,5.16930565785034,2.05380981721093,3.8203125
1.005986,500,-48.4,-40.8399340382794,-4.25022045174116,-3.20179291363793,-2.45982985528585,-2.31232463993426,2.86469497902067,-0.105550519342898,-4.82190746891177,-3.87955306861268,-0.627734452389586,-0.718856365234205,5.19667258702947,2.05380981721093,3.8125
1.01459,500,-48.4,-40.8506747111187,-4.25508298325167,-3.20109497073919,-2.52943287032475,-2.34433558892615,2.90275460077028,-0.10778227925378,-4.82430667369243,-3.87959491364196,-0.625335247608923,-0.720023876010054,5.22404734357253,2.05380981721093,3.8125
1.024091,500,-48.4,-40.8572588557367,-4.25812457347175,-3.20066815197443,-2.56358669507392,-2.37634226973049,2.94081296257828,-0.110035422949574,-4.82580741415675,-3.87962121792994,-0.623834507144607,-0.720738919460216,5.25142703353694,2.05380981721093,3.8125
1.03441,500,-48.4,-40.8612932893225,-4.26002713616916,-3.20040727554399,-2.5977710175624,-2.40834634177058,2.97887005312479,-0.112309938097482,-4.82674615100797,-3.8796377531213,-0.622895770293386,-0.72117664497956,5.27880982608161,2.05380981721093,3.8125
1.043636,500,-48.9,-40.8637642912675,-4.31826749187068,-3.2002479143451,-2.63254491828547,-2.44034882019872,3.01692586143417,-0.114605806983646,-4.88363129945982,-3.87964814734119,-0.622308575573984,-0.721444475466016,5.30619456714779,2.05380981721093,3.8125
1.052256,500,-48.9,-40.8652770245261,-4.31901190757468,-3.19572784988958,-2.66733075023234,-2.47230609798332,3.05474642870276,-0.116908868031834,-4.88399859902631,-3.87965468127265,-0.621941276007501,-0.72160826910856,5.33358053091428,2.05380981721093,3.7890625
1.061538,500,-48.9,-40.9048917734271,-4.31901190757468,-3.19291696733153,-2.70211949245272,-2.50423526694296,3.09256568355748,-0.119233381087014,-4.88399859902631,-3.87965468127265,-0.621941276007501,-0.726068727710065,5.36096649468077,2.05380981721093,3.7890625
1.071288,500,-48.9,-40.929645728352,-6.2184428908877,-3.19117104862905,-2.72032813221542,-2.53614697671597,3.13038361212823,-0.121579372844705,-5.82119024207321,-3.87966137048346,0.3152503670394,-0.728849232517374,5.43435432467983,2.05380981721093,3.7890625
1.081965,500,-48.9,-40.9449761380715,-5.1769244239319,-3.19008582234862,-2.79563587581162,-2.56804783422641,3.16820020414662,-0.123946811719191,-5.30729823342151,-3.8796629934987,-0.198641641612296,-0.730573750896304,5.49566477359561,2.05380981721093,3.7890625
1.090169,500,-48.9,-40.9545054005113,-4.66491264511497,-3.18941127210462,-2.82885252086588,-2.59994194623457,3.20601545087311,-0.126335642756496,-5.05466828031217,-3.87966401374557,-0.451271594721638,-0.731645686601309,5.55018359877388,2.05380981721093,3.7890625
1.100657,500,-49.8,-40.9604286856381,-4.53500700875921,-3.18602303962088,-2.86045112625211,-2.63180217591865,3.24367340605629,-0.128735935324079,-5.04124014991601,-3.87966465508501,-0.566036041836205,-0.732311982925892,5.60057105993032,2.05380981721093,3.7734375
1.110429,500,-49.8,-40.9901309938436,-4.55875989243443,-3.18391928623415,-2.89243570577591,-2.66364136806933,3.28132999336117,-0.13115759292536,-5.05295997773511,-3.87966505823869,-0.554316214017114,-0.735655938118419,5.65097726926724,2.05380981721093,3.7734375
1.120026,500,-49.8,-41.0085687092756,-4.57361769613792,-3.18261298807121,-2.9246617246045,-2.69546749723867,3.31898520207682,-0.133600593041703,-5.06029091504595,-3.87966505823869,-0.546985276706268,-0.737731949419066,5.70139587148857,2.05380981721093,3.7734375
1.130119,500,-49.8,-41.0200246988902,-4.35193579586894,-3.18180198756094,-2.95472900021466,-2.72728551640309,3.35663902363221,-0.136064881024701,-4.95091161873455,-3.87966547097334,-0.656364573017666,-0.739021434230976,5.74651012587749,2.05380981721093,3.7734375
1.140331,500,-49.8,-34.7807342483578,-4.40022797625072,-3.07202077959471,-2.99466717954834,-2.75800572351239,3.39429346978762,-0.138519606613715,-4.97473929569462,-3.5280060329215,-0.632536896057605,-0.388162302068019,5.7674427537409,2.05380981721093,3.7734375
1.150373,500,-49.8,-37.5827308032043,-4.43904128750304,-3.03604087026992,-3.03272335612552,-2.78836613153648,3.43194711496609,-0.140986588121952,-4.99389003676614,-3.63158594087084,-0.613386154986083,-0.600075738925146,5.79493142786521,2.05380981721093,3.7734375
1.158587,500,-49.8,-37.5827308032043,-4.43904128750304,-3.03604087026992,-3.03272335612552,-2.78836613153648,3.43194711496609,-0.140986588121952,-4.99389003676614,-3.63158594087084,-0.613386154986083,-0.600075738925146,5.79493142786521,2.05380981721093,3.7734375
1.167948,500,-49.8,-39.0505664911077,-4.4687293294061,-3.03386203971093,-3.06968821798431,-2.81870475125547,3.46959934054182,-0.143475142357436,-5.0085383103883,-3.69646936444586,-0.598737881363923,-0.700464606638984,5.82666200233126,2.05380981721093,3.7734375
1.177308,500,-49.8,-39.791599337185,-4.48155003407678,-3.04513905427474,-3.10587576167361,-2.84915614111757,3.50724991907067,-0.145988492597779,-5.01486412974203,-3.73711294811147,-0.592412062010185,-0.74325828873875,5.86096433889262,2.05380981721093,3.7734375
1.186865,500,-50.6,-39.6927653261448,-4.57283047039726,-3.05214136904275,-3.14306703488916,-2.87967755412579,3.54489895320551,-0.14852487224238,-5.10494085571396,-3.73711294811147,-0.592412062010185,-0.732129983577281,5.89526667545398,2.05380981721093,3.7734375
1.196012,500,-50.6,-39.9573037818373,-4.59060021261944,-3.06219096559673,-3.14814375247147,-2.91029946309731,3.58254639423859,-0.151084789555307,-5.11370856249353,-3.75546090965485,-0.583644355230614,-0.743567969511953,5.93064779491575,2.05380981721093,3.7734375
1.205222,500,-50.6,-40.1376301613166,-4.59621027852279,-3.06880638328707,-3.21672499303218,-2.94098752624425,3.61995839620117,-0.153652287615198,-5.1164766056221,-3.77057145234795,-0.58087631210204,-0.748761439156196,5.96700597990979,2.05380981721093,3.75
1.21738,500,-50.6,-40.2475416646493,-4.60023714034998,-3.07584196503937,-3.25324646866327,-2.97174594520714,3.65736880582252,-0.15624288389764,-5.11846348552735,-3.78002333533854,-0.578889432196792,-0.751685141624181,6.00397570623475,2.05380981721093,3.75
1.225399,500,-50.6,-41.0588984814668,-4.60308051890776,-3.09547370779035,-3.28948612572019,-3.00270068159315,3.69477738604296,-0.158859764297408,-5.11986642706394,-3.82917246582375,-0.577486490660207,-0.793891468206376,6.04366802634326,2.05380981721093,3.75
1.235338,500,-50.6,-41.1095375418228,-4.60506252528716,-3.11153203247512,-3.32544308497575,-3.03381600122242,3.73218421665744,-0.161501536527445,-5.12084436194631,-3.84170977129282,-0.576508555777834,-0.787055913691257,6.08420619790901,2.05380981721093,3.75
1.244621,500,-50.6,-41.1080987735071,-4.60642982688957,-3.1239175603752,-3.3612252929887,-3.06505517612792,3.7695893698601,-0.164166954134772,-5.12151899748009,-3.84955205377848,-0.575833920244055,-0.779051631781466,6.12527355166925,2.05380981721093,3.75
1.253926,500,-50.6,-40.9995495298853,-4.60753673733864,-3.13159071774966,-3.39702548829604,-3.09637108260545,3.80699293244445,-0.166854600527771,-5.12206515431947,-3.84955205377848,-0.575287763404673,-0.766829431191233,6.16634190271737,2.05380981721093,3.75
1.263283,500,-51.1,-41.0739382980183,-4.66499776913228,-3.13882232250807,-3.43320259687977,-3.12775930512895,3.84439489978814,-0.169564356228467,-5.17856577926923,-3.85752597512941,-0.575085092187364,-0.767231380693429,6.20798060093505,2.05380981721093,3.75
1.272052,500,-51.1,-41.0446520265263,-4.66310478926423,-3.14389892950154,-3.46930074326942,-3.15919829372125,3.88179530151441,-0.172295635754546,-5.17763177064855,-3.85944533895395,-0.576019100808043,-0.76201450255399,6.24974678167945,2.05380981721093,3.75
1.281688,500,-51.1,-41.0214853115195,-4.6619454313517,-3.14741710208755,-3.50534990074985,-3.19067246403862,3.91919415374194,-0.175048050911962,-5.17705973588842,-3.8606459313254,-0.576591135568173,-0.758205432883373,6.29159272638829,2.05380981721093,3.75
1.290664,500,-51.1,-41.0039908953354,-4.66123571148187,-3.14983007053155,-3.54136866721764,-3.2221707640399,3.95659146293154,-0.177821352646932,-5.17670955547295,-3.86139692080637,-0.576941315983648,-0.755484643736572,6.33348857715146,2.05380981721093,3.75
1.300277,500,-51.1,-41.7911872576498,-4.66080145620183,-3.16546654506986,-3.57679807882448,-3.25382542878306,3.9939869343068,-0.180619326513506,-5.17649529108378,-3.90690503956786,-0.577155580372813,-0.798611613742952,6.37814918943491,2.05380981721093,3.75
1.309367,500,-51.1,-41.7911872576498,-4.66080145620183,-3.16546654506986,-3.57679807882448,-3.25382542878306,3.9939869343068,-0.180619326513506,-5.17649529108378,-3.90690503956786,-0.577155580372813,-0.798611613742952,6.37814918943491,2.05380981721093,3.75
1.318061,500,-51.1,-41.6593654339915,-4.66053588429084,-3.17072284910249,-3.61221579694345,-3.28553265656537,4.03114696314372,-0.183422717567039,-5.17636425616975,-3.90719887922104,-0.577286615286848,-0.783475176231283,6.42292995421158,2.05380981721093,3.7265625
1.327785,500,-51.1,-41.6132981341888,-4.65330378116201,-3.173971757265,-3.6475159933892,-3.31727237342858,4.06830532237245,-0.186248152752729,-5.17279588928854,-3.90719887922104,-0.580854982168052,-0.778288186805535,6.46770426392756,2.05380981721093,3.7265625
1.336883,500,-51.5,-54.9024184724325,-4.69443574146961,-3.40896458481459,-3.6642050911953,-3.35136201851477,4.10545695826277,-0.189160659444993,-5.21560984842866,-4.65695219365857,-0.583079386013899,-1.52483543626288,6.56407557115429,2.05380981721093,3.7265625
1.346241,500,-51.5,-52.8428943332223,-4.69443574146961,-3.55421305423681,-3.68087672981477,-3.38690414826271,4.14260390342239,-0.192132394606088,-5.21560984842866,-4.65695219365857,-0.583079386013899,-1.29294144686263,6.66044687838103,2.05380981721093,3.7265625
1.35573,500,-51.5,-40.677547873511,-4.6899016237618,-3.45343435044104,-3.68112661959565,-3.42143849099521,4.17975168948931,-0.195093599578089,-5.21337268516151,-4.04373462424974,-0.585316549281047,-0.536390792015316,6.71460991449165,2.05380981721093,3.7265625
1.364861,500,-51.5,-41.3699774067987,-4.68882130351578,-3.38780507313426,-3.74645973202744,-3.45531654096932,4.21689933063721,-0.198056621971965,-5.21283964810184,-4.03299211993281,-0.585849586340714,-0.625098027988259,6.76757795749162,2.05380981721093,3.7265625
1.37386,500,-51.5,-42.1117055374557,-4.68339947787607,-3.35015331837212,-3.77956635753808,-3.48881807340423,4.25404609715305,-0.201030589352011,-5.21016448394782,-4.04236798218809,-0.588524750494735,-0.699237717696568,6.82119849741904,2.05380981721093,3.7265625
1.384384,500,-51.5,-42.5458664571166,-4.68003347245729,-3.32870332642069,-3.81246970742816,-3.52210510592441,4.29119157807958,-0.204020571174056,-5.2085036749073,-4.04823273203676,-0.590185559535253,-0.742257710582905,6.87522725058435,2.05380981721093,3.7265625
1.392873,500,-51.5,-41.1795668683074,-4.67794272619644,-3.28825358286085,-3.84755590582791,-3.55498764101804,4.32833618750463,-0.207021360273749,-5.20747208705778,-3.96072929498764,-0.591217147384781,-0.675921405561127,6.92312103091248,2.05380981721093,3.7265625
1.402187,500,-51.5,-41.8726703726562,-5.24681908044305,-3.26917523025989,-3.88783983584503,-3.58767939258992,4.36547941277906,-0.210039233825097,-5.48815939278814,-3.97979143655569,-0.310529841654415,-0.73489988203233,6.98550114889416,2.05380981721093,3.7265625
1.411509,500,-51.5,-42.3120109685035,-4.90322664597519,-3.25899744590796,-3.92320189643529,-3.62026936632055,4.40246524209482,-0.213064805036419,-5.31862864330244,-3.99511202941291,-0.480060591140117,-0.76904724225072,7.04492423055638,2.05380981721093,3.7109375
1.420859,500,-51.5,-42.6093646555982,-4.74045803647675,-3.25635792142029,-3.95627959146936,-3.6528329448069,4.43944926409773,-0.216112388967614,-5.23831754913137,-4.00683064831064,-0.560371685311188,-0.790809431589448,7.10274016776289,2.05380981721093,3.7109375
1.429695,500,-51.5,-42.6093646555982,-4.74045803647675,-3.25635792142029,-3.95627959146936,-3.6528329448069,4.43944926409773,-0.216112388967614,-5.23831754913137,-4.00683064831064,-0.560371685311188,-0.790809431589448,7.10274016776289,2.05380981721093,3.7109375
1.438796,500,-51.5,-42.7223885520128,-4.67107317051181,-3.25630156928535,-3.98851344251033,-3.68539595977192,4.47643144129172,-0.219182278431712,-5.20408260345156,-4.01189130379363,-0.594606630991,-0.798474804288483,7.15941252123134,2.05380981721093,3.7109375
1.448656,500,-51.5,-44.0028824333939,-4.68911639381391,-3.27865975530259,-4.02012769158061,-3.71818255659211,4.51341126177954,-0.222280427559473,-5.21298524758073,-4.08395268457117,-0.585703986861825,-0.870591794088301,7.22065545913938,2.05380981721093,3.7109375
1.457037,500,-51.5,-43.9315208793285,-4.67057105996917,-3.29463741613649,-4.05144881304446,-3.75112893001706,4.55038889727621,-0.225404547340235,-5.20383485883299,-4.09096684999482,-0.594854375609562,-0.855542609726544,7.28172627783445,2.05380981721093,3.7109375
1.467786,500,-51.5,-43.8308236559202,-4.66215046661338,-3.30518592240545,-4.08273012388214,-3.78418078850235,4.58736448123479,-0.228552855179508,-5.1996800831176,-4.09318128449768,-0.599009151324957,-0.841990079974827,7.34250051227837,2.05380981721093,3.7109375
1.476257,500,-51.5,-43.7383744372777,-4.66215046661338,-3.3116957751156,-4.11407758889524,-3.81729774551328,4.62433810391467,-0.2317241131721,-5.1996800831176,-4.09318128449768,-0.599009151324957,-0.831580676307363,7.40327474672229,2.05380981721093,3.7109375
1.485332,500,-51.5,-43.7294905147809,-4.58897749193594,-3.31655593867557,-4.11393655862868,-3.85046330415873,4.66130979224832,-0.234917843450049,-5.16357605987746,-4.09589314165115,-0.635113174565101,-0.827868525838522,7.46206315292855,2.05380981721093,3.7109375
