time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.026888,800,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093
1.044997,800,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093
1.063393,800,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.080149,800,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.098047,800,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093
1.115841,800,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.146511,800,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.166751,800,9.20087993144989,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.188506,800,15.2728796005249,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.20684,800,21.799498796463,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.2253,800,27.2995799779892,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093
1.228883,800,27.2995799779892,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093
1.243404,800,33.9126288890839,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093
1.261245,800,38.2689893245697,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.278884,800,43.6213195323944,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093
1.295134,800,48.9128708839417,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093
1.312046,800,53.787750005722,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.33,800,58.8615596294403,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093
1.347339,800,64.2476379871368,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093
1.366098,800,69.4493412971497,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.386885,800,75.0769793987274,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.405283,800,81.3133180141449,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.424394,800,86.8324756622314,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093
1.444344,800,92.5658941268921,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.461643,800,98.5509216785431,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.480256,800,100,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.498025,800,100,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.516273,800,100,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.535031,800,100,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.553681,800,100,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.57164,800,100,9.20087993144989,0,0.0943576905480716,0,0.00142647131787819,8.77777757339031,4.06143585907438E-05,0,0,0,0,0,2.05380981721093
1.590009,800,100,15.2728796005249,0,0.242504683979527,0,0.00555326698264355,8.88888861857639,0.00015758909179182,0,0,0,0,0,2.05380981721093
1.606986,800,100,21.799498796463,0,0.345761466029485,0,0.00901088156565469,8.94444408676732,0.000255411375695888,0,0,0,0,0,2.05380981721093
1.620622,800,100,27.2995799779892,0,0.567111162504027,0,0.0191246798089968,9.0555548225956,0.000541144115155869,0,0,0,0,0,2.05380981721093
1.641261,800,100,27.2995799779892,0,0.796104650473898,0,0.03392875780299,9.16666514041844,0.000959160330561952,0,0,0,0,0,2.05380981721093
1.658129,800,100,33.9126288890839,0,0.937471120002001,0,0.0433034687934689,9.22222006304892,0.00122408793254817,0,0,0,0,0,2.05380981721093
1.674268,800,100,38.2689893245697,0,1.24567134533395,0,0.0667121695152056,9.33332918682248,0.00188682773629144,0,0,0,0,0,2.05380981721093
1.691751,800,100,48.9128708839417,0,1.60883233062131,0,0.0969736265572458,9.44443695641509,0.00274644642003045,0,0,0,0,0,2.05380981721093
1.708393,800,100,48.9128708839417,0,1.79154181170821,0,0.114889044273887,9.49999016553164,0.00325690892261886,0,0,0,0,0,2.05380981721093
1.724874,800,100,53.787750005722,0,2.18212805493519,0,0.156624645602613,9.61109484718833,0.00445065154242874,0,0,0,0,0,2.05380981721093
1.742511,800,100,64.2476379871368,0,2.61791005288978,0,0.206710560199969,9.72219658883299,0.00589179075525955,0,0,0,0,0,2.05380981721093
1.759396,800,100,64.2476379871368,0,2.83468662089627,0,0.23505742577533,9.7777460953696,0.00671150939703958,0,0,0,0,0,2.05380981721093
1.777196,800,100,69.4493412971497,0,3.26608516890861,0,0.298133195935753,9.88884203132689,0.00854636712570512,0,0,0,0,0,2.05380981721093
1.793058,800,100,75.0769793987274,0,3.74246754133572,0,0.370656703945807,9.99993274128292,0.0106741085371113,0,0,0,0,0,2.05380981721093
1.812162,800,100,81.3133180141449,0,4.23998840667226,0,0.453027424599025,10.1110170418534,0.013113482705788,0,0,0,0,0,2.05380981721093
1.829064,800,100,86.8324756622314,0,4.50068641960971,0,0.49803428778914,10.1665563657033,0.0144562862671984,0,0,0,0,0,2.05380981721093
1.845648,800,100,92.5658941268921,0,5.01675057062713,0,0.59569572082178,10.2776285976187,0.0173939621826697,0,0,0,0,0,2.05380981721093
1.863776,800,100,98.5509216785431,0,5.54654958046195,0,0.703879318036431,10.3886909061604,0.0206853765002088,0,0,0,0,0,2.05380981721093
1.880153,800,100,98.5509216785431,0,6.05869723607295,0,0.822552802102238,10.4997418446613,0.0243404567487579,0,0,0,0,0,2.05380981721093
1.896242,800,100,100,0,6.30484680211582,0,0.885601268714153,10.5552627685324,0.0263017388818377,0,0,0,0,0,2.05380981721093
1.912129,800,100,100,0,6.76369986806703,0,1.01863500522236,10.6662950327268,0.0304859134739103,0,0,0,0,0,2.05380981721093
1.92957,800,100,100,0,6.9774210085598,0,1.08840921374838,10.7218062033838,0.0327061718835702,0,0,0,0,0,2.05380981721093
1.944756,800,100,100,0,7.37582350079336,0,1.2339805604084,10.8328181842216,0.0373978291132236,0,0,0,0,0,2.05380981721093
1.960903,800,100,100,0,7.73841781157228,0,1.38697861936765,10.9438157373716,0.0424192775977397,0,0,0,0,0,2.05380981721093
1.97735,800,100,100,0.0482894444281593,7.90730427084702,0.000482894433488061,1.4660516603087,10.999308861494,0.0450522968254508,0,0,0,0,-0.000246836316782731,2.05380981721093
1.995527,800,100,100,0.170174891721117,8.22212940290661,0.0045546915149305,1.62895717428819,11.1102832893726,0.0505612233602746,0,0,0,0,-0.00217307761463382,2.05380981721093
2.010869,800,100,100,0.242504683979527,8.50865823744037,0.0135315807508784,1.79773141581319,11.2212412243343,0.056392913707228,0,0,0,0,-0.0062883495681866,2.05380981721093
2.027095,800,100,100,0.345761466029485,8.64211548954279,0.0169891953338895,1.88415256877696,11.2767137172421,0.0594297123007976,0,0,0,0,-0.0104758087315746,2.05380981721093
2.060438,800,100,100,0.937471120002001,9.11731668842564,0.0752145866369892,2.24199674463112,11.4985576064757,0.0723861990710314,0,0,0,0,-0.0591916513910942,2.05380981721093
2.078119,800,100,100,1.09519877916224,9.22277711559792,0.0955412851742944,2.33422451372565,11.5540063920708,0.0758288421159244,0,0,0,0,-0.0824761788640009,2.05380981721093
2.094701,800,100,100,1.41731344122234,9.41936832281579,0.145579833166371,2.52165205893199,11.6648883507641,0.0829606632700696,0,0,0,0,-0.143307103011893,2.05380981721093
2.11133,800,100,100,1.79154181170821,9.598290028066,0.209845030871663,2.71274430595376,11.7757484934208,0.0904239240026259,0,0,0,0,-0.235708246158154,2.05380981721093
2.114158,800,100,100,1.79154181170821,9.598290028066,0.209845030871663,2.71274430595376,11.7757484934208,0.0904239240026259,0,0,0,0,-0.235708246158154,2.05380981721093
2.129122,800,100,100,1.99143217122378,9.68162683834907,0.247674769855422,2.80956057217324,11.8311699950519,0.0942809658836665,0,0,0,0,-0.295216386927564,2.05380981721093
2.145177,800,100,100,2.18212805493519,9.83697690261984,0.309324692451267,3.00554164037675,11.9419950503244,0.102248296966153,0,0,0,0,-0.419931058628009,2.05380981721093
2.162302,800,100,100,2.83468662089627,9.97836419457157,0.407306467395448,3.20441862478434,12.0527950571884,0.110556698618547,0,0,0,0,-0.59928725606351,2.05380981721093
2.178603,800,100,100,3.04149198811912,10.0442185072685,0.492247352115923,3.30486080761197,12.1081852361707,0.114840118679931,0,0,0,0,-0.707847629300026,2.05380981721093
2.195645,800,100,100,3.50988342177231,10.1669790458016,0.623082806668609,3.50760103033799,12.2189450557577,0.123668093359058,0,0,0,0,-0.980258128183082,2.05380981721093
2.212145,800,100,100,3.99708384276246,10.2787059394028,0.77300182678972,3.71262966043885,12.3296762712052,0.132847880937901,0,0,0,0,-1.31691884740091,2.05380981721093
2.229845,800,100,100,4.23998840667226,10.3307452541553,0.855372547442938,3.8159371106713,12.3850306848168,0.137571069355395,0,0,0,0,-1.50845635739084,2.05380981721093
2.258914,800,100,100,5.01675057062713,10.4729364486644,1.13294151842252,4.12874790639553,12.5510468441219,0.152280317216353,0,0,0,0,-2.21267150498238,2.05380981721093
2.279758,800,100,100,5.27181038281229,10.5571640710194,1.28599463024218,4.33947995866662,12.6616830815512,0.162541552220734,0,0,0,0,-2.74176585089739,2.05380981721093
2.296038,800,100,100,6.05869723607295,10.6338213642636,1.57093822458194,4.55178211737799,12.7722844811648,0.173171706678337,0,0,0,0,-3.3915092527579,2.05380981721093
2.31158,800,100,100,6.53967408010704,10.7035887451207,1.82301886815162,4.76551326228713,12.8828493999221,0.184174812064363,0,0,0,0,-4.10509373026487,2.05380981721093
2.314531,800,100,100,6.53967408010704,10.7035887451207,1.82301886815162,4.76551326228713,12.8828493999221,0.184174812064363,0,0,0,0,-4.10509373026487,2.05380981721093
2.329213,800,100,100,6.76369986806703,10.7360844726474,1.95605260465982,4.87287410461391,12.9381176578475,0.189817442745908,0,0,0,0,-4.48085482564746,2.05380981721093
2.345967,800,100,100,7.18131149058629,10.7966605055272,2.23505113218145,5.0885115595979,13.0486247145527,0.201387219181443,0,0,0,0,-5.26745105801823,2.05380981721093
2.36365,800,100,100,7.56138842632961,10.851792000234,2.52999459477397,5.30527822631424,13.1590910672147,0.213339376249442,0,0,0,0,-6.09729614653213,2.05380981721093
2.379482,800,100,100,7.73841781157228,10.8774707344524,2.68299265373322,5.41405293122746,13.2143084401481,0.219459943334264,0,0,0,0,-6.52720823756575,2.05380981721093
2.396605,800,100,100,7.90730427084702,10.925339053358,2.99663016407544,5.6323259999688,13.3247104900072,0.231992152182713,0,0,0,0,-7.40043208764977,2.05380981721093
2.412645,800,100,100,8.36876629229968,10.9689049959414,3.23831764503432,5.8514913930296,13.4350674804966,0.244915130114166,0,0,0,0,-8.29489463859791,2.05380981721093
2.429807,800,100,100,8.50865823744037,10.9891968140123,3.48688813196501,5.96138335871345,13.4902285256415,0.251524117452089,0,0,0,0,-8.75412538130335,2.05380981721093
2.461419,800,100,100,9.00677144595971,11.0614498847365,4.16415852385897,6.40280005061776,13.710751169059,0.278951775892399,0,0,0,0,-10.5827884918382,2.05380981721093
2.479399,800,100,100,9.11731668842564,11.077484860492,4.3360246901613,6.51357489674667,13.7658503235935,0.286058307021539,0,0,0,0,-11.0372243465931,2.05380981721093
2.498099,800,100,100,9.32338661675115,11.1073760275014,4.68147855655856,6.73557647471882,13.8760092458887,0.300573125828837,0,0,0,0,-11.9375184157952,2.05380981721093
2.514025,800,100,100,9.51093510123614,11.1345805940175,5.02794767473213,6.95813526079584,13.9861141410686,0.315492242955134,0,0,0,0,-12.8210827100575,2.05380981721093
2.517461,800,100,100,9.51093510123614,11.1345805940175,5.02794767473213,6.95813526079584,13.9861141410686,0.315492242955134,0,0,0,0,-12.8210827100575,2.05380981721093
2.529936,800,100,100,9.598290028066,11.1472517330244,5.20112450403726,7.06960777563448,14.041145760203,0.323104109385452,0,0,0,0,-13.2547909346055,2.05380981721093
2.547242,800,100,100,9.76113035578301,11.1708722946037,5.54852259345331,7.29290989389043,14.1511662020687,0.338633764606217,0,0,0,0,-14.1136738516127,2.05380981721093
2.564774,800,100,100,9.90933469071209,11.1923698540141,5.89623867846128,7.51665232845619,14.261128059676,0.354572948410546,0,0,0,0,-14.956646167193,2.05380981721093
2.581105,800,100,100,9.97836419457157,11.2119352254408,6.2379892111489,7.74079550396104,14.3710295033865,0.370923491973601,0,0,0,0,-15.7503881020821,2.05380981721093
2.598279,800,100,100,10.0442185072685,11.2210482374391,6.30801647477516,7.85300598382733,14.4259569976321,0.379253557460288,0,0,0,0,-16.1394284555613,2.05380981721093
2.615167,800,100,100,10.1669790458016,11.238036012647,6.64450963047705,8.07768375965988,14.5357643853079,0.396224269627716,0,0,0,0,-16.8893203351933,2.05380981721093
2.632654,800,100,100,10.2787059394028,11.2534969366203,6.97605410965668,8.30267820850912,14.6455067772722,0.413610320831889,0,0,0,0,-17.5983932129144,2.05380981721093
2.663841,800,100,100,10.4729364486644,11.2741222688892,7.46021899154109,8.64070208815968,14.8099944875723,0.440471120090234,0,0,0,0,-18.5665402574688,2.05380981721093
2.682318,800,100,100,10.5571640710194,11.2863397813961,7.88223273968667,8.86636922919407,14.9195663701553,0.458901250829285,0,0,0,0,-19.1656871743375,2.05380981721093
2.700248,800,100,100,10.6338213642636,11.2974591910716,8.18739700012829,9.09226411968326,15.0290668438486,0.477751008447977,0,0,0,0,-19.6858464779239,2.05380981721093
2.71674,800,100,100,10.6695262235202,11.3026383063348,8.33738200463254,9.20529050022027,15.0837897307974,0.4873335581663,0,0,0,0,-19.928328662582,2.05380981721093
2.719245,800,100,100,10.6695262235202,11.3026383063348,8.33738200463254,9.20529050022027,15.0837897307974,0.4873335581663,0,0,0,0,-19.928328662582,2.05380981721093
2.733003,800,100,100,10.7360844726474,11.3122928141841,8.63247614041902,9.43148921525369,15.1931796630931,0.506814567296661,0,0,0,0,-20.3803452785672,2.05380981721093
2.751641,800,100,100,10.7966605055272,11.3210795805516,8.92155796824502,9.65786790218384,15.3024936195324,0.526717478462302,0,0,0,0,-20.7917349072187,2.05380981721093
2.768009,800,100,100,10.8248751559115,11.3251722147055,9.06401508666731,9.77111962179952,15.3571215373744,0.53682738485905,0,0,0,0,-20.9833488837757,2.05380981721093
2.785648,800,100,100,10.8774707344524,11.3328013881365,9.3450763169144,9.99773839659087,15.4663181152377,0.557364527969587,0,0,0,0,-21.3405409033909,2.05380981721093
2.802371,800,100,100,10.925339053358,11.339744855951,9.62299768933661,10.2244993885552,15.5754341691502,0.578325291157223,0,0,0,0,-21.6745797192756,2.05380981721093
2.819286,800,100,100,10.9476348000122,11.3429789323263,9.7610432011931,10.3379291753431,15.62996143292,0.588964704717218,0,0,0,0,-21.834535962414,2.05380981721093
2.83558,800,100,100,10.9891968140123,11.3490076484607,10.0310153659204,10.5648798892446,15.7389533027782,0.610561904818412,0,0,0,0,-22.1167958050058,2.05380981721093
2.867117,800,100,100,11.0270232586624,11.3570501350315,10.3220385558675,10.9055134846392,15.9022810769326,0.643754436268893,0,0,0,0,-22.5114939947354,2.05380981721093
2.887439,800,100,100,11.0614498847365,11.3618141397508,10.5848394402777,11.1327265030599,16.0110569447265,0.666414472374887,0,0,0,0,-22.7452953224726,2.05380981721093
2.903216,800,100,100,11.0927822659267,11.3661499585306,10.8445305151494,11.3600283283861,16.119743263752,0.689500196827992,0,0,0,0,-22.9580827245162,2.05380981721093
2.920766,800,100,100,11.1345805940175,11.3700960764711,11.2110008318149,11.5874109787054,16.2283382415752,0.713011840265162,0,0,0,0,-23.1428369248925,2.05380981721093
2.924632,800,100,100,11.1345805940175,11.3700960764711,11.2110008318149,11.5874109787054,16.2283382415752,0.713011840265162,0,0,0,0,-23.1428369248925,2.05380981721093
2.93787,800,100,100,11.1472517330244,11.3719340696966,11.3378362519696,11.7011303168605,16.2826009185817,0.72492743925132,0,0,0,0,-23.2288903510223,2.05380981721093
2.954186,800,100,100,11.1708722946037,11.3753603151307,11.5897767152755,11.9286207901235,16.3910555332497,0.749078279820188,0,0,0,0,-23.3893045213581,2.05380981721093
2.970317,800,100,100,11.1923698540141,11.3784786116422,11.8395834972981,12.1561751328141,16.4994143445805,0.773655393650697,0,0,0,0,-23.5353007605029,2.05380981721093
2.986788,800,100,100,11.2023828260436,11.3799310284098,11.9637473793776,12.2699744405546,16.5535572684331,0.786103823744632,0,0,0,0,-23.6033017940648,2.05380981721093
3.001818,800,100,100,11.2210482374391,11.3826385119027,12.2119945619541,12.4976139869605,16.6617690437576,0.81132044848763,0,0,0,0,-23.7372129444627,2.05380981721093
3.019212,800,100,100,11.2297420728021,11.3838995832628,12.3354320254979,12.6114529802486,16.7158374525353,0.82408864285312,0,0,0,0,-23.7995850760043,2.05380981721093
3.03617,800,100,100,11.2459484512058,11.3862503753819,12.5810382797536,12.8391665053964,16.823898207594,0.849944776892554,0,0,0,0,-23.9158544005773,2.05380981721093
3.065543,800,100,100,11.267568241849,11.3893864019631,12.9465589206523,13.1808177136735,16.9857958777186,0.889528217257888,0,0,0,0,-24.0709611365097,2.05380981721093
3.084285,800,100,100,11.2803748264478,11.3912440420476,13.1876310105669,13.4086335198679,17.0935961174454,0.916449857664819,0,0,0,0,-24.1579344134302,2.05380981721093
3.101846,800,100,100,11.2863397813961,11.3929347185349,13.3153698450733,13.6364839547576,17.2012890780268,0.943797483399553,0,0,0,0,-24.2409071287818,2.05380981721093
3.117158,800,100,100,11.2920303627624,11.3937221891521,13.4351895940227,13.7504211741024,17.2550947816508,0.957630988835519,0,0,0,0,-24.2795535379934,2.05380981721093
3.12123,800,100,100,11.2974591910716,11.3944734380149,13.5547462732461,13.8643659059357,17.3088730096086,0.971570924733258,0,0,0,0,-24.3164223053253,2.05380981721093
3.135117,800,100,100,11.3026383063348,11.3951901312366,13.6740519833182,13.9783178047011,17.3626235437963,0.985617265525377,0,0,0,0,-24.3515951980288,2.05380981721093
3.152845,800,100,100,11.3122928141841,11.3965261355508,13.9119561409232,14.206241799545,17.4700406596813,1.01402905135544,0,0,0,0,-24.4171617960726,2.05380981721093
3.169768,800,100,100,11.3210795805516,11.3971484096226,14.0303232571696,14.3202132810938,17.5237068064005,1.02839443723359,0,0,0,0,-24.4462961884783,2.05380981721093
3.186484,800,100,100,11.329076597531,11.3983084050283,14.3797294800578,14.5481737806546,17.630953191762,1.05744403566867,0,0,0,0,-24.5006062792694,2.05380981721093
3.202527,800,100,100,11.3363548473323,11.3993641407298,14.6152454265739,14.776155903956,17.7380835883013,1.08691850715899,0,0,0,0,-24.5500350110736,2.05380981721093
3.219903,800,100,100,11.339744855951,11.3998558733888,14.7327530304467,14.8901544601418,17.7916047498767,1.10181497918183,0,0,0,0,-24.5730575551476,2.05380981721093
3.23598,800,100,100,11.3460642489661,11.4007725235451,14.9673052969402,15.1181654301561,17.8985579199035,1.13192620200499,0,0,0,0,-24.6159744089293,2.05380981721093
3.252919,800,100,100,11.3518156586574,11.401606785725,15.2014803074712,15.3461934876563,18.0053907821253,1.16246152352036,0,0,0,0,-24.6561093902041,2.05380981721093
3.282601,800,100,100,11.359488210188,11.4027197162775,15.5520220282444,15.6882642914434,18.1654107341637,1.20905893257591,0,0,0,0,-24.7111545311971,2.05380981721093
3.300567,800,100,100,11.3640330821476,11.403378965921,15.7851041713007,15.9163286470103,18.2719353043801,1.24065295468682,0,0,0,0,-24.7437607791722,2.05380981721093
3.318336,800,100,100,11.3661499585306,11.4036860262768,15.9014781764471,16.0303655047242,18.3251503276703,1.25660854653835,0,0,0,0,-24.7589478728663,2.05380981721093
3.334587,800,100,100,11.3700960764711,11.4042584245464,16.13364522983,16.2584478734975,18.4314847819748,1.28883664160752,0,0,0,0,-24.7857471186563,2.05380981721093
3.338647,800,100,100,11.3700960764711,11.4042584245464,16.13364522983,16.2584478734975,18.4314847819748,1.28883664160752,0,0,0,0,-24.7857471186563,2.05380981721093
3.352343,800,100,100,11.3719340696966,11.4047793759965,16.3655591728414,16.4865409124784,18.5376903575316,1.32148694021774,0,0,0,0,-24.810711822173,2.05380981721093
3.369863,800,100,100,11.3736875196542,11.4050220208568,16.3677026476889,16.6005911301378,18.5907442831733,1.33797028299513,0,0,0,0,-24.8226200157704,2.05380981721093
3.387074,800,100,100,11.3769561660383,11.4054743407201,16.5991888217017,16.8286984034928,18.6967533467848,1.37125308191168,0,0,0,0,-24.8448183532687,2.05380981721093
3.40316,800,100,100,11.3799310284098,11.4058860063404,16.8303797339109,17.0568141086461,18.8026292780259,1.40495699045406,0,0,0,0,-24.8650215172612,2.05380981721093
3.419853,800,100,100,11.3826385119027,11.4060777488663,16.9457949443599,17.1708748835853,18.8555167889652,1.42196671713506,0,0,0,0,-24.8739987545308,2.05380981721093
3.436731,800,100,100,11.3851026483732,11.4064351805176,17.2902857254485,17.3990018370084,18.9611898431539,1.45630142085917,0,0,0,0,-24.8907334289449,2.05380981721093
3.453045,800,100,100,11.3873453097084,11.4067604864225,17.5207407535076,17.627135453397,19.0667255316396,1.49105605671961,0,0,0,0,-24.9059640006747,2.05380981721093
3.482814,800,100,100,11.390337086609,11.4071944541718,17.8660492081796,17.9693470758796,19.2247678125031,1.54397430269344,0,0,0,0,-24.9262820362018,2.05380981721093
3.501374,800,100,100,11.3921092797172,11.4074515170077,18.096091051013,18.1974948460626,19.3299527095002,1.57977658885207,0,0,0,0,-24.9386489064182,2.05380981721093
3.518456,800,100,100,11.3929347185349,11.4075712498079,18.2110780906114,18.3115705560109,19.3824915406256,1.59783457431805,0,0,0,0,-24.9445708472379,2.05380981721093
3.533977,800,100,100,11.3944734380149,11.4077944464739,18.440931715284,18.5397253501279,19.4874609195446,1.63426389953977,0,0,0,0,-24.9556100732875,2.05380981721093
3.537333,800,100,100,11.3944734380149,11.4077944464739,18.440931715284,18.5397253501279,19.4874609195446,1.63426389953977,0,0,0,0,-24.9556100732875,2.05380981721093
3.551789,800,100,100,11.3958738582938,11.4079975823549,18.6706368107266,18.7678843049051,19.5922845247896,1.67111058226593,0,0,0,0,-24.9656571001987,2.05380981721093
3.575562,800,100,100,11.3971484096226,11.4081824605025,18.9001638270391,18.9960470463849,19.6969606839261,1.70837407580669,0,0,0,0,-24.974562775024,2.05380981721093
3.587219,800,100,100,11.3977420605837,11.4082685716599,19.0148610070304,19.1101297295516,19.7492429493897,1.72716195309774,0,0,0,0,-24.9785944330382,2.05380981721093
3.603502,800,100,100,11.3988486989905,11.4084290934483,19.2441742977445,19.3382975226052,19.8536948101155,1.76504961640119,0,0,0,0,-24.9861099394453,2.05380981721093
3.622903,800,100,100,11.3993641407298,11.4085751876329,19.3594533482003,19.5664683079824,19.9579950567545,1.80335268140992,0,0,0,0,-24.9932797506323,2.05380981721093
3.639523,800,100,100,11.3998558733888,11.4086432342868,19.4740480972205,19.6805547377752,20.0100878053053,1.8226598086829,0,0,0,0,-24.9966192515264,2.05380981721093
3.652976,800,100,100,11.4007725235451,11.4087700816189,19.7031704440062,19.9087295150009,20.1141575155157,1.86158488610783,0,0,0,0,-25.0028444919307,2.05380981721093
3.668297,800,100,100,11.401606785725,11.4088291636181,19.817676077953,20.022817804087,20.1661340627873,1.88120268794287,0,0,0,0,-25.0056106655948,2.05380981721093
3.700509,800,100,100,11.4030571005314,11.4090395368756,20.3895478517179,20.4791763435136,20.3736467070464,1.96070722725585,0,0,0,0,-25.0154601793591,2.05380981721093
3.719241,800,100,100,11.403378965921,11.409086224581,20.5039718790033,20.5932672032092,20.4254254496129,1.98084131361067,0,0,0,0,-25.0176460617421,2.05380981721093
3.7338,800,100,100,11.4039789625947,11.4091732562063,20.7327759794776,20.8214502383187,20.5288621899097,2.02141848684786,0,0,0,0,-25.0217208153537,2.05380981721093
3.751985,800,100,100,11.4045250319205,11.4092524654803,20.9615258813391,21.0496348958046,20.6321365659018,2.06240713763871,0,0,0,0,-25.0254293325097,2.05380981721093
