time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0,600,0,0,0,0,0,0,0.0555555543137921,0,0,0,0,0,0,2.05380981721093
0.02,600,0,0,0,0,0,0,0.166666662941376,0,0,0,0,0,0,2.05380981721093
0.3533334,600,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,2.05380981721093
0.3707319,600,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,2.05380981721093
0.3767309,600,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,2.05380981721093
0.3793623,600,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,2.05380981721093
0.4022147,600,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,2.05380981721093
0.407809,600,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,2.05380981721093
0.4354509,600,0,0,0,0,0,0,2.44444438980686,0,0,0,0,0,0,2.05380981721093
0.4673446,600,0,0,0,0,0,0,2.61111105274823,0,0,0,0,0,0,2.05380981721093
0.4990883,600,0,0,0,0,0,0,2.77777771568961,0,0,0,0,0,0,2.05380981721093
0.5192633,600,0,0,0,0,0,0,2.88888882431719,0,0,0,0,0,0,2.05380981721093
0.542779,600,0,0,0,0,0,0,3.05555548725857,0,0,0,0,0,0,2.05380981721093
0.5685537,600,0,0,0,0,0,0,3.16666659588615,0,0,0,0,0,0,2.05380981721093
0.5901095,600,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,2.05380981721093
0.6229253,600,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,2.05380981721093
0.6552075,600,9.8447397351265,0,1.12329017310496,0,0.0336987044399241,0,3.66666658471028,0,1.10847740423237,0,0,0,0,2.05380981721093
0.6758804,600,19.5293992757797,0,2.22831510871269,0,0.0782650056180433,0,3.77777769333787,0,2.19893043370086,0,0,0,0,2.05380981721093
0.695208,600,25.7312685251236,0,2.93595177256608,0,0.136984039756892,0,3.88888880196545,0,2.89723552980941,0,0,0,0,2.05380981721093
0.6991726,600,25.7312685251236,0,2.93595177256608,0,0.136984039756892,0,3.88888880196545,0,2.89723552980941,0,0,0,0,2.05380981721093
0.715762,600,32.718899846077,0,3.73324431734522,0,0.211648924434906,0,3.99999991059304,0,3.68401421942234,0,0,0,0,2.05380981721093
0.7356449,600,37.6957505941391,0,4.30110570207653,0,0.297671036553693,0,4.11111101922062,0,4.24438724571779,0,0,0,0,2.05380981721093
0.7554882,600,43.6606198549271,0,4.98170053797575,0,0.397305045086214,0,4.22222212784821,0,4.91600711304572,0,0,0,0,2.05380981721093
0.7765079,600,49.6135801076889,0,5.66093654956401,0,0.510523773546858,0,4.33333323647579,0,5.58628607480794,0,0,0,0,2.05380981721093
0.8124679,600,55.9195220470428,0,6.38044796410886,0,0.765741686406648,0,4.55555545373096,0,6.2963093298905,0,0,0,0,2.05380981721093
0.8306242,600,66.7075216770172,0,7.61136460567048,0,0.917968975117512,0,4.66666656235854,0,7.51099393795851,0,0,0,0,2.05380981721093
0.8488991,600,72.1544146537781,0,8.23285806505763,0,1.0002975539279,0,4.72222211667234,0,8.12429179554111,0,0,0,0,2.05380981721093
0.8521397,600,77.636855840683,0,8.85840759461023,0,1.088881627894,0,4.77777767098613,0,8.74159223610363,0,0,0,0,2.05380981721093
0.8685178,600,78.609037399292,0,8.96933404067593,0,1.17857496629595,0,4.83333322529992,0,8.85105590091586,0,0,0,0,2.05380981721093
0.886802,600,83.5224688053131,0,9.52995924389141,0,1.36917414691356,0,4.94444433392751,0,9.40428816884337,0,0,0,0,2.05380981721093
0.9048344,600,89.0077590942383,0,10.1558338575384,0,1.57229081952431,0,5.05555544255509,0,10.0219094066333,0,0,0,0,2.05380981721093
0.9226298,600,94.4174766540527,0,10.7730855815765,0,1.7877525263399,0,5.16666655118267,0,10.6310214644095,0,0,0,0,2.05380981721093
0.9420422,600,99.7560977935791,17.7205315232277,11.3822251652837,0.0930035636377991,2.00416412307735,0.000930035615590075,5.27777765346756,2.65470279500962E-05,11.2321283562257,0.99762966380913,0,0.99762966380913,0.00614361064114822,2.05380981721093
0.9598432,600,100,16.9054296907933,11.4100545400607,0.177451246765498,2.10703176444763,0.00270454804358161,5.33333318487132,7.70005461542106E-05,11.2595907464904,0.99762966380913,0,0.905852533309873,0.0122872212822964,2.05380981721093
0.9778978,600,100,32.9256712424652,11.4100545400607,0.415246242546321,2.30171679807912,0.0093983118117923,5.44444412226799,0.000266659382781677,11.2595907464904,1.97903739033077,0,1.72825844210569,0.0426073066443375,2.05380981721093
