time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
10.44,600,277.681982517242,251.079249494019,31.6836656531392,28.5431779605387,222.423154288979,190.989551214229,16.6234615173783,21.9836985375614,31.2658548081825,28.2186382526124,0,0.0518576897737262,752.716951839791,2.05380981721093,5.55555555555556,0.0341685851514026,0
10.45,600,277.681982517242,249.528215821079,31.6836656531392,28.559292657625,222.739990938429,191.275144134422,16.5702313150397,21.9677936586212,31.2658548081825,28.1392693273643,0,-0.0434134288914407,753.645637235704,2.05380981721093,5.55555555555556,-0.0331013764378191,0
10.46,600,278.465205430984,249.646450628795,31.7730318147674,28.5458020015793,223.056827587878,191.560602148057,16.5170798050656,21.9516277499677,31.3540425029026,28.1392693273643,0,-0.0301006734227194,754.601929259562,2.05380981721093,5.55555555555556,0.0484812143373645,0
10.47,600,278.465205430984,251.138229902568,31.7730318147674,28.5364482637553,223.374557898924,191.845966624316,16.4640086679969,21.9351999069767,31.3540425029026,28.2186382526124,0,0.0584986423969696,755.535868531353,2.05380981721093,5.55555555555556,0.0233065362958701,0
10.48,600,277.681982517242,249.569109849987,31.6836656531392,28.554626626623,223.69228820997,192.1315128842,16.4110215830013,21.9185029480085,31.2658548081825,28.1392693273643,0,-0.0388089285966586,756.464552034302,2.05380981721093,5.55555555555556,0.0336144192515906,0
10.49,600,277.681982517242,249.674804477835,31.6836656531392,28.5425668119396,224.00912485942,192.41693854594,16.3581172373271,21.9015456538878,31.2658548081825,28.1392693273643,0,-0.0269081460599381,757.393231626828,2.05380981721093,5.55555555555556,0.0161595721777939,0
10.5,600,278.465205430984,249.748087781104,31.7730318147674,28.5342051470679,224.325961508869,192.702280591033,16.3052972784072,21.8843273045239,31.3540425029026,28.1392693273643,0,-0.0186567460263589,758.349520860803,2.05380981721093,5.55555555555556,0.0112042291335968,0
10.51,600,277.681982517242,249.798898713006,31.6836656531392,28.5284075920256,224.643691819915,192.987564660576,16.2525632441679,21.866847566312,31.2658548081825,28.1392693273643,0,-0.0129356430397216,759.278197669742,2.05380981721093,5.55555555555556,0.0272909246212361,0
10.52,600,278.465205430984,249.834128440455,31.7730318147674,28.5243878609093,224.960528469365,193.27280853281,16.1999165959592,21.8491063699741,31.3540425029026,28.1392693273643,0,-0.00896891990782578,760.234485565554,2.05380981721093,5.55555555555556,0.0272909246212361,0
10.53,600,277.681982517242,249.858554949667,31.6836656531392,28.521600782886,225.27825878041,193.558024534263,16.1473587415653,21.8311038269141,31.2658548081825,28.1392693273643,0,-0.00621859493694643,761.163161731193,2.05380981721093,5.55555555555556,0.0272909246212361,0
10.54,600,277.681982517242,251.285292299092,31.6836656531392,28.519668364104,225.59509542986,193.84322121153,16.0948910512501,21.8128401720744,31.2658548081825,28.2186382526124,0,0.0750572663875708,762.069500539174,2.05380981721093,5.55555555555556,-0.0583123752657176,0
10.55,600,277.681982517242,249.671075469464,31.6836656531392,28.5429922938286,225.911932079309,194.128651128088,16.0425172167718,21.7943090879951,31.2658548081825,28.1392693273643,0,-0.0273280171414285,762.998180245561,2.05380981721093,5.55555555555556,-0.040430848453957,0
10.56,600,277.681982517242,249.745502275512,31.6836656531392,28.5345001546661,226.228768728759,194.413996123257,15.9902354590755,21.7755197977666,31.2658548081825,28.1392693273643,0,-0.0189478633747555,763.926858012953,2.05380981721093,5.55555555555556,0.0300908976585664,0
10.57,600,277.681982517242,249.797106054341,31.6836656531392,28.5286121353569,226.545605378209,194.699282238234,15.9380473391995,21.7564719695723,31.2658548081825,28.1392693273643,0,-0.0131374890688285,764.855534848206,2.05380981721093,5.55555555555556,0.0433993295576485,0
10.58,600,277.681982517242,251.242686746441,31.6836656531392,28.5245296808985,226.862442027658,194.984527528667,15.8859543308155,21.7371655433721,31.2658548081825,28.2186382526124,0,0.0702600555238355,765.761870170597,2.05380981721093,5.55555555555556,0.0208635048312356,0
10.59,600,277.681982517242,249.641534936521,31.6836656531392,28.5463628847488,227.179278677108,195.269991151134,15.8339603261,21.717594056746,31.2658548081825,28.1392693273643,0,-0.0306541602551249,766.690550841269,2.05380981721093,5.55555555555556,-0.0569663348640116,0
10.6,600,277.681982517242,249.725020365708,31.6836656531392,28.5368371517456,227.496115326557,195.555359516273,15.7820634145117,21.6977665459919,31.2658548081825,28.1392693273643,0,-0.0212540425957712,767.619229072225,2.05380981721093,5.55555555555556,-0.0492902947434256,0
10.61,600,278.465205430984,249.782904935152,31.7730318147674,28.5302324908017,227.812951976007,195.840661834804,15.7302651993089,21.6776826092034,31.3540425029026,28.1392693273643,0,-0.0147364769709277,768.575517651649,2.05380981721093,5.55555555555556,0.0319344605292329,0
10.62,600,278.465205430984,249.823039164711,31.7730318147674,28.5256531533198,228.130682287052,196.125918359961,15.6785671797192,21.6573421474187,31.3540425029026,28.1392693273643,0,-0.0102175269733351,769.531805667243,2.05380981721093,5.55555555555556,-0.034175394638639,0
